rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.994842,-0.703234,0.501404,-0.0283154,0.151346,0.250145,0.190247,-0.00225067
-1.052,-0.630483,0.55173,0.0187024,0.128556,0.104329,0.190247,-0.00225067
-0.978093,-0.403219,0.560538,0.024333,0.0980814,-0.0330888,0.190247,-0.00225067
-0.91484,-0.286443,0.513079,0.0213605,0.0258912,-0.107213,0.190247,-0.00225067
-0.828518,-0.189054,0.41798,0.0300562,-0.0585895,-0.171573,0.190247,-0.00225067
-0.754203,-0.133623,0.323749,0.0475255,-0.106226,-0.206262,0.190247,-0.00225067
-0.763765,-0.171651,0.249748,0.0724832,-0.140515,-0.221548,0.190247,-0.00225067
-0.749759,-0.169658,0.217385,0.0983968,-0.181304,-0.28727,0.190247,-0.00225067
-0.637142,-0.117878,0.176922,0.113885,-0.202241,-0.376822,0.190247,-0.00225067
-0.564121,-0.173315,0.109119,0.121365,-0.193821,-0.399031,0.190247,-0.00225067
-0.556351,-0.24981,0.0692795,0.128931,-0.175586,-0.411289,0.190247,-0.00225067
-0.488406,-0.275382,0.100069,0.127803,-0.147657,-0.469833,0.190247,-0.00225067
-0.268737,-0.136364,0.190401,0.119049,-0.0981468,-0.533465,0.190247,-0.00225067
-0.106101,0.0170823,0.281755,0.0918764,-0.0533111,-0.495154,0.190247,-0.00225067
-0.0325532,0.227439,0.239657,0.0149887,-0.0524082,-0.412234,0.190247,-0.00225067
-0.00428768,0.515919,0.178383,-0.0500938,-0.0607611,-0.326857,0.190247,-0.00225067
0.164797,0.666618,0.169406,-0.0834866,-0.029308,-0.236879,0.190247,-0.00225067
0.45288,0.608858,0.0952628,-0.152433,0.00918455,-0.145425,0.190247,-0.00225067
0.660793,0.352399,0.0278804,-0.163673,0.0370135,-0.00756276,0.190247,-0.00225067
0.600455,0.0729007,-0.037633,-0.156558,0.0718252,0.124672,0.190247,-0.00225067
0.277903,-0.0201256,-0.0660474,-0.160626,0.112252,0.191875,0.190247,-0.00225067
-0.0644686,0.0601607,0.0205399,-0.145964,0.135689,0.161989,0.190247,-0.00225067
-0.11316,-0.0616009,0.127561,-0.155231,0.147207,0.077869,0.190247,-0.00225067
0.216932,-0.289098,0.118603,-0.174457,0.131257,-0.0111241,0.190247,-0.00225067
0.629267,-0.244409,0.0728689,-0.188167,0.130967,-0.0376408,0.190247,-0.00225067
0.744591,-0.155671,0.119799,-0.145491,0.1502,0.0762796,0.190247,-0.00225067
0.612825,-0.0949619,0.186466,-0.100839,0.126192,0.234958,0.190247,-0.00225067
0.437704,-0.0520329,0.202189,-0.0969678,0.110125,0.321906,0.190247,-0.00225067
0.332743,-0.13586,0.181407,-0.0841732,0.101434,0.3674,0.190247,-0.00225067
0.30939,-0.224569,0.148162,-0.0591618,0.0935743,0.364568,0.190247,-0.00225067
0.265639,-0.322823,0.113656,-0.0392791,0.100996,0.350345,0.190247,-0.00225067
0.135019,-0.327049,0.0982288,0.00192392,0.115582,0.334675,0.190247,-0.00225067
-0.00845411,-0.244328,0.101734,0.0391797,0.117892,0.296156,0.190247,-0.00225067
-0.0898286,-0.212212,0.141247,0.105621,0.107761,0.242378,0.190247,-0.00225067
-0.148475,-0.164821,0.277905,0.170263,0.138302,0.185395,0.190247,-0.00225067
-0.246738,-0.100729,0.523262,0.213905,0.173292,0.146202,0.190247,-0.00225067
-0.302937,-0.0714904,0.679497,0.189613,0.152703,0.0859209,0.190247,-0.00225067
-0.271021,0.00130207,0.766562,0.150542,0.10803,0.0119627,0.190247,-0.00225067
-0.228142,0.114836,0.819149,0.0926218,0.0679802,-0.03619,0.190247,-0.00225067
-0.255972,0.190742,0.799733,0.0406996,0.00217019,-0.0363402,0.190247,-0.00225067
-0.374649,0.261607,0.70771,-0.00667941,-0.0521954,-0.0180948,0.190247,-0.00225067
-0.50304,0.332386,0.588802,-0.0608093,-0.0873941,-0.0263848,0.190247,-0.00225067
-0.533425,0.402817,0.520487,-0.074804,-0.110037,-0.0618268,0.190247,-0.00225067
-0.428627,0.454145,0.551415,-0.0599575,-0.11055,-0.0961483,0.190247,-0.00225067
-0.428627,0.454145,0.551415,-0.0599575,-0.11055,-0.0961483,0.179672,-0.00213623
-0.376045,0.599857,0.588013,-0.0814949,-0.111978,-0.0986521,0.179672,-0.00213623
-0.210111,0.747124,0.64899,-0.123323,-0.126782,-0.0941066,0.179672,-0.00213623
0.470029,-0.0826635,0.58323,-0.102413,-0.0981036,-0.0477128,0.179672,-0.00213623
0.267962,-0.292011,0.578151,-0.0994429,-0.152434,0.080992,0.179672,-0.00213623
-0.169003,0.0808008,0.433596,-0.196517,-0.140963,0.0807284,0.179672,-0.00213623
-0.543041,0.518767,0.303482,-0.165639,-0.129688,0.0366493,0.179672,-0.00213623
-0.46902,0.429934,0.348933,-0.0630027,-0.0447387,0.00473964,0.179672,-0.00213623
-0.209429,-0.315977,0.564605,0.0456758,-0.0370687,0.0173513,0.179672,-0.00213623
0.131484,-0.541938,0.65976,0.0284805,-0.00885537,-0.0383751,0.179672,-0.00213623
0.316976,-0.334757,0.616485,-0.0594772,-0.0104501,-0.0820096,0.179672,-0.00213623
0.292556,0.00737301,0.48723,-0.116445,-0.0366296,-0.0479138,0.179672,-0.00213623
