rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0386198,0.103866,0.818322,0.0741084,0.00712738,0.116239,0.158539,-0.0018692
0.172559,0.0266114,0.898286,0.0551155,-0.00177888,0.129818,0.158539,-0.0018692
0.295028,-0.119962,0.830166,0.0279293,-0.0282504,0.157616,0.158539,-0.0018692
0.338428,-0.201401,0.662956,-0.00370001,-0.049756,0.185657,0.158539,-0.0018692
0.331196,-0.162058,0.522991,-0.0223543,-0.0873708,0.214381,0.158539,-0.0018692
0.263062,-0.0217671,0.435734,-0.0308232,-0.111261,0.238548,0.158539,-0.0018692
0.144389,0.222615,0.364731,-0.0332104,-0.103447,0.229921,0.158539,-0.0018692
0.163279,0.379524,0.363218,-0.0330646,-0.101014,0.195724,0.158539,-0.0018692
0.197824,0.443917,0.349692,-0.0180647,-0.0850453,0.174255,0.158539,-0.0018692
0.232604,0.39736,0.303843,-0.00341268,-0.0880371,0.144065,0.158539,-0.0018692
0.26808,0.277704,0.271667,0.00711093,-0.0989613,0.126711,0.158539,-0.0018692
0.26808,0.277704,0.271667,0.00711093,-0.0989613,0.126711,0.177032,-0.00208282
0.237609,0.161463,0.231478,0.00847331,-0.112971,0.12096,0.177032,-0.00208282
0.150638,0.102412,0.152201,0.009161,-0.122648,0.0970683,0.177032,-0.00208282
0.0715344,0.0637053,0.0376255,0.00829674,-0.112985,0.0446722,0.177032,-0.00208282
-0.00646989,0.0770331,-0.0678365,0.00253307,-0.0999571,-0.0145624,0.177032,-0.00208282
-0.102448,0.0733031,-0.138506,0.00353984,-0.0840889,-0.0811639,0.177032,-0.00208282
-0.317881,-0.00867377,-0.243756,-0.00871631,-0.0569317,-0.152089,0.177032,-0.00208282
-0.804798,-0.161685,-0.498524,-0.0460045,0.0202733,-0.225724,0.177032,-0.00208282
-1.34476,-0.388684,-1.02544,-0.0802162,0.167753,-0.316084,0.177032,-0.00208282
-1.50252,-0.726447,-1.64417,-0.0903019,0.328523,-0.4094,0.177032,-0.00208282
-1.15106,-1.12592,-1.9389,-0.0850309,0.366723,-0.396614,0.177032,-0.00208282
-0.560563,-1.24616,-1.7929,-0.0747447,0.230148,-0.26557,0.177032,-0.00208282
-0.301441,-0.997462,-1.41587,-0.0317514,0.0566369,-0.144013,0.177032,-0.00208282
-0.658374,-0.659985,-1.06632,0.00668786,-0.00453805,-0.123055,0.177032,-0.00208282
-1.07603,-0.340973,-0.75827,-0.00372221,0.0308551,-0.118822,0.177032,-0.00208282
-0.95834,-0.108965,-0.455922,-0.0329097,0.0658205,-0.129452,0.177032,-0.00208282
-0.368591,0.00867418,-0.192719,-0.0168092,0.0902582,-0.114424,0.177032,-0.00208282
0.25275,-0.115259,0.0771395,0.0110145,0.0449215,-0.109715,0.177032,-0.00208282
0.552681,-0.318748,0.268519,0.0266433,-0.0196161,-0.084958,0.177032,-0.00208282
0.53739,-0.431307,0.27923,-0.00617923,-0.0401592,-0.050443,0.177032,-0.00208282
0.37994,-0.327878,0.136232,-0.0324651,-0.0178245,0.0102301,0.177032,-0.00208282
0.260583,-0.0110809,-0.0191028,-0.0554203,0.00909833,0.0951636,0.177032,-0.00208282
0.249765,0.320498,-0.12302,-0.0489973,0.0455899,0.174165,0.177032,-0.00208282
0.310969,0.51209,-0.175651,-0.0154415,0.049352,0.227079,0.177032,-0.00208282
0.391426,0.546305,-0.217353,0.0266643,0.04484,0.274792,0.177032,-0.00208282
0.458174,0.46471,-0.285116,0.0540546,0.0355294,0.316663,0.177032,-0.00208282
0.47881,0.362871,-0.346998,0.0753982,0.00323323,0.358456,0.177032,-0.00208282
0.447434,0.216345,-0.377625,0.0928135,-0.037694,0.373957,0.177032,-0.00208282
0.370723,0.0643346,-0.42281,0.0721715,-0.0523975,0.361312,0.177032,-0.00208282
0.268753,-0.022674,-0.484461,0.0573618,-0.0795455,0.332656,0.177032,-0.00208282
0.111439,0.0736189,-0.547277,0.0760144,-0.105524,0.306899,0.177032,-0.00208282
-0.0207896,0.329384,-0.560097,0.0923201,-0.150257,0.253931,0.177032,-0.00208282
-0.0950316,0.58559,-0.485727,0.0801773,-0.17642,0.196775,0.177032,-0.00208282
-0.189901,0.560932,-0.379986,0.0230833,-0.20964,0.0618353,0.177032,-0.00208282
-0.389296,0.282878,-0.450254,0.0223733,-0.196906,-0.107642,0.177032,-0.00208282
-0.363119,0.0239484,-0.621437,0.0491881,-0.176872,-0.180044,0.177032,-0.00208282
0.0496752,-0.33987,-0.75111,0.0248627,-0.158354,-0.28126,0.177032,-0.00208282
0.685042,-1.07736,-1.08846,0.0337974,-0.117835,-0.38292,0.177032,-0.00208282
1.2422,-1.74067,-1.37081,0.042639,-0.0495817,-0.390016,0.177032,-0.00208282
1.60748,-1.88723,-1.12011,0.0492088,-0.099289,-0.257905,0.177032,-0.00208282
1.29126,-1.28087,-0.494595,0.0184034,-0.22546,-0.178886,0.177032,-0.00208282
0.1219,-1.02401,-0.0645956,-0.0153702,-0.17233,-0.307282,0.177032,-0.00208282
-0.421846,-0.104866,0.16105,-0.0462539,-0.17186,-0.0919522,0.177032,-0.00208282
-0.549227,0.881332,0.277969,-0.0720403,-0.0896079,-0.0819103,0.177032,-0.00208282
-0.670501,1.02988,0.342968,-0.0737822,0.00297964,-0.190432,0.177032,-0.00208282
-0.71078,1.65418,0.521484,-0.111667,0.00992736,0.0587512,0.177032,-0.00208282
-0.57747,2.66923,0.513176,0.00373305,0.218686,0.0927937,0.177032,-0.00208282
-0.344769,2.81335,0.470213,0.0449269,0.237788,-0.0570747,0.177032,-0.00208282
-0.344769,2.81335,0.470213,0.0449269,0.237788,-0.0570747,0.171753,-0.00203705
-0.323478,-0.703989,0.811395,0.0941272,0.0299578,-0.868882,0.171753,-0.00203705
0.704478,0.0611815,0.979432,-0.00755548,0.162984,0.130202,0.171753,-0.00203705
1.09592,-0.121797,0.610102,0.00278278,0.27081,-0.0102399,0.171753,-0.00203705
1.18132,-0.0791628,0.397605,0.0328204,0.157211,0.0905865,0.171753,-0.00203705
0.999448,0.199348,0.405472,0.0577411,0.151254,0.18437,0.171753,-0.00203705
0.75751,0.550718,0.522597,0.0684174,0.116908,0.25868,0.171753,-0.00203705
0.560069,0.587686,0.566561,0.0730243,0.0939116,0.273994,0.171753,-0.00203705
0.461889,0.316534,0.493722,0.0502837,0.0806315,0.261683,0.171753,-0.00203705
0.447339,-0.0248251,0.313277,0.0417709,0.0756532,0.2476,0.171753,-0.00203705
0.459876,-0.0917164,0.154303,0.0472761,0.0505151,0.264361,0.171753,-0.00203705
0.329575,0.0690937,0.0915164,0.042834,0.0233574,0.254222,0.171753,-0.00203705
0.113173,0.294955,0.132457,0.0519464,-0.00139014,0.221472,0.171753,-0.00203705
-0.0218353,0.397441,0.278527,0.0704001,-0.0311668,0.167989,0.171753,-0.00203705
-0.0366686,0.364201,0.452051,0.0742125,-0.050561,0.125876,0.171753,-0.00203705
-0.0294145,0.292199,0.514863,0.0689977,-0.0494085,0.101075,0.171753,-0.00203705
-0.04769,0.290435,0.529669,0.0538448,-0.068372,0.0829632,0.171753,-0.00203705
-0.0455787,0.356468,0.477568,0.0556942,-0.0722112,0.0647288,0.171753,-0.00203705
-0.0717384,0.378694,0.393468,0.0659482,-0.0767859,0.0239938,0.171753,-0.00203705
-0.128537,0.345241,0.310546,0.0691123,-0.0887085,-0.00656527,0.171753,-0.00203705
-0.158164,0.336455,0.237495,0.0562971,-0.0919287,-0.0352936,0.171753,-0.00203705
-0.162604,0.304662,0.156626,0.0595417,-0.0843268,-0.0731417,0.171753,-0.00203705
-0.161094,0.179445,0.130905,0.0670174,-0.0770923,-0.122274,0.171753,-0.00203705
-0.125811,0.0395637,0.1614,0.0684053,-0.0561884,-0.159768,0.171753,-0.00203705
-0.0442367,-0.0864895,0.224661,0.0894753,-0.0659836,-0.201186,0.171753,-0.00203705
0.0926363,-0.235512,0.28138,0.102888,-0.0805559,-0.242701,0.171753,-0.00203705
0.213838,-0.45709,0.309606,0.109502,-0.0859689,-0.266376,0.171753,-0.00203705
0.265511,-0.588266,0.351102,0.0896003,-0.0895958,-0.225859,0.171753,-0.00203705
0.0614892,-0.618513,0.331395,0.0545073,-0.0903971,-0.160423,0.171753,-0.00203705
-0.534794,-0.639004,0.158092,0.0010508,-0.0411719,-0.147029,0.171753,-0.00203705
-1.1458,-0.62494,-0.0476553,-0.0219767,-0.00847726,-0.19434,0.171753,-0.00203705
-1.32418,-0.555901,-0.136925,-0.0478204,0.0612201,-0.261437,0.171753,-0.00203705
-0.99281,-0.3885,-0.0823827,-0.0575432,0.126724,-0.308355,0.171753,-0.00203705
-0.361008,-0.0113869,0.0931906,-0.0496172,0.153757,-0.25266,0.171753,-0.00203705
0.359927,0.165926,0.254547,-0.0210702,0.145967,-0.129345,0.171753,-0.00203705
0.726728,0.082657,0.240814,0.00858908,0.147265,-0.0415007,0.171753,-0.00203705
0.813455,0.0540562,0.18343,0.00833643,0.125103,0.0872938,0.171753,-0.00203705
0.727465,0.143858,0.162562,0.00633484,0.0999367,0.19195,0.171753,-0.00203705
0.540389,0.294208,0.178893,0.00588575,0.0653601,0.257206,0.171753,-0.00203705
0.393414,0.374206,0.190166,0.0115729,0.0489786,0.285014,0.171753,-0.00203705
0.378939,0.390737,0.160813,0.0135728,0.0520823,0.30215,0.171753,-0.00203705
0.440822,0.403903,0.107007,0.0111998,0.0510177,0.324407,0.171753,-0.00203705
0.481095,0.380129,0.0321577,0.00692335,0.0415596,0.332194,0.171753,-0.00203705
0.473637,0.295737,-0.0313231,0.0159435,0.0220159,0.324856,0.171753,-0.00203705
0.436466,0.184583,-0.0568687,0.0258294,-0.00422481,0.304376,0.171753,-0.00203705
0.390944,0.123841,-0.0166855,0.0234933,-0.020316,0.293559,0.171753,-0.00203705
0.256146,0.0872099,0.0489051,0.0141014,-0.0321386,0.26834,0.171753,-0.00203705
0.0385771,0.070934,0.0770576,0.0113668,-0.0566463,0.232527,0.171753,-0.00203705
0.0385771,0.070934,0.0770576,0.0113668,-0.0566463,0.232527,0.179672,-0.00213623
-0.314885,0.126393,0.0512028,-0.0142251,-0.0533707,0.145703,0.179672,-0.00213623
-0.328078,0.132507,0.041824,-0.0203546,-0.0456589,0.101204,0.179672,-0.00213623
-0.276757,0.0856439,0.0769331,-0.0211925,-0.0517118,0.0611422,0.179672,-0.00213623
-0.187547,0.110776,0.142423,-0.0265017,-0.0569111,0.0520484,0.179672,-0.00213623
-0.0994046,0.172159,0.199124,-0.01994,-0.0811047,0.0572583,0.179672,-0.00213623
-0.0541031,0.132355,0.258628,-0.0115715,-0.101899,0.0533963,0.179672,-0.00213623
-0.0510702,0.0162249,0.297202,-0.018633,-0.112239,0.0438331,0.179672,-0.00213623
-0.0612361,-0.0553495,0.300621,-0.0295629,-0.12214,0.0302107,0.179672,-0.00213623
-0.0382766,0.014903,0.289768,-0.0466453,-0.127773,0.0232577,0.179672,-0.00213623
0.0192386,0.110002,0.261728,-0.04176,-0.137989,0.0032565,0.179672,-0.00213623
0.0359593,0.175454,0.248195,-0.0396052,-0.150434,-0.0183687,0.179672,-0.00213623
-0.0272956,0.267345,0.198008,-0.0209585,-0.166629,-0.020401,0.179672,-0.00213623
-0.137385,0.304177,0.123571,-0.00836386,-0.16492,-0.0546854,0.179672,-0.00213623
-0.167208,0.256715,0.0633349,0.0119525,-0.138732,-0.0929292,0.179672,-0.00213623
-0.0219587,0.196176,0.0746198,0.0570183,-0.142746,-0.111692,0.179672,-0.00213623
0.125323,-0.030717,0.0971294,0.0950428,-0.125348,-0.129203,0.179672,-0.00213623
0.146336,-0.230726,0.0792223,0.105063,-0.0837553,-0.0981106,0.179672,-0.00213623
0.0977374,-0.350639,0.096576,0.122415,-0.0748609,-0.078177,0.179672,-0.00213623
0.146206,-0.387661,0.207601,0.130545,-0.0664459,-0.0639857,0.179672,-0.00213623
0.285425,-0.291326,0.318205,0.132378,-0.0487842,-0.0469384,0.179672,-0.00213623
0.267705,0.00772758,0.430822,0.132054,-0.0405293,-0.00624621,0.179672,-0.00213623
0.105446,0.395311,0.563915,0.136132,-0.0321089,0.0243034,0.179672,-0.00213623
-0.0721399,0.62865,0.686952,0.161778,-0.011084,0.0178782,0.179672,-0.00213623
-0.0345212,0.580831,0.836223,0.188285,0.0121638,-0.00535637,0.179672,-0.00213623
0.0743975,0.42213,0.956493,0.203478,0.0483896,-0.00650936,0.179672,-0.00213623
0.21372,0.288014,1.09927,0.200644,0.0389076,0.0138911,0.179672,-0.00213623
0.188125,0.202006,1.14258,0.196584,0.0564259,0.0276546,0.179672,-0.00213623
-0.0153586,0.119668,1.14767,0.19455,0.0570121,0.0289379,0.179672,-0.00213623
-0.216042,-0.0138851,1.14216,0.195369,0.077433,0.00347072,0.179672,-0.00213623
-0.270402,-0.0917086,1.16083,0.18855,0.100851,-0.0191907,0.179672,-0.00213623
-0.176451,-0.0458764,1.22485,0.171818,0.118182,-0.0328615,0.179672,-0.00213623
-0.0322907,0.0985984,1.31612,0.144669,0.127401,-0.0293122,0.179672,-0.00213623
0.0589492,0.320289,1.40122,0.110116,0.115604,0.00183362,0.179672,-0.00213623
0.113625,0.520395,1.40552,0.086999,0.086404,0.0337918,0.179672,-0.00213623
0.0890171,0.617053,1.31321,0.0676621,0.0658595,0.050136,0.179672,-0.00213623
-0.00562055,0.627818,1.19146,0.0604436,0.0424013,0.0583062,0.179672,-0.00213623
-0.0697967,0.580768,1.10376,0.0568811,0.0326066,0.0574331,0.179672,-0.00213623
-0.0966101,0.505025,1.06713,0.0446737,0.029897,0.0592068,0.179672,-0.00213623
-0.104369,0.400527,1.00851,0.0359719,0.023084,0.0547591,0.179672,-0.00213623
-0.0886724,0.36595,0.922659,0.0207342,0.0224331,0.0533197,0.179672,-0.00213623
-0.0329188,0.378814,0.837635,0.0140752,0.0105343,0.0508454,0.179672,-0.00213623
-0.0161797,0.372963,0.780802,0.0107379,-0.00773276,0.0407135,0.179672,-0.00213623
-0.0542177,0.312534,0.762353,0.0130255,-0.026648,0.0256835,0.179672,-0.00213623
-0.168128,0.259675,0.743869,0.00593247,-0.0309198,0.0108463,0.179672,-0.00213623
-0.245512,0.163425,0.725332,0.00437805,-0.0292611,-0.0240147,0.179672,-0.00213623
-0.204793,0.0129251,0.709446,-0.00100543,-0.0223808,-0.0417003,0.179672,-0.00213623
-0.0911674,-0.0121498,0.652742,-0.00079453,-0.0398581,-0.0544515,0.179672,-0.00213623
-0.0911674,-0.0121498,0.652742,-0.00079453,-0.0398581,-0.0544515,0.214035,-0.00253296
-0.00258542,0.301505,0.504957,-0.0234337,-0.0334096,-0.0361987,0.214035,-0.00253296
0.00671656,0.682105,0.382519,-0.013345,-0.0452248,-0.0250313,0.214035,-0.00253296
-0.0370374,0.639811,0.420561,0.0240537,-0.0940104,-0.0577542,0.214035,-0.00253296
