rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0367719,-0.039405,0.128069,0.0322196,0.0173582,0.0474735,1.78885
-0.197831,0.0600076,0.156446,0.00405976,-0.00109944,0.0528515,1.78885
-0.342176,0.0974168,0.154708,0.0162153,-0.031674,0.0549077,1.78885
-0.45018,-0.080911,0.122285,0.0283067,-0.0284893,0.0233309,1.78885
-0.422978,-0.298109,0.0819656,0.0259543,-0.0118971,-0.0243242,1.78885
-0.273014,-0.45241,0.0795815,0.0197693,-0.00365359,-0.064353,1.78885
-0.1368,-0.562671,0.0803612,0.029717,-0.00340539,-0.114066,1.78885
-0.0828039,-0.592866,0.055158,0.046539,-0.00967145,-0.143096,1.78885
-0.158718,-0.788167,0.0536276,0.072673,-0.0115781,-0.233514,1.78885
-0.196751,-1.08837,0.113428,0.0804875,-0.00314164,-0.33692,1.78885
-0.0742437,-1.05543,0.192319,0.0449586,0.0357461,-0.340929,1.78885
0.0251951,-0.780765,0.211903,0.00555332,0.10475,-0.296303,1.78885
0.020468,-0.399166,0.208036,0.00190292,0.109939,-0.229675,1.78885
-0.12754,-0.302656,0.248659,-0.0067735,0.0561388,-0.227065,1.78885
-0.314065,-0.449121,0.253127,-0.0234921,0.00281537,-0.250294,1.78885
-0.398012,-0.615941,0.135882,-0.0487762,0.02257,-0.254793,1.78885
-0.288652,-0.566924,0.00286755,-0.0694814,0.0556037,-0.213244,1.78885
-0.0884118,-0.225174,-0.0984234,-0.10109,0.081055,-0.108028,1.78885
0.0397702,0.122442,-0.123377,-0.102543,0.0883884,-0.00610483,1.78885
0.00957728,0.220118,-0.100245,-0.0850782,0.0779231,0.0697126,1.78885
-0.117693,0.0287475,-0.074958,-0.0530551,0.0537054,0.0915244,1.78885
-0.181475,-0.155562,-0.0515609,-0.0634772,0.0487466,0.122412,1.78885
-0.0922862,-0.165451,-0.0387107,-0.0869462,0.0574198,0.143968,1.78885
0.0730297,-0.0540891,-0.0130605,-0.102749,0.0740852,0.186587,1.78885
0.203538,0.0246865,0.0237248,-0.130346,0.0790196,0.213286,1.78885
0.203538,0.0246865,0.0237248,-0.130346,0.0790196,0.213286,1.92625
0.277457,0.0499328,0.0427583,-0.13774,0.0450508,0.245504,1.92625
0.261255,-0.0995616,-0.0285328,-0.0941261,0.0192955,0.239974,1.92625
0.194362,-0.311392,-0.204646,-0.0574819,0.0117947,0.228173,1.92625
0.147891,-0.33337,-0.379055,-0.0520997,0.0174022,0.252007,1.92625
0.122798,-0.254046,-0.409853,-0.051433,0.0243715,0.254679,1.92625
0.0832584,-0.158653,-0.319432,-0.043798,0.0202963,0.255435,1.92625
0.00755991,-0.117265,-0.261485,-0.0568987,0.0139027,0.239271,1.92625
-0.065069,-0.104121,-0.316218,-0.0345985,0.000375539,0.217087,1.92625
-0.121146,-0.150127,-0.426872,-0.0102502,0.00811779,0.191809,1.92625
-0.16754,-0.243961,-0.473623,0.00649162,0.0205036,0.165447,1.92625
-0.158362,-0.251659,-0.417769,0.0239294,0.0191202,0.135711,1.92625
-0.132877,-0.11275,-0.336107,0.0203906,0.0223777,0.141036,1.92625
-0.184438,0.0262964,-0.268816,0.0136947,0.00949115,0.138758,1.92625
-0.316596,0.0326686,-0.235879,0.0143251,-0.0151432,0.111487,1.92625
-0.428948,-0.0874114,-0.204502,0.0189837,-0.0348872,0.0764492,1.92625
-0.405151,-0.101091,-0.162967,0.00251849,-0.0459911,0.0586852,1.92625
-0.294638,0.00778194,-0.163337,-0.0102224,-0.0593329,0.0443642,1.92625
-0.223071,0.116803,-0.190795,-0.008266,-0.0702801,0.0262212,1.92625
-0.266563,0.128976,-0.163029,0.00997084,-0.0892789,0.000954449,1.92625
-0.335283,0.0660137,-0.0497349,0.0298929,-0.0957363,-0.0305644,1.92625
-0.357605,-0.0535379,0.0901016,0.0270384,-0.0831797,-0.0826408,1.92625
-0.32084,-0.0836776,0.176953,0.0142858,-0.083074,-0.123338,1.92625
-0.244014,-0.0506052,0.157385,-0.00652044,-0.0906024,-0.180469,1.92625
-0.123579,-0.0525099,0.0857159,-0.0190536,-0.0836158,-0.262457,1.92625
0.0718082,0.0816195,0.055199,-0.0229386,-0.0886439,-0.28038,1.92625
0.220559,0.302239,0.0871071,-0.00461141,-0.0697204,-0.242631,1.92625
0.188127,0.510439,0.165989,0.00605018,-0.053654,-0.179078,1.92625
0.000301518,0.434127,0.233209,0.00765377,-0.0672712,-0.177478,1.92625
-0.185353,0.118326,0.230852,0.0211789,-0.0789219,-0.225646,1.92625
-0.258578,-0.244216,0.150083,0.00966796,-0.0659994,-0.303855,1.92625
-0.1598,-0.19123,0.049526,-0.0382758,-0.0529523,-0.310674,1.92625
0.0214974,0.142683,-0.0285253,-0.0399894,-0.0367455,-0.267242,1.92625
0.171766,0.456448,0.0239277,0.000438713,-0.0139992,-0.167252,1.92625
0.230241,0.668919,0.176826,0.0237742,0.00749333,-0.0422063,1.92625
0.224161,0.688471,0.345263,0.0287897,0.0032119,0.0467561,1.92625
0.206061,0.463163,0.424935,0.0374871,-0.00970018,0.0401924,1.92625
0.295328,0.209327,0.405331,0.0383066,-0.0220976,0.00850886,1.92625
0.503509,0.021631,0.297536,0.0343748,-0.0162043,-0.0273721,1.92625
0.717977,-0.0617859,0.172386,0.0457896,0.022451,-0.0211403,1.92625
0.83093,-0.0127471,0.132427,0.0506448,0.0568145,0.0297509,1.92625
0.769232,0.0834831,0.145796,0.0448322,0.0799325,0.110034,1.92625
0.561142,0.20363,0.126678,0.0285425,0.0978474,0.175405,1.92625
0.322215,0.216929,0.101048,0.0286321,0.0959418,0.194577,1.92625
0.164273,0.16423,0.0974338,0.0591305,0.0872314,0.187515,1.92625
0.139573,0.246194,0.103138,0.0486541,0.110616,0.188881,1.92625
0.164566,0.405264,0.121434,0.0199557,0.122563,0.184066,1.92625
0.145647,0.489276,0.156779,0.0116577,0.104984,0.178686,1.92625
0.0846286,0.492807,0.152846,-0.00209835,0.0954316,0.189421,1.92625
0.0427245,0.364142,0.142813,0.00545473,0.0800277,0.179468,1.92625
0.0727627,0.217507,0.157741,0.0120656,0.0699739,0.178769,1.92625
0.0727627,0.217507,0.157741,0.0120656,0.0699739,0.178769,2.10329
0.0903857,0.149385,0.139118,0.0158364,0.0783789,0.185422,2.10329
0.069088,0.162633,0.153396,0.0280226,0.0486368,0.187024,2.10329
-0.013433,0.10727,0.190825,0.0309031,0.0278625,0.159337,2.10329
-0.120344,-0.0775489,0.21146,0.0185431,0.0254191,0.122947,2.10329
-0.24094,-0.299652,0.211993,0.000155699,0.0117926,0.104118,2.10329
-0.360102,-0.438471,0.177796,0.00836755,-0.0302464,0.0789538,2.10329
-0.442662,-0.430934,0.0422186,0.0214571,-0.0593979,0.00827652,2.10329
-0.45063,-0.267289,-0.130597,0.020113,-0.0558869,-0.0379945,2.10329
-0.409868,-0.176136,-0.176714,0.0158661,-0.035252,-0.0507851,2.10329
-0.270581,-0.164566,-0.0303524,0.0252624,-0.0382372,-0.0608748,2.10329
-0.0519973,-0.0583391,0.173227,0.0163754,-0.0483583,-0.0383962,2.10329
0.0317271,-0.00718741,0.258713,0.00660754,-0.058911,-0.0272403,2.10329
-0.0577954,-0.267086,0.202531,0.0171401,-0.0796453,-0.0915107,2.10329
-0.120076,-0.689174,0.0818264,0.0665886,-0.0778013,-0.181919,2.10329
0.0598812,-0.884058,0.0187441,0.0656284,-0.0533529,-0.259562,2.10329
0.430939,-0.70493,0.0177889,0.0437587,-0.0352715,-0.308247,2.10329
0.611249,-0.455602,-0.0401214,-0.00240029,0.00230753,-0.292366,2.10329
0.435838,-0.444822,-0.126455,0.00876075,0.0146308,-0.273054,2.10329
0.133663,-0.516658,-0.179908,0.0325462,0.0126166,-0.242143,2.10329
-0.0829746,-0.506361,-0.212332,0.0037411,0.0309079,-0.223385,2.10329
-0.229017,-0.313596,-0.3156,-0.0564842,0.0467542,-0.206109,2.10329
-0.370405,-0.12436,-0.42432,-0.0866713,0.0473005,-0.216697,2.10329
-0.391398,-0.0122619,-0.413655,-0.080372,0.0536721,-0.220182,2.10329
-0.22603,0.216698,-0.314316,-0.078252,0.083401,-0.148476,2.10329
0.011465,0.472342,-0.140943,-0.0690799,0.0945886,-0.0509764,2.10329
0.190383,0.489588,0.0216057,-0.0728276,0.082721,0.0169222,2.10329
0.249236,0.296207,0.0904396,-0.0682045,0.06602,0.0656084,2.10329
0.210552,0.0333679,0.0370102,-0.0707292,0.0666252,0.0828463,2.10329
0.189878,-0.074755,-0.0676059,-0.0811818,0.0599168,0.103725,2.10329
0.189086,-0.0471049,-0.160133,-0.096603,0.0814535,0.125224,2.10329
0.18069,0.011978,-0.186426,-0.101734,0.0807746,0.155396,2.10329
0.1765,0.0727204,-0.17724,-0.0873411,0.0827826,0.187755,2.10329
0.172765,0.161492,-0.163393,-0.0794812,0.0847521,0.214385,2.10329
0.14387,0.195888,-0.14757,-0.0535918,0.0860602,0.225178,2.10329
0.0952261,0.166901,-0.111085,-0.0342479,0.0904061,0.229652,2.10329
0.0895281,0.186485,-0.0421517,-0.0214784,0.0815211,0.250407,2.10329
0.116362,0.170135,0.0396613,-0.00803046,0.0782795,0.252329,2.10329
0.158234,-0.00499735,0.138971,0.0135287,0.0671183,0.22116,2.10329
0.21116,-0.200996,0.204789,0.0337031,0.0587167,0.187996,2.10329
0.248557,-0.29643,0.213527,0.0308634,0.0535979,0.177394,2.10329
0.215896,-0.305048,0.182221,0.0155633,0.0400144,0.163802,2.10329
0.121416,-0.298611,0.157977,0.00412016,0.0206667,0.128304,2.10329
0.0510536,-0.21596,0.139696,-0.0063605,0.00566247,0.100954,2.10329
-0.000159059,-0.0421904,0.128923,-0.0359828,-0.00153464,0.0951285,2.10329
-0.0717991,0.0735322,0.119039,-0.0593361,-0.01618,0.0772566,2.10329
-0.164298,0.138951,0.0676374,-0.069418,-0.0343993,0.0832105,2.10329
-0.240801,0.149193,-0.000729794,-0.0581148,-0.0467684,0.089568,2.10329
-0.259768,0.12067,-0.048702,-0.0594207,-0.0448377,0.082238,2.10329
-0.228032,0.163705,-0.0561857,-0.0637042,-0.0536736,0.0656503,2.10329
-0.207213,0.22569,-0.0440021,-0.0557218,-0.0565776,0.0646033,2.10329
-0.207213,0.22569,-0.0440021,-0.0557218,-0.0565776,0.0646033,2.33316
-0.23837,0.254299,-0.0178458,-0.0529917,-0.0536602,0.0733163,2.33316
-0.303513,0.20883,0.000288455,-0.0600363,-0.0567549,0.0560605,2.33316
-0.285032,0.102991,-0.0176127,-0.050422,-0.0618032,0.0171561,2.33316
-0.137628,0.101925,-0.0388526,-0.0370814,-0.0609056,-0.0167661,2.33316
0.005961,0.210917,-0.0362244,-0.0470031,-0.0451144,-0.0432087,2.33316
0.0919243,0.340677,0.0280879,-0.0388597,-0.0492517,-0.0452073,2.33316
0.116796,0.452155,0.0758904,-0.0417536,-0.022297,-0.041012,2.33316
0.0826697,0.431548,0.0911688,-0.0315655,-0.0130675,-0.045982,2.33316
0.072217,0.35704,0.0858412,-0.0287443,-0.00130492,-0.0520706,2.33316
0.113948,0.38757,0.117147,-0.0386845,-0.000681818,-0.0621281,2.33316
0.158694,0.499487,0.162032,-0.0544379,-0.0182523,-0.0765319,2.33316
0.143352,0.58641,0.175621,-0.0553343,-0.0282842,-0.0790488,2.33316
0.0797632,0.677269,0.188649,-0.0644561,-0.0423205,-0.0547977,2.33316
0.0315931,0.721409,0.192722,-0.0826071,-0.0307972,-0.046638,2.33316
-0.006852,0.697012,0.154247,-0.0946706,0.0016948,-0.029947,2.33316
-0.0828124,0.526689,0.0451779,-0.081296,0.0227945,-0.0105287,2.33316
0.182282,0.00237501,-0.183286,-0.0151093,0.0405011,-0.0195674,2.33316
0.30234,-0.239631,-0.247721,0.00586502,0.021816,-0.0437167,2.33316
0.299988,0.0891053,-0.163918,-0.0169152,0.0291635,0.0131,2.33316
0.161574,0.540985,-0.163246,-0.0260337,0.040047,0.0673325,2.33316
0.0384831,0.543373,-0.146592,-0.0146948,0.0574886,0.080496,2.33316
