rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.561635,-0.223256,-0.429127,-0.138256,0.127553,0.1791,0.21666,-0.00255585
0.513026,-0.0265734,-0.51047,-0.14044,0.14379,0.20502,0.21666,-0.00255585
0.484217,0.140424,-0.591003,-0.128529,0.146464,0.259815,0.21666,-0.00255585
0.453458,0.19249,-0.645751,-0.107694,0.144534,0.348634,0.21666,-0.00255585
0.372596,0.134863,-0.643549,-0.0861037,0.156127,0.43543,0.21666,-0.00255585
0.29391,-0.0611729,-0.611113,-0.0682657,0.176622,0.486466,0.21666,-0.00255585
0.230662,-0.297709,-0.568702,-0.0409626,0.171937,0.477018,0.21666,-0.00255585
0.111518,-0.492119,-0.499995,-0.00154737,0.164352,0.425556,0.21666,-0.00255585
0.028092,-0.445761,-0.434629,-0.000689637,0.148825,0.317576,0.21666,-0.00255585
-0.0789464,-0.347737,-0.410214,-0.00609818,0.127036,0.234798,0.21666,-0.00255585
-0.203986,-0.32484,-0.394584,-0.0128072,0.0867426,0.189715,0.21666,-0.00255585
-0.220784,-0.272725,-0.454454,-0.0258731,0.0400762,0.124833,0.21666,-0.00255585
-0.220784,-0.272725,-0.454454,-0.0258731,0.0400762,0.124833,0.214035,-0.00251007
-0.24546,-0.240695,-0.519161,-0.021956,0.0100714,0.100922,0.214035,-0.00251007
-0.384831,-0.252736,-0.497002,0.000442773,0.00248015,0.115222,0.214035,-0.00251007
-0.510454,-0.227901,-0.436735,0.0272268,-0.0153666,0.0938523,0.214035,-0.00251007
-0.509458,-0.208684,-0.388568,0.0281661,-0.0350438,0.0370743,0.214035,-0.00251007
-0.397422,-0.1422,-0.351445,0.0123918,-0.0632405,-0.0320427,0.214035,-0.00251007
-0.288234,-0.0965599,-0.316908,0.0225456,-0.0864808,-0.0508467,0.214035,-0.00251007
-0.247521,-0.0137761,-0.244547,0.027008,-0.0937797,-0.0415681,0.214035,-0.00251007
-0.240928,0.0239899,-0.190338,0.0147802,-0.105209,-0.0318317,0.214035,-0.00251007
-0.21913,-0.0286006,-0.201376,-0.00763422,-0.140266,-0.0365846,0.214035,-0.00251007
-0.189057,-0.1539,-0.231821,-0.00982169,-0.161061,-0.0866906,0.214035,-0.00251007
-0.179625,-0.22409,-0.244033,0.00679257,-0.167807,-0.158775,0.214035,-0.00251007
-0.129083,-0.120306,-0.195032,0.026496,-0.148448,-0.262578,0.214035,-0.00251007
-0.0531234,0.0563556,-0.139186,0.0584206,-0.14228,-0.358438,0.214035,-0.00251007
-0.0346031,0.230237,-0.0860338,0.0631301,-0.131811,-0.405025,0.214035,-0.00251007
-0.0496213,0.366091,-0.0539958,0.0542688,-0.128522,-0.420705,0.214035,-0.00251007
-0.0687653,0.396331,-0.0591019,0.0410019,-0.122494,-0.425332,0.214035,-0.00251007
-0.0931796,0.304447,-0.0292968,0.0278157,-0.0892741,-0.433136,0.214035,-0.00251007
-0.0595155,0.226629,0.0192435,0.0413438,-0.0646981,-0.449506,0.214035,-0.00251007
0.0534257,0.323055,0.0805617,0.0460238,-0.0346571,-0.458183,0.214035,-0.00251007
0.22392,0.587785,0.146974,0.0228628,-0.00371937,-0.423279,0.214035,-0.00251007
0.395868,0.692633,0.228152,0.0378311,0.017184,-0.289493,0.214035,-0.00251007
0.534779,0.666016,0.36017,0.0702544,0.0366937,-0.121593,0.214035,-0.00251007
0.610558,0.520896,0.496365,0.065768,0.0719231,0.0262454,0.214035,-0.00251007
0.608459,0.282347,0.612847,0.0719921,0.0826006,0.135081,0.214035,-0.00251007
0.557533,0.107725,0.674958,0.0602382,0.0825124,0.190278,0.214035,-0.00251007
0.529542,0.0514027,0.630788,0.0207445,0.0690082,0.188689,0.214035,-0.00251007
0.540182,0.107774,0.53741,-0.00234142,0.0626923,0.186833,0.214035,-0.00251007
0.502596,0.134471,0.46805,-0.0104201,0.0827744,0.22606,0.214035,-0.00251007
0.453505,0.114904,0.402652,-0.0101472,0.094737,0.276401,0.214035,-0.00251007
0.424264,0.0671734,0.294466,-0.0304728,0.100241,0.313968,0.214035,-0.00251007
0.390766,-0.0222705,0.152819,-0.0412954,0.100168,0.353421,0.214035,-0.00251007
0.350304,-0.105633,0.0420944,-0.0255731,0.105344,0.379157,0.214035,-0.00251007
0.323769,-0.100045,0.0853399,0.0492948,0.139002,0.375628,0.214035,-0.00251007
0.269273,-0.033129,0.22974,0.0873333,0.181846,0.34226,0.214035,-0.00251007
0.153616,-0.0696758,0.365508,0.0877662,0.189635,0.320122,0.214035,-0.00251007
0.0776499,-0.105264,0.414333,0.0790479,0.148634,0.261583,0.214035,-0.00251007
0.0340617,-0.0861179,0.366788,0.0280583,0.117048,0.204073,0.214035,-0.00251007
-0.0532833,-0.0287161,0.264344,-0.0110978,0.0788716,0.172335,0.214035,-0.00251007
-0.210346,0.0024732,0.176937,-0.0147313,0.0492718,0.161908,0.214035,-0.00251007
-0.33313,-0.0367573,0.139858,-0.0119796,0.0446714,0.135475,0.214035,-0.00251007
-0.333986,-0.15722,0.124823,-0.016839,0.0341712,0.0798292,0.214035,-0.00251007
-0.267911,-0.116692,0.0493781,-0.0300108,0.000715256,0.0117177,0.214035,-0.00251007
-0.29513,0.0789195,-0.0667187,-0.0355397,-0.0258126,-0.00883412,0.214035,-0.00251007
-0.417741,0.137347,-0.125693,-0.0119274,-0.0385166,0.0285116,0.214035,-0.00251007
-0.515752,0.0870224,-0.109169,0.0303568,-0.040674,0.0428681,0.214035,-0.00251007
-0.501834,0.0112789,-0.0285202,0.0728078,-0.0446579,0.00307357,0.214035,-0.00251007
-0.381446,0.0179041,0.0878658,0.10186,-0.0577622,-0.058839,0.214035,-0.00251007
-0.287803,0.0586379,0.155431,0.0970154,-0.0916362,-0.0865654,0.214035,-0.00251007
-0.340083,0.0416789,0.172287,0.0925808,-0.129203,-0.072096,0.214035,-0.00251007
-0.416366,-0.057849,0.172853,0.0759511,-0.157123,-0.104934,0.214035,-0.00251007
-0.373194,-0.313452,0.19878,0.089009,-0.17429,-0.204584,0.214035,-0.00251007
-0.24466,-0.526686,0.268945,0.109616,-0.174446,-0.330433,0.214035,-0.00251007
-0.111003,-0.437392,0.305034,0.0725304,-0.165107,-0.455126,0.214035,-0.00251007
-0.0875395,-0.264537,0.252231,-0.00547235,-0.145444,-0.519319,0.214035,-0.00251007
-0.0875395,-0.264537,0.252231,-0.00547235,-0.145444,-0.519319,0.20874,-0.00248718
-0.109556,-0.157621,0.122657,-0.0422725,-0.142601,-0.530146,0.20874,-0.00248718
-0.138655,-0.113898,0.00936,-0.0542404,-0.122846,-0.509143,0.20874,-0.00248718
-0.156562,-0.16772,-0.029539,-0.0516811,-0.0778344,-0.451404,0.20874,-0.00248718
-0.105748,-0.14135,-0.101098,-0.0809404,-0.0537661,-0.422377,0.20874,-0.00248718
-0.0591441,0.00394273,-0.232968,-0.100862,-0.0385647,-0.356599,0.20874,-0.00248718
-0.00426151,0.21442,-0.294138,-0.0774222,-0.0217098,-0.269876,0.20874,-0.00248718
0.0827674,0.394969,-0.310093,-0.0618611,-0.00276607,-0.148955,0.20874,-0.00248718
0.183232,0.488288,-0.256631,-0.0421517,0.0182624,-0.00667763,0.20874,-0.00248718
0.278035,0.536086,-0.209663,-0.028387,0.0323496,0.119642,0.20874,-0.00248718
0.207617,0.293486,-0.186704,-0.0265138,0.0446478,0.271998,0.20874,-0.00248718
0.108163,-0.169696,-0.118796,-0.0147853,0.0535646,0.35535,0.20874,-0.00248718
0.166829,-0.518241,-0.0320017,-0.00338611,0.0583051,0.320864,0.20874,-0.00248718
0.336296,-0.713296,0.0734154,0.0284587,0.0546357,0.262674,0.20874,-0.00248718
0.394485,-0.536944,0.185742,0.0242106,0.0614579,0.244102,0.20874,-0.00248718
0.339277,-0.19881,0.233305,0.0112399,0.0284354,0.271125,0.20874,-0.00248718
0.233549,0.0122012,0.156211,0.000983026,-0.0343255,0.333786,0.20874,-0.00248718
0.100308,-0.010658,0.0239563,-0.0187007,-0.0723303,0.383271,0.20874,-0.00248718
0.120185,-0.25832,-0.0606754,0.00270179,-0.0960752,0.353909,0.20874,-0.00248718
0.260838,-0.525997,0.0496155,0.0773693,-0.0357749,0.268094,0.20874,-0.00248718
0.279156,-0.381755,0.322967,0.110679,0.043835,0.171027,0.20874,-0.00248718
0.30273,0.034964,0.388359,0.0390999,0.0451512,0.0945266,0.20874,-0.00248718
0.331273,0.344159,0.0656418,-0.0554518,0.00642148,0.146755,0.20874,-0.00248718
-0.128037,0.23392,-0.272439,-0.08809,-0.0287914,0.267938,0.20874,-0.00248718
-0.595726,0.0883769,-0.358245,-0.0465453,0.028163,0.280247,0.20874,-0.00248718
-0.637535,-0.064214,-0.265229,0.0341863,0.110335,0.150489,0.20874,-0.00248718
-0.359649,-0.118572,-0.0137881,0.0758189,0.144968,-0.00136596,0.20874,-0.00248718
-0.027966,0.127074,0.135435,0.0393315,0.128428,-0.0991173,0.20874,-0.00248718
0.0634036,0.266599,0.0777983,-0.0213563,0.0713152,-0.0471373,0.20874,-0.00248718
