rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.170856,0.0266481,-0.0942305,0.010827,0.0562874,0.253407,0.192886,-0.00228119
0.141382,-0.0800124,0.0104549,0.0124498,0.0391366,0.249218,0.192886,-0.00228119
0.14144,-0.201857,0.0641502,0.00850727,0.0205876,0.231026,0.192886,-0.00228119
0.160073,-0.298372,0.0902567,0.0164204,0.0155993,0.212894,0.192886,-0.00228119
0.120329,-0.296402,0.135181,0.016881,0.0231119,0.201257,0.192886,-0.00228119
0.0440577,-0.212372,0.210822,0.00508089,0.0191724,0.193714,0.192886,-0.00228119
-0.00696272,-0.155813,0.217694,0.000209622,0.0119513,0.165948,0.192886,-0.00228119
-0.0592877,-0.124447,0.152549,0.00383596,0.00807986,0.157312,0.192886,-0.00228119
-0.178895,-0.111796,0.113892,0.0121152,0.00435311,0.153379,0.192886,-0.00228119
-0.311856,-0.115893,0.133736,0.016128,0.00228006,0.131003,0.192886,-0.00228119
-0.359109,-0.114279,0.162865,0.0127302,0.00445643,0.0976607,0.192886,-0.00228119
-0.367817,-0.135132,0.204489,0.0232307,-0.00272232,0.0733123,0.192886,-0.00228119
-0.394052,-0.150308,0.299512,0.0312406,-0.0284836,0.0532432,0.192886,-0.00228119
-0.383167,-0.112988,0.387174,0.0192309,-0.0492269,0.030785,0.192886,-0.00228119
-0.352658,-0.0883085,0.412646,0.00809447,-0.0586328,0.00132453,0.192886,-0.00228119
-0.302296,-0.0226074,0.407065,-0.00381812,-0.074686,-0.0285795,0.192886,-0.00228119
-0.233619,0.104953,0.384886,-0.0167081,-0.0682575,-0.0377842,0.192886,-0.00228119
-0.233619,0.104953,0.384886,-0.0167081,-0.0682575,-0.0377842,0.182327,-0.00213623
-0.174876,0.188213,0.369208,-0.0250573,-0.054682,-0.0397497,0.182327,-0.00213623
-0.149357,0.209503,0.345854,-0.0404892,-0.0403021,-0.0479198,0.182327,-0.00213623
-0.127877,0.248385,0.331757,-0.0461812,-0.0449095,-0.063053,0.182327,-0.00213623
-0.0747739,0.301659,0.296536,-0.0604701,-0.0304712,-0.0725533,0.182327,-0.00213623
-0.0400311,0.33174,0.231723,-0.0630831,-0.0149558,-0.0864373,0.182327,-0.00213623
0.0216834,0.40584,0.210011,-0.0487798,-0.0177449,-0.0871773,0.182327,-0.00213623
0.0307157,0.448213,0.193152,-0.0443306,0.00953314,-0.0745124,0.182327,-0.00213623
-0.0916612,0.316346,0.191247,-0.022916,0.002446,-0.0939907,0.182327,-0.00213623
-0.213708,0.140718,0.242922,-0.00166614,-0.0194949,-0.138924,0.182327,-0.00213623
-0.249993,-0.0500293,0.222441,-0.0126211,-0.00579582,-0.220133,0.182327,-0.00213623
-0.25659,-0.129351,0.126672,-0.0174403,-0.0236568,-0.301867,0.182327,-0.00213623
-0.293717,-0.0481687,-0.0183237,-0.00973634,-0.0339718,-0.350541,0.182327,-0.00213623
-0.333938,0.152495,-0.133232,0.0111842,-0.0357848,-0.355024,0.182327,-0.00213623
-0.299234,0.420952,-0.147688,0.0260242,-0.0220445,-0.323724,0.182327,-0.00213623
-0.113811,0.726141,-0.0234021,0.0297294,-0.001837,-0.242283,0.182327,-0.00213623
0.146928,0.895186,0.195422,0.00588179,0.0318733,-0.150122,0.182327,-0.00213623
0.398145,0.819209,0.423847,0.0012171,0.0342498,-0.0515211,0.182327,-0.00213623
0.540825,0.520379,0.578267,0.00485574,0.0265372,0.0242121,0.182327,-0.00213623
0.578374,0.186252,0.610715,-0.00778195,0.0104214,0.053401,0.182327,-0.00213623
0.557907,0.0189133,0.497074,-0.0283136,0.0173519,0.0658683,0.182327,-0.00213623
0.505516,0.103296,0.311458,-0.0365134,0.0413125,0.0893838,0.182327,-0.00213623
0.427024,0.316023,0.182971,-0.0322581,0.0722798,0.121065,0.182327,-0.00213623
0.338184,0.465493,0.177832,-0.0180792,0.0908931,0.143866,0.182327,-0.00213623
0.328469,0.474681,0.252463,-0.0041346,0.0912567,0.155899,0.182327,-0.00213623
0.421193,0.440477,0.310613,-0.0023751,0.0982808,0.163307,0.182327,-0.00213623
0.516083,0.37124,0.323676,-0.0108226,0.100515,0.168213,0.182327,-0.00213623
0.536568,0.287502,0.324304,-0.0112729,0.0987915,0.189949,0.182327,-0.00213623
0.474406,0.226476,0.31675,-0.0178509,0.112636,0.215221,0.182327,-0.00213623
0.342974,0.160677,0.288165,-0.0218849,0.11173,0.220603,0.182327,-0.00213623
0.19807,0.091575,0.244773,-0.0215306,0.0977949,0.206658,0.182327,-0.00213623
0.099531,0.0279138,0.182608,-0.0173984,0.0891972,0.181096,0.182327,-0.00213623
0.07229,0.032954,0.105447,-0.025342,0.0826389,0.148903,0.182327,-0.00213623
0.0615126,0.0778128,0.0506466,-0.0189336,0.0767098,0.135072,0.182327,-0.00213623
0.0213775,0.144091,0.0435628,-0.0221125,0.0682477,0.136118,0.182327,-0.00213623
-0.0414364,0.16162,0.0378892,-0.0255661,0.0548611,0.137602,0.182327,-0.00213623
-0.114382,0.0708016,0.0201982,-0.026143,0.0340144,0.12509,0.182327,-0.00213623
-0.14421,-0.053983,-0.0369567,-0.0322647,0.00990555,0.103887,0.182327,-0.00213623
-0.144203,-0.121763,-0.112059,-0.0178221,-0.014036,0.0805345,0.182327,-0.00213623
-0.155916,-0.106156,-0.161211,0.0100547,-0.0399629,0.0657789,0.182327,-0.00213623
-0.216252,-0.020721,-0.165437,0.0361428,-0.0582203,0.0600896,0.182327,-0.00213623
-0.287249,0.0285797,-0.126371,0.0489323,-0.0671508,0.0439013,0.182327,-0.00213623
-0.320515,-0.00463803,-0.0808456,0.03856,-0.0726317,0.00741827,0.182327,-0.00213623
-0.276469,-0.0827921,-0.0308477,0.0371593,-0.0873962,-0.0314769,0.182327,-0.00213623
-0.13958,-0.141972,-0.00493752,0.0401745,-0.0890644,-0.0570886,0.182327,-0.00213623
0.00430222,-0.17025,0.037511,0.0423414,-0.0732216,-0.0679578,0.182327,-0.00213623
0.0709207,-0.159761,0.135193,0.0304064,-0.0575019,-0.0757068,0.182327,-0.00213623
0.0450394,-0.158951,0.178395,0.0212758,-0.0603804,-0.092692,0.182327,-0.00213623
-0.017643,-0.210847,0.144172,0.0305651,-0.0727918,-0.11445,0.182327,-0.00213623
-0.061887,-0.284267,0.111492,0.0380097,-0.0741302,-0.147204,0.182327,-0.00213623
-0.0461009,-0.258197,0.0889139,0.0112214,-0.0421354,-0.172906,0.182327,-0.00213623
-0.0461009,-0.258197,0.0889139,0.0112214,-0.0421354,-0.172906,0.174393,-0.00209045
-0.0433135,-0.203096,0.0403951,0.021796,-0.0394124,-0.170466,0.174393,-0.00209045
-0.137534,-0.156493,-0.0364072,0.0470717,-0.0493356,-0.14529,0.174393,-0.00209045
-0.300741,-0.132285,-0.0956548,0.0702462,-0.0607146,-0.134504,0.174393,-0.00209045
-0.449005,-0.19597,-0.102751,0.0954594,-0.0786539,-0.155286,0.174393,-0.00209045
-0.493164,-0.306673,-0.0505818,0.0902497,-0.0765143,-0.207372,0.174393,-0.00209045
-0.423742,-0.423111,-0.00407837,0.0401023,-0.0504251,-0.273742,0.174393,-0.00209045
-0.272507,-0.502735,0.02184,0.00454792,-0.0409938,-0.324232,0.174393,-0.00209045
-0.056251,-0.411197,-0.0102562,-0.0131565,-0.0350921,-0.31383,0.174393,-0.00209045
0.0944302,-0.236131,-0.074436,-0.0275464,0.000963449,-0.256816,0.174393,-0.00209045
0.15807,-0.00645606,-0.0846099,-0.0511669,0.0163829,-0.165122,0.174393,-0.00209045
0.2294,0.166589,-0.085427,-0.0836037,0.0516291,-0.0671651,0.174393,-0.00209045
0.288716,0.194754,-0.132947,-0.108611,0.0848039,0.0164117,0.174393,-0.00209045
0.300765,0.0927448,-0.163956,-0.124906,0.101356,0.0722001,0.174393,-0.00209045
0.349885,-0.00262786,-0.190405,-0.139908,0.107888,0.11067,0.174393,-0.00209045
0.440689,-0.0615818,-0.266169,-0.154526,0.140152,0.146922,0.174393,-0.00209045
0.457964,-0.0989934,-0.358763,-0.15102,0.152779,0.184346,0.174393,-0.00209045
0.347122,-0.149092,-0.413715,-0.125115,0.13965,0.218512,0.174393,-0.00209045
0.193717,-0.189141,-0.417749,-0.0873727,0.116795,0.228393,0.174393,-0.00209045
0.131288,-0.167953,-0.386619,-0.0656023,0.11231,0.225125,0.174393,-0.00209045
0.132644,-0.0778464,-0.328374,-0.0512837,0.10836,0.23218,0.174393,-0.00209045
0.103074,-0.0491339,-0.257433,-0.0416389,0.0931778,0.238429,0.174393,-0.00209045
0.0462764,-0.0552592,-0.188795,-0.0346052,0.0653841,0.252273,0.174393,-0.00209045
0.00339226,-0.13465,-0.148735,-0.0296532,0.0464355,0.246155,0.174393,-0.00209045
-0.0101551,-0.218033,-0.116797,-0.0216654,0.0270445,0.244196,0.174393,-0.00209045
-0.0254154,-0.288347,-0.0743758,-0.0236314,0.0100825,0.218268,0.174393,-0.00209045
-0.0496446,-0.262285,-0.0326381,-0.0215163,-0.00366035,0.212697,0.174393,-0.00209045
-0.116635,-0.17652,-0.0343536,-0.0116714,-0.0158908,0.21418,0.174393,-0.00209045
-0.248338,-0.104602,-0.0533589,-0.0020166,-0.0213693,0.206346,0.174393,-0.00209045
-0.423685,-0.0560022,-0.0191335,0.0247909,-0.0345419,0.182735,0.174393,-0.00209045
-0.507911,-0.0763251,0.0698578,0.0654678,-0.0511394,0.135017,0.174393,-0.00209045
-0.426438,-0.116692,0.173747,0.0769019,-0.0585399,0.0650666,0.174393,-0.00209045
-0.297342,-0.112799,0.242148,0.0603426,-0.0602068,0.0229099,0.174393,-0.00209045
-0.278142,-0.122796,0.312089,0.0433976,-0.0718963,3.15905e-06,0.174393,-0.00209045
-0.295166,-0.095203,0.378168,0.0136005,-0.0855179,-0.0192451,0.174393,-0.00209045
-0.262507,-0.0442232,0.367711,-0.0208938,-0.0776448,-0.0480225,0.174393,-0.00209045
-0.188306,-0.0202947,0.353243,-0.0337249,-0.083576,-0.07198,0.174393,-0.00209045
-0.110859,-0.0445082,0.379236,-0.0333333,-0.0797336,-0.0877916,0.174393,-0.00209045
-0.0416563,-0.0446988,0.426771,-0.0380075,-0.0772926,-0.102121,0.174393,-0.00209045
0.0181068,-0.0780232,0.462502,-0.041643,-0.0781184,-0.128916,0.174393,-0.00209045
0.0520371,-0.11938,0.442465,-0.0529294,-0.074779,-0.167269,0.174393,-0.00209045
0.0870945,-0.0792569,0.396125,-0.061714,-0.0712891,-0.201792,0.174393,-0.00209045
0.173148,0.107043,0.314404,-0.0756789,-0.0457491,-0.212431,0.174393,-0.00209045
0.252611,0.374973,0.244819,-0.078528,-0.0132979,-0.183923,0.174393,-0.00209045
0.197487,0.533119,0.225309,-0.0536285,-0.00287801,-0.13159,0.174393,-0.00209045
0.0121951,0.484743,0.217769,-0.0402096,-0.0043579,-0.103441,0.174393,-0.00209045
-0.202841,0.153358,0.185863,-0.0317641,-0.00504312,-0.146027,0.174393,-0.00209045
-0.359662,-0.239276,0.140883,-0.0264622,0.00600231,-0.211855,0.174393,-0.00209045
-0.440416,-0.435325,0.0938552,-0.0139106,0.0149589,-0.257362,0.174393,-0.00209045
-0.4458,-0.416464,0.0499172,-0.0260222,0.0600001,-0.239833,0.174393,-0.00209045
-0.399439,-0.143935,0.0620945,-0.0275426,0.0822932,-0.158189,0.174393,-0.00209045
-0.399439,-0.143935,0.0620945,-0.0275426,0.0822932,-0.158189,0.166458,-0.00195312
-0.307996,0.183122,0.084841,0.00241178,0.0757672,-0.0850976,0.166458,-0.00195312
-0.175482,0.395176,0.0598064,0.0497916,0.0562566,-0.0585948,0.166458,-0.00195312
-0.00319159,0.490862,0.0810193,0.0525261,0.062251,-0.048546,0.166458,-0.00195312
0.0749393,0.445273,0.166106,0.0152533,0.0884167,-0.0256568,0.166458,-0.00195312
0.0820557,0.25996,0.281702,0.0195887,0.0743057,-0.00199234,0.166458,-0.00195312
0.147125,0.116704,0.296647,0.0124578,0.0669972,0.0263817,0.166458,-0.00195312
0.238931,0.113616,0.229368,0.0138296,0.0651578,0.0833089,0.166458,-0.00195312
0.241796,0.223178,0.15366,0.0135149,0.0706136,0.15838,0.166458,-0.00195312
0.183072,0.343107,0.0967391,0.00658034,0.0636356,0.21089,0.166458,-0.00195312
0.190888,0.307379,0.0310966,0.0219669,0.0531808,0.210192,0.166458,-0.00195312
0.245607,0.231633,-0.0321939,0.0145523,0.0735996,0.224752,0.166458,-0.00195312
0.217907,0.159796,-0.0265886,0.0247195,0.0743038,0.23077,0.166458,-0.00195312
0.166413,0.135191,0.0268205,0.0384479,0.0612158,0.220443,0.166458,-0.00195312
0.169198,0.181627,0.0459977,0.0402464,0.0698112,0.202276,0.166458,-0.00195312
0.180265,0.221763,0.0568206,0.0513496,0.0662887,0.18374,0.166458,-0.00195312
0.141084,0.248724,0.0745544,0.0599705,0.0563583,0.160746,0.166458,-0.00195312
0.0665366,0.27329,0.110162,0.0482852,0.0500869,0.136246,0.166458,-0.00195312
0.0089097,0.238324,0.141312,0.0405522,0.0381356,0.111587,0.166458,-0.00195312
-0.0229415,0.116503,0.171237,0.0335292,0.0392717,0.0846303,0.166458,-0.00195312
-0.0291991,-0.0117778,0.204866,0.0318564,0.0259739,0.0585638,0.166458,-0.00195312
-0.034896,-0.0666793,0.216399,0.0287089,0.0245008,0.0421491,0.166458,-0.00195312
-0.0705653,-0.017108,0.205606,0.0164838,0.0223219,0.0338964,0.166458,-0.00195312
-0.118063,0.0459804,0.177307,0.00506888,0.011553,0.0262831,0.166458,-0.00195312
-0.190168,0.0688464,0.136342,-0.00602733,0.00344968,0.0200091,0.166458,-0.00195312
-0.219574,0.112588,0.114192,-0.00892849,-0.0148593,0.00878227,0.166458,-0.00195312
-0.16968,0.220966,0.108349,-0.0132466,-0.0104481,0.0254942,0.166458,-0.00195312
-0.147145,0.291356,0.126337,-0.0206931,-0.00437313,0.0596877,0.166458,-0.00195312
-0.189134,0.290656,0.149504,-0.0273301,-0.0231421,0.0970191,0.166458,-0.00195312
-0.240563,0.208535,0.126015,-0.0332004,-0.0333423,0.115105,0.166458,-0.00195312
-0.271979,0.0821353,0.0890409,-0.0262623,-0.0481114,0.117227,0.166458,-0.00195312
-0.26586,0.0260744,0.0883049,-0.00652546,-0.0597796,0.107511,0.166458,-0.00195312
-0.228966,0.0315811,0.103903,0.00145715,-0.0558221,0.0986625,0.166458,-0.00195312
-0.259484,-0.0510412,0.145088,0.0184563,-0.0631867,0.0699689,0.166458,-0.00195312
-0.307654,-0.214108,0.206636,0.0241895,-0.0885148,0.00873011,0.166458,-0.00195312
-0.300687,-0.376257,0.210801,0.0182571,-0.0880091,-0.0882155,0.166458,-0.00195312
-0.245303,-0.402807,0.235115,0.0523001,-0.10645,-0.153228,0.166458,-0.00195312
-0.191866,-0.330386,0.260034,0.0792087,-0.100161,-0.186219,0.166458,-0.00195312
-0.295736,-0.279416,0.247437,0.0539654,-0.0743468,-0.227373,0.166458,-0.00195312
-0.516487,-0.297978,0.201396,0.0309728,-0.0817153,-0.295592,0.166458,-0.00195312
-0.661051,-0.341176,0.130546,0.0517226,-0.111703,-0.368776,0.166458,-0.00195312
-0.593226,-0.391661,-0.00616289,0.0644631,-0.108227,-0.44547,0.166458,-0.00195312
-0.376235,-0.263204,-0.109308,0.0731268,-0.0892186,-0.472003,0.166458,-0.00195312
-0.110005,-0.0484497,-0.0633464,0.0907123,-0.0757182,-0.435974,0.166458,-0.00195312
0.0866157,0.0731935,0.110699,0.0980739,-0.0440659,-0.340304,0.166458,-0.00195312
0.186466,0.0178564,0.294274,0.0757572,-0.0352261,-0.238664,0.166458,-0.00195312
0.185831,-0.237564,0.340921,0.0334786,-0.00620176,-0.16671,0.166458,-0.00195312
0.162947,-0.508205,0.299988,-0.0147062,0.0072861,-0.153558,0.166458,-0.00195312
0.260498,-0.508176,0.189164,-0.0429107,0.0239102,-0.148265,0.166458,-0.00195312
0.432175,-0.20109,0.0623613,-0.0614843,0.0663079,-0.103377,0.166458,-0.00195312
0.504004,0.193453,0.0148456,-0.0642041,0.101722,-0.0160094,0.166458,-0.00195312
0.504004,0.193453,0.0148456,-0.0642041,0.101722,-0.0160094,0.155899,-0.00183105
0.464682,0.438821,0.0399058,-0.070725,0.120005,0.0777555,0.155899,-0.00183105
0.410168,0.43405,0.0562211,-0.0837127,0.13275,0.139627,0.155899,-0.00183105
0.413911,0.342758,0.0213199,-0.0885951,0.13461,0.187121,0.155899,-0.00183105
0.434549,0.224736,-0.0510289,-0.0828811,0.13588,0.222677,0.155899,-0.00183105
0.436068,0.14137,-0.0843877,-0.0690978,0.127503,0.250261,0.155899,-0.00183105
0.395524,0.102884,-0.0703536,-0.0548512,0.124564,0.27075,0.155899,-0.00183105
0.313547,0.0933585,-0.0165895,-0.0411999,0.100799,0.28169,0.155899,-0.00183105
0.236087,0.0131479,0.0184099,-0.0415927,0.0728073,0.262931,0.155899,-0.00183105
0.224377,-0.169553,-0.00476848,-0.0392027,0.0494497,0.207078,0.155899,-0.00183105
0.299849,-0.341582,-0.0276005,-0.03149,0.0292777,0.152426,0.155899,-0.00183105
0.403292,-0.365511,-0.0357549,-0.0261499,0.0326128,0.130078,0.155899,-0.00183105
0.440284,-0.194932,-0.0112289,-0.0216634,0.0432909,0.142969,0.155899,-0.00183105
0.374487,0.0255277,0.0653354,-0.0132821,0.0315503,0.165912,0.155899,-0.00183105
0.266186,0.111278,0.128583,-0.0164736,0.0150953,0.174348,0.155899,-0.00183105
0.193979,0.0211508,0.122106,-0.0247666,0.0116417,0.163842,0.155899,-0.00183105
0.178723,-0.113889,0.0751713,-0.030785,0.000930637,0.148519,0.155899,-0.00183105
0.180614,-0.1566,0.000512916,-0.0483435,0.00785312,0.13379,0.155899,-0.00183105
0.141131,-0.100998,-0.0648109,-0.051308,0.0157166,0.13286,0.155899,-0.00183105
0.0293188,0.00338863,-0.0891082,-0.0410577,0.0159254,0.146671,0.155899,-0.00183105
-0.128889,0.0660786,-0.0601945,-0.0321993,0.0103222,0.153199,0.155899,-0.00183105
-0.239036,0.0364605,0.00340119,-0.025673,-0.00099045,0.127189,0.155899,-0.00183105
-0.255199,-0.0245631,0.0668566,-0.0326631,-0.00569338,0.0875202,0.155899,-0.00183105
-0.171972,-0.0601285,0.115002,-0.0428084,-0.0219979,0.0711427,0.155899,-0.00183105
-0.0970131,-0.0447311,0.106141,-0.0494432,-0.01489,0.0782158,0.155899,-0.00183105
-0.121847,0.0165482,0.069298,-0.0494839,-0.0280707,0.102543,0.155899,-0.00183105
-0.219411,0.0365235,0.0152703,-0.0489714,-0.0423038,0.10587,0.155899,-0.00183105
-0.283514,0.00439264,-0.0151463,-0.0378982,-0.06569,0.0854759,0.155899,-0.00183105
-0.244632,-0.0036844,-0.0118536,-0.0326368,-0.0760211,0.0374666,0.155899,-0.00183105
-0.15803,0.03853,0.00166652,-0.0417933,-0.0684089,0.0055089,0.155899,-0.00183105
-0.132123,0.0319901,-0.000565115,-0.0384768,-0.0713096,-0.0285086,0.155899,-0.00183105
-0.181082,-0.0578164,0.0106783,-0.0223416,-0.0733162,-0.0838988,0.155899,-0.00183105
-0.2167,-0.207264,0.0705213,0.00480462,-0.0645673,-0.170725,0.155899,-0.00183105
-0.152337,-0.304483,0.172267,0.0280438,-0.0563771,-0.24498,0.155899,-0.00183105
0.0225849,-0.292766,0.308632,0.0315711,-0.0529561,-0.285896,0.155899,-0.00183105
0.19883,-0.18313,0.377333,0.009794,-0.0270793,-0.298586,0.155899,-0.00183105
0.243169,0.00406454,0.33965,-0.0124883,-0.00719583,-0.268117,0.155899,-0.00183105
0.10253,0.216556,0.198089,-0.0244513,0.0115194,-0.223707,0.155899,-0.00183105
-0.153333,0.351082,0.0549877,-0.00330752,0.00336435,-0.187992,0.155899,-0.00183105
-0.372006,0.334317,-0.0135983,0.0307553,-0.00356951,-0.177422,0.155899,-0.00183105
-0.46931,0.211679,-0.0270343,0.0452155,0.014508,-0.201315,0.155899,-0.00183105
-0.449787,0.0900133,-0.012313,0.0456584,0.0229983,-0.224805,0.155899,-0.00183105
-0.316765,0.0850103,-0.000164524,0.0538125,0.0273486,-0.212007,0.155899,-0.00183105
-0.12167,0.300551,0.0883684,0.075697,0.027771,-0.135879,0.155899,-0.00183105
0.0243527,0.494778,0.273015,0.086053,0.029762,-0.0453985,0.155899,-0.00183105
0.0545644,0.479068,0.422272,0.0788413,0.0111182,0.0301177,0.155899,-0.00183105
-0.0383971,0.343429,0.415969,0.0712041,-0.0100444,0.0541189,0.155899,-0.00183105
-0.186769,0.252642,0.368507,0.0607454,-0.015903,0.0294262,0.155899,-0.00183105
-0.23167,0.125194,0.405287,0.0657432,-0.0262398,-0.0252,0.155899,-0.00183105
-0.110174,0.00404297,0.4348,0.0506935,0.00511946,-0.0651615,0.155899,-0.00183105
0.122464,-0.0220097,0.414899,0.0201689,0.0294479,-0.0497532,0.155899,-0.00183105
0.122464,-0.0220097,0.414899,0.0201689,0.0294479,-0.0497532,0.169113,-0.00200653
0.339789,0.0555263,0.351519,-0.00631219,0.0587652,0.00654215,0.169113,-0.00200653
0.409823,0.191838,0.305878,-0.0193996,0.0620294,0.0860846,0.169113,-0.00200653
0.348597,0.227586,0.257618,-0.0305771,0.0821425,0.160523,0.169113,-0.00200653
0.257441,0.243684,0.266235,-0.0357465,0.090129,0.208233,0.169113,-0.00200653
0.0698126,0.144004,0.338077,-0.0365192,0.0574518,0.176002,0.169113,-0.00200653
0.0214426,0.213466,0.247448,-0.0418373,0.0994058,0.206959,0.169113,-0.00200653
0.0765649,0.307164,0.09886,-0.0520849,0.108737,0.218506,0.169113,-0.00200653
0.187417,0.270534,-0.00962858,-0.0543062,0.10595,0.19736,0.169113,-0.00200653
0.337011,0.152529,-0.0274411,-0.0521285,0.0885603,0.164072,0.169113,-0.00200653
0.449405,-0.0370708,-0.00579131,-0.0425546,0.0689774,0.102055,0.169113,-0.00200653
0.520773,-0.109421,0.0326429,-0.019845,0.033105,0.0937558,0.169113,-0.00200653
0.466254,-0.164278,-0.0436789,-0.0360663,0.0679535,0.0798509,0.169113,-0.00200653
0.365034,-0.0388447,-0.171202,-0.0663932,0.0801665,0.0793331,0.169113,-0.00200653
0.238364,0.0373387,-0.221417,-0.0751107,0.057727,0.0504871,0.169113,-0.00200653
0.118303,-0.0959809,-0.232138,-0.0350746,0.0219453,0.0328003,0.169113,-0.00200653
-8.41555e-05,-0.192858,-0.319873,-0.00337125,0.0309056,0.041954,0.169113,-0.00200653
-0.122226,-0.159187,-0.419658,0.0133149,0.03929,0.0487456,0.169113,-0.00200653
-0.239538,-0.0929552,-0.413823,0.0131067,0.0451621,0.068224,0.169113,-0.00200653
-0.379301,-0.108478,-0.361903,-0.00380149,0.0386399,0.0857496,0.169113,-0.00200653
-0.504757,-0.194927,-0.328677,-0.000856765,0.015841,0.0903432,0.169113,-0.00200653
-0.502838,-0.153642,-0.334379,0.021485,0.00659156,0.0971168,0.169113,-0.00200653
-0.421817,-0.137383,-0.358052,0.0506427,0.0209582,0.0667362,0.169113,-0.00200653
-0.344822,-0.170169,-0.311809,0.0728993,0.0169861,0.0547888,0.169113,-0.00200653
-0.351561,-0.173363,-0.254539,0.0635234,-0.00488147,0.0651841,0.169113,-0.00200653
-0.431539,0.0276975,-0.253655,0.0182476,-0.0425843,0.0742866,0.169113,-0.00200653
-0.548146,0.179465,-0.229049,0.00180104,-0.0321143,0.0606884,0.169113,-0.00200653
-0.57131,0.403338,-0.0952802,0.0200707,-0.0441942,0.0743783,0.169113,-0.00200653
-0.571502,0.427874,0.0184616,0.0566292,-0.0171242,0.0453088,0.169113,-0.00200653
-0.0400593,-0.116679,0.054902,0.171293,-0.00990576,0.0281889,0.169113,-0.00200653
0.1087,-0.2137,0.156215,0.118102,-0.0581733,0.0594741,0.169113,-0.00200653
-0.0756909,-0.273659,0.221139,0.0556429,-0.0528463,0.0577633,0.169113,-0.00200653
-0.172866,-0.326616,0.180035,0.0294398,-0.0575492,0.0794687,0.169113,-0.00200653
