rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.726147,-0.0643954,1.14825,0.0359064,0.137841,-0.0162576,0.184967,-0.00218964
0.625253,-0.318292,0.708708,0.00575466,0.163824,0.0108549,0.184967,-0.00218964
0.520443,-0.109808,0.383987,-0.0381982,0.185624,0.0502201,0.184967,-0.00218964
0.480676,0.303317,0.318474,-0.0538209,0.196851,0.0786433,0.184967,-0.00218964
0.453282,0.681048,0.440438,-0.0423752,0.184749,0.12853,0.184967,-0.00218964
0.46864,0.753331,0.525208,-0.0218783,0.172751,0.167347,0.184967,-0.00218964
0.49755,0.650514,0.495554,-0.00227629,0.142797,0.206091,0.184967,-0.00218964
0.494661,0.487231,0.296645,0.00591885,0.125461,0.241994,0.184967,-0.00218964
0.456491,0.38634,0.0608874,-0.00493704,0.116202,0.273563,0.184967,-0.00218964
0.344225,0.482049,-0.0853938,-0.00759126,0.112526,0.313004,0.184967,-0.00218964
0.186396,0.674573,-0.123939,-0.00528421,0.110409,0.339727,0.184967,-0.00218964
0.0494743,0.804975,-0.0908872,0.00820634,0.10188,0.333116,0.184967,-0.00218964
-0.0285124,0.835529,0.013094,0.0181794,0.0814066,0.309607,0.184967,-0.00218964
-0.108929,0.732672,0.109535,0.0197381,0.0583083,0.288598,0.184967,-0.00218964
-0.199819,0.579787,0.0949501,0.0210204,0.0497291,0.267459,0.184967,-0.00218964
-0.284096,0.366212,0.0554702,0.0270221,0.0146515,0.236405,0.184967,-0.00218964
-0.361833,0.238193,0.059722,0.0309097,-0.00123063,0.225702,0.184967,-0.00218964
-0.426149,0.166043,0.132253,0.0424008,-0.0280421,0.204753,0.184967,-0.00218964
-0.498085,0.136575,0.225438,0.0547581,-0.055891,0.176796,0.184967,-0.00218964
-0.574779,0.193665,0.328446,0.066432,-0.0852714,0.154356,0.184967,-0.00218964
-0.609871,0.178992,0.392866,0.0800381,-0.112207,0.113973,0.184967,-0.00218964
-0.624208,0.163607,0.427448,0.090802,-0.136692,0.0800294,0.184967,-0.00218964
-0.624208,0.163607,0.427448,0.090802,-0.136692,0.0800294,0.182327,-0.0021286
-0.576578,0.0353032,0.446148,0.106847,-0.148519,0.0335126,0.182327,-0.0021286
-0.498013,-0.0975493,0.492981,0.110447,-0.158363,-0.00182301,0.182327,-0.0021286
-0.404766,-0.202588,0.555412,0.115867,-0.160948,-0.0304665,0.182327,-0.0021286
-0.297256,-0.2887,0.608304,0.109163,-0.155984,-0.0657671,0.182327,-0.0021286
-0.196052,-0.252889,0.632811,0.0921496,-0.147555,-0.0862502,0.182327,-0.0021286
-0.0797604,-0.159377,0.602446,0.0649803,-0.133419,-0.102735,0.182327,-0.0021286
0.0298814,-0.0243846,0.576126,0.0540588,-0.143875,-0.103225,0.182327,-0.0021286
0.122571,0.0476601,0.609573,0.0431166,-0.148546,-0.0861604,0.182327,-0.0021286
0.204135,-0.000560723,0.650769,0.035384,-0.154384,-0.0743408,0.182327,-0.0021286
0.258049,-0.0875545,0.645991,0.0286804,-0.155901,-0.0596247,0.182327,-0.0021286
0.28878,-0.14088,0.591347,0.0116282,-0.147095,-0.0518528,0.182327,-0.0021286
0.321033,-0.145342,0.537692,-0.00362694,-0.135825,-0.0608294,0.182327,-0.0021286
0.346249,-0.16892,0.510643,-0.0104292,-0.128172,-0.0751411,0.182327,-0.0021286
0.392148,-0.270681,0.493936,-0.0116219,-0.101481,-0.107767,0.182327,-0.0021286
0.491716,-0.321878,0.531071,-0.0112572,-0.0755143,-0.13437,0.182327,-0.0021286
0.547522,-0.371797,0.576135,0.00949325,-0.109477,-0.131638,0.182327,-0.0021286
0.454596,-0.542212,0.520426,0.0114903,-0.0604812,-0.1286,0.182327,-0.0021286
0.205218,-0.636525,0.431046,0.034549,-0.0825643,-0.118695,0.182327,-0.0021286
-0.0579714,-0.569289,0.311406,0.0406886,-0.00757533,-0.131159,0.182327,-0.0021286
-0.116593,-0.296946,0.353295,0.055375,0.0286811,-0.130303,0.182327,-0.0021286
0.0487047,-0.0884171,0.528889,0.0808721,0.0887416,-0.110252,0.182327,-0.0021286
0.396894,-0.147819,0.85423,0.0908963,0.113472,-0.0604668,0.182327,-0.0021286
0.727945,-0.451187,1.09307,0.100114,0.123745,0.00684059,0.182327,-0.0021286
0.9169,-0.817456,1.08246,0.117078,0.115448,0.0563504,0.182327,-0.0021286
0.916424,-0.89935,0.870375,0.0911953,0.138211,0.105806,0.182327,-0.0021286
0.774312,-0.630521,0.583905,0.0712564,0.162168,0.142907,0.182327,-0.0021286
0.583091,-0.227667,0.365435,0.0659989,0.172369,0.159811,0.182327,-0.0021286
0.356979,0.040955,0.210828,0.082862,0.163665,0.160003,0.182327,-0.0021286
0.0857157,0.145427,0.0983337,0.101095,0.162952,0.154194,0.182327,-0.0021286
-0.125711,0.209414,0.0267778,0.107556,0.164531,0.138347,0.182327,-0.0021286
-0.21146,0.307398,0.0255304,0.105816,0.152555,0.126886,0.182327,-0.0021286
-0.24517,0.422002,0.0799888,0.112879,0.127229,0.128316,0.182327,-0.0021286
-0.340275,0.54642,0.148549,0.126989,0.0983203,0.176195,0.182327,-0.0021286
-0.506831,0.521206,0.26631,0.147269,0.0495706,0.181494,0.182327,-0.0021286
-0.635364,0.51099,0.443961,0.165493,0.00603959,0.200887,0.182327,-0.0021286
-0.619762,0.225624,0.629819,0.154662,-0.0169529,0.145687,0.182327,-0.0021286
-0.561312,0.0983956,0.764833,0.145847,-0.0398711,0.118902,0.182327,-0.0021286
-0.451908,0.0300416,0.847227,0.120623,-0.0485176,0.0800116,0.182327,-0.0021286
-0.383369,0.0732502,0.90263,0.105279,-0.0621675,0.0641528,0.182327,-0.0021286
-0.39757,0.176227,0.938212,0.116022,-0.0760407,0.049786,0.182327,-0.0021286
-0.42011,0.275896,0.991668,0.120817,-0.0852412,0.0148917,0.182327,-0.0021286
-0.415286,0.386999,1.03383,0.130502,-0.0837602,-0.0200875,0.182327,-0.0021286
-0.382082,0.541381,1.05002,0.147247,-0.0741782,-0.0599227,0.182327,-0.0021286
-0.272965,0.738944,1.07492,0.139108,-0.0561336,-0.0881103,0.182327,-0.0021286
-0.142355,0.7851,1.06497,0.102752,-0.0774131,-0.102509,0.182327,-0.0021286
-0.0102017,0.647624,0.863572,0.077071,-0.0686098,-0.118759,0.182327,-0.0021286
0.210096,0.512465,0.579472,0.0396368,-0.0788905,-0.115932,0.182327,-0.0021286
0.403139,0.511246,0.330751,0.0250462,-0.0851029,-0.123135,0.182327,-0.0021286
0.508001,0.801475,0.19222,-0.00801171,-0.0591031,-0.0951063,0.182327,-0.0021286
0.508001,0.801475,0.19222,-0.00801171,-0.0591031,-0.0951063,0.221954,-0.00262451
0.575973,1.31002,0.333953,-0.0180381,-0.0374107,-0.0743399,0.221954,-0.00262451
0.479099,1.14899,0.691065,-0.0158213,-0.0954127,-0.10564,0.221954,-0.00262451
0.214245,0.608268,0.882409,-0.0217517,-0.0296056,-0.130341,0.221954,-0.00262451
-0.063717,0.272404,0.896827,-0.0230006,-0.0168621,-0.140246,0.221954,-0.00262451
-0.124836,0.269484,0.893592,-0.0859456,0.0512123,-0.193627,0.221954,-0.00262451
0.0413882,0.765335,1.10374,-0.143853,0.0924052,-0.166575,0.221954,-0.00262451
0.239735,0.989493,1.18164,-0.096272,0.114692,-0.172691,0.221954,-0.00262451
0.735992,0.181893,1.16357,0.0605199,0.076827,-0.140816,0.221954,-0.00262451
0.62035,0.34926,1.42174,-0.00725137,0.13585,-0.0761185,0.221954,-0.00262451
0.22549,0.801062,1.39469,0.00888282,0.128527,0.060791,0.221954,-0.00262451
-0.119742,0.716215,1.30412,0.0171794,0.124273,0.0517012,0.221954,-0.00262451
-0.234433,0.134162,1.24769,0.0525046,0.10405,0.0257958,0.221954,-0.00262451
