rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
1.07289,0.889264,0.136135,0.00232941,0.0370037,-0.361307,1.38986
1.25185,0.968544,0.246155,0.000540562,0.136362,-0.0664105,1.38986
1.10732,0.83967,0.319065,-0.0338327,0.185067,0.20507,1.38986
0.823472,0.505225,0.321573,-0.0743129,0.191588,0.364474,1.38986
0.571017,0.102516,0.253093,-0.10344,0.196114,0.406482,1.38986
0.319254,-0.16526,0.189905,-0.112946,0.227712,0.38477,1.38986
0.0658746,-0.23925,0.17867,-0.0977363,0.248615,0.33155,1.38986
-0.0457353,-0.187817,0.222188,-0.0656426,0.226568,0.249503,1.38986
0.0533024,-0.114145,0.244961,-0.0618661,0.201111,0.169899,1.38986
0.0533024,-0.114145,0.244961,-0.0618661,0.201111,0.169899,1.53519
0.235938,-0.0602385,0.231202,-0.059121,0.1506,0.139592,1.53519
0.323738,-0.0290214,0.14372,-0.0659675,0.104218,0.177488,1.53519
0.287568,0.0182446,-0.0334194,-0.0972703,0.0634412,0.228533,1.53519
0.176856,0.0582968,-0.194155,-0.0809677,0.0541018,0.278033,1.53519
0.0658813,0.0360819,-0.250013,-0.0327301,0.0670394,0.297538,1.53519
0.0396608,-0.023474,-0.22074,0.0104863,0.0900513,0.271024,1.53519
0.0716579,-0.0236526,-0.211319,0.0237083,0.088118,0.219707,1.53519
0.0840358,0.0145459,-0.257046,0.0242588,0.0590793,0.181727,1.53519
-0.0094055,0.00691919,-0.315937,0.03169,0.0380112,0.191179,1.53519
-0.17697,-0.0382001,-0.319891,0.0776846,0.0216628,0.194535,1.53519
-0.31548,-0.0689303,-0.283157,0.0993656,0.0137457,0.151507,1.53519
-0.351132,-0.101816,-0.244395,0.112603,0.00128704,0.0844328,1.53519
-0.354677,-0.0935825,-0.216822,0.112823,-0.0162301,0.0252064,1.53519
-0.365449,-0.0371599,-0.182072,0.109238,-0.02977,0.000477672,1.53519
-0.364205,0.053336,-0.147832,0.104534,-0.0231656,-0.0124385,1.53519
-0.343966,0.10784,-0.103759,0.0962024,-0.0222041,-0.00900114,1.53519
-0.352207,0.115996,-0.0470167,0.0828888,-0.0134389,0.0177138,1.53519
-0.356726,0.121821,0.0256776,0.0710129,-0.00467783,0.0365157,1.53519
-0.34935,0.0851415,0.105584,0.0665608,-0.00422636,0.0676107,1.53519
-0.358579,-0.00847133,0.210191,0.0714085,-0.00813565,0.094251,1.53519
-0.437358,-0.131721,0.307027,0.0568595,-0.0213484,0.117939,1.53519
-0.484586,-0.146731,0.322733,0.0301247,-0.0702266,0.0836517,1.53519
-0.465124,-0.152577,0.271115,0.00263402,-0.118942,0.0269073,1.53519
-0.474972,-0.241575,0.242814,0.0202572,-0.147159,-0.00291276,1.53519
-0.568717,-0.336684,0.2266,0.0471904,-0.174889,-0.0342766,1.53519
-0.600902,-0.455856,0.218226,0.0730818,-0.208681,-0.122834,1.53519
-0.492917,-0.521853,0.199826,0.074974,-0.222626,-0.277605,1.53519
-0.326126,-0.472069,0.245982,0.0886951,-0.226422,-0.434533,1.53519
-0.144034,-0.204317,0.248481,0.0433315,-0.193736,-0.557287,1.53519
-0.0812569,0.0230629,0.227688,-0.0186479,-0.131699,-0.568165,1.53519
-0.206758,-0.00279824,0.182594,-0.0589363,-0.0804948,-0.489023,1.53519
-0.331301,-0.19149,0.067789,-0.0994261,-0.0899121,-0.448906,1.53519
-0.156043,-0.298116,-0.0942165,-0.110822,-0.116652,-0.524138,1.53519
0.223571,-0.111293,-0.238579,-0.0796932,-0.0980137,-0.577853,1.53519
0.511566,0.266936,-0.315835,-0.0450548,-0.06551,-0.493362,1.53519
0.652769,0.521904,-0.376836,-0.0432097,-0.0142927,-0.301978,1.53519
0.728178,0.556182,-0.415296,-0.0386896,0.0489954,-0.127722,1.53519
0.731825,0.360196,-0.385965,-0.0553078,0.141386,0.0200346,1.53519
0.721225,0.113342,-0.332955,-0.0860076,0.210932,0.0978974,1.53519
0.733826,-0.0223792,-0.310397,-0.126663,0.250887,0.109505,1.53519
0.665849,-0.0196285,-0.26915,-0.132332,0.269664,0.148271,1.53519
0.547025,-0.0357232,-0.204268,-0.111205,0.251743,0.215065,1.53519
0.485184,-0.0391559,-0.207807,-0.108444,0.188456,0.254981,1.53519
0.498267,-0.0224011,-0.247281,-0.112292,0.145302,0.280311,1.53519
0.498482,-0.0615216,-0.301371,-0.105015,0.112444,0.319909,1.53519
0.477661,-0.0887461,-0.392351,-0.106986,0.0869301,0.367029,1.53519
0.435107,-0.0894385,-0.459267,-0.0789204,0.078391,0.399801,1.53519
0.355514,-0.0980029,-0.45639,-0.0397382,0.100219,0.434334,1.53519
0.206941,-0.199817,-0.390097,0.00185512,0.116921,0.466769,1.53519
0.018075,-0.326439,-0.296149,0.0261461,0.115013,0.44929,1.53519
-0.13682,-0.341331,-0.251138,0.0352359,0.086738,0.362052,1.53519
-0.292724,-0.340354,-0.210408,0.0368727,0.0708518,0.276229,1.53519
-0.333821,-0.303395,-0.110037,0.0535183,0.0557842,0.174329,1.53519
-0.25363,-0.382193,0.0291414,0.0688172,0.0532478,0.0967384,1.53519
-0.25363,-0.382193,0.0291414,0.0688172,0.0532478,0.0967384,1.71223
-0.185783,-0.466378,0.11256,0.0603239,0.0191521,0.0442905,1.71223
-0.209267,-0.43501,0.12208,0.0378865,-0.0304951,0.00961721,1.71223
-0.311374,-0.279726,0.0253057,-0.0178204,-0.0672973,-0.025025,1.71223
-0.407563,-0.0979484,-0.112854,-0.0393142,-0.106158,-0.0537233,1.71223
-0.365153,0.0304461,-0.229945,-0.0322932,-0.12513,-0.0846866,1.71223
-0.216911,0.0783964,-0.26249,0.0104259,-0.112684,-0.0996737,1.71223
-0.0952123,0.105427,-0.222069,0.0542497,-0.100715,-0.0846987,1.71223
-0.0700786,0.115421,-0.144407,0.0798389,-0.0928296,-0.0562299,1.71223
-0.0851814,0.128089,-0.0684599,0.09572,-0.0992515,-0.0500531,1.71223
-0.0856177,0.171964,-0.0292194,0.0773049,-0.114312,-0.0833912,1.71223
-0.0671379,0.173032,0.0434587,0.0912065,-0.117554,-0.121926,1.71223
-0.0465937,0.153345,0.126368,0.0923815,-0.114792,-0.158504,1.71223
-0.0098842,0.062921,0.144721,0.0474815,-0.11373,-0.205064,1.71223
-0.0366279,-0.0565343,0.116745,0.0164872,-0.0963235,-0.244941,1.71223
-0.134039,0.0231197,0.106992,-0.009937,-0.0754668,-0.298981,1.71223
-0.239158,0.221466,0.0737438,-0.0170701,-0.0740961,-0.331993,1.71223
-0.302075,0.322526,0.072093,-0.000595734,-0.0568649,-0.321516,1.71223
-0.230012,0.299372,0.133247,0.0434316,-0.0306539,-0.30491,1.71223
-0.108641,0.0937398,0.273188,0.0934453,-0.00797647,-0.258751,1.71223
0.0938275,0.0128872,0.446015,0.103691,0.0228107,-0.241863,1.71223
0.408409,0.111391,0.612192,0.0755486,0.0519543,-0.232141,1.71223
0.591399,0.24037,0.708438,0.0330549,0.0782737,-0.126462,1.71223
0.560435,0.357355,0.630719,-0.03848,0.0666419,0.0141672,1.71223
0.321396,0.337717,0.441163,-0.107826,0.0622041,0.142407,1.71223
0.0688341,0.20523,0.233332,-0.133669,0.0708687,0.198506,1.71223
-0.0642875,0.0847614,0.0886102,-0.105095,0.110776,0.17798,1.71223
-0.0922041,0.0472083,0.0611724,-0.0476192,0.149998,0.122461,1.71223
-0.0378798,0.0167146,0.130486,0.00762948,0.165147,0.0894753,1.71223
0.0348995,-0.0244266,0.264504,0.0438935,0.173356,0.0781325,1.71223
0.134053,0.00400537,0.36742,0.0543,0.149612,0.0748748,1.71223
0.260641,0.118336,0.380615,0.0154044,0.114632,0.0708094,1.71223
0.349602,0.200162,0.349283,-0.0104207,0.0891107,0.103856,1.71223
0.350904,0.219146,0.320186,-0.00913953,0.0776285,0.175102,1.71223
0.313843,0.226263,0.304009,-0.00027062,0.0799102,0.223173,1.71223
0.265129,0.203931,0.314031,0.00445777,0.0843426,0.24608,1.71223
0.20275,0.0963834,0.290233,0.00786029,0.0779468,0.265996,1.71223
0.119696,-0.0858226,0.281044,0.0199325,0.0630483,0.274634,1.71223
0.0170085,-0.16822,0.298836,0.0414579,0.0567957,0.247345,1.71223
-0.0806999,-0.176207,0.319925,0.0390394,0.049767,0.191426,1.71223
-0.122073,-0.15765,0.327857,0.0380105,0.035408,0.12851,1.71223
-0.12193,-0.177425,0.367419,0.0491036,0.0235949,0.0822364,1.71223
-0.140254,-0.166172,0.414199,0.0487225,0.00829697,0.0559718,1.71223
-0.179052,-0.161844,0.428891,0.0282772,-0.0236473,0.0451588,1.71223
-0.216606,-0.116833,0.3688,-0.00387983,-0.0628402,0.0332651,1.71223
-0.25317,-0.0109811,0.256007,-0.0208129,-0.0977401,0.0158259,1.71223
-0.251228,0.0469371,0.162216,-0.0177323,-0.101596,0.0159838,1.71223
-0.233974,-0.00639189,0.116636,0.00676073,-0.0935799,0.0330558,1.71223
-0.204169,-0.103469,0.115617,0.0339525,-0.0741448,0.0473825,1.71223
-0.21756,-0.114001,0.106306,0.04138,-0.0740456,0.0432206,1.71223
-0.265375,-0.0904235,0.106461,0.0491105,-0.0754626,0.0268168,1.71223
-0.264225,-0.0592661,0.124382,0.0676108,-0.0840998,-0.00773215,1.71223
-0.244005,-0.0727092,0.180753,0.0995619,-0.0927529,-0.0416207,1.71223
-0.243603,-0.173312,0.251137,0.117696,-0.104215,-0.0687933,1.71223
-0.174812,-0.243696,0.295199,0.110053,-0.126312,-0.145256,1.71223
-0.174812,-0.243696,0.295199,0.110053,-0.126312,-0.145256,1.89983
-0.0952991,-0.264539,0.299637,0.0814172,-0.133215,-0.223612,1.89983
-0.0928224,-0.259267,0.310611,0.0625856,-0.125135,-0.26294,1.89983
-0.19513,-0.277521,0.313381,0.0391998,-0.108121,-0.281283,1.89983
-0.331065,-0.335632,0.297073,0.000941664,-0.0933194,-0.310384,1.89983
-0.400978,-0.424229,0.273432,-0.024516,-0.0806484,-0.358018,1.89983
-0.363055,-0.372884,0.175792,-0.0631659,-0.0801286,-0.416532,1.89983
-0.276056,-0.0871891,-0.024727,-0.129485,-0.0709073,-0.458434,1.89983
-0.166427,0.218404,-0.187071,-0.148067,-0.0243393,-0.427035,1.89983
-0.0192068,0.432941,-0.192055,-0.0826634,0.0393232,-0.323802,1.89983
0.162809,0.521212,-0.127249,-0.0517857,0.0985453,-0.192329,1.89983
0.308709,0.451385,-0.0606583,-0.058741,0.13611,-0.0565659,1.89983
0.386166,0.226215,-0.0175563,-0.0787864,0.161059,0.0573218,1.89983
0.379267,-0.040669,0.0406605,-0.107097,0.179751,0.125613,1.89983
0.340539,-0.153704,0.0229999,-0.166314,0.179785,0.131954,1.89983
0.301145,-0.0895742,-0.102576,-0.215918,0.151611,0.114683,1.89983
0.168061,-0.0562064,-0.244128,-0.201338,0.114637,0.150777,1.89983
0.0293152,-0.0423748,-0.364025,-0.141085,0.0704042,0.187085,1.89983
-0.00463558,-0.0191729,-0.398941,-0.061843,0.0513229,0.178784,1.89983
0.101504,-0.00582296,-0.356799,0.00689293,0.0483231,0.158738,1.89983
0.239822,0.0310911,-0.308365,0.0270051,0.0528029,0.158136,1.89983
0.295258,0.178481,-0.329667,0.00337327,0.0522766,0.17091,1.89983
0.220804,0.444919,-0.404163,-0.0351962,0.0517824,0.201347,1.89983
0.549841,-0.0185631,-0.485628,-0.00503099,0.103062,0.262925,1.89983
0.341685,-0.228241,-0.325554,0.0906648,0.0970314,0.335165,1.89983
0.00998118,-0.0397691,-0.258333,0.0176285,0.101508,0.290708,1.89983
-0.224587,0.392117,-0.265991,0.00755229,0.0647791,0.205661,1.89983
-0.241693,0.323068,-0.208742,0.0524486,0.0686276,0.198593,1.89983
-0.19814,-0.163815,0.067023,0.128347,0.0677172,0.214655,1.89983
