rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.388862,0.124151,-0.532709,0.132756,-0.198988,-0.438569,0.211395,-0.00247955
-0.270043,0.286248,-0.443496,0.140876,-0.194477,-0.474281,0.211395,-0.00247955
-0.145205,0.447068,-0.33416,0.147294,-0.186995,-0.499127,0.211395,-0.00247955
-0.0563653,0.415399,-0.188401,0.171422,-0.1816,-0.473006,0.211395,-0.00247955
0.00647337,0.299403,-0.0509062,0.180017,-0.172943,-0.4624,0.211395,-0.00247955
0.0666005,0.244557,0.0691256,0.16083,-0.146319,-0.481191,0.211395,-0.00247955
0.206132,0.282972,0.17203,0.141831,-0.114663,-0.51896,0.211395,-0.00247955
0.473373,0.459367,0.300454,0.139368,-0.0777781,-0.512206,0.211395,-0.00247955
0.834026,0.695564,0.488093,0.135242,-0.00759692,-0.437635,0.211395,-0.00247955
1.17692,0.783433,0.699228,0.122157,0.0413936,-0.277405,0.211395,-0.00247955
1.34989,0.682616,0.833755,0.0805402,0.0803857,-0.0607916,0.211395,-0.00247955
1.34989,0.682616,0.833755,0.0805402,0.0803857,-0.0607916,0.253662,-0.00301361
1.34539,0.449478,0.882186,0.0460932,0.0894887,0.128527,0.253662,-0.00301361
1.16464,0.214322,0.799079,-0.00754394,0.0886618,0.264078,0.253662,-0.00301361
0.91071,0.18593,0.628391,-0.0462917,0.0825921,0.316221,0.253662,-0.00301361
0.659734,0.292095,0.464655,-0.0547073,0.10384,0.329647,0.253662,-0.00301361
0.506721,0.392534,0.427217,-0.0117142,0.140547,0.329484,0.253662,-0.00301361
0.46597,0.328134,0.482729,0.0463929,0.171022,0.343352,0.253662,-0.00301361
0.465796,0.209947,0.565062,0.0787679,0.185935,0.35526,0.253662,-0.00301361
0.432805,0.0371584,0.613249,0.0856847,0.185719,0.378987,0.253662,-0.00301361
0.346904,-0.103009,0.617372,0.0828977,0.168681,0.37956,0.253662,-0.00301361
0.264262,-0.106638,0.598319,0.0827284,0.157279,0.339648,0.253662,-0.00301361
0.20008,0.0358805,0.581509,0.0767301,0.165665,0.286179,0.253662,-0.00301361
0.103495,0.126594,0.628954,0.090645,0.173171,0.263426,0.253662,-0.00301361
0.0218221,0.123629,0.692782,0.107586,0.155494,0.242026,0.253662,-0.00301361
-0.0443077,0.0596886,0.729229,0.115849,0.129152,0.209007,0.253662,-0.00301361
-0.0729036,0.0800815,0.736348,0.0993417,0.0988622,0.158198,0.253662,-0.00301361
-0.124046,0.148734,0.677579,0.0767392,0.068155,0.121415,0.253662,-0.00301361
-0.221929,0.230552,0.614637,0.0790587,0.0385782,0.104449,0.253662,-0.00301361
-0.305551,0.2736,0.609205,0.0973597,0.0308715,0.0845674,0.253662,-0.00301361
-0.334005,0.297937,0.652182,0.110635,0.0316617,0.0535012,0.253662,-0.00301361
-0.338373,0.254479,0.697884,0.108401,0.0263005,0.0253008,0.253662,-0.00301361
-0.32698,0.187933,0.682752,0.0729245,-0.0030904,-0.00627911,0.253662,-0.00301361
-0.323966,0.102275,0.638799,0.0494887,-0.0287073,-0.0462571,0.253662,-0.00301361
-0.373167,0.116001,0.609942,0.0425714,-0.0417994,-0.1043,0.253662,-0.00301361
-0.472586,0.130333,0.628276,0.0466746,-0.0486633,-0.15339,0.253662,-0.00301361
-0.515304,0.10489,0.677813,0.0378586,-0.068289,-0.228667,0.253662,-0.00301361
-0.441505,-0.0426623,0.689628,-0.00674299,-0.0757879,-0.310777,0.253662,-0.00301361
-0.343904,-0.26695,0.62693,-0.048005,-0.0996115,-0.377422,0.253662,-0.00301361
-0.307084,-0.325209,0.520427,-0.0905962,-0.117109,-0.431509,0.253662,-0.00301361
-0.282382,-0.204894,0.434622,-0.106428,-0.120394,-0.481156,0.253662,-0.00301361
-0.237919,-0.106068,0.35543,-0.12127,-0.100616,-0.479296,0.253662,-0.00301361
-0.16494,-0.118385,0.233277,-0.140266,-0.102788,-0.445558,0.253662,-0.00301361
-0.0624042,-0.117752,0.0447053,-0.168346,-0.104904,-0.412161,0.253662,-0.00301361
0.033695,-0.039347,-0.1582,-0.196239,-0.0757075,-0.37664,0.253662,-0.00301361
0.134973,0.0946422,-0.290051,-0.204095,-0.0216518,-0.325841,0.253662,-0.00301361
0.298265,0.277978,-0.364304,-0.20521,0.0426032,-0.266924,0.253662,-0.00301361
0.496096,0.332042,-0.392878,-0.19858,0.104917,-0.174268,0.253662,-0.00301361
0.650588,0.309358,-0.38818,-0.196883,0.152096,-0.061572,0.253662,-0.00301361
0.723087,0.106262,-0.387866,-0.218302,0.181995,0.0539432,0.253662,-0.00301361
0.743482,-0.197901,-0.429142,-0.232688,0.193212,0.143216,0.253662,-0.00301361
0.715934,-0.418659,-0.538948,-0.262911,0.205672,0.183101,0.253662,-0.00301361
0.596735,-0.467174,-0.714304,-0.284285,0.213067,0.204027,0.253662,-0.00301361
0.414374,-0.410728,-0.851845,-0.265138,0.222892,0.227407,0.253662,-0.00301361
0.272975,-0.357086,-0.893555,-0.214791,0.248442,0.247874,0.253662,-0.00301361
0.281455,-0.31923,-0.896773,-0.176741,0.251349,0.258007,0.253662,-0.00301361
0.380495,-0.308065,-0.918021,-0.158386,0.235189,0.277328,0.253662,-0.00301361
0.419486,-0.372815,-0.963378,-0.140171,0.21491,0.335046,0.253662,-0.00301361
0.342962,-0.475646,-1.01722,-0.115806,0.188215,0.393516,0.253662,-0.00301361
0.128224,-0.584981,-1.06067,-0.102555,0.177736,0.43123,0.253662,-0.00301361
-0.131136,-0.600906,-1.05846,-0.0757137,0.161353,0.422264,0.253662,-0.00301361
-0.283548,-0.548297,-1.05193,-0.0383548,0.13694,0.355968,0.253662,-0.00301361
-0.332615,-0.354229,-1.11549,-0.0396143,0.108054,0.258057,0.253662,-0.00301361
-0.418752,-0.376478,-1.12198,-0.0109872,0.0795842,0.224133,0.253662,-0.00301361
-0.490294,-0.509954,-1.06312,0.0361245,0.0524767,0.188677,0.253662,-0.00301361
-0.529152,-0.756017,-0.97129,0.058167,0.035436,0.12899,0.253662,-0.00301361
-0.529152,-0.756017,-0.97129,0.058167,0.035436,0.12899,0.21402,-0.00250244
-0.490883,-0.876439,-0.874341,0.0802601,0.00326434,0.0387084,0.21402,-0.00250244
-0.460465,-0.71907,-0.847661,0.0686197,-0.0222666,-0.0453115,0.21402,-0.00250244
-0.472054,-0.418951,-0.840536,0.063256,-0.0516427,-0.0863653,0.21402,-0.00250244
-0.421623,-0.145376,-0.855421,0.0516354,-0.0725769,-0.116093,0.21402,-0.00250244
-0.327127,-0.0499202,-0.837808,0.0647056,-0.089457,-0.103648,0.21402,-0.00250244
-0.263524,-0.0815349,-0.740706,0.114511,-0.0952359,-0.066444,0.21402,-0.00250244
-0.271967,-0.106876,-0.64115,0.12939,-0.109051,-0.0541168,0.21402,-0.00250244
-0.286806,-0.0898236,-0.559363,0.124963,-0.135247,-0.066871,0.21402,-0.00250244
-0.312305,-0.00237389,-0.526241,0.124976,-0.165604,-0.11671,0.21402,-0.00250244
-0.364162,0.0650269,-0.48054,0.122173,-0.184465,-0.167297,0.21402,-0.00250244
-0.395804,0.115087,-0.437547,0.134817,-0.206504,-0.219034,0.21402,-0.00250244
-0.364628,0.154364,-0.360832,0.153656,-0.206506,-0.281823,0.21402,-0.00250244
-0.245847,0.181513,-0.239097,0.170773,-0.193247,-0.345124,0.21402,-0.00250244
-0.122992,0.188779,-0.126501,0.180186,-0.171349,-0.372822,0.21402,-0.00250244
-0.0724902,0.159392,-0.0327281,0.173542,-0.155042,-0.369398,0.21402,-0.00250244
-0.0367405,0.189865,0.0400406,0.160894,-0.144404,-0.372813,0.21402,-0.00250244
0.0616358,0.285118,0.120402,0.15175,-0.11662,-0.391022,0.21402,-0.00250244
0.265571,0.391549,0.259447,0.140021,-0.0571683,-0.389891,0.21402,-0.00250244
0.588249,0.508026,0.444199,0.163465,-0.0102776,-0.325074,0.21402,-0.00250244
0.916424,0.650351,0.652975,0.15952,0.0466582,-0.20514,0.21402,-0.00250244
1.05055,0.708173,0.82389,0.1361,0.0853814,-0.0191566,0.21402,-0.00250244
0.95915,0.601619,0.901504,0.109357,0.0755362,0.158688,0.21402,-0.00250244
0.726854,0.380001,0.868153,0.0687169,0.0571671,0.276089,0.21402,-0.00250244
0.453179,0.191267,0.776434,0.0506707,0.0415274,0.311425,0.21402,-0.00250244
0.196355,0.14663,0.683643,0.0546921,0.0473833,0.272494,0.21402,-0.00250244
0.0371002,0.198416,0.639643,0.0690885,0.0784488,0.20661,0.21402,-0.00250244
-0.0360811,0.205187,0.620223,0.0712533,0.108993,0.17321,0.21402,-0.00250244
-0.0576711,0.198285,0.613419,0.0877569,0.113335,0.159803,0.21402,-0.00250244
-0.0287484,0.201222,0.639548,0.110213,0.117788,0.155886,0.21402,-0.00250244
0.0381457,0.198773,0.719739,0.135346,0.134622,0.165979,0.21402,-0.00250244
0.170772,0.284214,0.833405,0.148099,0.162437,0.154892,0.21402,-0.00250244
0.325086,0.520728,0.952742,0.130018,0.189582,0.142961,0.21402,-0.00250244
0.373489,0.599934,1.02573,0.116634,0.176452,0.210414,0.21402,-0.00250244
0.273964,0.551427,1.03302,0.0942349,0.143782,0.293305,0.21402,-0.00250244
0.0932547,0.437376,1.02442,0.0926276,0.115281,0.335735,0.21402,-0.00250244
-0.0797422,0.2185,1.01842,0.110407,0.0876954,0.333028,0.21402,-0.00250244
-0.245826,0.00550119,0.999028,0.111934,0.0709041,0.282703,0.21402,-0.00250244
-0.381925,-0.111271,0.990382,0.0976533,0.0771783,0.199855,0.21402,-0.00250244
-0.428204,-0.0947948,0.98692,0.0971169,0.0653469,0.0791014,0.21402,-0.00250244
-0.40789,-0.0431551,0.992614,0.082079,0.0566327,-0.0293835,0.21402,-0.00250244
-0.373779,0.038883,0.980443,0.0586435,0.0389365,-0.107175,0.21402,-0.00250244
-0.333205,0.160641,0.949528,0.0361332,0.00949761,-0.142821,0.21402,-0.00250244
-0.248752,0.348961,0.904287,0.00915688,-0.0138033,-0.161386,0.21402,-0.00250244
-0.150126,0.426624,0.880411,-0.00151963,-0.0188365,-0.118772,0.21402,-0.00250244
-0.0647339,0.411301,0.900269,0.0184091,-0.0264686,-0.0417901,0.21402,-0.00250244
-0.0330064,0.376233,0.916856,0.0128959,-0.0300833,0.0362196,0.21402,-0.00250244
-0.076744,0.276942,0.912255,0.00406363,-0.0465014,0.0996336,0.21402,-0.00250244
-0.135128,0.186134,0.890174,-0.00183539,-0.0721269,0.123212,0.21402,-0.00250244
-0.169061,0.143462,0.878686,-0.00622664,-0.0846805,0.111278,0.21402,-0.00250244
-0.144316,0.119567,0.88482,0.00675524,-0.0854414,0.084379,0.21402,-0.00250244
-0.13221,0.0875382,0.879704,0.00769233,-0.0896459,0.0732462,0.21402,-0.00250244
-0.186845,-0.0148291,0.847808,0.00253848,-0.109011,0.0907956,0.21402,-0.00250244
-0.25548,-0.0905817,0.778112,-0.000292409,-0.131513,0.0761106,0.21402,-0.00250244
-0.275887,-0.0871838,0.676683,-0.00518412,-0.145598,0.0284209,0.21402,-0.00250244
-0.275887,-0.0871838,0.676683,-0.00518412,-0.145598,0.0284209,0.232529,-0.00276184
-0.244592,-0.0584427,0.590532,0.0102808,-0.157283,-0.0279483,0.232529,-0.00276184
-0.221296,-0.042971,0.541781,0.0390114,-0.155955,-0.0608919,0.232529,-0.00276184
-0.254892,-0.0813155,0.526123,0.0810624,-0.151894,-0.0678667,0.232529,-0.00276184
-0.323086,-0.121969,0.518512,0.109138,-0.153333,-0.103464,0.232529,-0.00276184
-0.498894,-0.128232,0.460677,0.0925841,-0.139118,-0.142955,0.232529,-0.00276184
-0.700066,-0.0899856,0.421938,0.100463,-0.135723,-0.192866,0.232529,-0.00276184
-0.915627,-0.10113,0.314111,0.0688511,-0.134628,-0.265832,0.232529,-0.00276184
-1.09298,-0.253074,0.203411,0.0470812,-0.13441,-0.350029,0.232529,-0.00276184
-1.02144,-0.47686,0.139251,0.0586547,-0.128599,-0.482813,0.232529,-0.00276184
-0.706254,-0.410217,0.152603,0.0710223,-0.0788902,-0.62083,0.232529,-0.00276184
-0.333053,-0.15436,0.250446,0.0675208,-0.00656211,-0.654155,0.232529,-0.00276184
0.0325093,0.155086,0.371945,0.0617148,0.037165,-0.599672,0.232529,-0.00276184
0.368506,0.484451,0.446826,0.0485828,0.0384989,-0.492872,0.232529,-0.00276184
0.666117,0.844118,0.465448,0.0169974,0.0670233,-0.338104,0.232529,-0.00276184
0.80145,0.918022,0.473038,-0.0283718,0.105751,-0.135041,0.232529,-0.00276184
0.809475,0.583599,0.58126,-0.0104832,0.13512,0.0404902,0.232529,-0.00276184
0.78689,0.182887,0.690282,-0.0300044,0.167678,0.11991,0.232529,-0.00276184
0.742211,-0.15275,0.680255,-0.0890141,0.182632,0.129145,0.232529,-0.00276184
0.731495,-0.210545,0.523252,-0.151555,0.158504,0.0766271,0.232529,-0.00276184
0.723371,-0.0362135,0.328902,-0.177108,0.164639,0.0443252,0.232529,-0.00276184
0.6365,0.314105,0.17386,-0.172592,0.18838,0.0586281,0.232529,-0.00276184
0.537646,0.50936,0.135386,-0.137848,0.207256,0.135779,0.232529,-0.00276184
0.538071,0.452595,0.168888,-0.0840528,0.211568,0.215209,0.232529,-0.00276184
0.592343,0.304067,0.205771,-0.0615714,0.209189,0.265947,0.232529,-0.00276184
0.635951,0.256451,0.205596,-0.0640606,0.187503,0.288425,0.232529,-0.00276184
0.585493,0.217122,0.143608,-0.0857345,0.160406,0.313464,0.232529,-0.00276184
0.493212,0.184846,0.0860856,-0.0901391,0.143236,0.326525,0.232529,-0.00276184
0.393829,0.176781,0.053177,-0.0735077,0.134311,0.318113,0.232529,-0.00276184
0.290822,0.161581,0.0265055,-0.0788115,0.129772,0.314691,0.232529,-0.00276184
0.190207,0.132115,0.0010804,-0.0733573,0.11442,0.30953,0.232529,-0.00276184
0.0645852,0.123503,-0.0372022,-0.0833662,0.102207,0.284529,0.232529,-0.00276184
-0.0263091,-0.0264473,-0.031138,-0.0866031,0.0913272,0.262504,0.232529,-0.00276184
-0.0549051,-0.137247,-0.0559007,-0.0845716,0.0643988,0.214321,0.232529,-0.00276184
-0.0770369,-0.144593,-0.135023,-0.0957133,0.0425938,0.158055,0.232529,-0.00276184
-0.116222,-0.0221911,-0.203366,-0.0958468,0.0288923,0.106138,0.232529,-0.00276184
-0.235579,0.0363528,-0.206914,-0.0654899,0.0290376,0.111581,0.232529,-0.00276184
-0.323739,0.0898182,-0.159511,-0.0243574,0.0160319,0.114871,0.232529,-0.00276184
-0.360288,0.0753157,-0.106678,-0.0190912,0.00564829,0.102804,0.232529,-0.00276184
-0.355306,0.0219539,-0.059017,-0.0107002,-0.0198758,0.0962204,0.232529,-0.00276184
-0.423368,0.031824,-0.0437727,-0.0126047,-0.0454315,0.100358,0.232529,-0.00276184
-0.479214,0.0920907,-0.0183393,-0.00737576,-0.0698759,0.0881369,0.232529,-0.00276184
-0.495153,0.117886,-0.00607884,-0.00585429,-0.0887493,0.0598774,0.232529,-0.00276184
-0.442904,0.111688,0.0559731,0.0162792,-0.103126,0.0337292,0.232529,-0.00276184
-0.323211,0.036226,0.13596,0.0342239,-0.104451,0.0137568,0.232529,-0.00276184
-0.220197,0.00953101,0.192505,0.0335037,-0.100392,-0.010217,0.232529,-0.00276184
-0.153293,0.0352395,0.253498,0.021786,-0.0937024,-0.0302303,0.232529,-0.00276184
-0.0672596,-0.0205114,0.343404,0.059985,-0.106555,-0.0558129,0.232529,-0.00276184
0.139322,0.0584287,0.436817,0.0822369,-0.107738,-0.127851,0.232529,-0.00276184
0.330005,0.266956,0.491998,0.0860155,-0.0932074,-0.17349,0.232529,-0.00276184
0.287197,0.505697,0.504695,0.0891016,-0.102004,-0.147535,0.232529,-0.00276184
0.143989,0.657327,0.542876,0.120428,-0.122507,-0.0914181,0.232529,-0.00276184
0.00326861,0.256779,0.526231,0.145078,-0.107135,-0.0274705,0.232529,-0.00276184
-0.484368,-0.226237,0.566097,0.121841,-0.149486,0.00828528,0.232529,-0.00276184
-0.669846,-0.373221,0.36965,0.0108308,-0.155639,-0.181595,0.232529,-0.00276184
-0.669846,-0.373221,0.36965,0.0108308,-0.155639,-0.181595,0.227234,-0.00267029
-0.487075,0.0529493,0.117209,-0.00246397,-0.139901,-0.382391,0.227234,-0.00267029
-0.150857,0.46065,0.218353,0.0588482,-0.034466,-0.405593,0.227234,-0.00267029
0.0674929,0.673305,0.453551,0.12217,0.0434805,-0.284697,0.227234,-0.00267029
0.224236,0.666826,0.582062,0.124855,0.0263031,-0.124923,0.227234,-0.00267029
