rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.414552,0.180702,0.26359,0.0408904,0.00924885,0.0477692,-0.211395,0.00249481
-0.361075,0.136471,0.232524,0.0202843,0.0331853,0.0567684,-0.211395,0.00249481
-0.259212,0.0509392,0.135208,0.00201479,0.0578361,0.0763074,-0.211395,0.00249481
-0.146649,0.0448074,-0.00265868,-0.0103942,0.0686175,0.122276,-0.211395,0.00249481
0.00110398,0.146408,-0.12226,-0.0114896,0.0554296,0.175276,-0.211395,0.00249481
0.180678,0.308788,-0.157787,-0.0126915,0.0163205,0.21535,-0.211395,0.00249481
0.180678,0.308788,-0.157787,-0.0126915,0.0163205,0.21535,-0.182312,0.00216675
0.32905,0.469848,-0.112549,-0.0195677,-0.0156748,0.239494,-0.182312,0.00216675
0.377995,0.539911,-0.0119634,-0.0294939,-0.0308331,0.240801,-0.182312,0.00216675
0.361505,0.481504,0.0751701,-0.0335489,-0.0188333,0.212085,-0.182312,0.00216675
0.370694,0.350341,0.123617,-0.0277004,0.0137192,0.186202,-0.182312,0.00216675
0.451265,0.192424,0.146866,-0.0228085,0.0465683,0.167777,-0.182312,0.00216675
0.571858,-0.0540059,0.147651,-0.0307165,0.0635135,0.149341,-0.182312,0.00216675
0.585482,-0.326875,0.0772108,-0.0592412,0.077744,0.14607,-0.182312,0.00216675
0.353394,-0.42292,-0.0544104,-0.117197,0.0581351,0.2051,-0.182312,0.00216675
-0.0656322,-0.292134,-0.174441,-0.120895,0.0563142,0.23907,-0.182312,0.00216675
-0.894108,0.334299,-0.0884463,-0.0804738,0.0489013,0.262142,-0.182312,0.00216675
-1.61283,0.688434,0.0451626,0.00153126,0.0567969,0.0549162,-0.182312,0.00216675
-1.56216,0.885439,-0.0397255,0.029844,0.0619024,-0.23291,-0.182312,0.00216675
-1.06564,1.04558,-0.190035,-0.0196348,-0.0181153,-0.404467,-0.182312,0.00216675
-0.924325,1.04796,-0.232765,0.0214232,-0.0629783,-0.511996,-0.182312,0.00216675
-1.25018,0.56452,-0.418555,0.190749,0.0240785,-0.645559,-0.182312,0.00216675
-1.4248,-0.117158,-0.521408,0.274592,-0.0229728,-0.697905,-0.182312,0.00216675
-1.14314,-0.574979,-0.392325,0.218305,-0.170298,-0.606962,-0.182312,0.00216675
-0.693881,-0.81264,-0.303695,0.12728,-0.244821,-0.429491,-0.182312,0.00216675
-0.370475,-0.843464,-0.293571,0.0750012,-0.232562,-0.227269,-0.182312,0.00216675
-0.149565,-0.696622,-0.306273,0.0629583,-0.238045,-0.057179,-0.182312,0.00216675
0.164126,-0.458268,-0.24063,0.0691803,-0.252406,0.0701784,-0.182312,0.00216675
0.548595,-0.212324,-0.111052,0.067376,-0.244741,0.166401,-0.182312,0.00216675
0.857557,-0.0553156,-0.0201224,0.057382,-0.198025,0.234606,-0.182312,0.00216675
0.999162,-0.0299021,0.016614,0.042147,-0.125012,0.284867,-0.182312,0.00216675
1.00372,-0.103728,0.00873557,0.0377586,-0.049067,0.319186,-0.182312,0.00216675
0.987286,-0.170517,-0.0490418,0.0392874,0.0268813,0.348464,-0.182312,0.00216675
1.05112,-0.176743,-0.175244,0.0467905,0.0951682,0.377876,-0.182312,0.00216675
1.19612,-0.110229,-0.291356,0.0543274,0.139467,0.401226,-0.182312,0.00216675
1.30314,0.0545718,-0.341043,0.0567685,0.150612,0.415593,-0.182312,0.00216675
1.30415,0.146763,-0.319296,0.067189,0.146829,0.376264,-0.182312,0.00216675
1.18567,0.166934,-0.260262,0.0864605,0.152278,0.309105,-0.182312,0.00216675
1.04755,0.0565709,-0.240397,0.083581,0.122079,0.188009,-0.182312,0.00216675
0.792381,0.0497307,-0.240341,0.0554948,0.0340954,0.0762452,-0.182312,0.00216675
0.179605,0.342616,-0.092012,0.0353943,-0.0659853,-0.0381909,-0.182312,0.00216675
-0.461641,0.507683,0.320703,0.0493881,-0.157459,-0.232582,-0.182312,0.00216675
-0.731356,0.153377,0.651258,0.0851444,-0.0941027,-0.50776,-0.182312,0.00216675
-0.697232,-0.277132,0.601127,0.0378727,0.0240906,-0.639132,-0.182312,0.00216675
-0.686176,-0.523373,0.322614,-0.0450538,0.0333887,-0.645166,-0.182312,0.00216675
-0.785993,-0.478437,0.0798459,-0.0832214,-0.0277065,-0.570245,-0.182312,0.00216675
-0.97638,-0.0991881,0.0234279,-0.0863799,-0.100979,-0.469566,-0.182312,0.00216675
-0.924739,0.180949,0.110374,-0.0362277,-0.11533,-0.448322,-0.182312,0.00216675
-0.543177,0.222331,0.0520462,-0.0268257,-0.0476122,-0.423353,-0.182312,0.00216675
-0.0559304,-0.0274784,-0.219428,-0.0133071,0.0292121,-0.319487,-0.182312,0.00216675
0.285508,-0.372702,-0.510928,0.0101942,0.0479617,-0.154511,-0.182312,0.00216675
0.444157,-0.531388,-0.592748,0.0111227,-0.023053,0.0647587,-0.182312,0.00216675
0.457169,-0.404101,-0.521171,0.00768173,-0.0809495,0.266161,-0.182312,0.00216675
0.422049,-0.0659009,-0.404709,-0.00742182,-0.101377,0.405805,-0.182312,0.00216675
0.460063,0.389801,-0.303402,-0.0226781,-0.0860204,0.471166,-0.182312,0.00216675
0.460063,0.389801,-0.303402,-0.0226781,-0.0860204,0.471166,-0.105698,0.00125122
0.605156,0.786575,-0.203476,-0.0337062,-0.0510031,0.457158,-0.105698,0.00125122
0.781044,1.0104,-0.0900282,-0.0449349,-0.0220299,0.390509,-0.105698,0.00125122
0.850543,1.03178,0.0352819,-0.0666234,-0.00822636,0.315143,-0.105698,0.00125122
0.742034,0.868981,0.162465,-0.082837,0.011431,0.256774,-0.105698,0.00125122
0.486296,0.667657,0.321623,-0.094994,0.0292362,0.213837,-0.105698,0.00125122
0.234611,0.470387,0.509847,-0.0906919,0.0625537,0.178861,-0.105698,0.00125122
0.121608,0.277788,0.681971,-0.0795746,0.123881,0.155002,-0.105698,0.00125122
0.232569,0.0884424,0.779586,-0.0746946,0.196984,0.153945,-0.105698,0.00125122
0.42408,-0.129219,0.795328,-0.0761402,0.254164,0.174072,-0.105698,0.00125122
0.494365,-0.382693,0.776825,-0.074095,0.269684,0.20974,-0.105698,0.00125122
0.39819,-0.64191,0.714414,-0.0636278,0.271888,0.243559,-0.105698,0.00125122
0.212637,-0.873399,0.619047,-0.0414194,0.252348,0.251665,-0.105698,0.00125122
0.0429964,-0.908925,0.475031,-0.0360572,0.202685,0.249102,-0.105698,0.00125122
-0.104191,-0.719621,0.341432,-0.0550182,0.0865604,0.204823,-0.105698,0.00125122
-0.223885,-0.527633,0.340714,-0.06273,-0.0942746,0.0535789,-0.105698,0.00125122
-0.497707,-0.159464,0.568246,-0.0820415,-0.298671,-0.0965379,-0.105698,0.00125122
-0.748374,0.172587,0.662713,-0.0780357,-0.327185,-0.267786,-0.105698,0.00125122
-0.713378,0.277035,0.457954,-0.0603356,-0.23947,-0.424993,-0.105698,0.00125122
-0.518175,0.0897921,0.0721958,-0.0504047,-0.237685,-0.552026,-0.105698,0.00125122
-0.85467,0.164713,-0.0361058,-0.0478762,-0.368965,-0.565462,-0.105698,0.00125122
-1.45627,0.0781611,0.0127581,-0.0084566,-0.436714,-0.622049,-0.105698,0.00125122
-1.38732,-0.103299,-0.086285,0.0880221,-0.251166,-0.650097,-0.105698,0.00125122
-0.694252,-0.413387,-0.519854,0.178695,0.00012055,-0.536919,-0.105698,0.00125122
0.251497,-0.79733,-1.09303,0.22549,0.0990602,-0.345807,-0.105698,0.00125122
1.03195,-0.935556,-1.3776,0.222757,0.0412485,-0.0713232,-0.105698,0.00125122
1.25673,-0.683727,-1.28614,0.199651,-0.0396128,0.166493,-0.105698,0.00125122
1.04357,-0.288041,-0.927408,0.136418,-0.132272,0.342016,-0.105698,0.00125122
0.910168,0.0435683,-0.603795,0.0797307,-0.134485,0.441399,-0.105698,0.00125122
0.931369,0.355638,-0.332133,0.0662867,-0.0162476,0.502227,-0.105698,0.00125122
0.820029,0.68963,-0.0740735,0.0434774,0.0669371,0.522233,-0.105698,0.00125122
0.432389,0.874538,0.110393,-0.00903453,0.0998216,0.460278,-0.105698,0.00125122
0.111407,0.810711,0.139343,-0.0340507,0.154064,0.32621,-0.105698,0.00125122
-0.024367,0.622743,0.117193,-0.0282569,0.196818,0.211541,-0.105698,0.00125122
0.0167594,0.41746,0.0818788,-0.00534137,0.218638,0.124757,-0.105698,0.00125122
0.213776,0.299047,0.0448853,-0.00402118,0.21737,0.0679729,-0.105698,0.00125122
0.586362,0.142943,0.00247311,0.00352253,0.224588,0.01473,-0.105698,0.00125122
0.939529,-0.0279661,-0.012673,0.00518909,0.223377,-0.00290829,-0.105698,0.00125122
0.998116,-0.165163,0.0419638,-0.0167849,0.181614,-0.00418043,-0.105698,0.00125122
0.953297,-0.434175,0.0798005,-0.0113213,0.189542,-0.0509318,-0.105698,0.00125122
0.974605,-0.932744,0.020384,-0.0330071,0.16067,-0.134377,-0.105698,0.00125122
0.680128,-1.29302,-0.0501773,-0.0854485,0.0533309,-0.185199,-0.105698,0.00125122
0.0247899,-1.23525,0.0537285,-0.144148,-0.12256,-0.177658,-0.105698,0.00125122
-0.503059,-0.79027,0.255193,-0.150329,-0.195478,-0.174988,-0.105698,0.00125122
-0.634934,-0.189617,0.305,-0.11017,-0.0809008,-0.209207,-0.105698,0.00125122
-0.446586,0.3263,0.0605888,-0.076868,0.036088,-0.285819,-0.105698,0.00125122
-0.202641,0.681645,-0.232144,-0.0366531,0.0594581,-0.357984,-0.105698,0.00125122
-0.0983751,0.703829,-0.383215,0.0211744,0.0041995,-0.438328,-0.105698,0.00125122
-0.25821,0.46403,-0.416837,0.0463932,-0.0933288,-0.46422,-0.105698,0.00125122
-0.25821,0.46403,-0.416837,0.0463932,-0.0933288,-0.46422,-0.103043,0.00121307
-0.577601,0.115881,-0.481613,0.0695983,-0.13925,-0.411954,-0.103043,0.00121307
-0.722736,-0.329931,-0.450196,0.124047,-0.132018,-0.340367,-0.103043,0.00121307
-0.613599,-0.623409,-0.303755,0.121428,-0.145466,-0.217638,-0.103043,0.00121307
-0.398347,-0.707244,-0.169681,0.0779959,-0.134992,-0.0603193,-0.103043,0.00121307
-0.185349,-0.627601,-0.0805422,0.0452874,-0.0851992,0.078707,-0.103043,0.00121307
-0.0140205,-0.41255,-0.0589665,0.00892201,-0.0344493,0.199534,-0.103043,0.00121307
0.127924,-0.123029,-0.105507,-0.0273049,0.0160435,0.284322,-0.103043,0.00121307
0.252591,0.154725,-0.191381,-0.0466131,0.0632684,0.324239,-0.103043,0.00121307
0.340918,0.424221,-0.284844,-0.0445799,0.10477,0.338174,-0.103043,0.00121307
0.359429,0.602944,-0.333322,-0.0446495,0.102517,0.322862,-0.103043,0.00121307
0.261324,0.739452,-0.292396,-0.0488868,0.0674216,0.29917,-0.103043,0.00121307
0.076366,0.84123,-0.173347,-0.0548111,0.0290232,0.259043,-0.103043,0.00121307
-0.18803,0.93286,-0.0135227,-0.064215,0.00456959,0.210745,-0.103043,0.00121307
-0.459958,0.891845,0.16145,-0.0785147,-0.0298479,0.126257,-0.103043,0.00121307
-0.623673,0.744272,0.305064,-0.0744876,-0.0213102,0.0470241,-0.103043,0.00121307
-0.698102,0.565303,0.409469,-0.0741382,0.00280362,0.0103244,-0.103043,0.00121307
-0.684379,0.329915,0.4757,-0.0624261,0.0331676,-0.0071851,-0.103043,0.00121307
-0.521815,0.0767856,0.437526,-0.0687936,0.0707425,0.0134687,-0.103043,0.00121307
-0.30103,-0.168258,0.298956,-0.0960764,0.099079,0.0668838,-0.103043,0.00121307
-0.148425,-0.411862,0.124213,-0.103338,0.104882,0.121849,-0.103043,0.00121307
-0.109956,-0.555977,0.014601,-0.102779,0.0611298,0.17051,-0.103043,0.00121307
-0.129573,-0.687273,-0.0157384,-0.096837,-0.00442314,0.152276,-0.103043,0.00121307
0.00136977,-0.768136,-2.57716e-05,-0.0719633,-0.0463626,0.0876055,-0.103043,0.00121307
0.445065,-0.691433,0.012711,-0.0417362,-0.0489885,0.0192038,-0.103043,0.00121307
1.08227,-0.548717,-0.0754419,-0.0184091,-0.00360954,-0.0288435,-0.103043,0.00121307
1.70188,-0.509011,-0.272514,-0.00990134,-0.00919271,-0.103622,-0.103043,0.00121307
1.94496,-0.0878607,-0.381876,-0.0276533,-0.067261,-0.0556205,-0.103043,0.00121307
1.62516,0.691033,-0.258191,-0.0976465,-0.162897,0.0478907,-0.103043,0.00121307
0.901129,0.980704,-0.123063,-0.0882003,-0.177191,-0.0426434,-0.103043,0.00121307
0.0476854,0.667851,-0.137297,-0.0733768,-0.190784,-0.212715,-0.103043,0.00121307
-0.879544,0.514475,-0.202136,-0.0217713,-0.206245,-0.258588,-0.103043,0.00121307
-1.91743,0.474865,0.0602808,0.0935178,-0.2661,-0.315919,-0.103043,0.00121307
-2.38933,0.0606728,0.39389,0.229861,-0.197857,-0.500602,-0.103043,0.00121307
-2.08208,-0.568381,0.350843,0.327707,0.00811994,-0.54649,-0.103043,0.00121307
-1.30195,-1.31203,-0.101818,0.34786,0.147453,-0.447233,-0.103043,0.00121307
-0.478825,-1.66362,-0.556591,0.306658,0.113818,-0.203014,-0.103043,0.00121307
0.0470423,-1.42381,-0.641438,0.256989,-0.0234773,0.0346614,-0.103043,0.00121307
0.193492,-0.830763,-0.349898,0.201591,-0.158901,0.197933,-0.103043,0.00121307
0.215367,-0.235549,0.0461519,0.136376,-0.217446,0.300729,-0.103043,0.00121307
0.234705,0.155151,0.303522,0.10594,-0.152039,0.342483,-0.103043,0.00121307
0.290922,0.21321,0.367616,0.0819112,-0.0453387,0.329018,-0.103043,0.00121307
0.319104,0.0715321,0.354076,0.0557092,0.0338075,0.31852,-0.103043,0.00121307
0.292667,-0.125657,0.293742,0.0188788,0.0754303,0.326247,-0.103043,0.00121307
0.258271,-0.279875,0.186847,-0.0177155,0.0961019,0.342788,-0.103043,0.00121307
0.215663,-0.25427,0.050871,-0.0493893,0.102635,0.371592,-0.103043,0.00121307
0.2106,-0.0476267,-0.0880725,-0.070823,0.0914509,0.380724,-0.103043,0.00121307
0.280577,0.277036,-0.203504,-0.0749816,0.0921911,0.358782,-0.103043,0.00121307
0.425651,0.562177,-0.28054,-0.0423297,0.108581,0.27866,-0.103043,0.00121307
0.425651,0.562177,-0.28054,-0.0423297,0.108581,0.27866,-0.0845642,0.000976562
0.626352,0.747833,-0.287573,-0.0143092,0.106816,0.188062,-0.0845642,0.000976562
0.811249,0.72376,-0.188752,0.0205544,0.0925987,0.0597615,-0.0845642,0.000976562
0.874352,0.402571,-0.0398385,0.0504025,0.0871288,-0.0756968,-0.0845642,0.000976562
0.696168,-0.334683,0.0854891,0.081213,0.0772126,-0.25366,-0.0845642,0.000976562
0.290743,-1.27062,0.258177,0.10124,-0.0311636,-0.434562,-0.0845642,0.000976562
-0.25217,-1.69483,0.687837,0.0870968,-0.278009,-0.513048,-0.0845642,0.000976562
-0.464608,-1.24352,1.38325,0.0320261,-0.420796,-0.441442,-0.0845642,0.000976562
0.0262922,-0.756593,1.77781,-0.0042242,-0.244539,-0.400821,-0.0845642,0.000976562
0.745039,-0.724102,1.61809,-0.00518487,0.0353841,-0.324086,-0.0845642,0.000976562
0.970141,-0.819123,1.06068,-0.0456081,0.142896,-0.180424,-0.0845642,0.000976562
0.496056,-0.807845,0.540874,-0.136396,-0.0393345,-0.0571758,-0.0845642,0.000976562
-0.519686,-0.434601,0.55221,-0.196026,-0.30986,0.102964,-0.0845642,0.000976562
-1.45903,0.0642343,0.740575,-0.222503,-0.399204,0.189643,-0.0845642,0.000976562
-1.90925,0.504642,0.467222,-0.20941,-0.16631,0.165065,-0.0845642,0.000976562
-1.82152,1.01544,-0.262373,-0.208827,0.0835745,0.163267,-0.0845642,0.000976562
-1.28446,1.39264,-1.14446,-0.176017,0.219075,0.133112,-0.0845642,0.000976562
-0.51757,1.48787,-1.78306,-0.0975274,0.208341,0.0718868,-0.0845642,0.000976562
0.057447,1.20765,-1.88855,-0.0130258,0.097697,-0.020021,-0.0845642,0.000976562
0.137463,0.79617,-1.63201,0.0411474,0.00549912,-0.0546616,-0.0845642,0.000976562
-0.151207,0.324251,-1.38607,0.0407534,-0.00775284,-0.0257232,-0.0845642,0.000976562
-0.447012,-0.0826598,-1.32508,0.013376,0.0429137,0.0299659,-0.0845642,0.000976562
-0.460482,-0.313411,-1.33909,-0.00675608,0.0855166,0.0805454,-0.0845642,0.000976562
-0.176223,-0.388662,-1.27331,-0.00162688,0.0931392,0.126959,-0.0845642,0.000976562
0.151792,-0.322452,-1.12524,-0.012133,0.0715758,0.17404,-0.0845642,0.000976562
0.391238,-0.127888,-0.911164,-0.0546058,0.0368838,0.23365,-0.0845642,0.000976562
0.407323,0.158058,-0.611574,-0.0938549,0.00662705,0.272359,-0.0845642,0.000976562
0.254468,0.394619,-0.275668,-0.121527,-0.0158769,0.253639,-0.0845642,0.000976562
0.0990862,0.386554,0.0302045,-0.123605,0.00722283,0.184059,-0.0845642,0.000976562
-0.026999,0.132889,0.272603,-0.117133,0.0515369,0.0969837,-0.0845642,0.000976562
-0.211795,-0.142079,0.483085,-0.11354,0.0759593,0.063024,-0.0845642,0.000976562
-0.333406,-0.448634,0.650887,-0.0947622,0.114039,0.0381131,-0.0845642,0.000976562
-0.271464,-0.841883,0.667762,-0.0710929,0.171298,0.0391386,-0.0845642,0.000976562
-0.120938,-1.28841,0.504422,-0.038438,0.213812,0.0698053,-0.0845642,0.000976562
-0.0820628,-1.61935,0.371287,-0.0243105,0.159019,0.136254,-0.0845642,0.000976562
-0.170394,-1.73764,0.336764,0.00518215,0.0622858,0.20482,-0.0845642,0.000976562
-0.306443,-1.60941,0.386974,0.0413722,-0.0262836,0.216711,-0.0845642,0.000976562
-0.242491,-1.27467,0.420054,0.0357856,-0.0994384,0.16801,-0.0845642,0.000976562
0.166933,-1.07645,0.354044,0.0555541,-0.0830489,0.0246797,-0.0845642,0.000976562
0.710639,-1.07173,0.119134,0.0122766,-0.0900413,-0.104697,-0.0845642,0.000976562
0.847521,-0.835277,-0.173657,-0.0334041,-0.105922,-0.0910064,-0.0845642,0.000976562
0.162013,-0.125346,-0.259215,-0.0351308,-0.115984,0.00723064,-0.0845642,0.000976562
-0.366029,0.215437,-0.305161,0.0125638,-0.107826,-0.0808961,-0.0845642,0.000976562
-0.253043,0.258018,-0.441961,0.0844986,0.0109378,-0.181501,-0.0845642,0.000976562
0.134083,0.173394,-0.751584,0.0611411,-0.0055714,-0.207083,-0.0845642,0.000976562
-0.153789,0.608719,-0.694214,0.0431944,-0.120987,-0.0731527,-0.0845642,0.000976562
-1.29113,1.35822,-0.356444,0.103635,-0.205055,-0.000773609,-0.0845642,0.000976562
-2.09048,1.74854,-0.118909,0.242473,-0.101731,-0.174367,-0.0845642,0.000976562
-1.91103,1.8582,0.0491737,0.309194,0.0604092,-0.376878,-0.0845642,0.000976562
-1.91103,1.8582,0.0491737,0.309194,0.0604092,-0.376878,-0.100403,0.00120544
-1.03481,1.36215,0.0290209,0.302665,0.17079,-0.544283,-0.100403,0.00120544
-0.13491,0.403498,-0.184011,0.273089,0.208089,-0.578093,-0.100403,0.00120544
0.26477,-0.243103,-0.385316,0.227349,0.183679,-0.35999,-0.100403,0.00120544
0.255792,-0.396343,-0.382279,0.167927,0.0608006,-0.0592046,-0.100403,0.00120544
0.139779,-0.387064,-0.190541,0.142608,-0.0392347,0.156031,-0.100403,0.00120544
0.0287734,-0.247716,0.0750419,0.1055,-0.0896907,0.306914,-0.100403,0.00120544
-0.0630596,-0.119248,0.303804,0.0588803,-0.0919627,0.387068,-0.100403,0.00120544
-0.245819,-0.0015727,0.451333,0.0238166,-0.0706499,0.409022,-0.100403,0.00120544
-0.391643,0.00277894,0.451229,-0.00083299,-0.0408888,0.362632,-0.100403,0.00120544
-0.389911,0.0342095,0.410183,-0.00221578,-0.0141976,0.306797,-0.100403,0.00120544
-0.183741,0.01262,0.320781,-0.00975834,-0.00936556,0.23042,-0.100403,0.00120544
0.105582,0.0264976,0.162073,-0.0176354,0.0108011,0.201817,-0.100403,0.00120544
0.306316,0.189179,0.0130003,-0.00451299,0.0225687,0.187175,-0.100403,0.00120544
0.485385,0.391858,-0.0322409,0.039574,0.0241222,0.140127,-0.100403,0.00120544
0.734579,0.455618,-0.00723733,0.0851544,0.0403315,0.0559884,-0.100403,0.00120544
1.07712,0.351258,0.0456564,0.123727,0.0710628,-0.041667,-0.100403,0.00120544
1.333,0.0532744,0.107629,0.1126,0.0554425,-0.135078,-0.100403,0.00120544
1.10228,-0.253625,0.192653,0.059884,-0.0355858,-0.20755,-0.100403,0.00120544
0.452221,-0.45351,0.45051,0.016981,-0.154094,-0.252909,-0.100403,0.00120544
-0.197359,-0.556747,0.831985,-0.00254562,-0.201984,-0.299431,-0.100403,0.00120544
-0.504421,-0.57595,1.05444,-0.0249853,-0.127996,-0.344649,-0.100403,0.00120544
-0.590586,-0.488345,0.959621,-0.0631592,-0.0380437,-0.352179,-0.100403,0.00120544
-0.709519,-0.325281,0.744476,-0.0974308,-0.0428472,-0.341218,-0.100403,0.00120544
-1.0942,0.233537,0.727492,-0.100982,-0.101906,-0.247453,-0.100403,0.00120544
-1.30507,0.683942,0.768805,-0.0642043,-0.101011,-0.270058,-0.100403,0.00120544
-1.04777,0.769787,0.631609,-0.0480904,-0.0252192,-0.355712,-0.100403,0.00120544
-0.54473,0.507066,0.194479,-0.0273999,0.0443571,-0.370717,-0.100403,0.00120544
-0.134293,0.289311,-0.205478,0.015284,0.025456,-0.260832,-0.100403,0.00120544
0.108851,0.310136,-0.289968,0.0178357,-0.109228,-0.0684483,-0.100403,0.00120544
0.261533,0.387497,-0.20627,0.028378,-0.178526,0.0898753,-0.100403,0.00120544
0.37991,0.484185,-0.107781,0.0247994,-0.179116,0.205297,-0.100403,0.00120544
0.518779,0.577427,-0.0415974,0.0217929,-0.128004,0.274721,-0.100403,0.00120544
0.720484,0.551542,-0.0213186,0.0206445,-0.0534772,0.300179,-0.100403,0.00120544
0.893952,0.451134,-0.00367017,0.00974254,0.0108126,0.317635,-0.100403,0.00120544
0.969046,0.371053,0.0623111,-0.0240788,0.0450241,0.346188,-0.100403,0.00120544
0.952255,0.372308,0.173361,-0.0652064,0.0612531,0.371912,-0.100403,0.00120544
0.883493,0.40762,0.283031,-0.106605,0.0769158,0.356747,-0.100403,0.00120544
0.861282,0.408667,0.344957,-0.126755,0.124263,0.313537,-0.100403,0.00120544
0.946278,0.332123,0.38059,-0.133506,0.174679,0.261913,-0.100403,0.00120544
1.07473,0.0672901,0.401372,-0.127578,0.208178,0.207637,-0.100403,0.00120544
1.03966,-0.223951,0.422982,-0.121994,0.217933,0.20181,-0.100403,0.00120544
0.791253,-0.387445,0.495603,-0.128011,0.192078,0.241026,-0.100403,0.00120544
0.55663,-0.602171,0.540248,-0.13093,0.16553,0.225619,-0.100403,0.00120544
0.364904,-0.812508,0.54626,-0.165992,0.0908203,0.181505,-0.100403,0.00120544
0.0143619,-0.746659,0.567807,-0.211372,-0.028225,0.160913,-0.100403,0.00120544
-0.467623,-0.430917,0.754318,-0.220644,-0.159896,0.123549,-0.100403,0.00120544
-0.774183,-0.252933,0.979559,-0.162945,-0.195643,-0.0236155,-0.100403,0.00120544
-0.746932,-0.315814,0.925412,-0.0770164,-0.102953,-0.202226,-0.100403,0.00120544
-0.746932,-0.315814,0.925412,-0.0770164,-0.102953,-0.202226,-0.177032,0.00209808
-0.644598,-0.373899,0.615385,-0.118633,-0.165356,-0.279914,-0.177032,0.00209808
-1.44617,0.074467,0.532204,-0.157825,-0.32214,-0.256472,-0.177032,0.00209808
-2.58373,0.186392,0.800657,-0.0629207,-0.479592,-0.450203,-0.177032,0.00209808
-2.88749,0.177712,0.956084,0.0834815,-0.313774,-0.685423,-0.177032,0.00209808
-2.1296,0.0245441,0.465884,0.198951,0.0398764,-0.820913,-0.177032,0.00209808
-0.802986,-0.471264,-0.4251,0.269106,0.208198,-0.792648,-0.177032,0.00209808
0.481427,-0.922219,-1.21801,0.285329,0.194968,-0.557042,-0.177032,0.00209808
1.36966,-0.918545,-1.64397,0.234386,0.0687308,-0.154392,-0.177032,0.00209808
1.76486,-0.624795,-1.72505,0.206908,-0.0424648,0.181111,-0.177032,0.00209808
1.61348,0.0178144,-1.5115,0.15217,-0.168314,0.465051,-0.177032,0.00209808
1.16045,0.615508,-1.12134,0.0977427,-0.258939,0.605236,-0.177032,0.00209808
0.658954,0.965223,-0.690905,0.0611936,-0.259542,0.611877,-0.177032,0.00209808
0.302194,1.01343,-0.336771,0.0489223,-0.196219,0.539107,-0.177032,0.00209808
0.105595,0.836735,-0.0195715,0.0284211,-0.168586,0.453434,-0.177032,0.00209808
0.0373446,0.610908,0.106742,-0.0522236,-0.153525,0.395457,-0.177032,0.00209808
0.101794,0.455503,-0.00673922,-0.134589,-0.122689,0.339805,-0.177032,0.00209808
0.178319,0.444399,-0.22554,-0.19357,-0.111139,0.301401,-0.177032,0.00209808
0.0264443,0.625979,-0.350136,-0.162674,-0.0801645,0.261327,-0.177032,0.00209808
-0.382627,0.827141,-0.204853,-0.0708651,-0.083194,0.148988,-0.177032,0.00209808
-0.37246,0.676657,0.0145149,-0.00717625,-0.0789605,-0.0943745,-0.177032,0.00209808
0.242401,0.339107,0.0966637,0.0333884,0.0228941,-0.236914,-0.177032,0.00209808
0.947075,-0.200749,-0.125519,0.0687511,0.149472,-0.290346,-0.177032,0.00209808
1.28382,-0.669635,-0.523779,0.0952361,0.193676,-0.251756,-0.177032,0.00209808
1.30531,-0.950695,-0.695836,0.0699943,0.0556796,-0.155423,-0.177032,0.00209808
1.09271,-1.0075,-0.586474,0.0287037,-0.0929304,-0.0667225,-0.177032,0.00209808
0.768441,-1.00333,-0.373452,-0.0456409,-0.203973,-0.00143409,-0.177032,0.00209808
0.32814,-0.87164,-0.155934,-0.1379,-0.212232,0.0755243,-0.177032,0.00209808
-0.194626,-0.753266,-0.080656,-0.204653,-0.126395,0.090021,-0.177032,0.00209808
-0.626019,-0.600623,-0.224172,-0.26136,-0.050842,0.042527,-0.177032,0.00209808
-0.830999,-0.241002,-0.441535,-0.310846,-0.0242304,-0.0208328,-0.177032,0.00209808
-1.07855,0.378495,-0.5025,-0.306244,-0.0309362,-0.104122,-0.177032,0.00209808
-1.0553,0.55273,-0.492797,-0.23352,-0.0209753,-0.382074,-0.177032,0.00209808
-0.360005,0.0981119,-0.523377,-0.109444,0.0843342,-0.68717,-0.177032,0.00209808
0.393955,-0.549085,-0.698112,-0.0203762,0.169369,-0.788132,-0.177032,0.00209808
0.74452,-1.03878,-1.01379,0.0458623,0.16865,-0.62974,-0.177032,0.00209808
0.897712,-1.2634,-1.18649,0.128147,0.110345,-0.372467,-0.177032,0.00209808
1.15223,-1.27828,-1.12277,0.178782,0.0343736,-0.120943,-0.177032,0.00209808
1.40153,-0.941327,-0.906425,0.193397,0.0146749,0.140294,-0.177032,0.00209808
1.49538,-0.487097,-0.639115,0.163476,0.0172123,0.327684,-0.177032,0.00209808
1.35629,-0.0520608,-0.405548,0.120391,0.0567461,0.415381,-0.177032,0.00209808
1.04262,0.201558,-0.270023,0.0727772,0.101097,0.412574,-0.177032,0.00209808
0.674258,0.259652,-0.246349,0.0371275,0.135511,0.341633,-0.177032,0.00209808
0.308771,0.233989,-0.270502,0.0175846,0.155748,0.283581,-0.177032,0.00209808
-0.0209667,0.287681,-0.203277,0.0284861,0.123117,0.252537,-0.177032,0.00209808
-0.351862,0.194443,-0.0532594,0.0227129,0.0592584,0.181254,-0.177032,0.00209808
-0.524167,-0.0586983,0.158508,0.0510289,0.0194576,0.0395479,-0.177032,0.00209808
