rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.155215,-0.319866,-0.572297,0.028123,0.14167,0.400704,0.200821,-0.00237274
-0.0258047,-0.336134,-0.567832,0.0266879,0.115584,0.363363,0.200821,-0.00237274
-0.16544,-0.249712,-0.586444,0.0263786,0.0876086,0.309362,0.200821,-0.00237274
-0.263269,-0.274859,-0.568024,0.0519994,0.0637112,0.263819,0.200821,-0.00237274
-0.323278,-0.26504,-0.51411,0.0513599,0.0405474,0.213977,0.200821,-0.00237274
-0.368436,-0.330576,-0.472927,0.0523441,0.00248879,0.163922,0.200821,-0.00237274
-0.377223,-0.380403,-0.408357,0.0698485,-0.025,0.0998635,0.200821,-0.00237274
-0.415707,-0.409387,-0.330114,0.077577,-0.0296315,0.0446464,0.200821,-0.00237274
-0.436345,-0.339039,-0.21826,0.0834053,-0.0625159,-0.0302279,0.200821,-0.00237274
-0.360307,-0.217389,-0.16579,0.0585842,-0.092731,-0.104958,0.200821,-0.00237274
-0.239732,-0.10292,-0.152137,0.053347,-0.12496,-0.147354,0.200821,-0.00237274
-0.166163,-0.042034,-0.103868,0.0716718,-0.142729,-0.160398,0.200821,-0.00237274
-0.166163,-0.042034,-0.103868,0.0716718,-0.142729,-0.160398,0.203461,-0.00241089
-0.0839373,0.0138949,-0.0902705,0.0573952,-0.16355,-0.183622,0.203461,-0.00241089
0.0153716,0.0863141,-0.105864,0.0551373,-0.177599,-0.213741,0.203461,-0.00241089
0.0841744,0.197594,-0.128055,0.0721181,-0.176427,-0.235858,0.203461,-0.00241089
0.0782314,0.321215,-0.108821,0.110541,-0.155848,-0.228065,0.203461,-0.00241089
-0.0305667,0.420116,-0.054655,0.14582,-0.137967,-0.211186,0.203461,-0.00241089
-0.175915,0.42496,-0.0181899,0.155325,-0.141426,-0.213495,0.203461,-0.00241089
-0.327733,0.244542,-0.0439521,0.143766,-0.150084,-0.241563,0.203461,-0.00241089
-0.46747,0.130139,-0.0655174,0.146443,-0.12064,-0.311255,0.203461,-0.00241089
-0.429649,0.242899,0.0330065,0.174131,-0.0527518,-0.375735,0.203461,-0.00241089
-0.158812,0.507705,0.24537,0.217772,0.0129952,-0.35414,0.203461,-0.00241089
0.123126,0.808962,0.514465,0.235444,0.0474988,-0.223898,0.203461,-0.00241089
0.292003,1.09233,0.696249,0.185752,0.0319705,-0.0445213,0.203461,-0.00241089
0.33404,1.04747,0.737916,0.14287,0.00726426,0.121349,0.203461,-0.00241089
0.285389,0.753638,0.753067,0.169845,-0.0210558,0.203379,0.203461,-0.00241089
0.179851,0.477104,0.809232,0.215321,-0.0164096,0.210716,0.203461,-0.00241089
0.0984571,0.344534,0.846621,0.223213,0.0182433,0.165663,0.203461,-0.00241089
0.0745052,0.392448,0.945561,0.2261,0.0564646,0.108654,0.203461,-0.00241089
0.143472,0.50272,1.04841,0.195854,0.0878564,0.080551,0.203461,-0.00241089
0.283101,0.557733,1.10915,0.168557,0.0960273,0.108297,0.203461,-0.00241089
0.401431,0.547141,1.12395,0.131428,0.112942,0.172039,0.203461,-0.00241089
0.41045,0.552196,1.07615,0.0922022,0.120983,0.246087,0.203461,-0.00241089
0.302944,0.4875,0.97327,0.0754576,0.127348,0.287853,0.203461,-0.00241089
0.228817,0.468552,0.944191,0.106089,0.142209,0.252542,0.203461,-0.00241089
0.239924,0.440685,0.97317,0.128101,0.176936,0.208445,0.203461,-0.00241089
0.262592,0.373788,1.09543,0.135533,0.191646,0.178437,0.203461,-0.00241089
0.232513,0.305093,1.1431,0.0906553,0.17284,0.151366,0.203461,-0.00241089
0.124762,0.292836,1.07957,0.0488612,0.111344,0.111246,0.203461,-0.00241089
0.105363,0.267033,0.999459,0.0439292,0.0780089,0.0424864,0.203461,-0.00241089
0.115151,0.291179,0.986707,0.0659924,0.0628526,-0.0114304,0.203461,-0.00241089
0.0386456,0.28234,0.959319,0.0661902,0.0199757,-0.0309612,0.203461,-0.00241089
-0.0980265,0.298345,0.886518,0.0502011,-0.028255,-0.0804472,0.203461,-0.00241089
-0.177915,0.199107,0.792733,0.0509339,-0.0611507,-0.151001,0.203461,-0.00241089
-0.225769,0.069054,0.688408,0.0505871,-0.0767644,-0.209424,0.203461,-0.00241089
-0.303104,0.00474263,0.651873,0.0614582,-0.0686468,-0.255501,0.203461,-0.00241089
-0.379051,0.0256312,0.647691,0.0637691,-0.0598864,-0.304434,0.203461,-0.00241089
-0.401485,0.0883779,0.634161,0.0663442,-0.057039,-0.349017,0.203461,-0.00241089
-0.337376,0.115706,0.650591,0.0800207,-0.052218,-0.386892,0.203461,-0.00241089
-0.192155,0.167269,0.709662,0.108861,-0.0315143,-0.390172,0.203461,-0.00241089
-0.132756,0.188899,0.758948,0.118028,-0.0180614,-0.318176,0.203461,-0.00241089
-0.243296,0.127799,0.747681,0.0883092,-0.0072102,-0.233941,0.203461,-0.00241089
-0.399161,0.100279,0.684122,0.055782,-0.00282878,-0.218716,0.203461,-0.00241089
-0.396866,0.172772,0.638738,0.0484651,0.0174243,-0.280083,0.203461,-0.00241089
-0.145335,0.331794,0.700653,0.0549392,0.0630832,-0.331402,0.203461,-0.00241089
0.191207,0.578759,0.787418,0.0448256,0.0895198,-0.275453,0.203461,-0.00241089
0.36648,0.629704,0.8531,0.0130402,0.0966303,-0.111536,0.203461,-0.00241089
0.360632,0.524156,0.86192,-0.040196,0.0987168,0.0217171,0.203461,-0.00241089
0.323052,0.402908,0.803142,-0.0834657,0.10501,0.0773719,0.203461,-0.00241089
0.321471,0.363,0.745688,-0.097992,0.133817,0.0928204,0.203461,-0.00241089
0.332034,0.416516,0.736856,-0.111544,0.168585,0.120554,0.203461,-0.00241089
0.341555,0.510709,0.71479,-0.141125,0.180145,0.176613,0.203461,-0.00241089
0.413689,0.472343,0.664833,-0.14137,0.172109,0.231042,0.203461,-0.00241089
0.519074,0.350161,0.626117,-0.13632,0.181017,0.272033,0.203461,-0.00241089
0.562308,0.215286,0.591863,-0.119078,0.169105,0.307961,0.203461,-0.00241089
0.523262,0.188148,0.491218,-0.114623,0.133045,0.314415,0.203461,-0.00241089
0.523262,0.188148,0.491218,-0.114623,0.133045,0.314415,0.216675,-0.00256348
0.424891,0.212409,0.347941,-0.0916934,0.115361,0.308792,0.216675,-0.00256348
0.273301,0.273067,0.286111,-0.0403033,0.118,0.30227,0.216675,-0.00256348
0.101869,0.263208,0.348688,0.00890957,0.119151,0.281566,0.216675,-0.00256348
0.0135014,0.20842,0.409296,-0.0126159,0.0896328,0.212169,0.216675,-0.00256348
0.0406842,0.263772,0.429878,-0.0366407,0.0437335,0.113483,0.216675,-0.00256348
0.267415,0.225171,0.366131,-0.050043,0.0552399,0.118203,0.216675,-0.00256348
0.0766129,-0.15938,0.302858,0.0264567,-0.0412295,0.168767,0.216675,-0.00256348
-0.236952,0.0454486,0.362413,-0.00235279,-0.0289378,0.101108,0.216675,-0.00256348
-0.384483,0.425522,0.321161,-0.0566695,-0.00244731,0.0227859,0.216675,-0.00256348
-0.292638,0.234546,0.389921,-0.000688819,-0.00112233,0.0321325,0.216675,-0.00256348
-0.177535,-0.306134,0.492289,0.0118218,-0.00972897,0.0419983,0.216675,-0.00256348
