rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.235966,0.357791,0.144339,-0.077719,0.0351597,-0.319723,0.161194,-0.00191498
-0.0520352,0.536522,0.353014,-0.0535634,0.0295686,-0.206865,0.161194,-0.00191498
0.108771,0.396368,0.481996,0.000136754,0.0250085,-0.119647,0.161194,-0.00191498
0.204232,0.102388,0.456672,0.036462,0.0330033,-0.0766969,0.161194,-0.00191498
0.28014,-0.0586992,0.327713,0.0394593,0.0532466,-0.0476788,0.161194,-0.00191498
0.35857,-0.0615251,0.26277,0.0275244,0.0823021,-0.040587,0.161194,-0.00191498
0.523628,0.0570652,0.229642,0.0156372,0.0948027,0.00353956,0.161194,-0.00191498
0.68531,-0.008905,0.23067,0.0211064,0.118812,0.0317268,0.161194,-0.00191498
0.725816,-0.136226,0.246195,0.0299059,0.104625,0.0713114,0.161194,-0.00191498
0.632155,-0.0933297,0.19304,0.0259874,0.114854,0.126182,0.161194,-0.00191498
0.550352,0.0364866,0.106778,0.00621245,0.10279,0.191655,0.161194,-0.00191498
0.443608,0.172676,0.0109399,-0.00596801,0.0963549,0.22932,0.161194,-0.00191498
0.326027,0.300324,-0.0794551,-0.00233686,0.0923917,0.266667,0.161194,-0.00191498
0.242812,0.350811,-0.139006,0.0189754,0.0918844,0.278897,0.161194,-0.00191498
0.239526,0.253613,-0.166145,0.0421641,0.0914776,0.281011,0.161194,-0.00191498
0.229306,-0.0542503,-0.14095,0.0571769,0.0841824,0.287587,0.161194,-0.00191498
0.198456,-0.563548,-0.126478,0.0721139,0.085649,0.272817,0.161194,-0.00191498
0.0675174,-0.510155,-0.0813811,0.0588683,0.0876896,0.207309,0.161194,-0.00191498
-0.0441078,0.00226975,-0.165644,0.00427605,0.0731651,0.218248,0.161194,-0.00191498
-0.0441078,0.00226975,-0.165644,0.00427605,0.0731651,0.218248,0.126831,-0.00149536
-0.121302,0.104433,-0.23758,-0.0448955,0.0792517,0.143817,0.126831,-0.00149536
-0.182785,0.104812,-0.139329,-0.0574077,0.023119,0.144859,0.126831,-0.00149536
