rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.130678,0.280095,0.317266,-0.0461347,-0.0694488,0.0540246,2.48378
-0.232058,0.256752,0.301026,-0.0404327,-0.0653582,0.084457,2.48378
-0.21837,0.262938,0.33355,-0.0226418,-0.0576003,0.064387,2.48378
-0.149728,0.272974,0.392366,-0.0165626,-0.0515695,0.0478668,2.48378
-0.124149,0.234942,0.425354,-0.0310146,-0.0575456,0.0669037,2.48378
-0.13256,0.216262,0.406249,-0.0444989,-0.0786777,0.0719911,2.48378
-0.159477,0.218025,0.409442,-0.0445606,-0.0798657,0.0671471,2.48378
-0.213125,0.231499,0.428246,-0.02928,-0.0763017,0.065766,2.48378
-0.212771,0.287859,0.477481,-0.0239233,-0.0848531,0.0273832,2.48378
-0.0900832,0.330647,0.528909,-0.0198173,-0.0858715,-0.0152373,2.48378
0.352717,-0.217181,0.554245,0.0331437,-0.0502301,0.00745147,2.48378
0.203441,-0.297525,0.648813,0.0408709,-0.0708714,0.0596185,2.48378
-0.166019,0.109477,0.542657,-0.0743086,-0.0991178,0.0273817,2.48378
-0.465596,0.524576,0.436609,-0.0659018,-0.110903,-0.0206735,2.48378
-0.395863,0.59108,0.38019,-0.00361088,-0.0757009,-0.0362313,2.48378
-0.194433,0.347551,0.407496,0.0626672,-0.0885791,-0.0240496,2.48378
