rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.554643,-0.0339748,-1.62874,-0.0698754,-0.00588192,-0.287617,-0.221954,0.00261688
-0.554643,-0.0339748,-1.62874,-0.0698754,-0.00588192,-0.287617,-0.258957,0.00305176
-0.325229,0.49516,-1.71796,-0.0676118,0.0127897,-0.357138,-0.258957,0.00305176
0.0117699,1.12024,-1.58762,-0.0531195,0.0757844,-0.286214,-0.258957,0.00305176
0.189619,1.27798,-1.34302,-0.0400314,0.0919536,-0.0355774,-0.258957,0.00305176
0.185338,0.945949,-1.15161,-0.0507492,0.0463603,0.211586,-0.258957,0.00305176
0.0471997,0.26723,-0.99441,-0.0628791,-0.00123376,0.355493,-0.258957,0.00305176
-0.124291,-0.274818,-0.85507,-0.062863,-0.0313042,0.362301,-0.258957,0.00305176
-0.290566,-0.441589,-0.710116,-0.085822,-0.0169956,0.260912,-0.258957,0.00305176
-0.414083,-0.447525,-0.549313,-0.0959832,-0.0166607,0.150142,-0.258957,0.00305176
-0.383267,-0.498262,-0.400639,-0.105267,-0.025699,0.0425549,-0.258957,0.00305176
-0.17671,-0.560358,-0.293919,-0.118027,-0.0443902,-0.0658588,-0.258957,0.00305176
0.123997,-0.442926,-0.272991,-0.142411,-0.0683718,-0.133007,-0.258957,0.00305176
0.347787,-0.149649,-0.303651,-0.156521,-0.0823676,-0.119257,-0.258957,0.00305176
0.398899,0.0816926,-0.373447,-0.15428,-0.0947487,-0.0130447,-0.258957,0.00305176
0.264907,0.202593,-0.465611,-0.142997,-0.116624,0.122387,-0.258957,0.00305176
0.123137,0.16366,-0.471758,-0.116794,-0.118327,0.20156,-0.258957,0.00305176
0.121884,-0.0427147,-0.459389,-0.0852896,-0.127299,0.212022,-0.258957,0.00305176
0.152855,-0.220673,-0.49642,-0.0932703,-0.144782,0.18896,-0.258957,0.00305176
0.073064,-0.216021,-0.547927,-0.099884,-0.156044,0.16132,-0.258957,0.00305176
-0.0826472,-0.040356,-0.594976,-0.101732,-0.140702,0.121827,-0.258957,0.00305176
-0.200046,0.170743,-0.647576,-0.102931,-0.130765,0.0603511,-0.258957,0.00305176
-0.257672,0.299209,-0.641785,-0.0817532,-0.122952,0.00507033,-0.258957,0.00305176
-0.250025,0.315485,-0.518337,-0.0348672,-0.102439,-0.0397901,-0.258957,0.00305176
-0.13948,0.125297,-0.36047,-0.018046,-0.089851,-0.0870582,-0.258957,0.00305176
0.0511651,-0.129974,-0.26801,-0.0327011,-0.104761,-0.149515,-0.258957,0.00305176
0.117075,-0.164105,-0.266509,-0.0667536,-0.10872,-0.197711,-0.258957,0.00305176
-0.0376958,-0.144571,-0.266761,-0.0695074,-0.113877,-0.181751,-0.258957,0.00305176
-0.278668,-0.14259,-0.324637,-0.0831983,-0.123879,-0.183711,-0.258957,0.00305176
-0.457478,-0.2485,-0.457844,-0.115306,-0.128359,-0.238093,-0.258957,0.00305176
-0.4653,-0.273354,-0.533459,-0.106845,-0.111779,-0.325772,-0.258957,0.00305176
-0.197951,-0.0704576,-0.484295,-0.0611666,-0.0585984,-0.401345,-0.258957,0.00305176
0.271003,0.249302,-0.363548,-0.0137858,-0.0142924,-0.373337,-0.258957,0.00305176
0.549575,0.406792,-0.228761,0.00329455,0.0231372,-0.174213,-0.258957,0.00305176
0.609846,0.359191,-0.086384,0.0110581,0.0253256,0.0577132,-0.258957,0.00305176
0.565303,0.115429,-0.00513013,-0.00608248,0.0166314,0.217904,-0.258957,0.00305176
0.525723,-0.165795,0.0585833,-0.000478528,0.00762875,0.280883,-0.258957,0.00305176
0.519723,-0.354579,0.116849,-0.0023454,0.0183639,0.258698,-0.258957,0.00305176
0.476556,-0.476364,0.185131,0.0203859,0.0318584,0.214709,-0.258957,0.00305176
0.353843,-0.511971,0.236735,0.0434962,0.0307131,0.164621,-0.258957,0.00305176
0.185601,-0.479833,0.265447,0.0421089,0.0384661,0.109947,-0.258957,0.00305176
0.0636576,-0.468164,0.233672,0.0157271,0.0426382,0.0374941,-0.258957,0.00305176
0.0453395,-0.42459,0.126368,-0.01332,0.0420478,-0.0481603,-0.258957,0.00305176
0.0108275,-0.372959,-0.00691378,-0.0171545,0.0471541,-0.0932744,-0.258957,0.00305176
-0.0566045,-0.232334,-0.071281,0.00892792,0.063873,-0.106894,-0.258957,0.00305176
-0.0367659,0.000832125,-0.0802636,0.0406417,0.075832,-0.126827,-0.258957,0.00305176
0.0887952,0.217295,-0.0351916,0.0579285,0.0843929,-0.112549,-0.258957,0.00305176
0.161709,0.183038,0.0140486,0.0579576,0.0877101,-0.0116302,-0.258957,0.00305176
0.124363,0.0990848,-0.00500692,0.00366806,0.0612193,0.102026,-0.258957,0.00305176
0.0279115,0.0298779,-0.0681318,-0.0432472,0.0341272,0.170831,-0.258957,0.00305176
-0.113653,-0.0415216,-0.14394,-0.0616404,0.0261284,0.216,-0.258957,0.00305176
-0.224908,-0.0353257,-0.203122,-0.0600154,0.00272037,0.212809,-0.258957,0.00305176
-0.301671,-0.0133865,-0.252259,-0.0685432,0.0103677,0.190906,-0.258957,0.00305176
-0.343471,-0.109892,-0.237747,-0.0361702,0.00496808,0.178417,-0.258957,0.00305176
-0.304832,-0.132617,-0.203008,-0.0121826,-0.00921619,0.110028,-0.258957,0.00305176
-0.304832,-0.132617,-0.203008,-0.0121826,-0.00921619,0.110028,-0.266861,0.00315857
-0.13208,-0.145137,-0.203588,-0.0309356,-0.00450516,0.0262425,-0.266861,0.00315857
0.1176,-0.0879508,-0.197231,-0.0195822,-0.00813037,-0.0508209,-0.266861,0.00315857
0.187335,-0.195148,-0.184056,0.00420055,-0.0304436,-0.0133004,-0.266861,0.00315857
0.102984,-0.282193,-0.151349,0.0316115,-0.056833,0.0122356,-0.266861,0.00315857
0.0437077,-0.262385,-0.148151,0.000401385,-0.0592981,-0.0512534,-0.266861,0.00315857
0.015147,-0.23308,-0.191899,-0.0227448,-0.0763894,-0.118715,-0.266861,0.00315857
0.0423167,-0.147815,-0.234888,-0.0403377,-0.0832043,-0.178303,-0.266861,0.00315857
0.0760081,-0.00289862,-0.286134,-0.0612749,-0.0711407,-0.203878,-0.266861,0.00315857
0.0603747,0.0320265,-0.356497,-0.0606517,-0.0883695,-0.193785,-0.266861,0.00315857
-0.0966881,-0.0523261,-0.489659,-0.0833942,-0.0909751,-0.145815,-0.266861,0.00315857
-0.35347,-0.16678,-0.708821,-0.104001,-0.088806,-0.120758,-0.266861,0.00315857
-0.552562,-0.183462,-0.871368,-0.0980315,-0.0712656,-0.141453,-0.266861,0.00315857
-0.462007,-0.0203999,-0.852299,-0.0664311,-0.0021742,-0.219028,-0.266861,0.00315857
-0.0672714,0.194982,-0.668168,-0.0143931,0.0766972,-0.252954,-0.266861,0.00315857
0.26277,0.350827,-0.484279,-0.000942923,0.117635,-0.149531,-0.266861,0.00315857
0.385119,0.373079,-0.332446,-0.0319988,0.130325,0.0250466,-0.266861,0.00315857
0.353354,0.145657,-0.273879,-0.0610435,0.102092,0.165775,-0.266861,0.00315857
0.282365,-0.256054,-0.206044,-0.0682332,0.0761863,0.228709,-0.266861,0.00315857
0.221481,-0.520507,-0.149357,-0.113417,0.0949641,0.191385,-0.266861,0.00315857
0.133711,-0.547519,-0.227772,-0.190953,0.111588,0.119737,-0.266861,0.00315857
0.0261829,-0.413382,-0.491,-0.260348,0.0753006,0.0506381,-0.266861,0.00315857
-0.126254,-0.309024,-0.828917,-0.288766,0.0514897,0.0188668,-0.266861,0.00315857
-0.251793,-0.235708,-1.0132,-0.230723,0.0596739,0.00457644,-0.266861,0.00315857
-0.218285,-0.185212,-1.00604,-0.129917,0.0909353,-0.0311255,-0.266861,0.00315857
-0.0425592,-0.171086,-0.934631,-0.0717322,0.111045,-0.050851,-0.266861,0.00315857
0.198726,-0.145228,-0.867722,-0.0504155,0.102277,-0.0375729,-0.266861,0.00315857
0.292064,-0.132568,-0.854576,-0.0631269,0.0761293,0.046833,-0.266861,0.00315857
0.222421,-0.0585421,-0.869429,-0.0729426,0.0410162,0.149727,-0.266861,0.00315857
0.0667855,-0.0172164,-0.915091,-0.0881622,0.0183418,0.229607,-0.266861,0.00315857
-0.0859219,-0.0106208,-0.940725,-0.0827433,-0.00634423,0.272907,-0.266861,0.00315857
-0.20416,-0.066447,-0.914121,-0.0691097,-0.0170691,0.274768,-0.266861,0.00315857
-0.232244,-0.104748,-0.856214,-0.0552772,-0.0282066,0.244999,-0.266861,0.00315857
-0.193178,-0.101005,-0.813814,-0.0564471,-0.0458246,0.189904,-0.266861,0.00315857
-0.137573,-0.0403055,-0.777731,-0.0681385,-0.0548278,0.136927,-0.266861,0.00315857
-0.0331953,0.0209679,-0.676887,-0.037473,-0.0663918,0.0817122,-0.266861,0.00315857
0.114948,-0.00152231,-0.545069,-0.0164003,-0.057126,0.0299489,-0.266861,0.00315857
0.206426,-0.114652,-0.397119,0.0050412,-0.0561625,0.00581676,-0.266861,0.00315857
0.161256,-0.255622,-0.301091,0.00282648,-0.0748536,-0.00455272,-0.266861,0.00315857
0.0583827,-0.304101,-0.320278,-0.0330977,-0.107168,-0.0732811,-0.266861,0.00315857
-0.0389925,-0.159277,-0.431223,-0.0673111,-0.134663,-0.174917,-0.266861,0.00315857
-0.193501,0.0362902,-0.566746,-0.0716699,-0.155788,-0.238297,-0.266861,0.00315857
-0.400087,0.0139037,-0.661393,-0.0572952,-0.141277,-0.2437,-0.266861,0.00315857
-0.565558,-0.182571,-0.74457,-0.062515,-0.118475,-0.292388,-0.266861,0.00315857
-0.499651,-0.276675,-0.7396,-0.0178999,-0.099217,-0.405796,-0.266861,0.00315857
-0.223328,0.00105254,-0.68032,0.0112957,-0.0442412,-0.496299,-0.266861,0.00315857
0.121998,0.427,-0.559862,0.0209976,0.0179448,-0.477511,-0.266861,0.00315857
0.317831,0.573823,-0.445873,0.029453,0.0301173,-0.291622,-0.266861,0.00315857
0.41458,0.491426,-0.350267,0.0174208,0.0237157,-0.0721056,-0.266861,0.00315857
0.492054,0.390033,-0.289694,-0.00739592,0.0390159,0.0730848,-0.266861,0.00315857
0.544118,0.322495,-0.232962,-0.00738177,0.0499137,0.173125,-0.266861,0.00315857
0.508588,0.154006,-0.177258,-0.00708356,0.0656872,0.261451,-0.266861,0.00315857
0.37244,-0.0593639,-0.105856,0.0136208,0.0762545,0.299656,-0.266861,0.00315857
0.162083,-0.343105,-0.0568617,0.0306006,0.0828112,0.300752,-0.266861,0.00315857
-0.0537917,-0.561559,-0.008114,0.0300257,0.10143,0.236353,-0.266861,0.00315857
-0.0537917,-0.561559,-0.008114,0.0300257,0.10143,0.236353,-0.2061,0.00241852
-0.178663,-0.641057,0.00385087,0.0257821,0.111383,0.105148,-0.2061,0.00241852
-0.193865,-0.541134,-0.0626768,-0.0155835,0.125026,-0.0415512,-0.2061,0.00241852
-0.166659,-0.380648,-0.124023,-0.0280154,0.148939,-0.131986,-0.2061,0.00241852
-0.055911,-0.149121,-0.132384,-0.00216871,0.15351,-0.187515,-0.2061,0.00241852
0.0684756,0.000471782,-0.0962321,0.0243073,0.162276,-0.181075,-0.2061,0.00241852
0.148401,0.0862282,-0.077837,0.0138995,0.152538,-0.109927,-0.2061,0.00241852
0.164992,0.0732578,-0.102015,-0.0208502,0.132993,-0.00738025,-0.2061,0.00241852
0.137434,-0.00617132,-0.186794,-0.0485078,0.103205,0.0855446,-0.2061,0.00241852
0.070196,-0.0479277,-0.268541,-0.0664789,0.0815736,0.145676,-0.2061,0.00241852
-0.0340806,-0.12658,-0.327684,-0.0664362,0.0783464,0.187825,-0.2061,0.00241852
-0.10071,-0.18001,-0.372347,-0.0569585,0.0588922,0.190596,-0.2061,0.00241852
-0.11146,-0.24059,-0.428976,-0.0647381,0.0489696,0.167612,-0.2061,0.00241852
-0.0978881,-0.284357,-0.487135,-0.044688,0.0279918,0.13192,-0.2061,0.00241852
-0.131003,-0.282021,-0.559934,-0.0473195,0.0206514,0.106188,-0.2061,0.00241852
-0.210045,-0.264078,-0.618487,-0.0346617,-0.00158331,0.0801442,-0.2061,0.00241852
-0.21429,-0.252624,-0.665668,-0.032356,-0.0211883,0.025826,-0.2061,0.00241852
-0.0616038,-0.216061,-0.700793,-0.0309367,-0.0292839,-0.0519042,-0.2061,0.00241852
0.101399,-0.142367,-0.750994,-0.0363471,-0.0356181,-0.0989482,-0.2061,0.00241852
0.0847836,-0.127994,-0.823577,-0.0471334,-0.0493099,-0.0634832,-0.2061,0.00241852
-0.0329055,-0.181966,-0.927109,-0.0654156,-0.0668693,-0.0307796,-0.2061,0.00241852
-0.0823205,-0.158215,-1.03336,-0.092765,-0.0607595,-0.0649661,-0.2061,0.00241852
-0.0103704,-0.0348059,-1.0792,-0.0811618,-0.0469718,-0.122424,-0.2061,0.00241852
0.139553,0.0721061,-1.04932,-0.0484076,-0.0278516,-0.137034,-0.2061,0.00241852
0.264966,-0.0127816,-1.01612,-0.0304725,-0.0372889,-0.103049,-0.2061,0.00241852
0.236104,-0.175078,-1.00639,-0.041026,-0.0232556,-0.0501819,-0.2061,0.00241852
0.0195575,-0.343868,-1.06824,-0.0592495,-0.026556,-0.0177016,-0.2061,0.00241852
-0.313257,-0.408913,-1.22633,-0.109885,-0.0218657,-0.0424717,-0.2061,0.00241852
-0.502035,-0.21886,-1.35828,-0.127645,-0.00474805,-0.149368,-0.2061,0.00241852
-0.341187,0.0572337,-1.3004,-0.079744,0.0495599,-0.270675,-0.2061,0.00241852
0.118538,0.266937,-1.09097,-0.0297034,0.123659,-0.309991,-0.2061,0.00241852
0.611347,0.274376,-0.871216,-0.0336664,0.170853,-0.231003,-0.2061,0.00241852
0.833499,-0.0189616,-0.745162,-0.0681699,0.159348,-0.0452754,-0.2061,0.00241852
0.725608,-0.42743,-0.677181,-0.117761,0.138046,0.106601,-0.2061,0.00241852
0.369762,-0.707135,-0.740463,-0.209098,0.146657,0.174843,-0.2061,0.00241852
0.00720147,-0.805572,-1.02473,-0.323317,0.128938,0.1202,-0.2061,0.00241852
-0.262464,-0.723823,-1.35193,-0.350202,0.103687,0.0189571,-0.2061,0.00241852
-0.375321,-0.394929,-1.51128,-0.292388,0.141925,-0.0722014,-0.2061,0.00241852
-0.241211,-0.0119203,-1.51488,-0.221171,0.175596,-0.115324,-0.2061,0.00241852
0.0399559,0.0798513,-1.469,-0.185366,0.189786,-0.0663285,-0.2061,0.00241852
0.227863,-0.0728798,-1.43771,-0.165693,0.17086,0.0714282,-0.2061,0.00241852
0.210248,-0.272463,-1.4029,-0.143845,0.134543,0.218746,-0.2061,0.00241852
0.0608514,-0.390324,-1.41262,-0.139113,0.106328,0.307284,-0.2061,0.00241852
-0.0690149,-0.37027,-1.45742,-0.134788,0.0658131,0.303426,-0.2061,0.00241852
-0.18586,-0.348324,-1.51663,-0.118907,0.0358968,0.284134,-0.2061,0.00241852
-0.328436,-0.403948,-1.5351,-0.0788801,0.00768916,0.27215,-0.2061,0.00241852
-0.424426,-0.488034,-1.51358,-0.0305319,-0.0171357,0.227467,-0.2061,0.00241852
-0.458211,-0.469457,-1.48249,-0.00241826,-0.0277677,0.129748,-0.2061,0.00241852
-0.46636,-0.349696,-1.44978,0.0175036,-0.041491,0.0376983,-0.2061,0.00241852
-0.425207,-0.208035,-1.35866,0.0549364,-0.056961,-0.0475985,-0.2061,0.00241852
-0.237531,-0.0486333,-1.18849,0.0898344,-0.0466709,-0.131288,-0.2061,0.00241852
0.0921578,0.0948676,-0.994125,0.105318,-0.0368704,-0.203694,-0.2061,0.00241852
0.35319,0.192065,-0.811317,0.112937,-0.0415067,-0.191078,-0.2061,0.00241852
0.42256,0.26092,-0.690938,0.0891603,-0.0619967,-0.113481,-0.2061,0.00241852
0.362842,0.352281,-0.607803,0.0754608,-0.0954843,-0.0533166,-0.2061,0.00241852
0.362842,0.352281,-0.607803,0.0754608,-0.0954843,-0.0533166,-0.190262,0.0022583
0.182666,0.168679,-0.517979,0.0833003,-0.11291,-0.0196515,-0.190262,0.0022583
-0.038829,-0.200261,-0.586501,0.0169888,-0.14768,-0.0411789,-0.190262,0.0022583
-0.339782,-0.685288,-0.831322,-0.0926195,-0.141028,-0.117359,-0.190262,0.0022583
-0.493051,-0.69041,-1.02134,-0.0801765,-0.124149,-0.300933,-0.190262,0.0022583
-0.322639,-0.285706,-1.05216,-0.0317743,-0.0412798,-0.470806,-0.190262,0.0022583
0.173812,0.432968,-0.891645,0.0339419,0.0552775,-0.550068,-0.190262,0.0022583
0.572806,0.879716,-0.645694,0.0887416,0.107548,-0.396788,-0.190262,0.0022583
0.643318,0.801327,-0.445433,0.0880777,0.0926781,-0.0776059,-0.190262,0.0022583
0.546048,0.502524,-0.316496,0.0529648,0.064902,0.147355,-0.190262,0.0022583
0.455754,0.139052,-0.205559,0.0372173,0.0531409,0.259095,-0.190262,0.0022583
0.402055,-0.0884115,-0.0514339,0.0551523,0.0730516,0.280015,-0.190262,0.0022583
0.334022,-0.153591,0.0961994,0.0572222,0.103707,0.260276,-0.190262,0.0022583
0.188362,-0.242579,0.208385,0.0603645,0.0969432,0.249925,-0.190262,0.0022583
-0.00587902,-0.453408,0.325073,0.065976,0.0887127,0.243805,-0.190262,0.0022583
-0.120553,-0.68043,0.37222,0.0472869,0.0937062,0.167327,-0.190262,0.0022583
-0.227842,-0.84013,0.297891,-0.00730483,0.105411,0.057134,-0.190262,0.0022583
-0.416979,-0.898969,0.18332,-0.0312893,0.106241,-0.0297589,-0.190262,0.0022583
-0.543502,-0.707158,0.0918484,-0.00813983,0.10443,-0.140566,-0.190262,0.0022583
-0.433155,-0.222654,0.105013,0.0274972,0.130401,-0.265818,-0.190262,0.0022583
-0.121817,0.158149,0.200499,0.0520063,0.164809,-0.289564,-0.190262,0.0022583
0.204622,0.215053,0.283798,0.0559126,0.160345,-0.187205,-0.190262,0.0022583
0.31582,0.0467639,0.292701,0.0299306,0.141427,-0.000712216,-0.190262,0.0022583
0.251281,-0.0452701,0.253429,0.0166282,0.108191,0.129061,-0.190262,0.0022583
0.0980882,-0.0686804,0.162627,0.0017766,0.0888134,0.187596,-0.190262,0.0022583
-0.0650785,-0.112328,0.101215,0.0123591,0.0800184,0.197786,-0.190262,0.0022583
-0.1063,-0.166181,0.0398669,0.00946845,0.0802306,0.152481,-0.190262,0.0022583
-0.0994154,-0.170981,-0.0685837,-0.00118933,0.0769084,0.0885152,-0.190262,0.0022583
-0.137428,-0.181721,-0.168791,-0.0198223,0.0716766,0.0579209,-0.190262,0.0022583
-0.154346,-0.173252,-0.297796,-0.0311608,0.0549024,0.0255716,-0.190262,0.0022583
-0.134648,-0.099433,-0.383804,-0.0368033,0.0571001,-0.00556707,-0.190262,0.0022583
-0.106957,-0.00697788,-0.395244,-0.0245851,0.063813,-0.0168625,-0.190262,0.0022583
-0.00861093,0.0984247,-0.378601,-0.0209978,0.0556131,-0.00362176,-0.190262,0.0022583
0.135887,0.18154,-0.374184,-0.040131,0.0445745,0.0515239,-0.190262,0.0022583
0.262905,0.271645,-0.392399,-0.0597352,0.0331895,0.140879,-0.190262,0.0022583
0.292746,0.303704,-0.441109,-0.0736461,0.0168156,0.270453,-0.190262,0.0022583
0.245306,0.244269,-0.483413,-0.0708212,5.17964e-05,0.39478,-0.190262,0.0022583
0.148863,0.0394478,-0.500799,-0.0410872,-0.0118414,0.496389,-0.190262,0.0022583
0.0265011,-0.221482,-0.518731,-0.0102745,-0.0300152,0.551271,-0.190262,0.0022583
-0.0670759,-0.340988,-0.560076,-6.13369e-05,-0.0372809,0.538635,-0.190262,0.0022583
-0.106506,-0.34205,-0.559765,0.0318204,-0.0330999,0.47042,-0.190262,0.0022583
-0.0782434,-0.285365,-0.462833,0.0965316,-0.0216528,0.387022,-0.190262,0.0022583
-0.0111674,-0.26091,-0.340569,0.139804,-0.0150014,0.31466,-0.190262,0.0022583
0.0795051,-0.21462,-0.242064,0.155623,-0.0308965,0.235155,-0.190262,0.0022583
0.121562,-0.0716675,-0.174088,0.14512,-0.0437937,0.129309,-0.190262,0.0022583
0.0692334,0.0261013,-0.0916533,0.178715,-0.0948764,0.00464576,-0.190262,0.0022583
-0.0797698,-0.202455,0.00563197,0.18701,-0.1321,-0.11785,-0.190262,0.0022583
-0.16419,-0.49328,-0.00961992,0.100993,-0.159812,-0.342301,-0.190262,0.0022583
-0.330213,-0.598765,-0.184749,-0.0268574,-0.153709,-0.560305,-0.190262,0.0022583
-0.476751,-0.229201,-0.295021,-0.0760101,-0.145778,-0.749101,-0.190262,0.0022583
-0.450925,0.342013,-0.240872,-0.0831414,-0.0863497,-0.851947,-0.190262,0.0022583
-0.247047,0.57306,-0.112547,-0.0966316,-0.036767,-0.845635,-0.190262,0.0022583
-0.0812947,0.473591,-0.0243408,-0.124271,-0.0273785,-0.706513,-0.190262,0.0022583
0.0592286,0.423956,0.122123,-0.133064,-0.0321714,-0.558998,-0.190262,0.0022583
0.225871,0.48827,0.261631,-0.143302,-0.0294715,-0.41843,-0.190262,0.0022583
0.225871,0.48827,0.261631,-0.143302,-0.0294715,-0.41843,-0.142685,0.0016861
0.332176,0.47323,0.377872,-0.169521,-0.0194344,-0.231987,-0.142685,0.0016861
0.365211,0.334074,0.45479,-0.189795,-0.0445793,-0.0525441,-0.142685,0.0016861
0.297938,0.0893097,0.370775,-0.224548,-0.0875736,0.104451,-0.142685,0.0016861
0.157547,-0.0628264,0.180035,-0.24436,-0.128479,0.214387,-0.142685,0.0016861
0.048001,-0.0112831,-0.0209071,-0.223464,-0.108821,0.25451,-0.142685,0.0016861
0.0357813,0.081088,-0.0843088,-0.158608,-0.0511849,0.266875,-0.142685,0.0016861
0.129315,0.106252,-0.0160923,-0.0867427,0.0127248,0.299847,-0.142685,0.0016861
0.270318,0.0117707,0.109455,-0.0413622,0.0494385,0.342708,-0.142685,0.0016861
0.375671,-0.149365,0.205228,-0.0183957,0.0606053,0.39843,-0.142685,0.0016861
0.384713,-0.186367,0.268134,-0.0217101,0.0646914,0.444737,-0.142685,0.0016861
0.337248,-0.110995,0.305412,-0.0260914,0.0807766,0.467782,-0.142685,0.0016861
0.292249,-0.00522333,0.30238,-0.0369756,0.089272,0.475944,-0.142685,0.0016861
0.271496,0.008125,0.284428,-0.0419781,0.0982568,0.471816,-0.142685,0.0016861
0.29145,-0.102781,0.293652,-0.0234255,0.109123,0.444926,-0.142685,0.0016861
0.308684,-0.191234,0.336342,-0.000727993,0.130298,0.380503,-0.142685,0.0016861
0.312015,-0.203378,0.36587,0.0221632,0.141666,0.276185,-0.142685,0.0016861
0.262167,-0.32574,0.341873,0.0223923,0.121342,0.159544,-0.142685,0.0016861
0.172503,-0.624532,0.293025,0.0409385,0.0835444,0.0145499,-0.142685,0.0016861
-0.00301116,-0.940309,0.165495,0.0590646,0.037488,-0.193267,-0.142685,0.0016861
-0.428398,-0.991724,0.0266569,0.0264428,0.043977,-0.393492,-0.142685,0.0016861
-0.748541,-0.557765,-0.0124558,0.0435566,0.0201992,-0.620119,-0.142685,0.0016861
-0.637553,-0.125678,-0.0397167,0.0551821,-0.00689253,-0.822442,-0.142685,0.0016861
-0.243097,0.0671098,-0.0473756,0.0442546,-0.01057,-0.890694,-0.142685,0.0016861
-0.014623,0.0754593,-0.0824523,0.0158378,-0.00318582,-0.765579,-0.142685,0.0016861
-0.124328,0.0569155,-0.117286,0.0283454,-0.0284058,-0.521947,-0.142685,0.0016861
-0.32681,0.186365,-0.194826,0.018219,-0.0522755,-0.358192,-0.142685,0.0016861
-0.475519,0.295029,-0.286328,-0.0079976,-0.0648789,-0.24971,-0.142685,0.0016861
-0.435,0.381009,-0.312067,0.0122043,-0.0749243,-0.182194,-0.142685,0.0016861
-0.267362,0.438609,-0.26688,0.0356859,-0.052149,-0.0978862,-0.142685,0.0016861
-0.133625,0.387094,-0.178331,0.066379,-0.0370639,0.0359434,-0.142685,0.0016861
-0.10692,0.231283,-0.10657,0.0708014,-0.0380271,0.184772,-0.142685,0.0016861
-0.117536,0.0164298,-0.0361577,0.0699783,-0.0416307,0.301075,-0.142685,0.0016861
-0.0976346,-0.164936,0.0470025,0.0848189,-0.0330951,0.359248,-0.142685,0.0016861
-0.0357435,-0.25521,0.155545,0.0916432,-0.00628304,0.382787,-0.142685,0.0016861
0.0519077,-0.311399,0.249798,0.0890123,0.0123293,0.396973,-0.142685,0.0016861
0.152229,-0.396365,0.288179,0.0750714,0.0131625,0.414963,-0.142685,0.0016861
0.285764,-0.444622,0.225585,0.0434462,0.00561132,0.411547,-0.142685,0.0016861
0.3807,-0.405448,0.125067,0.0341978,0.0032704,0.41858,-0.142685,0.0016861
0.347796,-0.281564,0.0184333,0.0477507,0.0110781,0.449289,-0.142685,0.0016861
0.226466,-0.154029,-0.0514609,0.0743211,0.0101318,0.482885,-0.142685,0.0016861
0.145332,-0.152296,-0.0932958,0.109185,-0.00187717,0.472819,-0.142685,0.0016861
0.181653,-0.0924145,-0.13768,0.118577,-0.00366309,0.37464,-0.142685,0.0016861
0.226027,-0.0505039,-0.236665,0.0924437,0.00299962,0.269068,-0.142685,0.0016861
0.199994,-0.0641122,-0.307886,0.0886447,-0.0109834,0.181347,-0.142685,0.0016861
0.0757879,-0.0392594,-0.331432,0.106397,-0.0228122,0.0704249,-0.142685,0.0016861
-0.118128,-0.0827621,-0.266445,0.128768,-0.0304693,-0.0561558,-0.142685,0.0016861
-0.281562,-0.0295443,-0.12101,0.151344,-0.0345592,-0.229316,-0.142685,0.0016861
-0.384035,0.09066,-0.0822919,0.0658199,-0.0417739,-0.418708,-0.142685,0.0016861
-0.49949,-0.0104914,-0.152714,-0.0755922,-0.0366954,-0.546134,-0.142685,0.0016861
-0.592833,-0.11327,-0.186075,-0.1364,-0.0277074,-0.647576,-0.142685,0.0016861
-0.40814,0.0238418,-0.103793,-0.136608,0.000750288,-0.763422,-0.142685,0.0016861
-0.0719696,0.122529,0.145013,-0.115641,0.0701659,-0.751913,-0.142685,0.0016861
0.101437,0.0437335,0.393607,-0.13784,0.122452,-0.572751,-0.142685,0.0016861
-0.0498874,-0.0226903,0.365493,-0.234216,0.0563371,-0.367147,-0.142685,0.0016861
-0.0498874,-0.0226903,0.365493,-0.234216,0.0563371,-0.367147,-0.0871887,0.00100708
-0.353415,0.0670064,0.123191,-0.331682,-0.0485205,-0.229035,-0.0871887,0.00100708
-0.509935,0.291724,-0.130731,-0.338442,-0.094425,-0.16892,-0.0871887,0.00100708
-0.468249,0.46276,-0.287796,-0.276488,-0.0789803,-0.121856,-0.0871887,0.00100708
-0.315621,0.403881,-0.293729,-0.178932,-0.0528918,-0.0273358,-0.0871887,0.00100708
-0.127302,0.227156,-0.209557,-0.0881122,-0.0293965,0.078483,-0.0871887,0.00100708
-0.015165,0.15309,-0.148735,-0.0556784,-0.0215744,0.171513,-0.0871887,0.00100708
-0.00140739,0.188559,-0.133496,-0.0505697,-0.0351461,0.250582,-0.0871887,0.00100708
-0.0372336,0.278539,-0.178452,-0.0724751,-0.0461478,0.306454,-0.0871887,0.00100708
-0.101441,0.314591,-0.217157,-0.0792958,-0.0401086,0.355225,-0.0871887,0.00100708
-0.0799071,0.322347,-0.212563,-0.0595743,-0.0316572,0.369764,-0.0871887,0.00100708
-0.0101092,0.247916,-0.144013,-0.0246498,-0.0117475,0.38035,-0.0871887,0.00100708
0.0857577,0.203769,-0.00950752,-0.00352114,0.0172893,0.392977,-0.0871887,0.00100708
0.198989,0.208622,0.129572,0.00531708,0.0378693,0.39172,-0.0871887,0.00100708
0.354282,0.249996,0.200898,-0.00961788,0.0307626,0.385261,-0.0871887,0.00100708
0.507318,0.212197,0.223445,-0.0295344,0.0300908,0.406455,-0.0871887,0.00100708
