rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.12483,0.136395,-1.38888,0.0802202,-0.160146,0.0161382,-0.166473,0.00198364
-0.12483,0.136395,-1.38888,0.0802202,-0.160146,0.0161382,-0.21138,0.00250244
-0.00452413,0.091078,-1.12684,0.11588,-0.15192,-0.0093683,-0.21138,0.00250244
0.105183,0.0724685,-0.84287,0.119085,-0.142593,-0.0634345,-0.21138,0.00250244
0.280672,0.201684,-0.554222,0.0931575,-0.127859,-0.162854,-0.21138,0.00250244
0.572869,0.518366,-0.289908,0.0228724,-0.102082,-0.263839,-0.21138,0.00250244
0.733403,0.353982,-0.148616,-0.0403231,-0.117133,-0.249011,-0.21138,0.00250244
0.510033,-0.476152,-0.223995,-0.135181,-0.141249,-0.216928,-0.21138,0.00250244
0.356927,-1.10675,-0.525895,-0.23636,-0.160216,-0.340071,-0.21138,0.00250244
0.415729,-0.9645,-0.976223,-0.326825,-0.114998,-0.535741,-0.21138,0.00250244
0.795293,0.0185031,-1.28549,-0.320642,-0.0244738,-0.644707,-0.21138,0.00250244
1.28806,1.03664,-1.19933,-0.225585,0.135791,-0.507583,-0.21138,0.00250244
1.54609,1.26303,-0.904753,-0.14525,0.237774,-0.136567,-0.21138,0.00250244
1.51029,0.678356,-0.672048,-0.115219,0.225328,0.193991,-0.21138,0.00250244
1.26698,-0.285286,-0.668214,-0.146673,0.15221,0.350335,-0.21138,0.00250244
0.885183,-1.16181,-0.994032,-0.225048,0.0917406,0.355474,-0.21138,0.00250244
0.377808,-1.51039,-1.45351,-0.290241,0.0854264,0.260102,-0.21138,0.00250244
-0.0952483,-1.41437,-1.8965,-0.316591,0.15333,0.126028,-0.21138,0.00250244
-0.400627,-0.973381,-2.20307,-0.251681,0.217446,-0.00373662,-0.21138,0.00250244
-0.5438,-0.425467,-2.25378,-0.123159,0.277418,-0.0859842,-0.21138,0.00250244
-0.447986,0.0242423,-1.99435,0.00617032,0.325067,-0.12031,-0.21138,0.00250244
-0.149212,0.157559,-1.5686,0.130027,0.305629,-0.107125,-0.21138,0.00250244
0.21912,0.0688137,-1.1485,0.182778,0.257629,-0.0424678,-0.21138,0.00250244
0.422992,-0.218953,-0.812627,0.159437,0.217545,0.0784344,-0.21138,0.00250244
0.433155,-0.54367,-0.662807,0.0823732,0.17759,0.173433,-0.21138,0.00250244
0.305127,-0.71667,-0.696622,0.0402547,0.119592,0.217541,-0.21138,0.00250244
0.110913,-0.683013,-0.82667,0.0347408,0.0700076,0.217326,-0.21138,0.00250244
-0.116465,-0.51982,-0.941317,0.0520023,0.0540738,0.204057,-0.21138,0.00250244
-0.3116,-0.466064,-0.948504,0.10238,0.05247,0.186777,-0.21138,0.00250244
-0.371457,-0.562798,-0.872588,0.151445,0.0556148,0.138266,-0.21138,0.00250244
-0.319381,-0.685804,-0.777174,0.16801,0.0533969,0.0675341,-0.21138,0.00250244
-0.243294,-0.704542,-0.712691,0.166051,0.044295,0.00123429,-0.21138,0.00250244
-0.184859,-0.539863,-0.674725,0.159543,0.021253,-0.0554985,-0.21138,0.00250244
-0.176749,-0.283385,-0.641581,0.16229,0.00104013,-0.0677763,-0.21138,0.00250244
-0.19892,-0.0999691,-0.555759,0.178585,-0.0272888,-0.0455658,-0.21138,0.00250244
-0.226233,-0.0723467,-0.493103,0.149033,-0.0480063,-0.0132401,-0.21138,0.00250244
-0.248637,-0.13783,-0.494315,0.107504,-0.0837421,0.00767827,-0.21138,0.00250244
-0.260044,-0.196953,-0.555652,0.0689667,-0.12055,0.0086323,-0.21138,0.00250244
-0.252688,-0.189594,-0.652809,0.0390861,-0.134799,-0.0081259,-0.21138,0.00250244
-0.259063,-0.0868606,-0.696814,0.0368371,-0.140668,-0.016874,-0.21138,0.00250244
-0.327209,-0.0226428,-0.649894,0.0632409,-0.139714,-0.000217915,-0.21138,0.00250244
-0.560788,-0.248443,-0.636395,0.0766695,-0.163792,0.0236677,-0.21138,0.00250244
-0.958783,-0.479559,-0.785125,0.00613774,-0.184991,-0.0170721,-0.21138,0.00250244
-1.22493,-0.51023,-1.02498,-0.0681415,-0.203816,-0.18039,-0.21138,0.00250244
-1.12469,-0.507495,-1.13678,-0.0499216,-0.153329,-0.364493,-0.21138,0.00250244
-0.741851,-0.419608,-1.03449,-0.00215939,-0.0493447,-0.488965,-0.21138,0.00250244
-0.404824,-0.186307,-0.683851,0.0308295,0.0625321,-0.49406,-0.21138,0.00250244
-0.110585,0.0981073,-0.252009,0.0390775,0.111531,-0.445435,-0.21138,0.00250244
0.272114,0.245752,0.119398,0.0232912,0.109979,-0.362695,-0.21138,0.00250244
0.727645,0.191047,0.447613,-0.0084808,0.104186,-0.247849,-0.21138,0.00250244
1.12416,0.0262477,0.670153,-0.0981368,0.137459,-0.111868,-0.21138,0.00250244
1.31281,-0.157541,0.761884,-0.191063,0.16719,0.021119,-0.21138,0.00250244
1.24778,-0.344635,0.653713,-0.302126,0.184059,0.12365,-0.21138,0.00250244
1.02887,-0.465039,0.351329,-0.387907,0.170524,0.188477,-0.21138,0.00250244
0.81588,-0.486324,-0.0891161,-0.428663,0.147068,0.189833,-0.21138,0.00250244
0.81588,-0.486324,-0.0891161,-0.428663,0.147068,0.189833,-0.243088,0.00286865
0.602347,-0.430687,-0.563714,-0.405199,0.142051,0.19134,-0.243088,0.00286865
0.328771,-0.324723,-0.957548,-0.336952,0.157242,0.212267,-0.243088,0.00286865
0.0333893,-0.258435,-1.27509,-0.265592,0.169726,0.217889,-0.243088,0.00286865
-0.194019,-0.174043,-1.51804,-0.195997,0.171763,0.19831,-0.243088,0.00286865
-0.32363,-0.113587,-1.68761,-0.120532,0.154971,0.165996,-0.243088,0.00286865
-0.360253,-0.0315262,-1.71395,-0.0409725,0.155019,0.134694,-0.243088,0.00286865
-0.340734,0.0226587,-1.64925,0.00818762,0.151366,0.122661,-0.243088,0.00286865
-0.316714,0.0312445,-1.57716,0.0360842,0.115064,0.128439,-0.243088,0.00286865
-0.281866,-0.0276912,-1.46498,0.0706655,0.0740057,0.143326,-0.243088,0.00286865
-0.243968,-0.110058,-1.30557,0.100293,0.0517891,0.166207,-0.243088,0.00286865
-0.273363,-0.146289,-1.15157,0.0946068,0.0329914,0.188328,-0.243088,0.00286865
-0.346717,-0.109091,-1.02325,0.0761791,0.00540027,0.187527,-0.243088,0.00286865
-0.423804,-0.0945099,-0.94614,0.036409,-0.0239922,0.174072,-0.243088,0.00286865
-0.503755,-0.07232,-0.852675,0.0413281,-0.055109,0.159549,-0.243088,0.00286865
-0.469684,0.00876563,-0.736741,0.0602789,-0.078595,0.111091,-0.243088,0.00286865
-0.336712,0.155804,-0.596165,0.0685104,-0.0904841,0.0735084,-0.243088,0.00286865
-0.206813,0.323228,-0.419584,0.0898894,-0.107568,0.0869766,-0.243088,0.00286865
-0.124902,0.425615,-0.237396,0.0877087,-0.117644,0.13535,-0.243088,0.00286865
-0.069699,0.471905,-0.0442186,0.0872758,-0.133249,0.187832,-0.243088,0.00286865
0.0248718,0.513205,0.136763,0.0751098,-0.144332,0.224803,-0.243088,0.00286865
0.176464,0.493071,0.298581,0.0722752,-0.151798,0.255689,-0.243088,0.00286865
0.377045,0.470983,0.450708,0.0783083,-0.141001,0.275801,-0.243088,0.00286865
0.526618,0.515373,0.600714,0.0695072,-0.113773,0.320713,-0.243088,0.00286865
0.589083,0.608935,0.73392,0.0610087,-0.104729,0.371011,-0.243088,0.00286865
0.642614,0.638673,0.799096,0.0307731,-0.099281,0.393336,-0.243088,0.00286865
0.63496,0.44063,0.67273,-0.0409239,-0.0792129,0.389848,-0.243088,0.00286865
0.439217,0.211826,0.428876,-0.0612807,-0.0639099,0.368068,-0.243088,0.00286865
0.201385,0.199173,0.152243,-0.0310064,-0.0662923,0.24491,-0.243088,0.00286865
0.0124348,0.199795,-0.0947043,0.0108595,-0.034903,0.0471036,-0.243088,0.00286865
-0.186635,0.0977072,-0.240467,0.0692571,0.0222764,-0.1514,-0.243088,0.00286865
-0.416892,-0.375557,-0.405418,0.0731165,0.0793854,-0.348206,-0.243088,0.00286865
-0.555797,-0.958932,-0.645131,0.0389636,0.124868,-0.590323,-0.243088,0.00286865
-0.575575,-1.09174,-0.853192,0.0219402,0.179834,-0.860619,-0.243088,0.00286865
-0.610029,-0.684394,-0.93343,0.0296393,0.223509,-1.03033,-0.243088,0.00286865
-0.681085,-0.0476842,-0.917887,0.0174696,0.269061,-1.02685,-0.243088,0.00286865
-0.684525,0.417837,-0.851939,0.00381526,0.272967,-0.9067,-0.243088,0.00286865
-0.472868,0.695331,-0.658667,0.0472882,0.226229,-0.752237,-0.243088,0.00286865
-0.12201,0.787609,-0.257614,0.115944,0.186877,-0.537745,-0.243088,0.00286865
0.126899,0.679224,0.244475,0.135371,0.141935,-0.268506,-0.243088,0.00286865
0.281445,0.505439,0.549664,0.0691657,0.0811162,-0.0292898,-0.243088,0.00286865
0.299251,0.297022,0.683683,0.00748058,0.016931,0.165871,-0.243088,0.00286865
0.212826,0.0868861,0.753935,-0.0313472,-0.0339307,0.308293,-0.243088,0.00286865
0.142428,-0.0497918,0.765213,-0.0908143,-0.0494562,0.382473,-0.243088,0.00286865
0.146529,-0.151019,0.726605,-0.130687,-0.0625409,0.415586,-0.243088,0.00286865
0.181248,-0.281835,0.63321,-0.147703,-0.0835633,0.438246,-0.243088,0.00286865
0.208487,-0.421949,0.475934,-0.161452,-0.0952009,0.454633,-0.243088,0.00286865
0.248696,-0.62977,0.273484,-0.147906,-0.111524,0.450905,-0.243088,0.00286865
0.330056,-0.826468,0.0536685,-0.112577,-0.104171,0.423419,-0.243088,0.00286865
0.400188,-0.89678,-0.129915,-0.0666971,-0.0598906,0.392434,-0.243088,0.00286865
0.368997,-0.81612,-0.303596,-0.015502,-0.0306148,0.367507,-0.243088,0.00286865
0.329007,-0.657589,-0.447827,0.0409028,-0.00811529,0.333454,-0.243088,0.00286865
0.283429,-0.631639,-0.591546,0.0733941,0.0255884,0.310635,-0.243088,0.00286865
0.24311,-0.707572,-0.755127,0.0968995,0.0431845,0.270062,-0.243088,0.00286865
0.233938,-0.710317,-0.931686,0.108019,0.0611857,0.190432,-0.243088,0.00286865
0.233938,-0.710317,-0.931686,0.108019,0.0611857,0.190432,-0.20874,0.00246429
0.207759,-0.555098,-1.07559,0.129125,0.0943135,0.123433,-0.20874,0.00246429
0.203267,-0.26183,-1.11634,0.160819,0.143327,0.0642417,-0.20874,0.00246429
0.264439,0.110096,-1.04387,0.183112,0.176889,0.0238165,-0.20874,0.00246429
0.282787,0.347283,-0.896827,0.227503,0.175475,0.0308438,-0.20874,0.00246429
0.159201,0.42977,-0.710863,0.230489,0.130661,0.0711406,-0.20874,0.00246429
-0.130325,0.484472,-0.584526,0.198068,0.0588606,0.0710741,-0.20874,0.00246429
-0.651707,0.185674,-0.687278,0.140828,-0.0152171,0.0587824,-0.20874,0.00246429
-1.61702,-0.843995,-1.05633,0.0342249,-0.0289989,-0.00663871,-0.20874,0.00246429
-2.48039,-1.44659,-1.2121,0.0124687,-0.0233357,-0.315713,-0.20874,0.00246429
-2.52705,-1.33614,-1.10578,-0.00169635,0.11847,-0.849687,-0.20874,0.00246429
-1.86136,-0.431164,-0.472211,0.116677,0.232066,-1.2533,-0.20874,0.00246429
-1.02219,0.385685,0.605744,0.272505,0.200411,-1.28359,-0.20874,0.00246429
-0.228451,0.81083,1.51909,0.226694,0.103475,-1.07648,-0.20874,0.00246429
0.390496,0.695553,1.96609,0.0286172,-0.0317652,-0.757176,-0.20874,0.00246429
0.778082,0.389234,2.00443,-0.173097,-0.15739,-0.470388,-0.20874,0.00246429
0.98831,0.310595,1.72307,-0.306123,-0.23839,-0.24898,-0.20874,0.00246429
0.984197,0.340183,1.29148,-0.347544,-0.273075,-0.0376069,-0.20874,0.00246429
0.833809,0.361669,0.888444,-0.324308,-0.269978,0.146724,-0.20874,0.00246429
0.650822,0.354289,0.556683,-0.288087,-0.228635,0.269655,-0.20874,0.00246429
0.532932,0.365287,0.314952,-0.251781,-0.178055,0.336361,-0.20874,0.00246429
0.494835,0.323551,0.157908,-0.211736,-0.123661,0.380708,-0.20874,0.00246429
0.550877,0.212921,0.0734551,-0.167364,-0.0738738,0.407484,-0.20874,0.00246429
0.604041,0.0450829,0.050426,-0.130353,-0.0238571,0.439605,-0.20874,0.00246429
0.590738,-0.0769975,0.0910408,-0.088842,0.0237816,0.47196,-0.20874,0.00246429
0.478632,-0.120487,0.113183,-0.0758279,0.056031,0.494344,-0.20874,0.00246429
0.33718,-0.0925426,0.142942,-0.0683909,0.0832083,0.48475,-0.20874,0.00246429
0.24497,-0.0500084,0.185593,-0.0660124,0.100178,0.441234,-0.20874,0.00246429
0.247742,0.00180534,0.242622,-0.062245,0.118619,0.395975,-0.20874,0.00246429
0.280454,0.031559,0.329257,-0.0507464,0.139668,0.37886,-0.20874,0.00246429
0.287786,-0.050915,0.44215,-0.0451866,0.156925,0.39449,-0.20874,0.00246429
0.235279,-0.272586,0.494458,-0.0840663,0.174281,0.406001,-0.20874,0.00246429
0.168163,-0.443322,0.432702,-0.134409,0.16574,0.389299,-0.20874,0.00246429
0.131989,-0.481412,0.268687,-0.140822,0.135319,0.343018,-0.20874,0.00246429
0.148019,-0.341382,0.0883142,-0.125851,0.114369,0.260183,-0.20874,0.00246429
0.215534,-0.0268824,0.026986,-0.0974676,0.1417,0.177584,-0.20874,0.00246429
0.229183,0.238496,0.100612,-0.0474773,0.175993,0.156021,-0.20874,0.00246429
0.12898,0.0905801,0.258092,0.00378915,0.173944,0.151686,-0.20874,0.00246429
-0.0434523,-0.497456,0.284582,0.00518222,0.125978,0.0832762,-0.20874,0.00246429
-0.529267,-1.47794,0.0101528,-0.0170649,0.0658682,-0.00488758,-0.20874,0.00246429
-1.3111,-2.01218,-0.399318,-0.0589012,-0.0164434,-0.200103,-0.20874,0.00246429
-1.94833,-2.07086,-0.867038,-0.111892,-0.0359017,-0.517244,-0.20874,0.00246429
-2.01975,-1.80224,-1.208,-0.0748753,0.0192539,-0.892332,-0.20874,0.00246429
-1.77727,-1.11864,-1.23975,0.000331149,0.107197,-1.12221,-0.20874,0.00246429
-1.52574,-0.400929,-0.984187,0.0892972,0.147322,-1.11704,-0.20874,0.00246429
-1.30215,0.177924,-0.577496,0.182389,0.0992434,-0.995442,-0.20874,0.00246429
-1.06885,0.49707,-0.177029,0.223561,0.0429517,-0.827878,-0.20874,0.00246429
-0.694474,0.684248,0.187088,0.202327,-0.0259551,-0.681369,-0.20874,0.00246429
-0.214126,0.706711,0.498257,0.172961,-0.0940768,-0.493446,-0.20874,0.00246429
0.197312,0.726529,0.740756,0.142661,-0.153737,-0.274279,-0.20874,0.00246429
0.449312,0.757409,0.871749,0.0983197,-0.195779,-0.0567018,-0.20874,0.00246429
0.544095,0.744405,0.925014,0.0529967,-0.22191,0.143268,-0.20874,0.00246429
0.557677,0.591684,0.947841,0.0328483,-0.238049,0.300136,-0.20874,0.00246429
0.58553,0.355855,0.934953,0.0180394,-0.232067,0.392458,-0.20874,0.00246429
0.647307,0.0699988,0.89811,0.00317205,-0.219645,0.444372,-0.20874,0.00246429
0.647307,0.0699988,0.89811,0.00317205,-0.219645,0.444372,-0.166473,0.00197601
0.764711,-0.222349,0.839101,-0.00327528,-0.203257,0.461891,-0.166473,0.00197601
0.939717,-0.425705,0.773378,-0.00643126,-0.17444,0.452531,-0.166473,0.00197601
1.09383,-0.571153,0.652951,-0.0174463,-0.136641,0.446804,-0.166473,0.00197601
1.14822,-0.623336,0.462372,-0.0276377,-0.098011,0.452011,-0.166473,0.00197601
1.07444,-0.555239,0.228807,-0.0206537,-0.065274,0.459747,-0.166473,0.00197601
0.919722,-0.415725,-0.0123952,-0.00278859,-0.0260568,0.464476,-0.166473,0.00197601
0.698613,-0.260054,-0.26296,-0.00354379,0.0391517,0.457093,-0.166473,0.00197601
0.506446,-0.152314,-0.499627,0.00289557,0.0946652,0.409385,-0.166473,0.00197601
0.428171,-0.106278,-0.676419,0.0382423,0.130395,0.339318,-0.166473,0.00197601
0.467379,-0.175154,-0.727224,0.104099,0.173686,0.269004,-0.166473,0.00197601
0.52155,-0.400287,-0.622796,0.203801,0.213176,0.211147,-0.166473,0.00197601
0.35809,-0.472121,-0.439573,0.262456,0.252973,0.1584,-0.166473,0.00197601
-0.126687,-0.344186,-0.391026,0.22113,0.238634,0.085466,-0.166473,0.00197601
-0.990808,-0.426357,-0.703946,0.0649522,0.204779,-0.0147941,-0.166473,0.00197601
-1.82351,-0.47785,-1.16485,-0.0392596,0.150314,-0.224444,-0.166473,0.00197601
-2.13305,-0.279377,-1.37533,-0.0046785,0.168637,-0.560505,-0.166473,0.00197601
-1.95521,0.173369,-1.11596,0.080321,0.312686,-0.83006,-0.166473,0.00197601
-1.65872,0.783801,-0.330912,0.158458,0.392005,-0.912639,-0.166473,0.00197601
-1.42854,1.32633,0.468153,0.115296,0.29559,-0.846614,-0.166473,0.00197601
-1.2276,1.55466,0.804915,-0.0896616,0.122706,-0.725852,-0.166473,0.00197601
-1.08491,1.43691,0.833401,-0.280654,-0.041233,-0.584596,-0.166473,0.00197601
-0.916759,1.07362,0.671092,-0.444969,-0.151125,-0.474786,-0.166473,0.00197601
-0.510585,0.738921,0.404431,-0.518504,-0.241358,-0.433818,-0.166473,0.00197601
0.0636187,0.420491,0.136281,-0.491039,-0.287461,-0.357744,-0.166473,0.00197601
0.541001,0.162031,-0.00907885,-0.406872,-0.263146,-0.199243,-0.166473,0.00197601
0.800118,0.102951,-0.0295039,-0.316732,-0.212237,-0.0156449,-0.166473,0.00197601
0.883592,0.176071,-0.0112226,-0.270211,-0.165384,0.151207,-0.166473,0.00197601
0.875986,0.167444,-0.014117,-0.250682,-0.139951,0.287422,-0.166473,0.00197601
0.81288,0.0446278,-0.0639018,-0.23472,-0.131061,0.38204,-0.166473,0.00197601
0.698402,-0.117643,-0.171435,-0.216716,-0.133787,0.430113,-0.166473,0.00197601
0.572207,-0.274464,-0.260493,-0.162256,-0.132658,0.431799,-0.166473,0.00197601
0.405916,-0.418097,-0.315258,-0.0877546,-0.0982758,0.402137,-0.166473,0.00197601
0.186862,-0.529923,-0.303803,-0.0172659,-0.0548804,0.343459,-0.166473,0.00197601
0.0439983,-0.678165,-0.251773,0.0428817,-0.0314715,0.22339,-0.166473,0.00197601
0.0845048,-0.763523,-0.188086,0.0695194,0.00669514,0.0494035,-0.166473,0.00197601
0.20222,-0.620349,-0.154906,0.0435072,0.059332,-0.107073,-0.166473,0.00197601
0.457195,-0.253216,-0.0752374,0.0458949,0.079734,-0.207483,-0.166473,0.00197601
0.929568,0.204292,0.1337,0.0830322,0.0947976,-0.221316,-0.166473,0.00197601
1.42493,0.540577,0.388718,0.0770818,0.139083,-0.0934215,-0.166473,0.00197601
1.70791,0.69093,0.57538,0.0297544,0.165862,0.131153,-0.166473,0.00197601
1.76012,0.630359,0.619485,-0.0338109,0.169193,0.318686,-0.166473,0.00197601
1.65557,0.351524,0.520013,-0.0733605,0.148301,0.426983,-0.166473,0.00197601
1.54645,-0.080844,0.358263,-0.0673391,0.124587,0.426237,-0.166473,0.00197601
1.44889,-0.33728,0.196787,-0.0308059,0.133039,0.356074,-0.166473,0.00197601
1.33254,-0.198195,0.100625,0.0132765,0.152375,0.254947,-0.166473,0.00197601
1.05217,0.114507,-0.0167221,0.0402776,0.154271,0.184171,-0.166473,0.00197601
0.569377,0.331738,-0.201678,0.0362239,0.116443,0.128745,-0.166473,0.00197601
0.0563506,0.201937,-0.462099,0.0271643,0.0696816,0.0319974,-0.166473,0.00197601
-0.504138,-0.274504,-0.835069,-0.0202604,0.0981536,-0.0918363,-0.166473,0.00197601
-0.956365,-0.370369,-1.01877,0.0323637,0.112915,-0.301929,-0.166473,0.00197601
-1.01628,0.0325535,-1.04672,0.0952149,0.128141,-0.549104,-0.166473,0.00197601
-0.847135,0.53978,-0.909772,0.145941,0.168511,-0.663796,-0.166473,0.00197601
-0.852457,0.658142,-0.631124,0.17529,0.180942,-0.57478,-0.166473,0.00197601
-0.898703,0.549331,-0.377256,0.171537,0.111061,-0.464491,-0.166473,0.00197601
-0.898703,0.549331,-0.377256,0.171537,0.111061,-0.464491,-0.174393,0.00205231
-0.77225,0.498864,-0.201125,0.120716,0.0358213,-0.428905,-0.174393,0.00205231
-0.532943,0.574305,-0.0350802,0.0623683,0.0142409,-0.378755,-0.174393,0.00205231
-0.318418,0.698822,0.137031,0.0290113,-0.0128161,-0.255298,-0.174393,0.00205231
-0.175465,0.733879,0.306458,0.00732987,-0.0380244,-0.0964088,-0.174393,0.00205231
-0.0756602,0.627787,0.460507,8.02428e-06,-0.0714101,0.0484388,-0.174393,0.00205231
-0.024445,0.361245,0.575505,-0.0116555,-0.0953275,0.167227,-0.174393,0.00205231
-0.0306166,-0.0498542,0.651348,-0.0170008,-0.110221,0.243506,-0.174393,0.00205231
-0.0473783,-0.416086,0.667874,-0.0175769,-0.128805,0.25264,-0.174393,0.00205231
-0.0554242,-0.593855,0.640944,-0.0234082,-0.132587,0.211459,-0.174393,0.00205231
-0.104315,-0.629799,0.582339,-0.0459008,-0.105727,0.152913,-0.174393,0.00205231
-0.121104,-0.609711,0.471105,-0.062926,-0.0929065,0.081852,-0.174393,0.00205231
-0.0854513,-0.540088,0.289834,-0.0547209,-0.101936,0.0193698,-0.174393,0.00205231
-0.121673,-0.456493,0.104797,-0.0138175,-0.103197,0.00833923,-0.174393,0.00205231
-0.213803,-0.373121,-0.00172563,0.0425528,-0.0818204,0.0157289,-0.174393,0.00205231
-0.278892,-0.312796,-0.0316029,0.0808216,-0.0532617,0.000828207,-0.174393,0.00205231
-0.264515,-0.2095,-0.0813728,0.0908809,-0.0381597,-0.0287818,-0.174393,0.00205231
-0.225246,-0.0624167,-0.185244,0.0911093,-0.0396264,-0.0411724,-0.174393,0.00205231
-0.168377,0.161958,-0.237358,0.123186,-0.0456,-0.0335068,-0.174393,0.00205231
-0.112541,0.316985,-0.241787,0.140845,-0.0367472,-0.00695688,-0.174393,0.00205231
-0.121552,0.334083,-0.175289,0.167307,-0.036719,0.0472772,-0.174393,0.00205231
-0.239318,0.387139,-0.12297,0.168967,-0.0445178,0.0807874,-0.174393,0.00205231
-0.311609,0.377635,-0.0741559,0.138333,-0.0452863,0.0656633,-0.174393,0.00205231
-0.241434,0.293465,-0.053656,0.119745,-0.0493395,0.0100757,-0.174393,0.00205231
-0.118125,0.142265,0.0274226,0.122951,-0.0348801,-0.0320143,-0.174393,0.00205231
-0.0197282,0.0848948,0.152358,0.124911,-0.0178103,-0.0516973,-0.174393,0.00205231
0.0147568,0.14464,0.280196,0.118345,-0.00672084,-0.0507969,-0.174393,0.00205231
0.0321216,0.229544,0.412455,0.104614,-0.0119999,-0.0367846,-0.174393,0.00205231
0.0918329,0.254088,0.47015,0.060638,-0.0245149,-0.0212808,-0.174393,0.00205231
0.172885,0.149814,0.43788,0.0104421,-0.0491769,0.00103998,-0.174393,0.00205231
0.18948,-0.0138731,0.363707,-0.0155261,-0.0693615,0.0319775,-0.174393,0.00205231
0.15086,-0.0748989,0.298553,-0.0172383,-0.0711588,0.03887,-0.174393,0.00205231
0.132796,-0.0363547,0.263314,-0.0183893,-0.0553353,0.0169638,-0.174393,0.00205231
0.193467,0.0509245,0.218962,-0.0272134,-0.0528943,-0.00967366,-0.174393,0.00205231
0.310901,0.0994249,0.148071,-0.0418092,-0.0579041,-0.00677508,-0.174393,0.00205231
0.423601,0.104332,0.0729743,-0.0519263,-0.0514724,0.0357341,-0.174393,0.00205231
0.500536,0.117262,0.0236872,-0.0452676,-0.0387384,0.0962812,-0.174393,0.00205231
0.557535,0.147358,-0.0324589,-0.0472642,-0.0239746,0.15449,-0.174393,0.00205231
0.57946,0.137368,-0.114291,-0.0532495,-0.0202668,0.216879,-0.174393,0.00205231
0.578682,0.137189,-0.204007,-0.0562913,-0.0153845,0.263074,-0.174393,0.00205231
0.581805,0.0860388,-0.305931,-0.0558382,0.00127605,0.283862,-0.174393,0.00205231
0.61389,-0.0118731,-0.377812,-0.040657,0.02492,0.29108,-0.174393,0.00205231
0.642861,-0.0204306,-0.398405,-0.00738634,0.0562885,0.276217,-0.174393,0.00205231
0.574636,0.0669251,-0.389197,0.00903679,0.0830982,0.264383,-0.174393,0.00205231
0.454653,0.0941538,-0.346279,0.0280475,0.0767914,0.245419,-0.174393,0.00205231
0.3801,-0.0925183,-0.310363,0.052216,0.0269322,0.176955,-0.174393,0.00205231
0.322717,-0.293284,-0.267358,0.0910002,-0.0312873,0.0471286,-0.174393,0.00205231
0.272182,-0.272016,-0.197997,0.116383,-0.0782995,-0.0975667,-0.174393,0.00205231
0.111792,0.0210484,-0.116813,0.0609195,-0.0519687,-0.181276,-0.174393,0.00205231
-0.148464,0.118459,-0.168326,-0.0305755,-0.0433708,-0.175653,-0.174393,0.00205231
-0.365116,0.0697824,-0.338074,-0.109787,-0.0487417,-0.191192,-0.174393,0.00205231
-0.490091,0.0851674,-0.388311,-0.08354,-0.039952,-0.234904,-0.174393,0.00205231
-0.526073,0.0971649,-0.263083,-0.0153336,-0.0190667,-0.266743,-0.174393,0.00205231
-0.632682,-0.192535,-0.0551079,0.0246316,0.00848779,-0.24608,-0.174393,0.00205231
-0.816698,-0.496619,0.0799087,-0.0264254,0.0239582,-0.286195,-0.174393,0.00205231
-0.816698,-0.496619,0.0799087,-0.0264254,0.0239582,-0.286195,-0.161179,0.00193024
-0.906732,-0.513205,0.0760248,-0.0948064,-0.00156593,-0.395048,-0.161179,0.00193024
-0.75882,-0.247876,0.0354804,-0.13135,-0.0290646,-0.492337,-0.161179,0.00193024
-0.421278,0.211089,0.0933859,-0.114724,-0.0279381,-0.508956,-0.161179,0.00193024
-0.109012,0.472689,0.214548,-0.101874,-0.0145217,-0.37637,-0.161179,0.00193024
0.103511,0.391704,0.247447,-0.122189,-0.0324189,-0.176969,-0.161179,0.00193024
0.264627,0.275796,0.187472,-0.15341,-0.0496291,-0.032119,-0.161179,0.00193024
0.378879,0.246259,0.113821,-0.13612,-0.0539252,0.0909909,-0.161179,0.00193024
0.377673,0.294374,0.0839861,-0.12211,-0.0347085,0.203911,-0.161179,0.00193024
0.292986,0.316666,0.0539324,-0.119152,-0.0287545,0.296313,-0.161179,0.00193024
0.219119,0.208027,-0.00223878,-0.122258,-0.0343106,0.344788,-0.161179,0.00193024
0.224332,0.0621042,-0.101504,-0.135286,-0.0420857,0.345792,-0.161179,0.00193024
0.268846,-0.0580583,-0.215997,-0.137189,-0.0349083,0.333429,-0.161179,0.00193024
0.276628,-0.0449526,-0.261783,-0.101821,-0.0156742,0.326753,-0.161179,0.00193024
0.186249,0.0813697,-0.265305,-0.0632011,0.00141388,0.332205,-0.161179,0.00193024
0.0489411,0.200384,-0.247555,-0.0515531,0.0100784,0.326187,-0.161179,0.00193024
0.00271666,0.166474,-0.174509,-0.0299464,0.0189287,0.285047,-0.161179,0.00193024
0.0129793,-0.0277175,-0.0275003,-0.00268275,0.051505,0.236314,-0.161179,0.00193024
-0.00411455,-0.2002,0.176893,0.0138446,0.0800561,0.197653,-0.161179,0.00193024
0.0655045,-0.271061,0.328443,-0.0012649,0.0889046,0.119105,-0.161179,0.00193024
0.330766,-0.234535,0.478644,0.00418837,0.0838034,0.00729287,-0.161179,0.00193024
0.713294,-0.142982,0.664521,0.0285407,0.0861867,-0.0827381,-0.161179,0.00193024
1.01027,0.0103022,0.82942,0.0139151,0.0951848,-0.11539,-0.161179,0.00193024
1.0425,-0.00474311,0.832758,-0.0269358,0.0464118,-0.0782614,-0.161179,0.00193024
