rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.265458,0.546734,0.254881,-0.00502996,0.00855548,-0.154214,-0.200806,0.002388
-0.0473026,0.637009,0.238941,-0.0124987,-0.00427804,-0.15047,-0.200806,0.002388
0.134312,0.738393,0.188902,-0.0345939,-0.0274113,-0.0576475,-0.200806,0.002388
0.262429,0.83236,0.0887491,-0.0527605,-0.0514461,0.0393695,-0.200806,0.002388
0.149116,0.83648,0.0242253,-0.0884173,-0.134893,0.198015,-0.200806,0.002388
-0.203969,0.875965,-0.0134339,-0.100159,-0.149227,0.287208,-0.200806,0.002388
-0.591479,0.657311,0.0280161,-0.0339972,-0.0945134,0.260821,-0.200806,0.002388
-0.381918,-1.12723,0.0810304,-0.0178391,-0.105969,0.246912,-0.200806,0.002388
-0.613748,-1.87633,-0.0236509,-0.070607,-0.181138,0.255621,-0.200806,0.002388
-1.19661,-0.809422,-0.143504,-0.100573,-0.0591027,0.226861,-0.200806,0.002388
-0.729939,-0.385863,-0.244342,-0.0800175,-0.12461,0.104644,-0.200806,0.002388
0.0880908,-0.310713,-0.370129,-0.0615482,-0.152279,0.0818312,-0.200806,0.002388
0.723301,-0.0333016,-0.484358,-0.0031342,-0.0875078,0.0894172,-0.200806,0.002388
0.982557,0.323464,-0.533408,0.0138568,-0.0112456,0.157216,-0.200806,0.002388
1.03702,0.548669,-0.510907,0.0281884,0.0513171,0.192172,-0.200806,0.002388
0.991153,0.270905,-0.470678,0.00417545,0.0570318,0.195572,-0.200806,0.002388
0.87455,-0.281554,-0.529786,-0.0343962,0.010577,0.170564,-0.200806,0.002388
0.657024,-0.712848,-0.527146,-0.0207934,0.0149132,0.0935149,-0.200806,0.002388
0.372635,-0.935121,-0.384165,0.00966373,0.0118126,-0.023238,-0.200806,0.002388
-0.122346,-0.679992,-0.18485,0.0225328,0.00871594,-0.0801404,-0.200806,0.002388
-0.688684,-0.403768,-0.00156792,0.0230197,-0.00932122,-0.149538,-0.200806,0.002388
-1.02739,-0.162158,0.0583254,-0.00752033,0.0343756,-0.324791,-0.200806,0.002388
-0.944601,0.0704491,-0.0457986,-0.0761674,0.117695,-0.56345,-0.200806,0.002388
-0.62309,0.19094,-0.184973,-0.110395,0.199046,-0.65401,-0.200806,0.002388
-0.415011,0.280243,-0.257008,-0.117403,0.195165,-0.633994,-0.200806,0.002388
-0.280607,0.1824,-0.238708,-0.0617143,0.162477,-0.546331,-0.200806,0.002388
-0.2278,0.120105,-0.130238,-0.0323172,0.103341,-0.42538,-0.200806,0.002388
-0.241838,0.171473,-0.0114225,-0.0305603,0.109956,-0.287184,-0.200806,0.002388
-0.194027,0.152741,-0.0452772,-0.0643689,0.0672048,-0.171341,-0.200806,0.002388
-0.0506174,0.260954,-0.103553,-0.0730792,0.0373872,-0.101841,-0.200806,0.002388
0.270924,0.361642,-0.159703,-0.0721822,-0.000459886,-0.020727,-0.200806,0.002388
0.649695,0.459146,-0.243612,-0.085248,-0.0444046,0.0412552,-0.200806,0.002388
0.908583,0.380401,-0.2895,-0.0934026,-0.0656165,0.184243,-0.200806,0.002388
0.961051,0.223838,-0.205002,-0.0537486,-0.0448726,0.332886,-0.200806,0.002388
0.846968,0.109495,-0.0754665,-0.0578843,-0.0208967,0.430493,-0.200806,0.002388
0.70901,-0.0270691,-0.0249223,-0.0859372,-0.0329909,0.470878,-0.200806,0.002388
0.607595,0.0581127,-0.0907678,-0.135287,-0.0806013,0.433631,-0.200806,0.002388
0.521615,0.15678,-0.110219,-0.154054,-0.0299693,0.371516,-0.200806,0.002388
0.491043,0.272185,-0.0984342,-0.145056,0.00461273,0.312824,-0.200806,0.002388
0.546761,0.39266,-0.0582627,-0.13527,-0.00672333,0.235006,-0.200806,0.002388
0.7202,0.380982,0.0533324,-0.0817654,0.0165871,0.167988,-0.200806,0.002388
0.923895,0.346113,0.176391,-0.0561091,0.0734884,0.156983,-0.200806,0.002388
1.07305,0.240196,0.136497,-0.104076,0.107229,0.145927,-0.200806,0.002388
1.08702,-0.243404,-0.0232456,-0.147989,0.119719,0.178815,-0.200806,0.002388
0.927114,-0.958011,0.0972884,-0.138327,0.0612803,0.223144,-0.200806,0.002388
0.86522,-1.62608,-0.0151724,-0.146441,0.0395914,0.104383,-0.200806,0.002388
0.15891,-1.79256,-0.431572,-0.141169,0.0621449,0.158478,-0.200806,0.002388
-0.834383,-1.40894,-0.797018,-0.0775439,-0.028029,0.0918996,-0.200806,0.002388
-0.834383,-1.40894,-0.797018,-0.0775439,-0.028029,0.0918996,-0.177032,0.00208282
-1.20625,-0.811927,-0.593679,0.0851647,-0.0593685,-0.145377,-0.177032,0.00208282
-0.556594,0.135156,0.0558603,0.247803,0.0529106,-0.53255,-0.177032,0.00208282
0.143622,0.573693,0.208969,0.0797393,0.0165632,-0.574356,-0.177032,0.00208282
-0.0245306,1.14781,-0.0162749,-0.040896,0.0338263,-0.417904,-0.177032,0.00208282
-0.709336,0.896831,-0.32595,-0.0729568,0.0484266,-0.29482,-0.177032,0.00208282
-0.983991,0.451405,-0.603681,-0.0512487,0.023244,-0.3626,-0.177032,0.00208282
-0.901884,-0.0467792,-0.783389,0.00500876,-0.00209174,-0.377702,-0.177032,0.00208282
-0.683097,-0.286885,-0.873371,0.0698983,-0.0286105,-0.278114,-0.177032,0.00208282
-0.493271,-0.393042,-0.843035,0.11606,-0.0815237,-0.121436,-0.177032,0.00208282
-0.413942,-0.286601,-0.718233,0.125154,-0.143947,0.0423328,-0.177032,0.00208282
-0.396359,0.00656011,-0.620779,0.0557566,-0.183225,0.169732,-0.177032,0.00208282
-0.421551,0.236946,-0.594672,-0.00875515,-0.194208,0.244596,-0.177032,0.00208282
-0.426671,0.267004,-0.693591,-0.0704769,-0.193563,0.284471,-0.177032,0.00208282
-0.385439,0.190435,-0.68989,-0.0361845,-0.175089,0.263913,-0.177032,0.00208282
-0.247589,0.0690767,-0.656156,-0.0476477,-0.174025,0.269407,-0.177032,0.00208282
-0.00668084,-0.0324489,-0.586763,-0.0635479,-0.172344,0.262956,-0.177032,0.00208282
0.194153,-0.067126,-0.600941,-0.107613,-0.157496,0.296917,-0.177032,0.00208282
0.267945,-0.219064,-0.665982,-0.1428,-0.129872,0.340029,-0.177032,0.00208282
0.326575,-0.276072,-0.774556,-0.160458,-0.0835485,0.347932,-0.177032,0.00208282
0.395163,-0.26272,-0.961467,-0.175659,-0.0281787,0.331082,-0.177032,0.00208282
0.473599,-0.399454,-1.134,-0.146934,0.00438413,0.318676,-0.177032,0.00208282
0.555476,-0.585445,-1.2078,-0.094547,0.0259273,0.284792,-0.177032,0.00208282
0.574976,-1.07126,-1.17289,-0.0897019,0.00891587,0.230848,-0.177032,0.00208282
0.366149,-1.42306,-1.1871,-0.190863,-0.0698439,0.203141,-0.177032,0.00208282
-0.308492,-0.582493,-1.06888,-0.148805,-0.0705947,0.187354,-0.177032,0.00208282
-1.11931,1.00715,-0.422338,0.0465628,0.000933617,0.0373455,-0.177032,0.00208282
-1.01889,1.66049,0.245458,0.0937089,0.0689904,-0.461957,-0.177032,0.00208282
-0.232482,1.42319,0.264904,-0.0763411,0.215939,-0.861207,-0.177032,0.00208282
0.61173,0.403184,-0.220086,-0.198141,0.338523,-0.862046,-0.177032,0.00208282
0.948079,-0.589584,-0.619638,-0.155196,0.311083,-0.569916,-0.177032,0.00208282
0.481564,-0.860456,-0.74642,-0.0629682,0.198834,-0.124966,-0.177032,0.00208282
0.000725371,-0.675572,-0.595521,-0.0285298,0.0304706,0.0897596,-0.177032,0.00208282
-0.166059,-0.373219,-0.340137,-0.00115731,-0.0331027,0.0949692,-0.177032,0.00208282
0.0613244,-0.353397,-0.20641,-0.00189074,-0.0188672,0.0447249,-0.177032,0.00208282
0.387045,-0.614747,-0.187255,-0.0190749,0.0181965,0.0780542,-0.177032,0.00208282
0.504115,-0.957461,-0.310406,-0.0666442,0.0329695,0.183059,-0.177032,0.00208282
0.346821,-0.962546,-0.545785,-0.0894478,0.0417832,0.281459,-0.177032,0.00208282
0.0923734,-0.646968,-0.721985,-0.12123,0.00982787,0.30473,-0.177032,0.00208282
-0.217717,-0.315562,-0.765836,-0.132806,-0.0362672,0.233853,-0.177032,0.00208282
-0.628201,-0.199028,-0.779303,-0.0942795,-0.0535501,0.139331,-0.177032,0.00208282
-0.964686,-0.105533,-0.834535,-0.0414762,-0.0156052,0.000748456,-0.177032,0.00208282
-1.20595,0.180773,-0.733374,0.0842841,0.0400957,-0.162964,-0.177032,0.00208282
-1.41638,1.02473,-0.575823,0.10488,0.080006,-0.303585,-0.177032,0.00208282
-1.17556,1.55568,-0.638489,0.00261944,0.0890887,-0.500678,-0.177032,0.00208282
-0.513138,1.40374,-0.89295,-0.000252802,0.153296,-0.579036,-0.177032,0.00208282
0.178934,0.867333,-1.22879,0.0199345,0.147257,-0.491742,-0.177032,0.00208282
0.556854,0.0301794,-1.48933,0.0238706,0.0710476,-0.229861,-0.177032,0.00208282
0.473139,-0.498372,-1.55275,0.0405518,-0.00289902,0.0495311,-0.177032,0.00208282
0.248678,-0.718621,-1.55475,0.0148211,-0.0817716,0.227716,-0.177032,0.00208282
0.181049,-0.725376,-1.51854,0.0146147,-0.131743,0.30183,-0.177032,0.00208282
0.374186,-0.532818,-1.45612,0.0197119,-0.121661,0.290099,-0.177032,0.00208282
0.597266,-0.281267,-1.38125,0.0125796,-0.118112,0.313088,-0.177032,0.00208282
0.720745,0.074676,-1.34988,-0.0106113,-0.104674,0.323068,-0.177032,0.00208282
0.808737,0.440816,-1.31949,-0.0528253,-0.066261,0.28158,-0.177032,0.00208282
0.808737,0.440816,-1.31949,-0.0528253,-0.066261,0.28158,-0.161194,0.00190735
0.870524,0.108542,-1.26014,-0.0532585,-0.050855,0.121458,-0.161194,0.00190735
0.776633,-0.926204,-1.33002,-0.0267441,0.0152542,-0.0430086,-0.161194,0.00190735
0.983527,-1.42754,-1.31446,-0.0352128,0.0835941,-0.100856,-0.161194,0.00190735
0.425242,-0.453887,-1.0093,-0.0678121,0.0503838,-0.12763,-0.161194,0.00190735
-0.499053,-0.137734,-0.931447,-0.109519,0.0579579,-0.182593,-0.161194,0.00190735
-0.664123,-0.625587,-0.88256,-0.121314,0.201186,-0.549214,-0.161194,0.00190735
-0.336163,-0.259575,-1.10398,-0.27362,0.279677,-0.716944,-0.161194,0.00190735
0.0195044,0.955984,-1.40008,-0.402417,0.302967,-0.739761,-0.161194,0.00190735
