rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.837369,0.127278,-0.528836,-0.0417573,0.0498603,-0.851546,-0.166458,0.0019455
-0.822344,0.132536,-0.610986,-0.0318284,0.0497491,-0.746456,-0.166458,0.0019455
-0.846028,0.285441,-0.721651,-0.0446884,0.0110402,-0.617563,-0.166458,0.0019455
-0.769384,0.529261,-0.751076,-0.0257301,-0.0370299,-0.507108,-0.166458,0.0019455
-0.546331,0.676,-0.633024,0.0197793,-0.0464979,-0.365786,-0.166458,0.0019455
-0.286691,0.686925,-0.493984,0.0248026,-0.0500193,-0.184704,-0.166458,0.0019455
-0.109682,0.575372,-0.405106,0.00664665,-0.0748477,0.0247491,-0.166458,0.0019455
-0.0421567,0.357654,-0.362253,-0.00651815,-0.0919165,0.207934,-0.166458,0.0019455
-0.0977446,0.0570922,-0.322003,-0.00113154,-0.0939212,0.353033,-0.166458,0.0019455
-0.144781,-0.174544,-0.23806,0.0196354,-0.0841938,0.414668,-0.166458,0.0019455
-0.0628034,-0.28169,-0.164721,0.0206933,-0.0545274,0.383769,-0.166458,0.0019455
0.156275,-0.341861,-0.058554,0.0283886,-0.0303896,0.342501,-0.166458,0.0019455
0.446351,-0.367856,0.0496014,0.0317847,-0.00327736,0.317443,-0.166458,0.0019455
0.617822,-0.464391,0.0864483,0.00973831,0.0244752,0.359447,-0.166458,0.0019455
0.644057,-0.579927,0.0184587,-0.00892258,0.0241038,0.42071,-0.166458,0.0019455
0.578624,-0.573685,-0.12402,-0.00892822,0.0247643,0.437027,-0.166458,0.0019455
0.46154,-0.520293,-0.230128,0.0185015,0.0568613,0.431714,-0.166458,0.0019455
0.329706,-0.564653,-0.30852,0.0535391,0.0882981,0.411009,-0.166458,0.0019455
0.217674,-0.617886,-0.448066,0.0445722,0.101541,0.367735,-0.166458,0.0019455
0.123255,-0.601246,-0.663984,0.0203843,0.092732,0.282584,-0.166458,0.0019455
-0.0142452,-0.522073,-0.863605,0.0191821,0.098312,0.212596,-0.166458,0.0019455
-0.113421,-0.36494,-1.00934,0.0642338,0.0741117,0.125724,-0.166458,0.0019455
-0.162612,-0.171429,-1.08244,0.109199,0.0745079,0.0353304,-0.166458,0.0019455
-0.210042,0.0933393,-0.966365,0.186589,0.0751522,-0.0352277,-0.166458,0.0019455
-0.305869,0.352906,-0.76793,0.267845,0.0103272,-0.076849,-0.166458,0.0019455
-0.454395,0.499488,-0.649091,0.239012,-0.0708783,-0.109897,-0.166458,0.0019455
-0.633133,0.427127,-0.528751,0.236339,-0.18525,-0.154155,-0.166458,0.0019455
-0.874448,0.173121,-0.464775,0.245472,-0.260529,-0.209995,-0.166458,0.0019455
-1.18311,-0.191337,-0.355897,0.223729,-0.27414,-0.30128,-0.166458,0.0019455
-1.41062,-0.535384,-0.134099,0.186015,-0.220669,-0.482189,-0.166458,0.0019455
-1.24149,-0.661858,0.214807,0.185473,-0.176869,-0.755484,-0.166458,0.0019455
-0.657092,-0.332679,0.637263,0.144943,-0.107212,-0.986973,-0.166458,0.0019455
-0.069464,0.259881,1.04612,0.0271853,-0.0418377,-0.99465,-0.166458,0.0019455
0.304713,0.607792,1.2213,-0.123251,-0.0748183,-0.763314,-0.166458,0.0019455
0.464004,0.588693,1.06249,-0.254047,-0.159725,-0.41612,-0.166458,0.0019455
0.542458,0.522461,0.777592,-0.31857,-0.184489,-0.126336,-0.166458,0.0019455
0.519743,0.458467,0.482042,-0.325589,-0.152428,0.121898,-0.166458,0.0019455
0.387084,0.426794,0.305469,-0.266194,-0.0975855,0.335775,-0.166458,0.0019455
0.264927,0.397408,0.231504,-0.214177,-0.0474667,0.474711,-0.166458,0.0019455
0.243561,0.352894,0.193383,-0.192029,-0.00887826,0.540659,-0.166458,0.0019455
0.314765,0.248005,0.176683,-0.169078,0.0173597,0.567849,-0.166458,0.0019455
0.436121,0.0577122,0.181348,-0.138492,0.0376266,0.589287,-0.166458,0.0019455
0.506742,-0.130706,0.161167,-0.11805,0.0514233,0.6158,-0.166458,0.0019455
0.494947,-0.238541,0.114325,-0.0956546,0.0541322,0.630716,-0.166458,0.0019455
0.453688,-0.247024,0.0920616,-0.0504981,0.054386,0.614271,-0.166458,0.0019455
0.397423,-0.250611,0.111534,-0.00394779,0.0796087,0.596112,-0.166458,0.0019455
0.397423,-0.250611,0.111534,-0.00394779,0.0796087,0.596112,-0.192902,0.00228119
0.367823,-0.335124,0.17122,0.0388225,0.091048,0.561067,-0.192902,0.00228119
0.359998,-0.467184,0.194503,0.0479225,0.094164,0.48994,-0.192902,0.00228119
0.372009,-0.620199,0.171848,0.0570801,0.0672134,0.37966,-0.192902,0.00228119
0.418891,-0.541414,0.125763,0.0662774,0.0460387,0.25077,-0.192902,0.00228119
0.482757,-0.175228,0.111483,0.0833592,0.0407498,0.0999787,-0.192902,0.00228119
0.388227,-0.0695526,0.224806,0.158352,0.0189428,0.0229223,-0.192902,0.00228119
0.161548,-0.203869,0.421496,0.238225,-0.0477454,-0.0572752,-0.192902,0.00228119
-0.267904,-0.756458,0.405267,0.1692,-0.127946,-0.157604,-0.192902,0.00228119
-0.705109,-1.28246,0.119672,0.0177262,-0.216308,-0.364292,-0.192902,0.00228119
-0.887218,-1.1494,-0.254718,-0.0452787,-0.271014,-0.679089,-0.192902,0.00228119
-0.791103,-0.320365,-0.502135,-0.0517479,-0.212139,-0.913959,-0.192902,0.00228119
-0.526461,0.606145,-0.491038,-0.0167277,-0.127098,-0.918521,-0.192902,0.00228119
-0.229004,0.907763,-0.389496,0.0353483,-0.0930569,-0.683287,-0.192902,0.00228119
0.00105003,0.761366,-0.307701,0.0632989,-0.13777,-0.36921,-0.192902,0.00228119
0.238225,0.553328,-0.201246,0.0706626,-0.166157,-0.128275,-0.192902,0.00228119
0.434448,0.39086,-0.167395,0.0358883,-0.159421,0.0561757,-0.192902,0.00228119
0.491072,0.372059,-0.222305,-0.0167106,-0.147088,0.228247,-0.192902,0.00228119
0.415944,0.293221,-0.296992,-0.0280903,-0.139972,0.387385,-0.192902,0.00228119
0.365025,0.205436,-0.35127,-0.0114691,-0.122575,0.453071,-0.192902,0.00228119
0.379703,0.0595298,-0.363485,0.0108286,-0.0861472,0.441262,-0.192902,0.00228119
0.447616,-0.141198,-0.382419,0.0380547,-0.0725936,0.374771,-0.192902,0.00228119
0.546005,-0.305993,-0.402163,0.0508257,-0.0547786,0.269812,-0.192902,0.00228119
0.600532,-0.211713,-0.440158,0.0305697,-0.0220874,0.139593,-0.192902,0.00228119
0.437304,0.0391542,-0.453432,0.0245748,-0.0207661,0.0414587,-0.192902,0.00228119
0.0633239,0.0704612,-0.543345,0.00818298,-0.0541792,-0.0432443,-0.192902,0.00228119
-0.347314,-0.178881,-0.947781,-0.131093,-0.0928457,-0.16299,-0.192902,0.00228119
-0.998731,-0.725942,-1.44758,-0.280433,-0.041787,-0.284201,-0.192902,0.00228119
-1.39286,-0.721792,-1.51871,-0.224851,0.0768275,-0.528448,-0.192902,0.00228119
-1.14829,-0.0229374,-1.18432,-0.164651,0.238599,-0.825346,-0.192902,0.00228119
-0.432382,0.862619,-0.590415,-0.118213,0.314743,-0.880065,-0.192902,0.00228119
0.264623,1.04212,-0.0793528,-0.12796,0.26346,-0.63317,-0.192902,0.00228119
0.524407,0.373328,0.0664255,-0.189749,0.114947,-0.273127,-0.192902,0.00228119
0.321402,-0.512316,-0.107446,-0.250055,-0.02538,-0.0315776,-0.192902,0.00228119
-0.186207,-0.820611,-0.422054,-0.307523,-0.0876274,0.0419658,-0.192902,0.00228119
-0.520201,-0.391879,-0.70299,-0.357016,-0.0536182,-0.0561425,-0.192902,0.00228119
-0.468861,0.319552,-0.881347,-0.295726,-0.0220027,-0.147226,-0.192902,0.00228119
-0.196181,0.719742,-0.89916,-0.20152,0.0140518,-0.076699,-0.192902,0.00228119
0.113289,0.686029,-0.838476,-0.12369,0.0383669,0.0953878,-0.192902,0.00228119
0.372251,0.479722,-0.830169,-0.112362,0.0397894,0.243696,-0.192902,0.00228119
0.471933,0.263709,-0.848628,-0.0771446,0.0444941,0.348759,-0.192902,0.00228119
0.423504,0.165325,-0.799611,-0.00739679,0.0464656,0.38497,-0.192902,0.00228119
0.355607,0.235765,-0.643763,0.0486352,0.0885233,0.345387,-0.192902,0.00228119
0.343912,0.156669,-0.421304,0.123303,0.103713,0.292524,-0.192902,0.00228119
0.374375,-0.0982006,-0.213075,0.170461,0.0823269,0.23623,-0.192902,0.00228119
0.340328,-0.24913,-0.0782441,0.169288,0.088716,0.169985,-0.192902,0.00228119
0.0643148,-0.217912,-0.0757405,0.109303,0.0769597,0.0936229,-0.192902,0.00228119
-0.294931,-0.159349,-0.173306,0.0471494,0.0396397,0.00105685,-0.192902,0.00228119
-0.595849,-0.455321,-0.381325,-0.0254475,0.00837272,-0.100994,-0.192902,0.00228119
-0.757522,-0.845304,-0.582381,-0.081387,0.024051,-0.26029,-0.192902,0.00228119
-0.594989,-0.691609,-0.68081,-0.0430776,0.0368409,-0.492078,-0.192902,0.00228119
-0.103667,0.0981517,-0.627617,-0.00284235,0.0843356,-0.646607,-0.192902,0.00228119
0.427106,0.7867,-0.438846,0.0151138,0.14935,-0.555653,-0.192902,0.00228119
0.658494,0.712877,-0.35957,0.00633111,0.125214,-0.238824,-0.192902,0.00228119
0.559353,0.159982,-0.412869,-0.0230959,0.0672323,0.0168343,-0.192902,0.00228119
0.559353,0.159982,-0.412869,-0.0230959,0.0672323,0.0168343,-0.248367,0.00295258
0.239787,-0.475211,-0.611902,-0.067204,0.0168383,0.142897,-0.248367,0.00295258
-0.128917,-0.656485,-0.824744,-0.113424,0.0136751,0.111079,-0.248367,0.00295258
-0.32327,-0.471765,-1.00682,-0.171365,0.0796658,-0.00879115,-0.248367,0.00295258
-0.212247,-0.257641,-1.10351,-0.162218,0.121602,-0.0983696,-0.248367,0.00295258
0.00744294,-0.0964811,-1.13234,-0.128187,0.158243,-0.0948686,-0.248367,0.00295258
0.125359,-0.160924,-1.04988,-0.09146,0.189206,0.015152,-0.248367,0.00295258
0.232544,-0.366188,-0.956354,-0.0621246,0.174985,0.104645,-0.248367,0.00295258
0.345991,-0.583753,-0.937114,-0.0705655,0.163759,0.14277,-0.248367,0.00295258
0.426751,-0.738844,-0.991186,-0.0931087,0.149859,0.151567,-0.248367,0.00295258
0.409091,-0.901181,-1.08992,-0.120973,0.150945,0.156268,-0.248367,0.00295258
0.348354,-1.08215,-1.19071,-0.123899,0.16277,0.140652,-0.248367,0.00295258
0.285996,-1.21282,-1.3672,-0.14024,0.174791,0.0858321,-0.248367,0.00295258
0.190385,-1.236,-1.53857,-0.133641,0.200645,0.0116868,-0.248367,0.00295258
0.101189,-1.18001,-1.73513,-0.124679,0.237165,-0.0624098,-0.248367,0.00295258
0.0275639,-1.07084,-1.9242,-0.119253,0.268145,-0.130432,-0.248367,0.00295258
-0.0526891,-1.00935,-2.02925,-0.0998758,0.304709,-0.171694,-0.248367,0.00295258
-0.201872,-1.09533,-2.13109,-0.0925299,0.325869,-0.16336,-0.248367,0.00295258
-0.454931,-1.16253,-2.29435,-0.120749,0.308535,-0.168257,-0.248367,0.00295258
-0.722039,-1.01483,-2.54519,-0.170907,0.288844,-0.223937,-0.248367,0.00295258
-0.905416,-0.658184,-2.75735,-0.192784,0.285153,-0.281222,-0.248367,0.00295258
-0.86473,-0.277088,-2.75953,-0.145529,0.311295,-0.309608,-0.248367,0.00295258
-0.569031,0.0165485,-2.57668,-0.0940125,0.329461,-0.279127,-0.248367,0.00295258
-0.287832,0.0320532,-2.39082,-0.0802928,0.285732,-0.157469,-0.248367,0.00295258
-0.145499,-0.176838,-2.23165,-0.0934746,0.216152,-0.0138682,-0.248367,0.00295258
-0.124519,-0.479526,-2.09567,-0.114524,0.177524,0.0950578,-0.248367,0.00295258
-0.187492,-0.725827,-1.9866,-0.122759,0.140023,0.127761,-0.248367,0.00295258
-0.252472,-0.862,-1.89329,-0.13245,0.105475,0.104345,-0.248367,0.00295258
-0.190787,-0.890483,-1.81779,-0.142217,0.0871745,0.0323094,-0.248367,0.00295258
-0.0434986,-0.878844,-1.78368,-0.146237,0.0690312,-0.036437,-0.248367,0.00295258
0.0498622,-0.871855,-1.81059,-0.14691,0.0572056,-0.0373322,-0.248367,0.00295258
0.00735411,-0.892884,-1.88435,-0.148431,0.0485561,-0.000336885,-0.248367,0.00295258
-0.111727,-0.865777,-2.00264,-0.148856,0.0454792,0.0140011,-0.248367,0.00295258
-0.226123,-0.763168,-2.13152,-0.141858,0.0514047,0.00764108,-0.248367,0.00295258
-0.290239,-0.790227,-2.20319,-0.102509,0.0643302,-0.00174534,-0.248367,0.00295258
-0.262703,-0.853801,-2.24723,-0.0680283,0.0822988,-0.0476409,-0.248367,0.00295258
-0.172467,-0.767165,-2.28978,-0.0606638,0.0935161,-0.121931,-0.248367,0.00295258
-0.0655855,-0.583932,-2.3057,-0.0413986,0.105991,-0.151883,-0.248367,0.00295258
0.0228706,-0.436793,-2.31165,-0.0356709,0.118913,-0.127756,-0.248367,0.00295258
0.0689934,-0.458184,-2.30272,-0.0211954,0.121105,-0.0636113,-0.248367,0.00295258
0.0910269,-0.495348,-2.32202,-0.0193754,0.118352,-0.0204379,-0.248367,0.00295258
0.0904267,-0.43686,-2.35351,-0.0280048,0.121596,-0.00613332,-0.248367,0.00295258
0.061468,-0.383432,-2.39431,-0.0329264,0.122948,0.0121002,-0.248367,0.00295258
0.0325631,-0.343629,-2.44238,-0.0269945,0.107172,0.0204502,-0.248367,0.00295258
-0.000967206,-0.296619,-2.45632,-0.0169013,0.107754,0.017583,-0.248367,0.00295258
-0.0158881,-0.295774,-2.41402,0.0119969,0.104437,0.0155991,-0.248367,0.00295258
0.000211063,-0.301778,-2.35286,0.0314971,0.0988591,0.00303257,-0.248367,0.00295258
0.029085,-0.269836,-2.26073,0.0404878,0.0889115,-0.0134015,-0.248367,0.00295258
0.0513793,-0.247792,-2.18381,0.0340237,0.0745704,-0.0116313,-0.248367,0.00295258
0.0814944,-0.258555,-2.14212,0.0289595,0.0495585,0.00553358,-0.248367,0.00295258
0.0805663,-0.250305,-2.13056,0.0150359,0.023619,0.0176411,-0.248367,0.00295258
0.0181143,-0.275068,-2.1064,0.0149862,0.00252829,0.0454022,-0.248367,0.00295258
-0.0076112,-0.312657,-2.06039,0.0380369,-0.0165261,0.0408533,-0.248367,0.00295258
0.0162525,-0.299464,-2.01719,0.04228,-0.0256567,0.0153217,-0.248367,0.00295258
0.0236207,-0.275973,-1.95421,0.0673618,-0.0471062,-0.00173092,-0.248367,0.00295258
0.0236207,-0.275973,-1.95421,0.0673618,-0.0471062,-0.00173092,-0.264236,0.00310516
0.0290647,-0.222052,-1.87004,0.0894658,-0.0576654,-0.0134404,-0.264236,0.00310516
0.0350723,-0.227423,-1.76475,0.115643,-0.0633896,-0.006136,-0.264236,0.00310516
0.0364243,-0.248081,-1.64746,0.140625,-0.0752632,0.000903606,-0.264236,0.00310516
0.00648327,-0.313142,-1.51682,0.160685,-0.0882497,0.0120128,-0.264236,0.00310516
-0.0231982,-0.34178,-1.38147,0.173451,-0.0938367,0.000176072,-0.264236,0.00310516
-0.0308854,-0.288273,-1.26369,0.168493,-0.0982304,-0.033455,-0.264236,0.00310516
-0.00230054,-0.168988,-1.13672,0.165047,-0.102778,-0.0710942,-0.264236,0.00310516
0.0367786,-0.100342,-0.99442,0.165279,-0.0986934,-0.0785755,-0.264236,0.00310516
0.0969891,-0.0721409,-0.826614,0.173572,-0.0941249,-0.0749103,-0.264236,0.00310516
0.190796,0.0281771,-0.676045,0.155459,-0.0840164,-0.0901133,-0.264236,0.00310516
0.262946,0.136651,-0.558942,0.128617,-0.0816228,-0.0736661,-0.264236,0.00310516
0.277581,0.134386,-0.459983,0.117695,-0.0859369,-0.017454,-0.264236,0.00310516
0.276549,0.0432526,-0.383462,0.101798,-0.0842833,0.0200023,-0.264236,0.00310516
0.315689,-0.0220315,-0.309615,0.0792216,-0.0651493,0.0102481,-0.264236,0.00310516
0.382647,0.0180662,-0.241289,0.0589153,-0.0266979,-0.01827,-0.264236,0.00310516
0.425275,0.056928,-0.182662,0.0461079,-0.00862554,-0.0167828,-0.264236,0.00310516
0.41694,0.0183864,-0.108005,0.0388467,0.0067656,0.00708324,-0.264236,0.00310516
0.378585,-0.09222,-0.0505339,0.0202046,0.0223039,0.025543,-0.264236,0.00310516
0.386884,-0.155919,-0.0537534,-0.0152511,0.0348487,-0.00243247,-0.264236,0.00310516
0.398737,-0.174292,-0.108017,-0.0427138,0.0529613,-0.02694,-0.264236,0.00310516
0.362948,-0.122306,-0.161294,-0.0466015,0.0720765,-0.0326636,-0.264236,0.00310516
0.30702,-0.0797493,-0.189789,-0.038915,0.0900503,-0.0266441,-0.264236,0.00310516
0.264919,-0.0956134,-0.229274,-0.0309313,0.102448,-0.0133807,-0.264236,0.00310516
0.158477,-0.145888,-0.254394,-0.0238792,0.10938,0.0348769,-0.264236,0.00310516
0.106395,-0.384909,-0.303188,-0.0198738,0.1145,0.0842855,-0.264236,0.00310516
-0.179733,-0.239336,-0.344974,-0.0010937,0.0632414,0.11671,-0.264236,0.00310516
-0.280173,0.0404316,-0.5159,-0.0525134,0.0271003,0.0380415,-0.264236,0.00310516
-0.18712,0.189047,-0.564067,-0.0419013,0.0471346,0.00160223,-0.264236,0.00310516
-0.0989279,0.0448573,-0.470515,0.0143393,0.0720392,0.0503812,-0.264236,0.00310516
