rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.559655,-0.250274,-0.235297,0.0824562,-0.0429622,-0.271106,-0.166473,0.00195312
-0.597368,-0.589079,-0.364536,-0.0474968,-0.0513436,-0.447011,-0.166473,0.00195312
-0.715597,-0.518925,-0.617085,-0.119113,-0.092428,-0.594674,-0.166473,0.00195312
-0.931267,-0.358609,-0.889442,-0.133992,-0.106399,-0.69276,-0.166473,0.00195312
-1.11147,-0.158589,-0.997523,-0.105944,-0.0431148,-0.775672,-0.166473,0.00195312
-1.05096,0.165779,-0.857112,-0.0756272,0.0305109,-0.838715,-0.166473,0.00195312
-0.688576,0.592091,-0.542992,-0.0119127,0.0247694,-0.805219,-0.166473,0.00195312
-0.166903,0.900093,-0.182775,0.0256565,-0.00862937,-0.630817,-0.166473,0.00195312
0.220057,0.877618,0.126077,-0.010489,-0.0424229,-0.34117,-0.166473,0.00195312
0.412359,0.663445,0.305518,-0.0681719,-0.0935998,-0.0858368,-0.166473,0.00195312
0.474922,0.445831,0.292639,-0.147197,-0.152733,0.0931,-0.166473,0.00195312
0.455902,0.265139,0.103539,-0.21765,-0.18891,0.230197,-0.166473,0.00195312
0.389506,0.121165,-0.135645,-0.241101,-0.191442,0.322822,-0.166473,0.00195312
0.340783,0.0893203,-0.359527,-0.229412,-0.167544,0.38129,-0.166473,0.00195312
0.269809,0.0924961,-0.507976,-0.193928,-0.121648,0.441989,-0.166473,0.00195312
0.215696,0.058248,-0.558313,-0.137974,-0.076288,0.486476,-0.166473,0.00195312
0.183314,0.0181318,-0.553565,-0.097526,-0.0392684,0.512488,-0.166473,0.00195312
0.126411,-0.0556732,-0.523988,-0.0653659,-0.0105166,0.526213,-0.166473,0.00195312
0.0961874,-0.0820128,-0.452106,-0.0280863,0.0070432,0.521349,-0.166473,0.00195312
0.170567,-0.117659,-0.322779,0.0220481,0.0258326,0.492094,-0.166473,0.00195312
0.3331,-0.115424,-0.111428,0.0673963,0.04951,0.466332,-0.166473,0.00195312
0.374849,-0.322345,0.144433,0.108995,0.0585222,0.47518,-0.166473,0.00195312
0.323428,-0.587371,0.353248,0.121755,0.0384899,0.43373,-0.166473,0.00195312
0.33867,-0.763287,0.440717,0.0858586,0.0281875,0.323789,-0.166473,0.00195312
0.382136,-0.787938,0.413214,0.0382362,0.0250563,0.177265,-0.166473,0.00195312
0.549456,-0.29273,0.37943,0.0306544,0.0221392,-0.0259907,-0.166473,0.00195312
0.577006,0.213708,0.378575,0.071915,0.0190584,-0.0730842,-0.166473,0.00195312
0.242856,0.13144,0.410672,0.15799,-0.0357081,-0.031736,-0.166473,0.00195312
-0.228721,-0.456256,0.385318,0.137765,-0.0656801,-0.114944,-0.166473,0.00195312
-0.543642,-1.17101,0.178762,0.0147272,-0.0707501,-0.388137,-0.166473,0.00195312
-0.586264,-1.24234,-0.137131,-0.0255247,-0.098333,-0.720211,-0.166473,0.00195312
-0.47763,-0.870291,-0.35184,0.0173821,-0.0760635,-0.91825,-0.166473,0.00195312
-0.500446,-0.414465,-0.361246,0.0840862,-0.0130585,-0.925587,-0.166473,0.00195312
-0.628519,-0.276529,-0.23355,0.102043,0.0349448,-0.850935,-0.166473,0.00195312
-0.581238,-0.0751123,-0.168966,0.0627935,0.0210638,-0.826763,-0.166473,0.00195312
-0.270926,0.384861,-0.188795,0.0376261,-0.00412738,-0.770589,-0.166473,0.00195312
0.0656796,0.837481,-0.143894,0.0629412,0.00149532,-0.534209,-0.166473,0.00195312
0.244741,0.955578,0.0359702,0.0826954,0.0223941,-0.188744,-0.166473,0.00195312
0.31395,0.841527,0.235116,0.0690149,0.0213727,0.0996714,-0.166473,0.00195312
0.324476,0.6975,0.333247,0.0231268,-0.00275119,0.308212,-0.166473,0.00195312
0.270657,0.507569,0.33538,-0.017742,-0.0243432,0.459377,-0.166473,0.00195312
0.150913,0.319128,0.315237,-0.0344708,-0.022295,0.561742,-0.166473,0.00195312
0.0341045,0.111145,0.318204,-0.0342823,-0.00968428,0.613142,-0.166473,0.00195312
0.0362686,-0.051646,0.388354,-0.0244291,0.0134733,0.608498,-0.166473,0.00195312
0.163981,-0.160193,0.489967,-0.0192015,0.0367349,0.601147,-0.166473,0.00195312
0.327345,-0.235452,0.551047,-0.0419909,0.0577618,0.622298,-0.166473,0.00195312
0.43644,-0.309384,0.522671,-0.0740149,0.0689101,0.668647,-0.166473,0.00195312
0.446753,-0.367725,0.364589,-0.110101,0.0613827,0.713566,-0.166473,0.00195312
0.287436,-0.440458,0.100292,-0.144756,0.0713038,0.734816,-0.166473,0.00195312
0.287436,-0.440458,0.100292,-0.144756,0.0713038,0.734816,-0.0819092,0.000976562
-0.0466617,-0.472366,-0.150571,-0.112551,0.0941536,0.691374,-0.0819092,0.000976562
-0.368459,-0.47612,-0.325405,-0.0572306,0.129806,0.529839,-0.0819092,0.000976562
-0.463122,-0.323116,-0.396034,0.0274547,0.162888,0.258962,-0.0819092,0.000976562
-0.436864,0.147616,-0.302746,0.120689,0.189932,0.0277174,-0.0819092,0.000976562
-0.62444,0.390136,-0.0801017,0.187087,0.186217,-0.107397,-0.0819092,0.000976562
-0.978928,-0.122329,-0.0425365,0.164087,0.128155,-0.274826,-0.0819092,0.000976562
-1.19809,-0.536428,-0.220557,-0.00643359,0.0603471,-0.585872,-0.0819092,0.000976562
-1.12291,-0.307056,-0.444178,-0.0599135,-0.033109,-0.909478,-0.0819092,0.000976562
-1.04582,0.0663231,-0.61608,-0.0423066,-0.0322499,-1.01557,-0.0819092,0.000976562
-1.23878,0.204857,-0.572632,0.0119937,0.0230522,-0.965939,-0.0819092,0.000976562
-1.44672,0.274132,-0.366751,0.00377669,0.0582553,-0.929631,-0.0819092,0.000976562
-1.38881,0.607163,-0.0443394,0.0130075,-0.00197841,-0.908655,-0.0819092,0.000976562
-0.960496,1.10602,0.262203,0.000389395,-0.0949966,-0.802396,-0.0819092,0.000976562
-0.344569,1.28074,0.518909,-0.0426894,-0.163077,-0.537274,-0.0819092,0.000976562
0.178723,1.06371,0.730977,-0.0961392,-0.194074,-0.192593,-0.0819092,0.000976562
0.475971,0.7112,0.82538,-0.154758,-0.211385,0.111328,-0.0819092,0.000976562
0.587986,0.443942,0.775982,-0.199119,-0.233366,0.3313,-0.0819092,0.000976562
0.536697,0.287352,0.658504,-0.219487,-0.246268,0.485412,-0.0819092,0.000976562
0.483793,0.18945,0.592738,-0.211536,-0.239648,0.559584,-0.0819092,0.000976562
0.561976,0.175778,0.53397,-0.21797,-0.210132,0.577603,-0.0819092,0.000976562
0.661729,0.211735,0.443443,-0.221008,-0.183978,0.60367,-0.0819092,0.000976562
0.695452,0.177073,0.353653,-0.192076,-0.164105,0.641691,-0.0819092,0.000976562
0.77799,0.111174,0.321589,-0.133667,-0.125638,0.638407,-0.0819092,0.000976562
0.877909,-0.00814079,0.361968,-0.0792982,-0.0643654,0.626246,-0.0819092,0.000976562
0.863157,-0.160846,0.419929,-0.0572587,-0.00349598,0.614112,-0.0819092,0.000976562
0.701663,-0.241623,0.459817,-0.0472873,0.0455286,0.534598,-0.0819092,0.000976562
0.54193,-0.0273201,0.493753,-0.0286278,0.0696734,0.395139,-0.0819092,0.000976562
0.448828,0.0675548,0.520118,0.00449637,0.105961,0.234828,-0.0819092,0.000976562
0.331053,-0.231723,0.549652,0.0203476,0.1543,0.0664973,-0.0819092,0.000976562
-0.0689391,-1.09884,0.391771,0.0475188,0.153486,-0.139546,-0.0819092,0.000976562
-0.632742,-1.71212,0.0168557,0.0129949,0.119866,-0.473598,-0.0819092,0.000976562
-1.14589,-1.74176,-0.377505,-0.0103743,0.111121,-0.882623,-0.0819092,0.000976562
-1.23722,-1.41426,-0.579301,0.0330548,0.16054,-1.28473,-0.0819092,0.000976562
-0.711242,-0.410673,-0.459435,0.0384711,0.293211,-1.55819,-0.0819092,0.000976562
-0.053029,0.663887,-0.174839,0.0262505,0.297009,-1.40783,-0.0819092,0.000976562
0.282476,1.15034,-0.108933,0.0109546,0.138187,-0.935725,-0.0819092,0.000976562
0.37144,1.24591,-0.222392,-0.0424862,0.0172647,-0.461133,-0.0819092,0.000976562
0.28003,1.09203,-0.371273,-0.0730285,-0.0556569,-0.0769518,-0.0819092,0.000976562
0.120816,0.854114,-0.537968,-0.102574,-0.0953832,0.18148,-0.0819092,0.000976562
-0.0101477,0.625133,-0.676979,-0.109406,-0.118846,0.335507,-0.0819092,0.000976562
-0.0890356,0.435704,-0.800731,-0.122324,-0.125639,0.438684,-0.0819092,0.000976562
-0.131254,0.282135,-0.909387,-0.124881,-0.11977,0.512201,-0.0819092,0.000976562
-0.105118,0.167768,-0.947135,-0.0978909,-0.1053,0.542211,-0.0819092,0.000976562
0.0178176,0.101402,-0.903484,-0.075068,-0.0848701,0.558788,-0.0819092,0.000976562
0.179185,-0.0135189,-0.825705,-0.0626197,-0.0705134,0.583785,-0.0819092,0.000976562
0.333888,-0.145477,-0.705457,-0.0351946,-0.0606638,0.616731,-0.0819092,0.000976562
0.439194,-0.253301,-0.581214,-0.0181432,-0.0504777,0.64669,-0.0819092,0.000976562
0.458396,-0.443323,-0.499149,-0.0297675,-0.0385415,0.676374,-0.0819092,0.000976562
0.476805,-0.703519,-0.521167,-0.0387204,-0.0435,0.619273,-0.0819092,0.000976562
0.560779,-0.819344,-0.600097,-0.027648,-0.0248927,0.510612,-0.0819092,0.000976562
0.556238,-0.918162,-0.619707,0.0189848,0.0154484,0.400047,-0.0819092,0.000976562
0.536945,-0.693155,-0.482379,0.0616329,0.0611387,0.248543,-0.0819092,0.000976562
0.420529,-0.227164,-0.449727,0.0649593,0.0593188,0.104281,-0.0819092,0.000976562
0.420529,-0.227164,-0.449727,0.0649593,0.0593188,0.104281,-0.0660553,0.000770569
0.0757807,0.0304701,-0.521959,0.117639,0.0275693,-0.0130928,-0.0660553,0.000770569
-0.412728,-0.406181,-0.523151,0.148131,0.0400575,-0.212436,-0.0660553,0.000770569
-0.865123,-0.606643,-0.64005,0.0789018,0.0679184,-0.559639,-0.0660553,0.000770569
-1.25944,-0.219578,-0.857994,0.0716478,-0.00227751,-0.848534,-0.0660553,0.000770569
-1.42541,0.185446,-0.989027,0.0831254,0.00171395,-1.02637,-0.0660553,0.000770569
-1.29304,0.356839,-0.780534,0.0733707,0.0898959,-1.0877,-0.0660553,0.000770569
-0.768617,0.691766,-0.215848,0.090826,0.0821476,-1.03985,-0.0660553,0.000770569
-0.0569366,1.21509,0.459494,0.0223172,0.00699912,-0.787606,-0.0660553,0.000770569
0.52813,1.48927,0.872687,-0.114791,-0.0774823,-0.36309,-0.0660553,0.000770569
0.798393,1.36783,0.972787,-0.246317,-0.144177,0.0594932,-0.0660553,0.000770569
0.723646,0.952923,0.841856,-0.335928,-0.209739,0.383392,-0.0660553,0.000770569
0.47716,0.431446,0.601659,-0.357386,-0.252609,0.55702,-0.0660553,0.000770569
0.322533,0.097153,0.365304,-0.348426,-0.256267,0.599062,-0.0660553,0.000770569
0.379469,-0.0260698,0.202403,-0.328085,-0.221878,0.564648,-0.0660553,0.000770569
0.565165,-0.0370334,0.0668963,-0.311514,-0.191093,0.562379,-0.0660553,0.000770569
0.649055,-0.127766,-0.0891168,-0.287199,-0.169141,0.608054,-0.0660553,0.000770569
0.526458,-0.39055,-0.269378,-0.252833,-0.128391,0.635028,-0.0660553,0.000770569
0.327168,-0.692599,-0.477751,-0.211436,-0.0812084,0.535975,-0.0660553,0.000770569
0.320517,-0.544145,-0.626473,-0.151264,-0.0147991,0.314072,-0.0660553,0.000770569
0.557043,-0.161505,-0.56683,-0.0282623,0.0388763,0.100991,-0.0660553,0.000770569
0.684715,0.18689,-0.315262,0.114159,0.095156,0.0151439,-0.0660553,0.000770569
0.45544,-0.0304153,0.033114,0.223843,0.0923745,-0.0188465,-0.0660553,0.000770569
-0.0259768,-1.06792,-0.0917308,0.147949,0.0105102,-0.142478,-0.0660553,0.000770569
-0.382296,-1.86773,-0.713509,0.0439858,-0.112294,-0.47647,-0.0660553,0.000770569
-0.346321,-1.54994,-1.30218,0.0521757,-0.1317,-0.88053,-0.0660553,0.000770569
0.00579776,-0.627862,-1.51468,0.0726782,0.0764116,-1.02009,-0.0660553,0.000770569
0.316832,0.368501,-1.23296,0.124581,0.245618,-0.824426,-0.0660553,0.000770569
0.363283,0.800694,-0.879155,0.124897,0.221221,-0.450091,-0.0660553,0.000770569
0.360906,0.739174,-0.727522,0.0506386,0.108597,-0.130509,-0.0660553,0.000770569
0.512887,0.615912,-0.737901,-0.0564403,0.0107793,0.0834727,-0.0660553,0.000770569
0.733775,0.522807,-0.91343,-0.196974,-0.0228903,0.262607,-0.0660553,0.000770569
0.889498,0.530735,-1.12711,-0.281141,-0.0148036,0.429062,-0.0660553,0.000770569
0.912331,0.535421,-1.30111,-0.29233,0.0142247,0.580478,-0.0660553,0.000770569
0.781551,0.441057,-1.4211,-0.259317,0.0335658,0.694263,-0.0660553,0.000770569
0.577784,0.23817,-1.45492,-0.192752,0.0447055,0.717734,-0.0660553,0.000770569
0.422621,0.0166787,-1.4154,-0.139472,0.0408624,0.649754,-0.0660553,0.000770569
0.351916,-0.192304,-1.26473,-0.0955412,0.0524301,0.528378,-0.0660553,0.000770569
0.32036,-0.445152,-0.988072,-0.0114208,0.0267449,0.360149,-0.0660553,0.000770569
0.248438,-0.971484,-0.787392,0.076546,-0.0118457,0.134112,-0.0660553,0.000770569
-0.0120045,-1.36707,-0.63904,0.0860284,0.0680748,-0.106471,-0.0660553,0.000770569
-1.00742,-1.81002,-0.78628,-0.108822,0.144068,-0.398524,-0.0660553,0.000770569
-1.6596,-1.46279,-1.36404,-0.256142,0.0224235,-0.960642,-0.0660553,0.000770569
-1.51443,-0.682802,-2.06708,-0.347581,0.118026,-1.48718,-0.0660553,0.000770569
-1.08831,0.333723,-2.15429,-0.26464,0.345859,-1.61349,-0.0660553,0.000770569
-0.689522,1.29428,-1.64081,-0.108465,0.397856,-1.40022,-0.0660553,0.000770569
-0.268789,1.75534,-1.15739,-0.0768881,0.269775,-1.03163,-0.0660553,0.000770569
0.136771,1.6762,-0.823474,-0.12805,0.103227,-0.63346,-0.0660553,0.000770569
0.394763,1.14361,-0.709321,-0.240139,-0.0102845,-0.261415,-0.0660553,0.000770569
0.512992,0.396228,-0.788659,-0.325225,-0.103898,0.0127825,-0.0660553,0.000770569
0.523355,-0.180865,-0.921132,-0.352902,-0.151671,0.183979,-0.0660553,0.000770569
0.445443,-0.540193,-1.13795,-0.374391,-0.148858,0.279042,-0.0660553,0.000770569
0.400975,-0.626953,-1.25927,-0.357424,-0.127762,0.334391,-0.0660553,0.000770569
0.360371,-0.668723,-1.26925,-0.326115,-0.076816,0.390516,-0.0660553,0.000770569
0.357668,-0.629501,-1.28013,-0.31101,-0.0576577,0.413352,-0.0660553,0.000770569
0.357668,-0.629501,-1.28013,-0.31101,-0.0576577,0.413352,-0.0951233,0.00115204
0.438594,-0.455015,-1.26178,-0.296965,-0.0374199,0.430893,-0.0951233,0.00115204
0.532748,-0.460393,-1.26688,-0.259676,-0.0353734,0.442402,-0.0951233,0.00115204
0.583928,-0.536608,-1.24923,-0.186225,-0.0270787,0.459929,-0.0951233,0.00115204
0.567653,-0.809309,-1.1614,-0.0953022,-0.0116335,0.439354,-0.0951233,0.00115204
0.526205,-0.986054,-1.01102,-0.0235963,0.00541334,0.379529,-0.0951233,0.00115204
0.454471,-1.22481,-0.89233,0.0113066,0.012183,0.246703,-0.0951233,0.00115204
0.429052,-1.16453,-0.760952,0.0347758,0.0288789,0.0705334,-0.0951233,0.00115204
0.372329,-1.13837,-0.706129,0.0354391,0.0519336,-0.0997099,-0.0951233,0.00115204
0.264001,-0.903322,-0.727934,0.0327213,0.0523448,-0.253368,-0.0951233,0.00115204
0.218039,-0.313692,-0.747287,0.0340259,0.0252166,-0.388959,-0.0951233,0.00115204
0.0903984,-0.0624482,-0.852098,0.00822284,-0.00490239,-0.414087,-0.0951233,0.00115204
-0.144676,-0.357053,-1.06039,-0.0131862,-0.0531046,-0.395988,-0.0951233,0.00115204
-0.350955,-0.712983,-1.25512,-0.024927,-0.0201682,-0.469583,-0.0951233,0.00115204
-0.355635,-0.50409,-1.36441,-0.0224601,0.0297478,-0.581074,-0.0951233,0.00115204
-0.00554238,0.255488,-1.27155,0.00838558,0.0913375,-0.592437,-0.0951233,0.00115204
0.390934,1.06335,-1.0006,0.0411466,0.148141,-0.35244,-0.0951233,0.00115204
0.501833,1.17734,-0.776946,0.0531457,0.115585,0.0298396,-0.0951233,0.00115204
0.375816,0.684899,-0.644052,0.0407373,0.0473616,0.320242,-0.0951233,0.00115204
0.186757,-0.133825,-0.568187,0.0534127,-0.0150228,0.440257,-0.0951233,0.00115204
0.016261,-0.783864,-0.569304,0.0450903,-0.0237546,0.420669,-0.0951233,0.00115204
-0.168582,-0.99891,-0.579383,0.0394228,0.00281414,0.315309,-0.0951233,0.00115204
-0.368118,-0.965468,-0.568922,0.0592861,0.0146315,0.195875,-0.0951233,0.00115204
-0.477037,-0.873188,-0.552731,0.0876379,0.0198345,0.0613463,-0.0951233,0.00115204
-0.505831,-0.809906,-0.501757,0.110157,0.0465446,-0.0573003,-0.0951233,0.00115204
-0.459454,-0.895646,-0.428983,0.140265,0.0570832,-0.156862,-0.0951233,0.00115204
-0.272823,-0.696857,-0.376153,0.14261,0.0525308,-0.253198,-0.0951233,0.00115204
-0.0993036,-0.332416,-0.343916,0.118663,0.077187,-0.235827,-0.0951233,0.00115204
-0.0778821,-0.08676,-0.386693,0.0999811,0.0729056,-0.121968,-0.0951233,0.00115204
-0.127065,-0.104253,-0.389801,0.107452,0.0634701,-0.0118134,-0.0951233,0.00115204
-0.167092,-0.254371,-0.346711,0.100717,0.0803554,0.0452488,-0.0951233,0.00115204
-0.184415,-0.551853,-0.299706,0.07759,0.0919092,0.0545265,-0.0951233,0.00115204
-0.108334,-0.703294,-0.242787,0.0549681,0.109191,-0.00306547,-0.0951233,0.00115204
0.0579516,-0.585659,-0.150962,0.0508757,0.121929,-0.0678118,-0.0951233,0.00115204
0.228756,-0.301095,-0.0466776,0.0278497,0.146577,-0.108975,-0.0951233,0.00115204
0.329665,-0.019373,-0.00232759,-0.0106302,0.138399,-0.0962579,-0.0951233,0.00115204
0.391646,0.0914474,-0.0766864,-0.0437469,0.105109,-0.0622445,-0.0951233,0.00115204
0.395347,0.0487974,-0.269229,-0.0640035,0.0856219,-0.0120858,-0.0951233,0.00115204
0.343444,0.0215948,-0.446998,-0.0621893,0.0784686,0.0255948,-0.0951233,0.00115204
0.372675,0.0347736,-0.511815,-0.0241303,0.0962051,0.0428358,-0.0951233,0.00115204
0.411799,0.0586106,-0.512417,-0.00726994,0.116025,0.0837823,-0.0951233,0.00115204
0.390559,-0.0818161,-0.455295,0.0155598,0.112381,0.133369,-0.0951233,0.00115204
0.334375,-0.232009,-0.482653,0.0141083,0.0952447,0.175435,-0.0951233,0.00115204
0.223183,-0.34303,-0.581041,0.00347395,0.0701941,0.205138,-0.0951233,0.00115204
0.0761957,-0.293126,-0.665344,0.00907234,0.054105,0.213145,-0.0951233,0.00115204
0.00145865,-0.250763,-0.699611,0.0164419,0.0601015,0.206846,-0.0951233,0.00115204
0.0579211,-0.196348,-0.711372,0.0263887,0.0570881,0.192809,-0.0951233,0.00115204
0.187908,-0.0987262,-0.686321,0.0464581,0.0561875,0.209266,-0.0951233,0.00115204
0.293952,0.0416517,-0.629623,0.0642006,0.0551431,0.273391,-0.0951233,0.00115204
0.320685,0.146386,-0.569135,0.0690663,0.0472537,0.371516,-0.0951233,0.00115204
0.274854,0.105427,-0.546805,0.06911,0.0312687,0.465542,-0.0951233,0.00115204
0.193486,-0.0801889,-0.570512,0.081097,0.0165723,0.520829,-0.0951233,0.00115204
0.0805091,-0.246361,-0.599627,0.108622,0.011316,0.511463,-0.0951233,0.00115204
-0.0380435,-0.227542,-0.573179,0.135992,0.02661,0.445149,-0.0951233,0.00115204
-0.0792276,-0.0567753,-0.44536,0.144842,0.047256,0.355096,-0.0951233,0.00115204
-0.0792276,-0.0567753,-0.44536,0.144842,0.047256,0.355096,-0.187607,0.0022049
-0.142456,0.203568,-0.328207,0.14706,0.0195803,0.284936,-0.187607,0.0022049
-0.341585,0.33979,-0.281646,0.127988,-0.031706,0.224318,-0.187607,0.0022049
-0.627318,0.284991,-0.349274,0.10244,-0.0669168,0.0858163,-0.187607,0.0022049
-0.749922,0.0381118,-0.400256,0.168465,-0.112617,-0.121666,-0.187607,0.0022049
-0.751692,-0.44536,-0.353571,0.171229,-0.106748,-0.340294,-0.187607,0.0022049
-0.890181,-0.917388,-0.400734,0.10694,-0.0878826,-0.585976,-0.187607,0.0022049
-0.867957,-0.621074,-0.433212,0.0627471,-0.112953,-0.871887,-0.187607,0.0022049
-0.696294,-0.135651,-0.371792,0.00375566,-0.0296729,-1.0015,-0.187607,0.0022049
-0.487544,0.442196,-0.173826,-0.0766541,0.0613204,-0.957678,-0.187607,0.0022049
-0.181459,1.01396,0.180823,-0.0568523,0.0245951,-0.81063,-0.187607,0.0022049
0.172221,1.21341,0.505428,-0.0331285,-0.0337441,-0.547625,-0.187607,0.0022049
0.421804,0.858542,0.724857,-0.078614,-0.0691587,-0.260905,-0.187607,0.0022049
0.43445,0.166767,0.805264,-0.131914,-0.123201,-0.0413423,-0.187607,0.0022049
0.255902,-0.378768,0.646904,-0.22448,-0.163944,0.0606333,-0.187607,0.0022049
0.0188339,-0.348166,0.313616,-0.291585,-0.191744,0.0815746,-0.187607,0.0022049
-0.105972,0.0506764,0.0494213,-0.261476,-0.157657,0.0931266,-0.187607,0.0022049
-0.107402,0.334331,-0.00487675,-0.169322,-0.0914653,0.168853,-0.187607,0.0022049
0.0177222,0.425385,0.145077,-0.094653,-0.0388605,0.238359,-0.187607,0.0022049
0.172483,0.405783,0.317025,-0.0881617,-0.0134623,0.329699,-0.187607,0.0022049
0.242071,0.172447,0.365556,-0.102354,-0.0285646,0.411257,-0.187607,0.0022049
0.250721,0.0119211,0.332685,-0.110149,-0.0398661,0.458422,-0.187607,0.0022049
0.1928,-0.0869622,0.312373,-0.0965524,-0.0200641,0.470106,-0.187607,0.0022049
0.131578,-0.0406337,0.386879,-0.0722409,0.026312,0.461969,-0.187607,0.0022049
0.0842128,-0.0765734,0.533621,-0.0552495,0.05733,0.451973,-0.187607,0.0022049
0.146941,-0.113093,0.644265,-0.0664708,0.0542896,0.407226,-0.187607,0.0022049
0.263875,-0.175863,0.638827,-0.111005,0.0347766,0.393625,-0.187607,0.0022049
0.344201,-0.243207,0.586312,-0.115871,0.0258068,0.384692,-0.187607,0.0022049
0.359572,-0.242093,0.523131,-0.107564,0.0357541,0.366002,-0.187607,0.0022049
0.367685,-0.148072,0.486599,-0.0955203,0.0552223,0.316778,-0.187607,0.0022049
0.457397,0.0257184,0.470031,-0.0674252,0.0710157,0.236728,-0.187607,0.0022049
0.454926,0.121402,0.454726,-0.0475762,0.0704109,0.19146,-0.187607,0.0022049
0.196266,-0.131774,0.405835,-0.000354549,0.0561453,0.101054,-0.187607,0.0022049
-0.175375,-0.754414,0.332655,0.0767695,0.0145257,-0.0921704,-0.187607,0.0022049
-0.596535,-1.2651,0.039769,0.061911,-0.0110266,-0.363492,-0.187607,0.0022049
-1.00901,-1.28093,-0.245452,0.0547605,-0.0712118,-0.696569,-0.187607,0.0022049
-1.06433,-1.09856,-0.470055,0.0733185,-0.0729707,-1.00233,-0.187607,0.0022049
-0.870025,-0.878328,-0.633529,-0.0105241,0.0513126,-1.13621,-0.187607,0.0022049
-0.700478,-0.514986,-0.734601,-0.0792473,0.107774,-1.13584,-0.187607,0.0022049
-0.445306,0.312704,-0.81495,-0.10003,0.0680917,-1.06081,-0.187607,0.0022049
-0.116329,1.18126,-0.801451,-0.0376439,0.0428512,-0.794135,-0.187607,0.0022049
0.105186,1.54965,-0.670184,0.00719414,0.0508195,-0.378453,-0.187607,0.0022049
0.133429,1.51245,-0.468962,0.0164518,0.0307222,0.0016287,-0.187607,0.0022049
0.0791578,1.26077,-0.340093,-0.0168636,-0.0300786,0.268295,-0.187607,0.0022049
0.0475464,0.930265,-0.347563,-0.0502862,-0.0637574,0.432651,-0.187607,0.0022049
0.0500201,0.591755,-0.386742,-0.0558092,-0.0685842,0.536417,-0.187607,0.0022049
0.0797109,0.350249,-0.358968,-0.0380172,-0.0498932,0.606185,-0.187607,0.0022049
0.11918,0.172113,-0.264117,-0.0173357,-0.0247025,0.662971,-0.187607,0.0022049
0.103628,0.00948125,-0.166065,-0.0293881,-0.00805959,0.715677,-0.187607,0.0022049
0.0409224,-0.159032,-0.0522803,-0.0413483,0.00321688,0.746337,-0.187607,0.0022049
0.0803608,-0.310768,0.0591904,-0.0490068,0.00662176,0.721532,-0.187607,0.0022049
0.228638,-0.511556,0.12337,-0.0594336,0.00944757,0.680774,-0.187607,0.0022049
0.400084,-0.696758,0.13698,-0.0658547,0.014666,0.636494,-0.187607,0.0022049
0.40252,-0.838245,0.0385014,-0.0838216,0.0184202,0.583152,-0.187607,0.0022049
0.218592,-0.863829,-0.214831,-0.100634,0.000107557,0.489173,-0.187607,0.0022049
0.218592,-0.863829,-0.214831,-0.100634,0.000107557,0.489173,-0.224594,0.00266266
0.0667467,-0.750113,-0.476665,-0.0773198,0.0236302,0.32744,-0.224594,0.00266266
0.112985,-0.549656,-0.581718,-0.00317175,0.0787518,0.129046,-0.224594,0.00266266
0.195372,-0.226212,-0.479709,0.0823502,0.112236,-0.0221555,-0.224594,0.00266266
0.0505499,0.0667395,-0.405358,0.121217,0.0842235,-0.141289,-0.224594,0.00266266
-0.404777,-0.152382,-0.536499,0.067296,-1.3113e-06,-0.255276,-0.224594,0.00266266
-1.07304,-0.5888,-1.06447,-0.0799561,-0.115886,-0.457886,-0.224594,0.00266266
-1.54289,-0.254819,-1.64353,-0.121993,-0.194107,-0.752614,-0.224594,0.00266266
-1.77398,0.128338,-1.89529,-0.0505503,-0.0759062,-0.93757,-0.224594,0.00266266
-1.71547,0.39645,-1.6029,0.0665421,0.0584357,-1.0244,-0.224594,0.00266266
-1.10856,1.02879,-0.804988,0.178342,0.0739543,-1.03713,-0.224594,0.00266266
-0.19933,1.72323,0.0677593,0.176262,0.00234615,-0.767483,-0.224594,0.00266266
0.437503,1.8425,0.592873,0.0562302,-0.108923,-0.308913,-0.224594,0.00266266
0.588917,1.48361,0.752488,-0.0930482,-0.206673,0.130049,-0.224594,0.00266266
0.389355,0.910451,0.663804,-0.160928,-0.294964,0.431114,-0.224594,0.00266266
0.139462,0.386045,0.522572,-0.144935,-0.332656,0.553247,-0.224594,0.00266266
0.0174103,0.0717732,0.498871,-0.103194,-0.299821,0.562167,-0.224594,0.00266266
0.055953,-0.056288,0.635734,-0.0825897,-0.220798,0.529427,-0.224594,0.00266266
0.18736,-0.099913,0.835202,-0.0860946,-0.15709,0.522922,-0.224594,0.00266266
0.2986,-0.298814,0.991897,-0.105203,-0.114976,0.526548,-0.224594,0.00266266
0.401888,-0.610475,1.05975,-0.135895,-0.0736584,0.471725,-0.224594,0.00266266
0.581496,-0.671724,1.12292,-0.0909606,-0.0397925,0.321064,-0.224594,0.00266266
0.675343,-0.549058,1.24318,-0.0287221,0.0194032,0.192042,-0.224594,0.00266266
0.598404,-0.485861,1.41894,0.0294548,0.0636863,0.0712727,-0.224594,0.00266266
0.168817,-1.28967,1.32592,0.0207283,0.078986,-0.0842147,-0.224594,0.00266266
-0.400351,-2.07979,0.813743,-0.0244511,-0.00873284,-0.368777,-0.224594,0.00266266
