rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.303304,0.366874,0.314633,-0.00543505,-0.084195,-0.00940192,0.0158539,-0.000175476
-0.306143,0.387795,0.357638,0.00602838,-0.108362,-0.0354096,0.0158539,-0.000175476
-0.208358,0.24669,0.44006,0.00706206,-0.125515,-0.0844982,0.0158539,-0.000175476
-0.0638606,0.129327,0.476003,-0.0406068,-0.136256,-0.134266,0.0158539,-0.000175476
-0.0424291,0.109653,0.436196,-0.0835168,-0.168965,-0.148848,0.0158539,-0.000175476
-0.14968,0.166381,0.370187,-0.0839216,-0.190913,-0.154938,0.0158539,-0.000175476
-0.189373,0.36916,0.274911,-0.0543101,-0.210185,-0.191726,0.0158539,-0.000175476
-0.245385,0.501145,0.11884,-0.0410225,-0.220904,-0.184127,0.0158539,-0.000175476
-0.472365,0.349713,0.00345446,-0.0292693,-0.18121,-0.129492,0.0158539,-0.000175476
-0.832473,-0.0468279,-0.137294,-0.0535275,-0.143656,-0.134492,0.0158539,-0.000175476
-1.1099,-0.507302,-0.262931,-0.0674813,-0.0568661,-0.285779,0.0158539,-0.000175476
-1.05825,-0.511672,-0.288301,-0.0480514,0.0549777,-0.4588,0.0158539,-0.000175476
-0.552949,-0.0166756,-0.074842,-0.00215968,0.171695,-0.548306,0.0158539,-0.000175476
0.102846,0.595508,0.255848,0.039346,0.234637,-0.418974,0.0158539,-0.000175476
0.485335,0.820765,0.488341,0.0323017,0.209431,-0.104534,0.0158539,-0.000175476
0.530595,0.650711,0.568319,-0.0523697,0.164922,0.168483,0.0158539,-0.000175476
0.308077,-0.0083377,0.485879,-0.104227,0.113997,0.343309,0.0158539,-0.000175476
-0.0601628,-0.672124,0.28378,-0.115481,0.0659485,0.374899,0.0158539,-0.000175476
-0.476683,-0.875197,0.144294,-0.128364,0.0904959,0.251932,0.0158539,-0.000175476
-0.678897,-0.692926,0.0621384,-0.1445,0.152616,0.0605978,0.0158539,-0.000175476
-0.601634,-0.463041,-0.0337441,-0.135247,0.154058,-0.0911223,0.0158539,-0.000175476
-0.353274,-0.208221,-0.149991,-0.111099,0.124328,-0.16909,0.0158539,-0.000175476
-0.241214,-0.0670031,-0.2274,-0.0702871,0.112898,-0.11644,0.0158539,-0.000175476
-0.34504,-0.105026,-0.245985,-0.0344796,0.101835,-0.0331091,0.0158539,-0.000175476
-0.374348,-0.161058,-0.260199,-0.0249308,0.0643131,-0.0743061,0.0158539,-0.000175476
-0.227364,-0.239377,-0.31267,-0.0320085,0.0406697,-0.140793,0.0158539,-0.000175476
-0.0153109,-0.260887,-0.315757,-0.00640141,0.0463659,-0.156132,0.0158539,-0.000175476
0.211965,-0.137419,-0.257758,0.00667283,0.0624018,-0.135324,0.0158539,-0.000175476
0.354232,-0.0612253,-0.176182,0.0128508,0.0546266,-0.0299374,0.0158539,-0.000175476
0.353497,-0.0522042,-0.1266,-0.00425075,0.0382303,0.103846,0.0158539,-0.000175476
0.267247,-0.103711,-0.111577,-0.0128422,0.00745174,0.194063,0.0158539,-0.000175476
0.1822,-0.216106,-0.110197,-0.00173245,-0.0275101,0.246495,0.0158539,-0.000175476
0.137774,-0.370726,-0.117349,0.00738434,-0.0466548,0.253112,0.0158539,-0.000175476
0.141389,-0.367198,-0.154505,-0.00420024,-0.047933,0.229914,0.0158539,-0.000175476
0.095286,-0.391919,-0.194875,0.00996793,-0.0445746,0.236078,0.0158539,-0.000175476
-0.00384475,-0.441093,-0.25081,0.0261296,-0.0479054,0.238894,0.0158539,-0.000175476
-0.0991659,-0.506861,-0.281889,0.0662335,-0.045887,0.213335,0.0158539,-0.000175476
-0.1437,-0.569195,-0.296545,0.100393,-0.0281595,0.168834,0.0158539,-0.000175476
-0.177807,-0.698358,-0.253723,0.151108,-0.012857,0.122291,0.0158539,-0.000175476
-0.205417,-0.760625,-0.198139,0.159647,-0.00432646,0.0465846,0.0158539,-0.000175476
-0.243411,-0.710259,-0.158721,0.160859,-0.0155399,-0.0305133,0.0158539,-0.000175476
-0.334251,-0.583811,-0.151435,0.124989,-0.00116286,-0.102401,0.0158539,-0.000175476
-0.406043,-0.390309,-0.110873,0.0955619,0.00779423,-0.171901,0.0158539,-0.000175476
-0.530387,-0.0430413,-0.0838958,0.0600622,-0.0105735,-0.198884,0.0158539,-0.000175476
-0.779362,0.164386,-0.131395,-0.00401914,-0.0421858,-0.159119,0.0158539,-0.000175476
-1.04712,0.111572,-0.332381,-0.0962812,-0.0652534,-0.146614,0.0158539,-0.000175476
-1.30811,-0.205927,-0.582111,-0.118008,-0.0828207,-0.157302,0.0158539,-0.000175476
-1.30811,-0.205927,-0.582111,-0.118008,-0.0828207,-0.157302,0.0528564,-0.000640869
-1.38816,-0.4482,-0.662963,-0.0748402,-0.0647296,-0.259281,0.0528564,-0.000640869
-1.16548,-0.466389,-0.550703,-0.0195004,-0.015233,-0.403588,0.0528564,-0.000640869
-0.652874,-0.174989,-0.24996,0.0380784,0.0128222,-0.515253,0.0528564,-0.000640869
-0.0211919,0.34899,0.15394,0.0452401,0.0575917,-0.494516,0.0528564,-0.000640869
0.548546,0.674943,0.496897,-0.0189074,0.0607113,-0.32272,0.0528564,-0.000640869
0.925333,0.574765,0.686058,-0.138187,0.0403434,-0.105159,0.0528564,-0.000640869
1.05113,0.190962,0.682954,-0.294829,0.0176049,0.0679687,0.0528564,-0.000640869
0.980727,-0.142648,0.307427,-0.473622,-0.0120644,0.164006,0.0528564,-0.000640869
0.753332,-0.160243,-0.365844,-0.557248,-0.0248418,0.206618,0.0528564,-0.000640869
0.370229,0.0198107,-0.996426,-0.479941,-0.00342089,0.254199,0.0528564,-0.000640869
-0.00999172,0.263822,-1.32639,-0.312349,0.0585381,0.276347,0.0528564,-0.000640869
-0.187345,0.434483,-1.38309,-0.176465,0.131161,0.255602,0.0528564,-0.000640869
-0.168926,0.390015,-1.32341,-0.0880857,0.157908,0.250448,0.0528564,-0.000640869
-0.0763498,0.185883,-1.1767,-0.0317287,0.156619,0.246737,0.0528564,-0.000640869
0.0633149,-0.0357489,-0.997857,-0.0145942,0.153548,0.237628,0.0528564,-0.000640869
0.188945,-0.0875874,-0.900357,-0.0250993,0.124242,0.212042,0.0528564,-0.000640869
0.21103,0.019698,-0.845654,-0.0345228,0.096805,0.24259,0.0528564,-0.000640869
0.0797449,0.145863,-0.830655,-0.0427351,0.0555292,0.285141,0.0528564,-0.000640869
-0.0642378,0.12832,-0.813321,-0.0336328,0.022343,0.299241,0.0528564,-0.000640869
-0.117235,0.0133496,-0.811981,-0.0295455,-0.00435263,0.272451,0.0528564,-0.000640869
-0.147681,-0.126421,-0.786218,-0.0296552,-0.0267435,0.244767,0.0528564,-0.000640869
-0.20658,-0.171486,-0.748019,-0.0326156,-0.0472883,0.218429,0.0528564,-0.000640869
-0.275756,-0.127342,-0.720482,-0.0434274,-0.0720191,0.182082,0.0528564,-0.000640869
-0.30504,-0.0310297,-0.677059,-0.0409395,-0.100124,0.136569,0.0528564,-0.000640869
-0.267401,0.00491367,-0.669703,-0.0583126,-0.123547,0.0912411,0.0528564,-0.000640869
-0.174509,-0.0155221,-0.677248,-0.0533165,-0.153987,0.0549988,0.0528564,-0.000640869
-0.0774604,-0.00044416,-0.665653,-0.0393203,-0.163467,0.0327991,0.0528564,-0.000640869
-0.0443462,-0.021752,-0.657448,-0.0176055,-0.178214,0.0339991,0.0528564,-0.000640869
-0.138405,-0.0871085,-0.649451,0.00142564,-0.188592,0.0384988,0.0528564,-0.000640869
-0.322292,-0.188067,-0.626688,0.0231678,-0.190937,0.00631994,0.0528564,-0.000640869
-0.507604,-0.235321,-0.625717,0.0514832,-0.214208,-0.0670252,0.0528564,-0.000640869
-0.72853,-0.133527,-0.639129,0.0822627,-0.2248,-0.134106,0.0528564,-0.000640869
-1.10339,-0.366003,-0.748061,0.0324723,-0.197886,-0.186146,0.0528564,-0.000640869
-1.48164,-0.992733,-0.900401,0.0301341,-0.187178,-0.350818,0.0528564,-0.000640869
-1.47026,-1.32772,-0.882855,0.0885517,-0.1193,-0.672887,0.0528564,-0.000640869
-1.03452,-0.956931,-0.720579,0.0914696,0.0277429,-0.926398,0.0528564,-0.000640869
-0.454058,-0.226597,-0.347655,0.14977,0.099021,-0.943762,0.0528564,-0.000640869
0.0517805,0.285568,0.0850987,0.171876,0.1044,-0.788849,0.0528564,-0.000640869
0.540845,0.547289,0.397306,0.147031,0.0808889,-0.572406,0.0528564,-0.000640869
1.01977,0.62566,0.538238,0.101983,0.051079,-0.337549,0.0528564,-0.000640869
1.29027,0.528469,0.563659,0.0595463,0.0463692,-0.0914996,0.0528564,-0.000640869
1.26459,0.227599,0.490043,0.0263939,0.0400435,0.0955724,0.0528564,-0.000640869
1.01243,-0.175948,0.361852,0.00801884,0.0475847,0.179406,0.0528564,-0.000640869
0.725426,-0.277802,0.218616,-0.00434167,0.0858954,0.127317,0.0528564,-0.000640869
0.581513,-0.113182,0.126223,0.00630271,0.149207,0.0105077,0.0528564,-0.000640869
0.688661,0.138103,0.105571,0.0119887,0.201713,-0.0849288,0.0528564,-0.000640869
0.88666,0.238007,0.0869131,0.0179704,0.235644,-0.0822731,0.0528564,-0.000640869
0.953779,0.194626,0.0847454,0.0290295,0.244525,-0.000572801,0.0528564,-0.000640869
0.869519,0.163388,0.0750112,0.0130065,0.251383,0.0660449,0.0528564,-0.000640869
0.722556,0.184351,0.0172724,-0.0234534,0.240329,0.0841995,0.0528564,-0.000640869
0.605529,0.253948,-0.051251,-0.0465747,0.236303,0.0859627,0.0528564,-0.000640869
0.543752,0.305452,-0.100323,-0.0578161,0.244817,0.090824,0.0528564,-0.000640869
0.530509,0.404862,-0.153304,-0.0731915,0.246453,0.111502,0.0528564,-0.000640869
0.50639,0.463318,-0.19292,-0.0708944,0.242654,0.179642,0.0528564,-0.000640869
0.50639,0.463318,-0.19292,-0.0708944,0.242654,0.179642,0.0449066,-0.000511169
0.437619,0.464233,-0.202681,-0.0620148,0.231243,0.259671,0.0449066,-0.000511169
0.315823,0.314216,-0.221745,-0.051402,0.205262,0.330548,0.0449066,-0.000511169
0.163709,0.108116,-0.204336,-0.0136812,0.173555,0.368926,0.0449066,-0.000511169
-0.0170409,-0.0402276,-0.158856,-0.000363827,0.162309,0.372605,0.0449066,-0.000511169
-0.191747,-0.135605,-0.0956179,0.0182232,0.147294,0.357793,0.0449066,-0.000511169
-0.328517,-0.177075,-0.093729,0.007143,0.100618,0.323893,0.0449066,-0.000511169
-0.416603,-0.177361,-0.176609,-0.0027118,0.0352847,0.262486,0.0449066,-0.000511169
-0.384565,-0.188018,-0.25115,0.0224456,-0.0162268,0.187743,0.0449066,-0.000511169
-0.2788,-0.238155,-0.185466,0.111224,-0.0425425,0.146065,0.0449066,-0.000511169
-0.199642,-0.306699,-0.00898775,0.171974,-0.0717606,0.126904,0.0449066,-0.000511169
-0.184304,-0.3139,0.117239,0.170277,-0.135082,0.10396,0.0449066,-0.000511169
-0.176698,-0.327661,0.129225,0.139641,-0.20786,0.071155,0.0449066,-0.000511169
-0.225,-0.367799,0.112565,0.152477,-0.250201,0.0607886,0.0449066,-0.000511169
-0.355523,-0.467961,0.0897879,0.155676,-0.277665,0.0432391,0.0449066,-0.000511169
-0.538666,-0.545699,0.0682043,0.11869,-0.267508,-0.0178186,0.0449066,-0.000511169
-0.67753,-0.436108,0.053594,0.0919039,-0.256026,-0.102083,0.0449066,-0.000511169
-0.868024,-0.296681,0.00332865,0.0768103,-0.276603,-0.121556,0.0449066,-0.000511169
-1.24124,-0.417513,-0.164078,-0.000590637,-0.269333,-0.116702,0.0449066,-0.000511169
-1.50153,-0.623277,-0.42055,-0.0641075,-0.23589,-0.233506,0.0449066,-0.000511169
-1.51507,-0.683235,-0.656226,-0.0861119,-0.144681,-0.374919,0.0449066,-0.000511169
-1.46294,-0.533245,-0.753505,-0.0608806,-0.0247236,-0.451914,0.0449066,-0.000511169
-1.16489,-0.277356,-0.592949,0.033952,0.066515,-0.561705,0.0449066,-0.000511169
-0.448658,0.19444,-0.202884,0.0554698,0.18358,-0.626028,0.0449066,-0.000511169
0.341886,0.60045,0.28592,0.00403678,0.2535,-0.508238,0.0449066,-0.000511169
0.84249,0.560727,0.442904,-0.134608,0.202575,-0.246267,0.0449066,-0.000511169
0.948842,0.236167,0.270793,-0.258632,0.140559,-0.0141573,0.0449066,-0.000511169
0.772388,0.0152196,-0.0673603,-0.317811,0.131011,0.132103,0.0449066,-0.000511169
0.485028,-0.00733907,-0.325604,-0.257996,0.143298,0.199969,0.0449066,-0.000511169
0.28625,0.111265,-0.372695,-0.133905,0.165588,0.214108,0.0449066,-0.000511169
0.166784,0.315106,-0.315701,-0.0657857,0.171976,0.228141,0.0449066,-0.000511169
0.139685,0.399391,-0.214325,-0.0270338,0.14519,0.256397,0.0449066,-0.000511169
0.19281,0.291347,-0.116814,0.000176959,0.120272,0.291903,0.0449066,-0.000511169
0.247386,0.0957796,-0.0475781,0.00505759,0.0993277,0.323545,0.0449066,-0.000511169
0.198086,-0.0315228,-0.0483167,0.00128742,0.0607219,0.352401,0.0449066,-0.000511169
0.0613532,-0.0527882,-0.0907891,0.0124862,0.0231916,0.355808,0.0449066,-0.000511169
-0.0624791,0.039514,-0.116593,0.0324659,0.00866355,0.331651,0.0449066,-0.000511169
-0.180208,0.0945717,-0.106046,0.0568544,0.00422919,0.324504,0.0449066,-0.000511169
-0.304092,0.0717566,-0.0699494,0.0895539,-0.0270938,0.328844,0.0449066,-0.000511169
-0.408229,0.0215844,-0.0246511,0.11069,-0.0555821,0.309343,0.0449066,-0.000511169
-0.485374,-0.020516,0.0278121,0.117763,-0.0771419,0.276843,0.0449066,-0.000511169
-0.531604,-0.0686101,0.0366941,0.103948,-0.111174,0.228701,0.0449066,-0.000511169
-0.567155,-0.0939284,0.0690788,0.114348,-0.134462,0.170179,0.0449066,-0.000511169
-0.547295,-0.106689,0.120688,0.103698,-0.137455,0.0870601,0.0449066,-0.000511169
-0.413129,0.010994,0.134513,0.0852875,-0.15026,-0.00463003,0.0449066,-0.000511169
-0.260378,0.156758,0.152196,0.0834488,-0.165662,-0.0483252,0.0449066,-0.000511169
-0.168031,0.282196,0.201056,0.0909209,-0.162878,-0.0446075,0.0449066,-0.000511169
-0.121386,0.312514,0.229701,0.0918813,-0.187587,-0.0390568,0.0449066,-0.000511169
-0.114285,0.230662,0.240213,0.102181,-0.218052,-0.0533367,0.0449066,-0.000511169
-0.0832094,0.133778,0.25385,0.114879,-0.228561,-0.125695,0.0449066,-0.000511169
0.00947142,0.169152,0.292807,0.115853,-0.212255,-0.231889,0.0449066,-0.000511169
0.0140021,0.317399,0.322404,0.103021,-0.200014,-0.273385,0.0449066,-0.000511169
-0.108206,0.539553,0.367626,0.101121,-0.214993,-0.287587,0.0449066,-0.000511169
-0.356133,0.520181,0.300021,0.0523729,-0.224642,-0.286435,0.0449066,-0.000511169
-0.356133,0.520181,0.300021,0.0523729,-0.224642,-0.286435,0.0370026,-0.000442505
-0.69034,0.0500052,0.142579,0.0508535,-0.249117,-0.333301,0.0370026,-0.000442505
-0.745956,-0.385928,0.115876,0.101588,-0.18576,-0.526644,0.0370026,-0.000442505
-0.480048,-0.312556,0.157563,0.0850649,-0.0514311,-0.721486,0.0370026,-0.000442505
-0.101761,0.143682,0.282531,0.0560895,0.0526211,-0.78027,0.0370026,-0.000442505
0.342176,0.658338,0.485667,0.0685122,0.111891,-0.717786,0.0370026,-0.000442505
0.848879,0.995336,0.704255,0.11024,0.146143,-0.536196,0.0370026,-0.000442505
1.28942,1.08953,1.00812,0.129242,0.190482,-0.286418,0.0370026,-0.000442505
1.50874,0.918236,1.25155,0.078609,0.217947,-0.0263929,0.0370026,-0.000442505
1.47656,0.507307,1.34734,0.00242197,0.210742,0.161633,0.0370026,-0.000442505
1.22446,0.0194188,1.24014,-0.0682636,0.188913,0.258303,0.0370026,-0.000442505
0.868517,-0.254788,1.02172,-0.111815,0.180821,0.242518,0.0370026,-0.000442505
0.654086,-0.184432,0.822216,-0.129624,0.226773,0.133737,0.0370026,-0.000442505
0.612522,0.0189223,0.721457,-0.0957114,0.286116,0.0635065,0.0370026,-0.000442505
0.667975,0.182499,0.706784,-0.0455657,0.307156,0.0562837,0.0370026,-0.000442505
0.65863,0.161055,0.720064,-0.0098822,0.296025,0.124362,0.0370026,-0.000442505
0.548705,0.0306594,0.705475,-0.0035176,0.26051,0.182034,0.0370026,-0.000442505
0.418145,-0.0320017,0.653417,0.000642575,0.217736,0.182862,0.0370026,-0.000442505
0.318141,-0.0178147,0.604972,0.0119934,0.19555,0.1593,0.0370026,-0.000442505
0.300345,0.134956,0.564361,0.00466907,0.178394,0.118136,0.0370026,-0.000442505
0.356991,0.319279,0.488743,-0.0158659,0.160803,0.106428,0.0370026,-0.000442505
0.351131,0.387925,0.427303,-0.0146693,0.146183,0.175359,0.0370026,-0.000442505
0.243943,0.285402,0.409419,-0.00155046,0.125924,0.253985,0.0370026,-0.000442505
0.116705,0.171449,0.402674,0.00797191,0.0887856,0.279304,0.0370026,-0.000442505
0.0173605,0.162239,0.39388,-0.00195722,0.0487419,0.266191,0.0370026,-0.000442505
-0.0195992,0.20419,0.364771,-0.0162788,0.00583345,0.22357,0.0370026,-0.000442505
0.000610245,0.209129,0.330526,-0.0171442,-0.0365495,0.187924,0.0370026,-0.000442505
0.117414,0.169908,0.339963,0.0173595,-0.0720774,0.143665,0.0370026,-0.000442505
0.292156,0.148542,0.375239,0.0329789,-0.104003,0.115773,0.0370026,-0.000442505
0.413786,0.0483453,0.428653,0.036979,-0.123515,0.131137,0.0370026,-0.000442505
0.444751,-0.00836117,0.418957,-0.00335242,-0.15365,0.128174,0.0370026,-0.000442505
0.392109,-0.0419289,0.283351,-0.0200533,-0.187864,0.122203,0.0370026,-0.000442505
0.265023,-0.146404,0.168098,0.0153786,-0.200114,0.118893,0.0370026,-0.000442505
-0.0131909,-0.242348,0.172508,0.0454816,-0.174654,0.112456,0.0370026,-0.000442505
-0.411387,-0.173908,0.21292,0.0743844,-0.208441,0.0567093,0.0370026,-0.000442505
-0.897726,-0.252278,0.0695518,0.014924,-0.203739,-0.00688666,0.0370026,-0.000442505
-1.26974,-0.512482,-0.167646,0.00769986,-0.192329,-0.122246,0.0370026,-0.000442505
-1.447,-0.82866,-0.245295,0.0345852,-0.127808,-0.303797,0.0370026,-0.000442505
-1.34461,-0.800601,-0.266083,-0.00413026,-0.0250891,-0.53032,0.0370026,-0.000442505
-1.08319,-0.46194,-0.173247,-0.0376215,0.0614174,-0.670503,0.0370026,-0.000442505
-0.762389,0.0231033,-0.00355313,-0.0762772,0.125969,-0.692398,0.0370026,-0.000442505
-0.273879,0.402846,0.129787,-0.126778,0.156694,-0.637323,0.0370026,-0.000442505
0.414628,0.569286,0.278042,-0.163085,0.188807,-0.501795,0.0370026,-0.000442505
1.04824,0.515328,0.411412,-0.254328,0.241408,-0.263911,0.0370026,-0.000442505
1.34854,0.301574,0.359908,-0.360744,0.239111,0.0176494,0.0370026,-0.000442505
1.25917,0.0202532,0.0741692,-0.448292,0.192005,0.250368,0.0370026,-0.000442505
0.91547,-0.307205,-0.337708,-0.451353,0.16184,0.39988,0.0370026,-0.000442505
0.444288,-0.520108,-0.671832,-0.394265,0.178574,0.45745,0.0370026,-0.000442505
0.00659582,-0.480487,-0.864029,-0.315512,0.203913,0.424741,0.0370026,-0.000442505
-0.262443,-0.299396,-0.994809,-0.24333,0.207562,0.353928,0.0370026,-0.000442505
-0.298826,-0.119771,-1.02226,-0.16529,0.205588,0.28172,0.0370026,-0.000442505
-0.205901,-0.143165,-0.993158,-0.10959,0.20318,0.27271,0.0370026,-0.000442505
-0.175995,-0.381114,-0.898951,-0.0553406,0.162872,0.315731,0.0370026,-0.000442505
-0.264846,-0.561781,-0.820469,-0.0338144,0.121641,0.339018,0.0370026,-0.000442505
-0.384544,-0.523953,-0.785355,-0.0347065,0.0910476,0.315853,0.0370026,-0.000442505
-0.384544,-0.523953,-0.785355,-0.0347065,0.0910476,0.315853,0.0343475,-0.000396729
-0.532315,-0.388191,-0.765375,-0.034052,0.0658337,0.308164,0.0343475,-0.000396729
-0.704066,-0.40694,-0.794488,-0.0190715,0.0216314,0.312526,0.0343475,-0.000396729
-0.759394,-0.443814,-0.780379,0.0299381,-0.00706434,0.264979,0.0343475,-0.000396729
-0.789497,-0.538345,-0.75256,0.0537868,-0.00193806,0.23553,0.0343475,-0.000396729
-0.806492,-0.5711,-0.712589,0.0816309,-0.0269517,0.186197,0.0343475,-0.000396729
-0.792168,-0.623807,-0.631573,0.114308,-0.0393066,0.139318,0.0343475,-0.000396729
-0.710036,-0.59169,-0.535992,0.139835,-0.0575931,0.0808004,0.0343475,-0.000396729
-0.623374,-0.423704,-0.429408,0.159697,-0.0815581,0.0376136,0.0343475,-0.000396729
-0.575446,-0.17633,-0.371692,0.155483,-0.124019,0.0128266,0.0343475,-0.000396729
-0.554208,-0.00134298,-0.315929,0.175638,-0.165851,-0.0123822,0.0343475,-0.000396729
-0.53118,0.0658412,-0.279756,0.170133,-0.201985,-0.0586099,0.0343475,-0.000396729
-0.570025,-0.0378264,-0.289696,0.178028,-0.243788,-0.0952196,0.0343475,-0.000396729
-0.607812,-0.211699,-0.252218,0.192487,-0.24934,-0.197204,0.0343475,-0.000396729
-0.482574,-0.174997,-0.21022,0.188971,-0.230517,-0.368863,0.0343475,-0.000396729
-0.326418,0.157952,-0.131021,0.196388,-0.230792,-0.468641,0.0343475,-0.000396729
-0.168277,0.622194,-0.0484648,0.211494,-0.259205,-0.50624,0.0343475,-0.000396729
-0.202048,0.693044,-0.0720604,0.194399,-0.279574,-0.428179,0.0343475,-0.000396729
-0.482542,0.242295,-0.189672,0.186784,-0.307848,-0.407536,0.0343475,-0.000396729
-0.519018,-0.253292,-0.221091,0.216961,-0.255918,-0.581083,0.0343475,-0.000396729
-0.267076,-0.339694,-0.212897,0.182972,-0.0971612,-0.750883,0.0343475,-0.000396729
0.161598,-0.0207854,-0.0442239,0.203458,0.0301677,-0.789414,0.0343475,-0.000396729
0.64348,0.488466,0.387329,0.251014,0.125604,-0.708616,0.0343475,-0.000396729
1.1489,0.975789,0.892635,0.261946,0.169587,-0.517378,0.0343475,-0.000396729
1.45336,1.10318,1.19888,0.171995,0.163386,-0.226066,0.0343475,-0.000396729
1.44788,0.905948,1.32084,0.0556317,0.125022,0.0212408,0.0343475,-0.000396729
1.25713,0.548683,1.21948,-0.0484352,0.0915043,0.163407,0.0343475,-0.000396729
0.994347,0.217808,1.01187,-0.101717,0.0892794,0.197275,0.0343475,-0.000396729
0.782975,0.107159,0.886431,-0.109771,0.143209,0.15984,0.0343475,-0.000396729
0.69505,0.192151,0.875486,-0.102412,0.208515,0.101944,0.0343475,-0.000396729
0.721989,0.291273,0.904811,-0.100102,0.231083,0.086488,0.0343475,-0.000396729
0.767638,0.301374,0.901525,-0.115882,0.233213,0.124639,0.0343475,-0.000396729
0.749923,0.252242,0.845671,-0.139085,0.221529,0.176023,0.0343475,-0.000396729
0.685801,0.199124,0.743103,-0.157581,0.211121,0.216185,0.0343475,-0.000396729
0.585269,0.116509,0.580687,-0.173647,0.192269,0.241707,0.0343475,-0.000396729
0.504497,0.0705047,0.437113,-0.162986,0.182153,0.243832,0.0343475,-0.000396729
0.490838,0.0840424,0.338018,-0.158552,0.193316,0.215559,0.0343475,-0.000396729
0.483951,0.144765,0.290575,-0.15204,0.190469,0.22777,0.0343475,-0.000396729
0.41259,0.17834,0.176888,-0.174656,0.156762,0.258422,0.0343475,-0.000396729
0.310848,0.229937,0.0323678,-0.177886,0.125969,0.293019,0.0343475,-0.000396729
0.122809,0.126274,-0.120227,-0.163225,0.1022,0.341611,0.0343475,-0.000396729
-0.0966537,-0.0324605,-0.219622,-0.142967,0.076451,0.351869,0.0343475,-0.000396729
-0.2941,-0.267794,-0.275918,-0.113931,0.0560218,0.310757,0.0343475,-0.000396729
-0.333638,-0.318219,-0.284678,-0.105459,0.0398193,0.199342,0.0343475,-0.000396729
-0.265068,-0.327589,-0.297589,-0.102566,0.0272166,0.112465,0.0343475,-0.000396729
-0.171509,-0.396327,-0.299772,-0.0753999,0.00744134,0.0785497,0.0343475,-0.000396729
-0.167792,-0.528038,-0.277234,-0.061736,0.00524181,0.0751518,0.0343475,-0.000396729
-0.29197,-0.693381,-0.263883,-0.0688902,-0.00704741,0.0583882,0.0343475,-0.000396729
-0.430145,-0.744492,-0.28118,-0.0728943,-0.0383155,-0.0159189,0.0343475,-0.000396729
-0.540108,-0.566229,-0.284465,-0.0700613,-0.0660504,-0.0872591,0.0343475,-0.000396729
-0.712563,-0.540517,-0.375685,-0.106335,-0.0722291,-0.0908041,0.0343475,-0.000396729
-1.02467,-0.987243,-0.648835,-0.194468,-0.0758849,-0.0832211,0.0343475,-0.000396729
-1.52184,-1.6077,-1.06675,-0.220169,-0.0896896,-0.164526,0.0343475,-0.000396729
-1.7551,-1.76519,-1.29556,-0.186523,-0.00386244,-0.415297,0.0343475,-0.000396729
-1.42203,-1.33455,-1.28945,-0.13371,0.1203,-0.697224,0.0343475,-0.000396729
-1.42203,-1.33455,-1.28945,-0.13371,0.1203,-0.697224,0.0449219,-0.000534058
-0.721654,-0.405568,-1.04399,-0.0665407,0.178249,-0.81173,0.0449219,-0.000534058
-0.119655,0.492776,-0.794179,-0.0467833,0.179332,-0.648111,0.0449219,-0.000534058
0.302247,0.763994,-0.598685,-0.0564968,0.156204,-0.340639,0.0449219,-0.000534058
0.460521,0.47287,-0.495584,-0.133719,0.154109,-0.0562854,0.0449219,-0.000534058
0.456785,-0.0659662,-0.608776,-0.241614,0.125905,0.11224,0.0449219,-0.000534058
0.330666,-0.441193,-0.919006,-0.278738,0.0790847,0.199149,0.0449219,-0.000534058
0.163021,-0.511047,-1.17085,-0.249704,0.104786,0.220785,0.0449219,-0.000534058
0.00606152,-0.337116,-1.25605,-0.175138,0.167135,0.240373,0.0449219,-0.000534058
-0.129736,-0.138033,-1.24997,-0.0957971,0.182589,0.281095,0.0449219,-0.000534058
-0.242046,-0.088095,-1.23762,-0.04923,0.180672,0.329701,0.0449219,-0.000534058
-0.323393,-0.204854,-1.2046,0.00646841,0.156505,0.357809,0.0449219,-0.000534058
-0.394816,-0.380086,-1.12892,0.0618575,0.140385,0.366972,0.0449219,-0.000534058
-0.501909,-0.518307,-1.0024,0.113996,0.115404,0.365687,0.0449219,-0.000534058
-0.616092,-0.556745,-0.840768,0.156979,0.0765421,0.336564,0.0449219,-0.000534058
-0.741399,-0.500602,-0.685305,0.172993,0.0398131,0.318194,0.0449219,-0.000534058
-0.831442,-0.47442,-0.546123,0.187955,-0.020739,0.294477,0.0449219,-0.000534058
-0.910374,-0.485943,-0.457123,0.186964,-0.0780386,0.27292,0.0449219,-0.000534058
-1.00059,-0.559269,-0.354557,0.206616,-0.121486,0.214044,0.0449219,-0.000534058
-0.964042,-0.569618,-0.27439,0.21085,-0.167274,0.10549,0.0449219,-0.000534058
-0.831766,-0.475266,-0.168222,0.223094,-0.193706,0.00488299,0.0449219,-0.000534058
-0.621921,-0.299036,-0.0396633,0.246618,-0.220198,-0.067315,0.0449219,-0.000534058
-0.402507,-0.0875629,0.0813144,0.260742,-0.26127,-0.100965,0.0449219,-0.000534058
-0.31737,0.0449505,0.166422,0.253415,-0.289666,-0.0880713,0.0449219,-0.000534058
-0.286367,0.0776315,0.194705,0.230689,-0.321864,-0.107732,0.0449219,-0.000534058
-0.195404,0.000555331,0.231451,0.217553,-0.316287,-0.176954,0.0449219,-0.000534058
