rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.0197156,0.0162207,0.0104718,-0.00464144,-0.00049156,0.00477338,0.0184937,-0.000190735
-0.0255852,0.0151156,0.0150781,-0.00743628,-0.00293839,0.0166516,0.0184937,-0.000190735
-0.0367385,0.0147068,0.00613541,-0.00754665,-0.000732899,0.00470036,0.0184937,-0.000190735
-0.00756065,0.00830061,0.00124585,-0.00533414,0.00106946,-0.0174982,0.0184937,-0.000190735
0.0212966,-0.00800258,-0.00482598,-0.000625685,0.0010938,-0.0198632,0.0184937,-0.000190735
0.0207731,-0.00833102,-0.0109018,-0.00490457,0.00144708,-0.00804508,0.0184937,-0.000190735
0.0120984,-0.00360856,-0.0112641,-0.0027589,0.000926822,-0.000210404,0.0184937,-0.000190735
0.0115841,0.00550677,-0.00792877,-0.00226887,-0.00269282,0.000300884,0.0184937,-0.000190735
0.0163038,0.00314825,-0.00774259,0.00556363,9.75132e-05,-0.00219065,0.0184937,-0.000190735
0.00970383,-0.00140487,-0.00171887,0.00369074,0.000703901,0.000849605,0.0184937,-0.000190735
0.00744901,-0.00855528,0.00279355,0.00667028,0.00288272,-0.00126928,0.0184937,-0.000190735
0.0165743,-0.0014693,-0.00997191,0.000848904,0.00436938,-0.00338769,0.0184937,-0.000190735
0.0223019,0.00557153,-0.018261,0.0026378,0.00699914,-0.000925601,0.0184937,-0.000190735
0.018219,0.0108306,-0.0111838,0.0120043,0.00128338,0.000323117,0.0184937,-0.000190735
0.00865192,-0.000827453,0.00155781,0.0158106,-0.000491202,0.00532991,0.0184937,-0.000190735
-0.00807376,0.00805859,0.0034889,0.011641,0.000918597,0.0112825,0.0184937,-0.000190735
-0.00541905,0.0165283,0.00406552,0.00922453,0.00203639,0.00715411,0.0184937,-0.000190735
-0.00392464,0.0366255,-0.00698113,0.00309946,0.00427374,0.00784928,0.0184937,-0.000190735
-0.00687096,0.0366654,-0.0117054,0.00223418,0.00247657,0.00560254,0.0184937,-0.000190735
-0.0064438,0.0171139,-0.015288,0.00429296,0.00235868,-1.15037e-05,0.0184937,-0.000190735
-0.00820706,0.006154,-0.014926,0.000207353,0.000493944,0.00246233,0.0184937,-0.000190735
-0.026647,0.0243576,-0.0145564,-0.003527,-0.000624627,0.011533,0.0184937,-0.000190735
-0.0298118,0.0388222,-0.0072846,-0.00294901,-0.00409481,0.00698072,0.0184937,-0.000190735
-0.0115386,0.0381572,-0.00769188,-0.00648235,-0.00221318,-0.00663352,0.0184937,-0.000190735
0.000251447,0.0233853,-0.0145805,-0.00690944,-0.000533909,-0.0135661,0.0184937,-0.000190735
-0.00300178,-0.00432561,-0.0158715,-0.00384372,-0.00107452,-0.00925905,0.0184937,-0.000190735
-0.0131657,-0.0100371,0.00073991,-0.000746038,-0.00561041,-0.00521702,0.0184937,-0.000190735
-0.0128356,-0.010629,0.0103461,-0.00231777,-0.00287002,-0.00383729,0.0184937,-0.000190735
-0.00888319,-0.00957781,-0.00127761,-0.0093233,0.00213888,-0.00575125,0.0184937,-0.000190735
-0.00432413,-0.0169544,-0.00786672,-0.00831616,0.00374252,-0.00185716,0.0184937,-0.000190735
-0.0112878,-0.0174565,0.000263916,-0.00223229,0.00073272,0.000912547,0.0184937,-0.000190735
-0.0209923,-0.0199789,0.00780723,-0.00190832,0.00046739,0.00124836,0.0184937,-0.000190735
-0.0142305,-0.023,-0.00269601,-0.00481264,0.00504884,-0.00302827,0.0184937,-0.000190735
-0.0142305,-0.023,-0.00269601,-0.00481264,0.00504884,-0.00302827,0.0184937,-0.000190735
-0.00885456,-0.0204585,-0.00902591,-0.00350177,0.00615644,0.000874341,0.0184937,-0.000190735
-0.00741096,-0.024084,-0.00638524,0.00384374,0.00296259,0.00326926,0.0184937,-0.000190735
-0.0116434,-0.0099924,-0.00881161,0.00112709,0.00163543,0.0101236,0.0184937,-0.000190735
-0.00145042,-0.00147706,-0.0165064,-0.000767406,0.00233206,0.00706589,0.0184937,-0.000190735
-0.00248142,0.00218157,-0.0164152,0.000846922,0.00100738,0.00797379,0.0184937,-0.000190735
-0.0222309,-0.00172131,-0.0156883,0.00589156,-0.0018695,0.0123543,0.0184937,-0.000190735
-0.0431803,0.0158319,-0.0063528,0.00765802,-0.00442204,0.0129329,0.0184937,-0.000190735
-0.0390974,0.0186309,-0.000580749,0.00743369,-0.00402489,-0.00241935,0.0184937,-0.000190735
-0.019338,0.0116861,0.00270253,0.00704773,-0.00288296,-0.0138999,0.0184937,-0.000190735
-0.0157962,0.00446398,0.00127436,0.00305412,-0.000843614,-0.0105671,0.0184937,-0.000190735
-0.0250297,-0.0039717,0.00222689,0.00370808,-0.00354838,-0.010325,0.0184937,-0.000190735
-0.0256641,-0.0142015,0.00352478,0.00259709,-0.00287831,-0.0114123,0.0184937,-0.000190735
-0.00183791,-0.0262929,-0.00951667,-0.000679597,-0.00235373,-0.0147191,0.0184937,-0.000190735
0.0209166,0.00149635,-0.0130866,-0.00458264,-0.00228226,-0.00700104,0.0184937,-0.000190735
0.027987,0.00264947,-0.0124449,-0.00137523,-0.00449032,-0.000856161,0.0184937,-0.000190735
0.000586215,0.00215504,-0.00642235,-0.00079453,-0.00786185,0.0083127,0.0184937,-0.000190735
-0.00903891,-0.000517667,0.00274616,-0.00241342,-0.00826839,0.00234562,0.0184937,-0.000190735
0.0175466,-0.0222613,0.00233124,0.000817761,-0.0057202,-0.0112222,0.0184937,-0.000190735
0.0296192,0.000838764,0.0010495,-0.00410184,-0.00494194,-0.00585979,0.0184937,-0.000190735
0.0408592,-0.00161127,-0.00591883,-0.0085455,-0.003371,-0.00584888,0.0184937,-0.000190735
0.0217357,-0.020112,0.00581213,0.000886861,-0.0071176,-0.00291455,0.0184937,-0.000190735
0.0159962,-0.0356095,0.0263981,0.00711192,-0.0088672,-0.00487429,0.0184937,-0.000190735
0.0200361,-0.0260513,0.0328878,8.89152e-05,-0.0025968,-0.00398612,0.0184937,-0.000190735
0.0244189,-0.0174817,0.0213376,-0.00780489,0.00225163,-0.00290889,0.0184937,-0.000190735
0.0392692,-0.0263545,0.014051,-0.00669393,0.00401777,-0.0082323,0.0184937,-0.000190735
0.0350136,-0.0469493,0.00867311,-0.00186123,0.00626135,-0.0012452,0.0184937,-0.000190735
0.0220091,-0.0229034,0.00320187,-0.00601999,0.0064199,0.00984788,0.0184937,-0.000190735
0.0235543,-0.00305039,0.00270679,-0.00635268,0.00674751,0.00533736,0.0184937,-0.000190735
0.0280917,-0.0256727,-0.0100057,-0.00107099,0.00944331,-0.00153369,0.0184937,-0.000190735
0.0280598,-0.0366966,-0.0128385,0.00157683,0.00607616,0.00306886,0.0184937,-0.000190735
0.0203922,-0.0202949,-0.017839,-0.00426623,0.00633124,0.00890374,0.0184937,-0.000190735
0.00905229,0.0123235,-0.0197882,-0.00323519,0.00347924,0.011355,0.0184937,-0.000190735
0.00970501,-0.000974776,-0.0197249,-0.00102,0.00259292,0.00267559,0.0184937,-0.000190735
0.00235401,-0.0225245,-0.0217108,0.00372317,0.00150335,0.00266665,0.0184937,-0.000190735
0.0122712,-0.0158244,-0.00917091,0.00470417,-0.00343534,-0.000395298,0.0184937,-0.000190735
0.0145069,-0.00789795,-0.0257617,-0.00424165,-0.00150019,0.00252509,0.0184937,-0.000190735
0.0107598,0.00498773,-0.0184842,-0.00132388,-0.00452903,0.00534582,0.0184937,-0.000190735
0.0116138,-0.014003,-0.00267257,0.00828987,-0.00870946,0.000510335,0.0184937,-0.000190735
0.00157622,-0.0207479,0.00476963,0.00708598,-0.00547045,0.00529259,0.0184937,-0.000190735
-0.00164891,-0.013812,0.00895483,0.00172034,-0.00469089,0.00551528,0.0184937,-0.000190735
-0.00225982,-0.000985538,0.00988259,0.00100255,-0.00336885,0.00210214,0.0184937,-0.000190735
-0.00346504,-3.17208e-06,0.0215386,0.00499408,-0.0032891,-0.00360447,0.0184937,-0.000190735
-0.0029049,-0.02066,0.019491,0.00557996,0.000498354,-0.00896472,0.0184937,-0.000190735
0.0034124,-0.0232874,0.00654529,0.00138319,0.00213099,-0.00675637,0.0184937,-0.000190735
0.0146124,-0.0189617,0.00381582,0.00250249,0.00194788,-0.00368541,0.0184937,-0.000190735
0.015177,-0.00510938,0.0136977,0.00839089,-0.00104633,0.00742543,0.0184937,-0.000190735
-0.00482841,-0.0121076,0.0132967,0.0040354,0.00171855,0.0147739,0.0184937,-0.000190735
-0.022538,-0.000933199,0.0105089,0.0042111,0.00333506,0.0189448,0.0184937,-0.000190735
-0.019676,0.0138055,0.0150551,0.00282,0.00135979,0.0142011,0.0184937,-0.000190735
-0.0127746,0.0206439,0.0112781,0.00178514,0.00442863,0.00833124,0.0184937,-0.000190735
-0.0147904,0.0312333,-0.000400897,-0.00276222,0.00479737,0.00684744,0.0184937,-0.000190735
-0.0201893,0.0368809,-0.000376394,-0.000914019,0.00316867,0.00714833,0.0184937,-0.000190735
-0.0390083,0.0385091,0.00892021,0.00382671,-9.60827e-05,0.00587767,0.0184937,-0.000190735
-0.039268,0.041963,0.0241439,0.00524761,-0.00249553,-0.0056029,0.0184937,-0.000190735
-0.039268,0.041963,0.0241439,0.00524761,-0.00249553,-0.0056029,0.0132141,-0.000160217
-0.0141761,0.0311212,0.0178982,-0.00159836,0.00109947,-0.0181111,0.0132141,-0.000160217
-0.00337061,0.0227943,0.000380071,-0.00955291,0.00392389,-0.0140988,0.0132141,-0.000160217
-0.00828399,0.0159459,0.00158848,-0.00531846,0.000110149,-0.00483364,0.0132141,-0.000160217
-0.010302,0.0183019,0.012503,-0.00432296,-0.00164309,-0.000248253,0.0132141,-0.000160217
-0.0204291,0.0194359,0.0176305,-0.00470048,-1.40071e-05,0.00170904,0.0132141,-0.000160217
-0.0380696,0.0213516,0.00176691,-0.0137762,-0.00269407,0.00390923,0.0132141,-0.000160217
-0.051444,-0.0100478,0.00707392,0.00360157,-0.00182992,0.00355202,0.0132141,-0.000160217
-0.0500099,-0.00533154,0.0158246,-0.00334863,-0.00852782,0.00500059,0.0132141,-0.000160217
-0.0280422,0.0157074,0.00795117,-0.00545363,-0.00384846,-0.000107706,0.0132141,-0.000160217
-0.00209214,-0.0203343,0.00331048,-0.00123372,-0.00659505,-0.00294685,0.0132141,-0.000160217
-0.0270742,0.0107147,0.019335,0.0088242,-0.000220239,-0.00017947,0.0132141,-0.000160217
-0.0266785,0.00465315,0.0233318,0.00461189,-0.00565779,-0.00243509,0.0132141,-0.000160217
-0.0396113,-0.0420617,0.0328407,0.00701329,-0.00155473,0.00166178,0.0132141,-0.000160217
-0.0760462,-0.0124244,0.038803,-0.00121084,-0.00251108,0.0093109,0.0132141,-0.000160217
-0.0446858,0.0138165,-0.0176132,-0.0234317,-0.0015071,0.00171089,0.0132141,-0.000160217
0.141463,-0.201135,-0.165556,-0.0871885,-0.0121792,-0.0426939,0.0132141,-0.000160217
0.191908,0.00495702,-0.220825,0.0141737,0.0424112,-0.0233647,0.0132141,-0.000160217
0.199758,0.102034,-0.259472,-0.019173,0.0133022,0.0305353,0.0132141,-0.000160217
0.157178,0.212168,-0.235444,-0.00781344,0.00611046,0.0213069,0.0132141,-0.000160217
0.0291352,-0.0106692,-0.147713,-0.00807893,-0.00729939,0.0324058,0.0132141,-0.000160217
-0.0412658,-0.0568807,-0.212147,0.00630923,-0.0160273,0.0305731,0.0132141,-0.000160217
-0.225834,-0.0806652,-0.199946,0.0233732,0.0013971,0.0460035,0.0132141,-0.000160217
-0.517784,-0.0940423,-0.314099,-0.038032,-0.0569136,0.121761,0.0132141,-0.000160217
-0.610276,-0.0090689,-0.263902,-0.0298393,-0.0225917,0.0552546,0.0132141,-0.000160217
-0.488474,0.10398,-0.184019,0.0378883,0.00731725,0.00758713,0.0132141,-0.000160217
-0.267259,0.212066,-0.175197,0.0349283,0.0186255,-0.0500631,0.0132141,-0.000160217
-0.0157008,0.0231435,-0.181847,0.0211603,0.0251694,-0.0769745,0.0132141,-0.000160217
0.146815,-0.0977759,-0.137969,0.0241386,-0.00926077,-0.0892928,0.0132141,-0.000160217
0.181547,-0.0426073,-0.0616521,0.0328369,0.0118212,-0.0448059,0.0132141,-0.000160217
0.13998,-0.00409781,-0.0222766,0.0131546,0.0036121,-0.0130576,0.0132141,-0.000160217
0.0370758,-0.0716397,-0.0330387,-0.0125742,-0.00488818,-0.00290847,0.0132141,-0.000160217
-0.0286179,-0.10399,-0.102793,-0.00639765,0.00357091,-0.0115551,0.0132141,-0.000160217
-0.0678474,-0.240406,-0.123032,0.00933658,0.00725159,-0.0171886,0.0132141,-0.000160217
-0.143194,-0.278398,-0.105001,0.0095598,0.00602913,0.0164049,0.0132141,-0.000160217
-0.139743,-0.13679,-0.156864,-0.0397433,-0.00399184,-0.000751853,0.0132141,-0.000160217
-0.153839,-0.0291772,-0.164803,-0.0204888,-0.00119284,0.000498116,0.0132141,-0.000160217
-0.165528,-0.04003,-0.16855,-0.00762838,0.012363,0.0104632,0.0132141,-0.000160217
-0.202547,0.0318944,-0.17784,-0.0047348,-0.000661224,0.0265158,0.0132141,-0.000160217
-0.24841,0.224274,-0.171018,-0.0190228,-0.0176058,0.0328803,0.0132141,-0.000160217
-0.302071,0.480586,-0.0926798,-0.00833617,-0.0286722,0.0570211,0.0132141,-0.000160217
-0.360787,0.720792,0.005271,-0.00836752,-0.0287108,0.0739544,0.0132141,-0.000160217
-0.402412,0.839814,0.0701731,-0.0170053,-0.0329328,0.0649547,0.0132141,-0.000160217
-0.507431,0.671408,0.0493562,-0.0206905,-0.023411,0.0751337,0.0132141,-0.000160217
-0.65823,0.532438,0.0143714,-0.0117223,-0.0291067,0.0505535,0.0132141,-0.000160217
-0.831648,0.227807,-0.0221434,-0.0591765,-0.0165673,0.0395623,0.0132141,-0.000160217
-1.07257,0.0123913,-0.154287,-0.0821346,-0.0287182,0.0821807,0.0132141,-0.000160217
-1.02703,-0.131147,-0.241537,-0.0317702,-0.0623604,0.026535,0.0132141,-0.000160217
-0.673078,0.209498,-0.235592,0.0187036,-0.0578351,-0.104663,0.0132141,-0.000160217
-0.283384,0.503699,-0.159937,0.059446,0.0170337,-0.154146,0.0132141,-0.000160217
0.0744618,0.337089,-0.1203,0.0299631,0.0116919,-0.115333,0.0132141,-0.000160217
0.299924,0.138351,-0.195997,-0.0202988,-0.00527373,-0.0791335,0.0132141,-0.000160217
0.29213,0.172034,-0.382428,-0.0683458,0.000805944,-0.0363306,0.0132141,-0.000160217
0.0586898,0.333044,-0.538491,-0.0870806,0.00340018,0.0185404,0.0132141,-0.000160217
-0.10628,0.417946,-0.707337,-0.061078,-0.00657047,0.0179297,0.0132141,-0.000160217
-0.10628,0.417946,-0.707337,-0.061078,-0.00657047,0.0179297,0.0132141,-0.000152588
-0.129917,0.244933,-0.824497,-0.0350118,-0.0171444,-0.0104465,0.0132141,-0.000152588
-0.0937326,-0.00554201,-0.874348,-0.00186756,-0.0153945,-0.0235727,0.0132141,-0.000152588
-0.101942,-0.162635,-0.816815,0.0407234,-0.0160808,0.00530446,0.0132141,-0.000152588
-0.241562,0.0289192,-0.586848,0.0766222,0.0199428,0.0256268,0.0132141,-0.000152588
-0.325404,0.310664,-0.212887,0.114747,0.0672937,-0.0262266,0.0132141,-0.000152588
-0.188005,0.197066,0.0688271,0.123477,0.0645156,-0.0612323,0.0132141,-0.000152588
-0.00519073,-0.0861506,0.219891,0.103465,0.0661922,-0.0642291,0.0132141,-0.000152588
0.144386,-0.373175,0.266067,0.0842541,0.0522104,-0.0530672,0.0132141,-0.000152588
0.212992,-0.450278,0.233582,0.0305336,-0.00217527,-0.0357455,0.0132141,-0.000152588
0.235465,-0.518229,0.197786,0.0137294,-0.00518394,-0.0240976,0.0132141,-0.000152588
0.235392,-0.619684,0.15431,0.0076345,0.0100341,-0.0153836,0.0132141,-0.000152588
0.157565,-0.723745,0.1079,0.000832591,0.014111,0.00596744,0.0132141,-0.000152588
0.0229352,-0.722111,0.0462509,-0.0108913,0.00894919,0.0299696,0.0132141,-0.000152588
-0.070131,-0.603829,0.00952879,-0.0179715,-0.00707637,0.0288144,0.0132141,-0.000152588
-0.0718658,-0.440374,0.00118596,-0.0151863,-0.00334285,0.0177545,0.0132141,-0.000152588
-0.0164456,-0.29729,0.00233541,-0.00962857,0.000695318,0.00223047,0.0132141,-0.000152588
0.0567112,-0.161789,-0.00680037,-0.0126022,0.0013991,-0.00616509,0.0132141,-0.000152588
0.13207,-0.0919062,-0.0444308,-0.0220991,0.0144908,-0.0108692,0.0132141,-0.000152588
0.191476,-0.149573,-0.0848967,-0.024544,0.0168572,-0.0121282,0.0132141,-0.000152588
0.166467,-0.18266,-0.105564,-0.0154112,0.0134945,0.0130893,0.0132141,-0.000152588
0.119369,-0.0959987,-0.0837573,0.00123646,-0.00189173,0.0315118,0.0132141,-0.000152588
0.112834,-0.0144621,-0.0359185,0.00773154,-0.0105205,0.0221264,0.0132141,-0.000152588
0.125621,0.0322208,-0.0270482,-0.00287771,-0.00406629,0.0171641,0.0132141,-0.000152588
0.107233,-0.0172755,-0.0321172,-0.0089322,-0.00202048,0.0205562,0.0132141,-0.000152588
0.0378844,-0.0721814,-0.0507376,-0.00529619,-0.0019486,0.0317946,0.0132141,-0.000152588
-0.00744166,-0.0476974,-0.0565823,0.000429526,-0.0054246,0.0321303,0.0132141,-0.000152588
0.00655449,0.0316453,-0.0455405,-0.00419413,-0.0152021,0.0109988,0.0132141,-0.000152588
0.040431,0.0624511,-0.017128,0.00193153,-0.0119014,-0.00281662,0.0132141,-0.000152588
0.0272145,0.00634905,0.00174246,0.00936995,-0.0120213,-0.00308478,0.0132141,-0.000152588
-0.00690518,-0.0496946,0.0123684,0.0113185,-0.0068485,0.000383675,0.0132141,-0.000152588
-0.0339728,-0.0146329,0.0061021,-0.00376312,-0.00345387,0.00646883,0.0132141,-0.000152588
-0.0285862,0.0129218,-0.00607676,-0.00741223,-0.00508171,-0.000951171,0.0132141,-0.000152588
0.0206458,0.013944,-0.0117172,-0.000867158,-2.39909e-05,-0.0221409,0.0132141,-0.000152588
0.0716159,-0.00497904,-0.0139108,0.000956789,0.000116915,-0.0223501,0.0132141,-0.000152588
0.0831379,6.26827e-06,-0.0111842,0.00512739,0.000458896,-0.00123304,0.0132141,-0.000152588
0.034595,0.0203998,0.00681037,0.00348451,-0.00406633,0.0212691,0.0132141,-0.000152588
-0.0363929,0.026222,-0.00176954,-0.00532069,-0.006394,0.0276333,0.0132141,-0.000152588
-0.0645607,-0.0312633,-0.0240604,-0.00466138,0.000449538,0.00944066,0.0132141,-0.000152588
-0.0343856,-0.0647717,-0.0434384,0.000123128,0.00323248,-0.00932628,0.0132141,-0.000152588
0.0379443,-0.0125844,-0.0442038,0.00359274,0.00273477,-0.0155683,0.0132141,-0.000152588
0.0930978,0.0784209,-0.0457277,-0.00273617,-0.00137578,-0.00862241,0.0132141,-0.000152588
0.0957298,0.0914839,-0.0411743,-0.000228256,-0.00294709,0.00281042,0.0132141,-0.000152588
0.038343,0.0377348,-0.0329708,0.00947616,0.00156745,0.0141988,0.0132141,-0.000152588
-0.0180337,0.0132484,-0.0399046,0.00142897,-0.00337693,0.0171784,0.0132141,-0.000152588
-0.0219723,-0.00639896,-0.0368424,-0.00345714,-0.00527683,0.00706911,0.0132141,-0.000152588
-0.021205,-0.000791144,-0.0458122,-0.00103567,-0.00348887,0.0021522,0.0132141,-0.000152588
0.00309233,0.018109,-0.046157,-0.0036112,-0.0061543,-0.00246161,0.0132141,-0.000152588
0.0385289,0.0428057,-0.0383329,-0.00108948,-0.00697839,-0.00419283,0.0132141,-0.000152588
0.0596249,0.0535555,-0.0285988,-0.000526048,-0.00602198,0.000677884,0.0132141,-0.000152588
0.0513149,0.0886165,-0.0394211,-0.00711459,-0.00654811,0.00605035,0.0132141,-0.000152588
0.0639957,0.0937181,-0.0438393,-0.0116782,-0.00316718,0.00217605,0.0132141,-0.000152588
0.0444907,0.0329988,-0.0296888,-0.00206753,-0.00700775,-0.000301182,0.0132141,-0.000152588
-0.00450933,-0.0212312,-0.0276993,-0.00260159,-0.00550564,0.00698459,0.0132141,-0.000152588
-0.0380791,-0.022454,-0.0260884,-0.00159802,-0.00168228,0.0099014,0.0132141,-0.000152588
-0.0380791,-0.022454,-0.0260884,-0.00159802,-0.00168228,0.0099014,0.00793457,-8.39233e-05
-0.0379827,0.000632594,-0.0198937,-0.00466888,-0.00883333,0.00262493,0.00793457,-8.39233e-05
-0.013539,0.0255222,-0.0332481,-0.00767604,-0.00419928,-0.00687361,0.00793457,-8.39233e-05
0.0283659,0.0177554,-0.0276009,-0.00121661,-0.00393385,-0.0186898,0.00793457,-8.39233e-05
0.0567846,-0.0054602,-0.0313872,-0.000461766,-0.00456591,-0.0161132,0.00793457,-8.39233e-05
0.0525532,-0.0301136,-0.0158209,0.00558536,-0.00558117,-0.00366706,0.00793457,-8.39233e-05
0.00667346,-0.0486915,-0.00335867,0.00789222,-0.00908686,0.0102232,0.00793457,-8.39233e-05
-0.0197124,-0.0403957,0.0036264,0.00583592,-0.00970921,0.00908291,0.00793457,-8.39233e-05
-0.00608503,-0.0299523,0.00655994,0.00829068,-0.00636594,-0.00499856,0.00793457,-8.39233e-05
0.0221445,-0.0345538,0.00641084,0.00354898,-0.0020663,-0.0102708,0.00793457,-8.39233e-05
0.0267482,-0.0349009,-0.00340683,0.00314724,0.00130585,-0.00226527,0.00793457,-8.39233e-05
0.0253539,-0.0469355,0.00688069,0.0164489,-2.88337e-05,-0.00215214,0.00793457,-8.39233e-05
0.0180871,-0.0345066,0.0287717,0.01566,-0.00406152,-7.51019e-06,0.00793457,-8.39233e-05
0.00113054,-0.0348182,0.0253651,0.00746507,0.00074929,0.0062291,0.00793457,-8.39233e-05
-0.00737281,-0.0447959,0.0180963,0.00356215,0.00162162,0.00768977,0.00793457,-8.39233e-05
0.00866645,-0.0653241,0.0192075,0.00644989,-0.00517535,0.000786722,0.00793457,-8.39233e-05
0.0173044,-0.0247993,0.00278177,-0.00373424,0.00330953,0.0141079,0.00793457,-8.39233e-05
0.0226658,0.0289587,-0.00293768,-0.00357949,-7.21067e-05,0.0190772,0.00793457,-8.39233e-05
0.0192516,0.0529147,0.0058761,0.00255892,0.00104675,0.0146991,0.00793457,-8.39233e-05
0.00154792,0.0272224,0.00152294,0.00344574,-0.000785023,0.0123956,0.00793457,-8.39233e-05
-0.0186481,0.000862464,0.0159285,0.00697859,-0.00300743,0.0124102,0.00793457,-8.39233e-05
-0.0409755,0.00301282,0.0235139,0.00256849,-0.00421365,0.0124832,0.00793457,-8.39233e-05
-0.045851,0.0123923,0.0105604,-0.00551707,0.000790462,0.00937098,0.00793457,-8.39233e-05
-0.0370946,0.0186424,0.00759918,-0.00246258,0.000274703,-0.00152004,0.00793457,-8.39233e-05
-0.0210042,-0.00315675,0.0300698,0.00557213,-0.004509,-0.0140064,0.00793457,-8.39233e-05
-0.0171815,0.00537846,0.0325394,-6.52149e-05,-0.00156838,-0.0136098,0.00793457,-8.39233e-05
-0.0160705,-0.0475627,0.0279106,-0.00271107,-0.00332215,-0.019807,0.00793457,-8.39233e-05
-0.0154695,-0.0806043,0.00946214,-0.00235561,0.00492653,-0.0114697,0.00793457,-8.39233e-05
-0.00529741,-0.0413154,0.00280767,-0.00989641,-0.0012898,0.00142068,0.00793457,-8.39233e-05
-0.00325089,0.00136979,-0.000838641,-0.00791079,-0.00636585,0.0116745,0.00793457,-8.39233e-05
-0.000294769,0.0181327,0.00447085,0.00668308,-0.00646716,0.00613129,0.00793457,-8.39233e-05
0.00407509,-0.0112691,0.0425935,0.0128136,-0.0114503,-0.00139576,0.00793457,-8.39233e-05
-0.0169253,-0.0449839,0.0376173,0.00329262,-0.00884332,0.00506133,0.00793457,-8.39233e-05
-0.0263367,-0.0328239,0.0179776,-0.00538209,-0.00683512,0.00924623,0.00793457,-8.39233e-05
-0.0236143,0.00948469,0.00918233,-0.00587092,-0.00543615,0.0129052,0.00793457,-8.39233e-05
-0.0262302,0.0377613,0.00992185,-0.0016102,-0.00568773,0.0100914,0.00793457,-8.39233e-05
-0.0123206,0.000752328,0.0276012,0.0095219,-0.00963025,-0.00217462,0.00793457,-8.39233e-05
-0.0131016,-0.001572,0.0408654,0.00598576,-0.00721309,-0.00172359,0.00793457,-8.39233e-05
-0.0257537,0.0203344,0.0254077,-0.00723308,-0.00268354,0.00746369,0.00793457,-8.39233e-05
-0.0322844,0.0466012,0.00456967,-0.014205,0.00241342,0.00718361,0.00793457,-8.39233e-05
-0.0324631,0.0331075,-0.00266835,-0.0017138,-0.000479192,-0.00666976,0.00793457,-8.39233e-05
-0.021991,-0.00310623,0.022756,0.00934412,-0.00279114,-0.0185516,0.00793457,-8.39233e-05
-0.00734061,-0.0241272,0.0328769,0.00202129,-0.00121799,-0.0203816,0.00793457,-8.39233e-05
-0.00479292,-0.00976636,0.0105777,-0.00922133,0.00447643,-0.00911707,0.00793457,-8.39233e-05
-0.00335782,0.0247031,-0.00214961,-0.0144927,0.00158286,-0.00773591,0.00793457,-8.39233e-05
0.00203555,0.00371545,-0.00764033,-0.00297356,0.000937119,-0.0130489,0.00793457,-8.39233e-05
0.00162528,-0.026993,-0.00922447,-0.000183836,0.00192219,-0.00719398,0.00793457,-8.39233e-05
0.00820507,-0.032217,-0.0161892,-0.00337665,-0.000677273,-0.00163776,0.00793457,-8.39233e-05
0.0121562,-0.00235859,-0.0135449,0.00109016,-0.00120738,0.00952494,0.00793457,-8.39233e-05
0.00791237,0.0265566,-0.0107712,-0.00279225,-0.00339873,0.01104,0.00793457,-8.39233e-05
0.00222476,0.0128053,-0.00766519,-0.00213946,-0.00213373,0.00907105,0.00793457,-8.39233e-05
-0.00875056,0.0106092,-0.00766231,-0.00058268,0.00323875,0.0083015,0.00793457,-8.39233e-05
-0.0224597,0.0201779,-0.00528061,-0.00332262,-0.00050585,0.00648648,0.00793457,-8.39233e-05
-0.0166885,0.00750868,-0.00643619,-0.00304382,0.00375254,-0.00280052,0.00793457,-8.39233e-05
-0.0109323,0.0156294,-0.0315265,-0.00970989,0.00758725,-0.00479174,0.00793457,-8.39233e-05
-0.0109323,0.0156294,-0.0315265,-0.00970989,0.00758725,-0.00479174,0.00793457,-8.39233e-05
0.00878271,0.0132209,-0.0455485,-0.0075066,0.00639349,-0.0118846,0.00793457,-8.39233e-05
0.0287534,0.021659,-0.0374608,0.00252902,0.00722572,-0.0124192,0.00793457,-8.39233e-05
0.0352356,0.0143283,-0.0315969,0.00458103,0.00316104,-0.00665271,0.00793457,-8.39233e-05
0.00725879,0.0048411,-0.0301139,0.00217674,0.00468475,0.00464666,0.00793457,-8.39233e-05
-0.0390383,0.00650042,-0.0356191,0.000365011,0.00407267,0.011895,0.00793457,-8.39233e-05
-0.0318144,0.00103969,-0.0330004,0.00623077,0.00161025,0.000153065,0.00793457,-8.39233e-05
0.0113223,0.00782461,-0.0259004,0.00974265,0.000748098,-0.00942862,0.00793457,-8.39233e-05
0.0483031,0.0282939,-0.0243593,0.00841287,0.00145468,-0.00621605,0.00793457,-8.39233e-05
0.0439711,0.0167753,-0.0199819,0.0104226,0.00214091,0.00646847,0.00793457,-8.39233e-05
0.00173168,-0.00470741,-0.00533565,0.0122816,-0.0021778,0.0217345,0.00793457,-8.39233e-05
-0.0548161,0.0131448,0.00933425,0.0127243,-0.00604835,0.0298734,0.00793457,-8.39233e-05
-0.0818596,0.044065,0.0279257,0.0116438,-0.00446591,0.0159839,0.00793457,-8.39233e-05
-0.0676967,0.0343776,0.0285996,0.00821641,-7.02888e-05,-0.00965977,0.00793457,-8.39233e-05
