rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.199669,-0.296169,-0.954284,0.0505726,0.00316352,0.114021,-0.00527954,6.10352e-05
-0.169415,-0.269503,-0.909574,0.062177,0.00583261,0.0619432,-0.00527954,6.10352e-05
-0.100324,-0.185521,-0.820835,0.0703224,0.00838262,0.0148151,-0.00527954,6.10352e-05
-0.0480791,-0.134314,-0.755882,0.0620225,0.00455934,-0.0177828,-0.00527954,6.10352e-05
-0.0233192,-0.118264,-0.726505,0.0459929,-0.0174044,-0.0445259,-0.00527954,6.10352e-05
-0.0540859,-0.0927595,-0.761755,0.0173728,-0.0387061,-0.068687,-0.00527954,6.10352e-05
-0.106809,-0.0401103,-0.831813,-0.0194367,-0.0489008,-0.0997897,-0.00527954,6.10352e-05
-0.123869,0.0831914,-0.905283,-0.0336076,-0.060758,-0.13884,-0.00527954,6.10352e-05
-0.158943,0.12872,-0.952839,-0.0267548,-0.0672252,-0.141623,-0.00527954,6.10352e-05
-0.243519,0.0067438,-0.993326,-0.0340993,-0.0617938,-0.121775,-0.00527954,6.10352e-05
-0.272728,-0.0209994,-1.09898,-0.0773218,-0.0479659,-0.16069,-0.00527954,6.10352e-05
-0.128883,0.182085,-1.18205,-0.0853518,-0.0216843,-0.218082,-0.00527954,6.10352e-05
0.194525,0.419604,-1.08649,-0.0475604,0.0356809,-0.2168,-0.00527954,6.10352e-05
0.546796,0.497285,-0.870242,-0.0103871,0.0931568,-0.127276,-0.00527954,6.10352e-05
0.749029,0.275815,-0.715243,0.00401586,0.083604,0.00375056,-0.00527954,6.10352e-05
0.720437,-0.0846914,-0.655406,0.000440843,0.0451348,0.102327,-0.00527954,6.10352e-05
0.498464,-0.445403,-0.688961,-0.0323969,0.0237559,0.136356,-0.00527954,6.10352e-05
0.16125,-0.750892,-0.853893,-0.134719,0.0330294,0.10381,-0.00527954,6.10352e-05
-0.238647,-0.922702,-1.19632,-0.275882,0.0720509,0.00640392,-0.00527954,6.10352e-05
-0.238647,-0.922702,-1.19632,-0.275882,0.0720509,0.00640392,-0.00527954,6.10352e-05
-0.465134,-0.935912,-1.46015,-0.281271,0.0945581,-0.130544,-0.00527954,6.10352e-05
-0.36641,-0.689766,-1.54039,-0.211854,0.171558,-0.243161,-0.00527954,6.10352e-05
-0.148381,-0.15359,-1.4789,-0.160383,0.243266,-0.260881,-0.00527954,6.10352e-05
-0.0769649,0.188172,-1.34515,-0.110863,0.256433,-0.130896,-0.00527954,6.10352e-05
-0.0468901,0.0636017,-1.23033,-0.0781267,0.210069,0.0261091,-0.00527954,6.10352e-05
0.088935,-0.350557,-1.16578,-0.0592121,0.161573,0.0990014,-0.00527954,6.10352e-05
0.277979,-0.670857,-1.18521,-0.0838911,0.150585,0.115416,-0.00527954,6.10352e-05
0.380967,-0.836498,-1.22526,-0.110394,0.146967,0.123624,-0.00527954,6.10352e-05
0.313302,-0.942265,-1.31098,-0.108237,0.127117,0.142643,-0.00527954,6.10352e-05
0.161785,-0.996478,-1.4442,-0.112588,0.106847,0.138452,-0.00527954,6.10352e-05
0.046841,-0.995141,-1.64574,-0.126359,0.105146,0.0897024,-0.00527954,6.10352e-05
0.011333,-0.991308,-1.87437,-0.120249,0.113134,0.0130677,-0.00527954,6.10352e-05
0.0448794,-0.932415,-2.07158,-0.0809193,0.140274,-0.0545464,-0.00527954,6.10352e-05
0.0572431,-0.834169,-2.21398,-0.0470623,0.184093,-0.0922462,-0.00527954,6.10352e-05
0.0482053,-0.781581,-2.32454,-0.00276239,0.210157,-0.0993347,-0.00527954,6.10352e-05
-0.0427306,-0.727239,-2.42577,0.0317077,0.226729,-0.0890269,-0.00527954,6.10352e-05
-0.272054,-0.663348,-2.51997,0.0407263,0.244659,-0.0576177,-0.00527954,6.10352e-05
-0.646402,-0.600092,-2.61919,0.0462427,0.239846,-0.0411566,-0.00527954,6.10352e-05
-1.06136,-0.51632,-2.65635,0.0641972,0.230293,-0.0725135,-0.00527954,6.10352e-05
-1.27247,-0.391396,-2.64252,0.0582775,0.222418,-0.182804,-0.00527954,6.10352e-05
-1.147,-0.206789,-2.53849,0.0490987,0.228215,-0.304416,-0.00527954,6.10352e-05
-0.778621,0.042043,-2.34496,0.0551167,0.234417,-0.355147,-0.00527954,6.10352e-05
-0.371287,0.321243,-2.04426,0.0963191,0.211698,-0.292501,-0.00527954,6.10352e-05
-0.0833917,0.478506,-1.74656,0.115222,0.16338,-0.129239,-0.00527954,6.10352e-05
0.0843342,0.431015,-1.48136,0.0930639,0.114121,0.0353807,-0.00527954,6.10352e-05
0.233943,0.217858,-1.22128,0.0872559,0.0536601,0.14124,-0.00527954,6.10352e-05
0.335587,-0.142239,-1.00127,0.0713106,0.0202159,0.203527,-0.00527954,6.10352e-05
0.400655,-0.497673,-0.840679,0.0199355,-0.0205203,0.218656,-0.00527954,6.10352e-05
0.399426,-0.740273,-0.812148,-0.0445677,-0.0537106,0.200983,-0.00527954,6.10352e-05
0.311338,-0.856508,-0.895725,-0.109249,-0.0664626,0.16584,-0.00527954,6.10352e-05
0.148219,-0.885556,-1.11277,-0.178918,-0.0589565,0.117675,-0.00527954,6.10352e-05
-0.0349809,-0.833942,-1.39169,-0.210848,-0.0482911,0.0468516,-0.00527954,6.10352e-05
-0.155727,-0.709019,-1.57127,-0.173934,-0.00976232,-0.0417073,-0.00527954,6.10352e-05
-0.121368,-0.465133,-1.5934,-0.112013,0.0445846,-0.132022,-0.00527954,6.10352e-05
0.0699199,-0.247779,-1.48401,-0.0522233,0.0846378,-0.177454,-0.00527954,6.10352e-05
0.305115,-0.219031,-1.36983,-0.017367,0.084578,-0.154376,-0.00527954,6.10352e-05
0.381991,-0.373495,-1.35689,-0.00839895,0.0581464,-0.0605631,-0.00527954,6.10352e-05
0.173953,-0.517707,-1.41285,-0.00786823,0.0274443,0.0320555,-0.00527954,6.10352e-05
-0.263691,-0.540429,-1.49393,0.000638783,0.00719702,0.0732878,-0.00527954,6.10352e-05
-0.702191,-0.440643,-1.56241,0.00697659,-0.00496972,0.0274799,-0.00527954,6.10352e-05
-0.908108,-0.333776,-1.56537,0.0261293,0.00597204,-0.0893571,-0.00527954,6.10352e-05
-0.743814,-0.159798,-1.43032,0.0803298,0.0147147,-0.211729,-0.00527954,6.10352e-05
-0.289174,0.111509,-1.1827,0.145789,0.0116338,-0.274507,-0.00527954,6.10352e-05
0.117715,0.242124,-0.881191,0.173247,0.0105884,-0.176755,-0.00527954,6.10352e-05
0.300636,0.178236,-0.649582,0.177445,-0.037687,0.0117695,-0.00527954,6.10352e-05
0.300888,-0.0257476,-0.520579,0.163249,-0.087807,0.166383,-0.00527954,6.10352e-05
0.190256,-0.29562,-0.419432,0.158921,-0.127855,0.241907,-0.00527954,6.10352e-05
0.0805321,-0.464815,-0.362695,0.143429,-0.154497,0.222415,-0.00527954,6.10352e-05
0.0440775,-0.472812,-0.36783,0.111286,-0.16467,0.130065,-0.00527954,6.10352e-05
0.0481674,-0.421971,-0.400207,0.0774362,-0.164478,0.034587,-0.00527954,6.10352e-05
0.0613574,-0.408896,-0.446332,0.0575444,-0.15283,-0.0300561,-0.00527954,6.10352e-05
0.0156985,-0.451483,-0.515884,0.036871,-0.132863,-0.0807394,-0.00527954,6.10352e-05
-0.0602339,-0.481563,-0.56597,0.028984,-0.110981,-0.141288,-0.00527954,6.10352e-05
0.0109322,-0.336933,-0.58634,0.0279385,-0.0819603,-0.24418,-0.00527954,6.10352e-05
0.0109322,-0.336933,-0.58634,0.0279385,-0.0819603,-0.24418,0.0132141,-0.000167847
0.202718,-0.00910386,-0.599303,0.0130969,-0.0427169,-0.302812,0.0132141,-0.000167847
0.434658,0.26896,-0.520043,0.0283742,-0.000514865,-0.267208,0.0132141,-0.000167847
0.575134,0.31879,-0.396329,0.0645585,0.0242233,-0.134701,0.0132141,-0.000167847
0.591963,0.287209,-0.302263,0.0707488,0.0199211,0.00376248,0.0132141,-0.000167847
0.525897,0.230915,-0.266915,0.0453539,0.0194909,0.0937074,0.0132141,-0.000167847
0.449808,0.200513,-0.24665,0.0326114,0.00614634,0.135655,0.0132141,-0.000167847
0.373751,0.166546,-0.217857,0.0330192,0.0105554,0.156738,0.0132141,-0.000167847
0.293254,0.107516,-0.176968,0.031806,0.0113415,0.161711,0.0132141,-0.000167847
0.200712,0.0208758,-0.152116,0.0379874,0.00150952,0.167874,0.0132141,-0.000167847
0.0942319,0.00168628,-0.150176,0.0355462,-0.00450099,0.154071,0.0132141,-0.000167847
0.0290426,0.0228317,-0.147898,0.0322899,-0.004069,0.117392,0.0132141,-0.000167847
0.111228,-0.0842095,-0.131359,0.0622342,0.00756961,0.102784,0.0132141,-0.000167847
0.058729,-0.333923,-0.0475958,0.104122,0.0206952,0.101071,0.0132141,-0.000167847
-0.142914,-0.182515,0.0143549,0.0921391,0.0175705,0.0702329,0.0132141,-0.000167847
-0.294767,0.0624846,0.00777892,0.0752743,0.00370201,0.0152849,0.0132141,-0.000167847
-0.356294,0.218006,0.0532379,0.0944085,0.0055224,-0.0209997,0.0132141,-0.000167847
-0.217357,0.136523,0.134002,0.11454,0.0138086,-0.0417636,0.0132141,-0.000167847
-0.00568175,0.000226561,0.248297,0.116308,0.0277511,-0.0687908,0.0132141,-0.000167847
0.101028,-0.0030562,0.330325,0.100968,0.0191006,-0.0703289,0.0132141,-0.000167847
