rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.819557,-0.389567,-0.250762,-0.058592,-0.025154,-0.305564,-0.029068,0.000328064
0.78409,-0.529778,-0.29737,-0.0451492,-0.0271315,-0.187088,-0.029068,0.000328064
0.688721,-0.477978,-0.308788,-0.0351139,-0.0369933,-0.0877495,-0.029068,0.000328064
0.68791,-0.399129,-0.303111,-0.00412385,-0.008448,-0.0460008,-0.029068,0.000328064
0.798142,-0.437708,-0.297245,0.0277541,0.0359101,-0.0320669,-0.029068,0.000328064
0.866743,-0.533278,-0.306437,0.0339057,0.0679974,0.0188128,-0.029068,0.000328064
0.728777,-0.515072,-0.317393,0.0139992,0.0816551,0.129918,-0.029068,0.000328064
0.434305,-0.416209,-0.319636,-0.0233599,0.0683492,0.195922,-0.029068,0.000328064
0.168098,-0.104898,-0.321983,-0.0433934,0.079214,0.220313,-0.029068,0.000328064
0.106934,0.196515,-0.338336,-0.041297,0.10957,0.139293,-0.029068,0.000328064
0.236324,0.214333,-0.369339,-0.0264159,0.153642,-0.000505745,-0.029068,0.000328064
0.355748,0.183708,-0.414798,-0.0100097,0.183273,-0.0599214,-0.029068,0.000328064
0.393146,0.129251,-0.449503,0.0109905,0.192759,-0.0777616,-0.029068,0.000328064
0.384327,-0.0939461,-0.478696,0.0391651,0.193917,-0.107886,-0.029068,0.000328064
0.338338,-0.372288,-0.464019,0.0697232,0.18145,-0.0862814,-0.029068,0.000328064
0.224188,-0.609716,-0.411598,0.090296,0.155586,-0.00738496,-0.029068,0.000328064
0.0448113,-0.739053,-0.333443,0.0996215,0.128887,0.0951781,-0.029068,0.000328064
-0.148433,-0.71969,-0.22753,0.106511,0.109117,0.183015,-0.029068,0.000328064
-0.276507,-0.608487,-0.0954118,0.113191,0.0914851,0.23381,-0.029068,0.000328064
-0.295259,-0.416403,-0.00451784,0.107844,0.102902,0.250888,-0.029068,0.000328064
-0.273733,-0.18112,0.0500886,0.0988077,0.11522,0.258888,-0.029068,0.000328064
-0.189608,0.0506351,0.090258,0.0915794,0.0988499,0.223283,-0.029068,0.000328064
-0.0688189,0.244629,0.134388,0.0987034,0.0701042,0.162317,-0.029068,0.000328064
0.0500029,0.334482,0.156393,0.10137,0.0518517,0.100736,-0.029068,0.000328064
0.0908726,0.353058,0.188088,0.103378,0.0119838,0.0624319,-0.029068,0.000328064
-0.0244428,0.39433,0.294759,0.119194,-0.0635436,0.0479452,-0.029068,0.000328064
-0.0244428,0.39433,0.294759,0.119194,-0.0635436,0.0479452,-0.0396423,0.000465393
-0.166253,0.592022,0.426898,0.121987,-0.117711,0.0103944,-0.0396423,0.000465393
-0.384552,0.468015,0.53581,0.13387,-0.116617,-0.0594336,-0.0396423,0.000465393
-0.396982,0.265391,0.585146,0.12544,-0.10133,-0.173017,-0.0396423,0.000465393
-0.297338,0.152416,0.579777,0.116452,-0.0892325,-0.209123,-0.0396423,0.000465393
-0.147039,0.0298471,0.548906,0.0928439,-0.0897705,-0.207839,-0.0396423,0.000465393
-0.0070519,0.0390119,0.586989,0.0639824,-0.12886,-0.162373,-0.0396423,0.000465393
-0.0120276,0.157195,0.646572,0.028303,-0.15128,-0.0844766,-0.0396423,0.000465393
-0.126226,0.701301,0.770868,0.0196763,-0.168197,0.00171834,-0.0396423,0.000465393
-0.150457,1.09745,0.923026,0.0518501,-0.154481,-0.0813387,-0.0396423,0.000465393
-0.040062,0.988046,1.00133,0.0876747,-0.0857351,-0.238256,-0.0396423,0.000465393
0.114744,0.818669,1.00139,0.109293,-0.0202779,-0.271999,-0.0396423,0.000465393
0.234636,0.452529,0.954902,0.107188,0.0086869,-0.260961,-0.0396423,0.000465393
0.275852,0.0928008,0.909945,0.0923364,0.0142637,-0.155841,-0.0396423,0.000465393
0.228872,0.00575924,0.906176,0.07587,-0.0179295,0.00878495,-0.0396423,0.000465393
0.1811,0.140301,0.949359,0.0752646,-0.0410171,0.107927,-0.0396423,0.000465393
0.248934,0.390229,1.03274,0.0854035,-0.0429378,0.130508,-0.0396423,0.000465393
0.433666,0.527321,1.11444,0.11076,-0.0233666,0.0819538,-0.0396423,0.000465393
0.58785,0.639369,1.19295,0.134776,0.00242639,0.0504239,-0.0396423,0.000465393
0.587713,0.706083,1.27855,0.152559,0.0136513,0.0353343,-0.0396423,0.000465393
0.482681,0.753283,1.39924,0.177357,0.0252524,0.00607497,-0.0396423,0.000465393
0.25453,0.708578,1.52685,0.19349,0.0411232,-0.0253007,-0.0396423,0.000465393
-0.0736625,0.767668,1.6384,0.207832,0.0721537,-0.0228826,-0.0396423,0.000465393
-0.320053,0.78332,1.74863,0.231293,0.109314,-0.0783455,-0.0396423,0.000465393
-0.331441,0.560057,1.79628,0.243832,0.160722,-0.17163,-0.0396423,0.000465393
-0.195128,0.0918404,1.72506,0.222487,0.223431,-0.185856,-0.0396423,0.000465393
-0.0818036,-0.236904,1.5857,0.179325,0.239758,-0.052129,-0.0396423,0.000465393
-0.0355741,-0.250354,1.47581,0.142073,0.189857,0.134692,-0.0396423,0.000465393
-0.0261082,-0.0817069,1.42456,0.117058,0.124435,0.267402,-0.0396423,0.000465393
-0.0602887,0.249024,1.42888,0.0957706,0.0607394,0.350485,-0.0396423,0.000465393
-0.140153,0.636501,1.45401,0.0781507,0.0151961,0.359938,-0.0396423,0.000465393
-0.237016,0.839895,1.43556,0.0641678,0.00964744,0.28271,-0.0396423,0.000465393
-0.294335,0.967346,1.39804,0.0723283,0.00560981,0.187687,-0.0396423,0.000465393
-0.289494,0.919301,1.39249,0.0950525,-0.0186384,0.0592465,-0.0396423,0.000465393
-0.224973,0.732323,1.37781,0.0997847,-0.0319082,-0.0535346,-0.0396423,0.000465393
-0.166395,0.54181,1.32987,0.0913861,-0.0260182,-0.109963,-0.0396423,0.000465393
-0.146733,0.302714,1.25317,0.0657587,-0.0221983,-0.137262,-0.0396423,0.000465393
-0.213523,-0.0389614,1.13278,0.0300073,-0.0177625,-0.13609,-0.0396423,0.000465393
-0.296498,-0.274289,0.983637,-0.00787594,-0.0260623,-0.0952177,-0.0396423,0.000465393
-0.358598,-0.326892,0.860527,-0.0338293,-0.0628328,-0.0493824,-0.0396423,0.000465393
-0.36794,-0.242572,0.790749,-0.0429426,-0.111074,-0.0292041,-0.0396423,0.000465393
-0.19562,-0.0314021,0.728306,-0.034752,-0.118118,-0.045935,-0.0396423,0.000465393
0.14546,0.0658752,0.668995,-0.0194663,-0.117306,-0.128569,-0.0396423,0.000465393
0.45212,0.107043,0.623358,-0.0110787,-0.119489,-0.167571,-0.0396423,0.000465393
0.518517,0.0200809,0.621196,-0.0330156,-0.157003,-0.180894,-0.0396423,0.000465393
0.314591,0.110832,0.625802,-0.0582647,-0.172259,-0.109343,-0.0396423,0.000465393
0.0911901,0.571786,0.660562,-0.0579411,-0.188915,-0.0804726,-0.0396423,0.000465393
0.0853999,0.795164,0.710011,-0.0168718,-0.159693,-0.244458,-0.0396423,0.000465393
0.241822,0.51373,0.729653,0.0350792,-0.098439,-0.408337,-0.0396423,0.000465393
0.241822,0.51373,0.729653,0.0350792,-0.098439,-0.408337,-0.00263977,4.57764e-05
0.584305,0.14389,0.706694,0.0714753,-0.047657,-0.477881,-0.00263977,4.57764e-05
0.917749,-0.108161,0.625158,0.0566227,-0.0203767,-0.436208,-0.00263977,4.57764e-05
0.804366,-0.498829,0.594025,0.0648006,-0.0353419,-0.261182,-0.00263977,4.57764e-05
0.491642,-0.716134,0.593088,0.0686142,-0.0596384,-0.100972,-0.00263977,4.57764e-05
0.295,-0.536736,0.600216,0.0931261,-0.0462697,0.0121129,-0.00263977,4.57764e-05
0.422244,-0.268075,0.595198,0.124045,0.00101617,0.0115455,-0.00263977,4.57764e-05
0.712306,-0.28866,0.59195,0.145838,0.0440832,-0.0354986,-0.00263977,4.57764e-05
0.907254,-0.267036,0.542275,0.127728,0.0878534,0.0145408,-0.00263977,4.57764e-05
0.863501,-0.139818,0.476624,0.101155,0.107931,0.112089,-0.00263977,4.57764e-05
0.721445,0.124434,0.446443,0.0840965,0.106056,0.167958,-0.00263977,4.57764e-05
0.599413,0.305034,0.474081,0.0814626,0.0967021,0.140409,-0.00263977,4.57764e-05
0.508955,0.393302,0.493391,0.0788286,0.121435,0.103119,-0.00263977,4.57764e-05
0.44519,0.437146,0.488019,0.076151,0.152974,0.0632575,-0.00263977,4.57764e-05
0.3586,0.396806,0.463738,0.0723481,0.181493,0.0449371,-0.00263977,4.57764e-05
0.253177,0.322184,0.444761,0.0687023,0.19052,0.054615,-0.00263977,4.57764e-05
0.161288,0.236628,0.442976,0.0735635,0.189519,0.0743565,-0.00263977,4.57764e-05
0.0828041,0.174772,0.462932,0.0780067,0.174028,0.105235,-0.00263977,4.57764e-05
0.0227399,0.183832,0.487518,0.0819926,0.167005,0.147209,-0.00263977,4.57764e-05
-0.0333283,0.281953,0.520323,0.0789164,0.146669,0.185269,-0.00263977,4.57764e-05
-0.0693759,0.347962,0.546447,0.071991,0.129331,0.195592,-0.00263977,4.57764e-05
-0.13994,0.340836,0.592416,0.0622181,0.0988431,0.200014,-0.00263977,4.57764e-05
-0.247277,0.377948,0.65874,0.0560514,0.0625387,0.200399,-0.00263977,4.57764e-05
-0.387025,0.35951,0.721667,0.0397289,0.0320082,0.185803,-0.00263977,4.57764e-05
-0.525854,0.431292,0.772289,0.0260888,0.0113502,0.17187,-0.00263977,4.57764e-05
-0.540572,0.46692,0.817376,0.0159733,-0.00859764,0.100232,-0.00263977,4.57764e-05
-0.42916,0.423133,0.834431,0.00269309,-0.0191629,0.0223902,-0.00263977,4.57764e-05
-0.303478,0.441093,0.794081,-0.0197527,-0.0201944,-0.0146091,-0.00263977,4.57764e-05
-0.196957,0.483151,0.738966,-0.0411311,-0.0418009,-0.0496342,-0.00263977,4.57764e-05
-0.115798,0.603295,0.710034,-0.0490832,-0.0719666,-0.0663263,-0.00263977,4.57764e-05
-0.00119516,0.783488,0.724356,-0.035289,-0.103608,-0.108602,-0.00263977,4.57764e-05
0.173198,0.826484,0.754808,-0.011562,-0.109394,-0.198983,-0.00263977,4.57764e-05
0.358539,0.67896,0.739317,0.00282064,-0.0835156,-0.275662,-0.00263977,4.57764e-05
0.459435,0.486376,0.76002,-0.00237115,-0.108279,-0.301777,-0.00263977,4.57764e-05
0.3039,0.326027,0.815467,-0.00154816,-0.12712,-0.230618,-0.00263977,4.57764e-05
-0.0797629,0.379106,0.928744,0.00903794,-0.154596,-0.136439,-0.00263977,4.57764e-05
-0.261912,0.508457,1.00479,0.0234802,-0.120701,-0.173288,-0.00263977,4.57764e-05
-0.157895,0.480184,1.05394,0.059723,-0.0743305,-0.250439,-0.00263977,4.57764e-05
0.0614398,0.397878,1.07665,0.0786816,-0.0412075,-0.261032,-0.00263977,4.57764e-05
0.198839,0.277866,1.0813,0.0852403,-0.0308988,-0.202713,-0.00263977,4.57764e-05
0.207092,0.192176,1.11545,0.087491,-0.0407451,-0.100851,-0.00263977,4.57764e-05
0.169997,0.256718,1.16318,0.0978617,-0.0342283,0.000613809,-0.00263977,4.57764e-05
0.199127,0.330173,1.20527,0.11413,-0.00304937,0.0344824,-0.00263977,4.57764e-05
0.315632,0.270057,1.22413,0.135727,0.0453417,0.0292231,-0.00263977,4.57764e-05
0.463228,0.0504889,1.21558,0.137103,0.0807386,0.0284519,-0.00263977,4.57764e-05
0.471772,-0.0651373,1.20771,0.126275,0.0853816,0.10322,-0.00263977,4.57764e-05
0.317643,0.0192198,1.23358,0.115359,0.0632073,0.182811,-0.00263977,4.57764e-05
0.0961982,0.249281,1.29931,0.121707,0.0441776,0.20549,-0.00263977,4.57764e-05
0.0961982,0.249281,1.29931,0.121707,0.0441776,0.20549,-0.100403,0.00119781
-0.0608931,0.453642,1.3942,0.140177,0.0287742,0.155138,-0.100403,0.00119781
-0.139537,0.45482,1.48341,0.153502,0.0404227,0.0609368,-0.100403,0.00119781
-0.221159,0.373523,1.49635,0.142923,0.0710086,0.0145928,-0.100403,0.00119781
-0.270213,0.324308,1.43794,0.125695,0.0923391,0.0081265,-0.100403,0.00119781
-0.249452,0.178395,1.35083,0.110623,0.0874129,-0.00979656,-0.100403,0.00119781
-0.2027,0.0346319,1.28454,0.0975811,0.0558987,0.00500572,-0.100403,0.00119781
-0.163396,0.0034863,1.2287,0.0761545,0.0293349,0.0585026,-0.100403,0.00119781
-0.11664,-0.0106159,1.15116,0.0459183,0.00804977,0.0858083,-0.100403,0.00119781
-0.107243,0.0384074,1.08405,0.023318,-0.0265316,0.112922,-0.100403,0.00119781
-0.112722,0.144192,0.995793,0.00522826,-0.041435,0.120078,-0.100403,0.00119781
-0.114883,0.232659,0.920441,0.00630604,-0.0604738,0.0985469,-0.100403,0.00119781
-0.0913929,0.29226,0.871779,0.012186,-0.0786909,0.0615678,-0.100403,0.00119781
-0.0426761,0.273181,0.821131,0.0174532,-0.0789347,0.00825596,-0.100403,0.00119781
0.0198748,0.131846,0.728818,0.00991697,-0.0653417,-0.0426669,-0.100403,0.00119781
0.0746884,-0.0136744,0.598922,-0.00631313,-0.0530385,-0.05729,-0.100403,0.00119781
0.111794,-0.0936381,0.465591,-0.0206192,-0.0571202,-0.0303413,-0.100403,0.00119781
0.157772,-0.0445814,0.370796,-0.0270801,-0.0835242,-0.000786364,-0.100403,0.00119781
0.209528,0.0563756,0.311184,-0.0271879,-0.110133,0.00117409,-0.100403,0.00119781
0.240708,0.167018,0.29003,-0.0170593,-0.129968,-0.0176876,-0.100403,0.00119781
0.255183,0.238092,0.298296,0.000648886,-0.137703,-0.0598939,-0.100403,0.00119781
0.261432,0.133901,0.306711,0.00320083,-0.128056,-0.139732,-0.100403,0.00119781
0.14421,-0.171538,0.280248,-0.0164339,-0.115772,-0.173581,-0.100403,0.00119781
-0.0841854,-0.00203854,0.281016,-0.0155142,-0.121889,-0.077047,-0.100403,0.00119781
-0.222708,0.225913,0.3575,-0.00328153,-0.142169,-0.10635,-0.100403,0.00119781
-0.132836,0.253898,0.419145,0.0280262,-0.0943659,-0.209825,-0.100403,0.00119781
0.0899732,0.179071,0.410001,0.0508857,-0.027184,-0.26267,-0.100403,0.00119781
0.312984,-0.0342027,0.331968,0.044929,0.0272669,-0.264096,-0.100403,0.00119781
0.393786,-0.295543,0.223429,0.0303422,0.0445121,-0.187983,-0.100403,0.00119781
0.299803,-0.311828,0.144121,0.015696,0.0219356,-0.047345,-0.100403,0.00119781
0.149293,-0.112941,0.129125,0.0147684,-0.0119699,0.042582,-0.100403,0.00119781
0.142391,0.0977143,0.159784,0.0403078,-0.0174178,0.0313128,-0.100403,0.00119781
0.2802,0.167965,0.213114,0.0775237,0.00710034,-0.0301851,-0.100403,0.00119781
0.449314,0.0836681,0.197828,0.0906836,0.0633313,-0.0642543,-0.100403,0.00119781
0.478312,-0.026722,0.107302,0.0830019,0.114842,-0.0287805,-0.100403,0.00119781
0.383613,-0.0821219,0.0230793,0.0676773,0.119329,0.0315281,-0.100403,0.00119781
0.254961,-0.0539308,0.0258649,0.0609829,0.0819913,0.0657465,-0.100403,0.00119781
0.167008,0.00579186,0.0947428,0.0535742,0.0608571,0.0666975,-0.100403,0.00119781
0.0875215,0.0543749,0.148475,0.0339916,0.0772426,0.0593295,-0.100403,0.00119781
0.0102481,0.0843298,0.142628,0.0134071,0.121917,0.057088,-0.100403,0.00119781
-0.036154,0.145983,0.0915194,0.00317883,0.161324,0.056469,-0.100403,0.00119781
0.0213301,0.27292,0.0313414,0.0088091,0.178302,0.0508354,-0.100403,0.00119781
0.149506,0.322705,-0.00466022,0.0188231,0.174389,0.0312086,-0.100403,0.00119781
0.234451,0.302243,0.0236955,0.0376673,0.141341,0.0309194,-0.100403,0.00119781
0.173835,0.22317,0.0777783,0.0384711,0.112165,0.049719,-0.100403,0.00119781
-0.0174798,0.175094,0.091797,0.0266535,0.114556,0.0851189,-0.100403,0.00119781
-0.180971,0.133456,0.0783106,0.0158547,0.115703,0.0889428,-0.100403,0.00119781
-0.222942,0.0884705,0.106756,0.0187224,0.0844902,0.0685455,-0.100403,0.00119781
-0.222785,0.128639,0.209311,0.0314408,0.0314102,0.0718474,-0.100403,0.00119781
-0.222785,0.128639,0.209311,0.0314408,0.0314102,0.0718474,-0.0264282,0.000305176
-0.207662,0.187457,0.327017,0.03007,0.00552529,0.0580706,-0.0264282,0.000305176
-0.179339,0.193125,0.393561,0.0171564,0.00735235,0.0273271,-0.0264282,0.000305176
-0.162104,0.224092,0.414071,0.00920543,0.00935578,0.0192508,-0.0264282,0.000305176
-0.14182,0.241984,0.439399,0.0151493,-0.0197742,0.000732064,-0.0264282,0.000305176
-0.0759406,0.202635,0.481216,0.0245887,-0.0479878,-0.0343116,-0.0264282,0.000305176
-0.00056323,0.10121,0.534164,0.0252286,-0.0669013,-0.053116,-0.0264282,0.000305176
0.0313437,0.0711017,0.586827,0.0188472,-0.0899319,-0.0298226,-0.0264282,0.000305176
0.0252342,0.103551,0.623937,0.00609096,-0.102589,-0.00892568,-0.0264282,0.000305176
0.01152,0.0887977,0.641228,-0.00365508,-0.111968,-0.0144774,-0.0264282,0.000305176
-0.0231727,0.112381,0.642861,-0.0113895,-0.109996,-0.00633699,-0.0264282,0.000305176
-0.0314011,0.152103,0.664202,-0.0135388,-0.122953,-0.0154378,-0.0264282,0.000305176
0.0276232,0.192414,0.696869,-0.0112756,-0.125451,-0.0423774,-0.0264282,0.000305176
0.0755589,0.168398,0.713202,-0.0208252,-0.119711,-0.0764467,-0.0264282,0.000305176
0.0743935,0.224567,0.69349,-0.0329178,-0.10152,-0.0664514,-0.0264282,0.000305176
0.0991576,0.292305,0.670765,-0.0385202,-0.0902117,-0.077464,-0.0264282,0.000305176
0.223723,0.353959,0.637382,-0.0347249,-0.0674725,-0.105276,-0.0264282,0.000305176
0.369373,0.308094,0.629422,-0.0434117,-0.0690585,-0.138834,-0.0264282,0.000305176
0.27985,0.425902,0.626868,-0.0406688,-0.0635313,-0.0630175,-0.0264282,0.000305176
0.0318307,0.811277,0.655549,-0.0250687,-0.0654296,-0.0184957,-0.0264282,0.000305176
-0.0663475,0.761082,0.64387,0.00335117,-0.013384,-0.159949,-0.0264282,0.000305176
0.00233568,0.540711,0.577057,0.0459075,0.0418683,-0.230035,-0.0264282,0.000305176
0.1712,0.273801,0.474651,0.0563642,0.0640745,-0.219699,-0.0264282,0.000305176
0.29241,-0.0679864,0.423015,0.0480504,0.0342115,-0.140673,-0.0264282,0.000305176
0.245275,-0.19688,0.417794,0.0258795,-0.00297135,0.0321008,-0.0264282,0.000305176
0.0948256,-0.067625,0.437659,0.00544049,-0.0268835,0.174439,-0.0264282,0.000305176
-0.00198246,0.140935,0.462246,0.00600992,-0.0203279,0.217784,-0.0264282,0.000305176
0.029384,0.278547,0.47027,0.0188653,0.00489396,0.187166,-0.0264282,0.000305176
0.154321,0.329094,0.47321,0.0398802,0.0328436,0.14148,-0.0264282,0.000305176
0.249868,0.397128,0.466306,0.0558104,0.0516454,0.125955,-0.0264282,0.000305176
0.217853,0.425073,0.480744,0.0762446,0.0480662,0.119657,-0.0264282,0.000305176
0.0863686,0.488562,0.544265,0.105926,0.0361239,0.10871,-0.0264282,0.000305176
-0.0459189,0.501851,0.637271,0.135466,0.0359889,0.0647202,-0.0264282,0.000305176
-0.143675,0.499321,0.731307,0.150568,0.0443582,0.029259,-0.0264282,0.000305176
-0.235786,0.457017,0.810723,0.155695,0.0507673,0.00606745,-0.0264282,0.000305176
-0.373326,0.377536,0.871661,0.146412,0.0551825,0.00715768,-0.0264282,0.000305176
-0.508918,0.358932,0.899359,0.124775,0.0602053,0.0286864,-0.0264282,0.000305176
-0.523096,0.335896,0.933963,0.106962,0.0408593,0.0203046,-0.0264282,0.000305176
-0.399843,0.294268,0.969282,0.0946885,0.0221794,0.00477225,-0.0264282,0.000305176
-0.24779,0.17438,0.941695,0.0652946,0.0272569,0.016143,-0.0264282,0.000305176
-0.181021,0.0831604,0.879228,0.035299,0.00185779,0.0717833,-0.0264282,0.000305176
-0.194947,0.147149,0.828887,0.00792848,-0.042885,0.149029,-0.0264282,0.000305176
-0.229308,0.199707,0.815902,-0.00916468,-0.0887097,0.162996,-0.0264282,0.000305176
-0.302455,0.207253,0.835743,-0.0221727,-0.121861,0.155632,-0.0264282,0.000305176
-0.444851,0.225673,0.867184,-0.0327807,-0.140796,0.143165,-0.0264282,0.000305176
-0.567415,0.146343,0.846953,-0.0402735,-0.126766,0.0896004,-0.0264282,0.000305176
-0.574744,0.0538734,0.771959,-0.0441785,-0.102003,0.0344282,-0.0264282,0.000305176
-0.478979,-0.0235184,0.673621,-0.0466886,-0.0899038,-0.0136181,-0.0264282,0.000305176
-0.352312,-0.0870563,0.595921,-0.0555713,-0.104634,-0.036494,-0.0264282,0.000305176
-0.352312,-0.0870563,0.595921,-0.0555713,-0.104634,-0.036494,-0.0211334,0.00025177
-0.178392,-0.0976706,0.507493,-0.0713146,-0.0964028,-0.0546783,-0.0211334,0.00025177
0.0216273,-0.135639,0.364324,-0.0938019,-0.0634938,-0.0823331,-0.0211334,0.00025177
0.168232,-0.164452,0.200132,-0.111028,-0.0537171,-0.090684,-0.0211334,0.00025177
0.237598,-0.0841073,0.0901233,-0.101934,-0.0846885,-0.0961154,-0.0211334,0.00025177
0.319959,-0.0395938,0.0280333,-0.0829939,-0.112187,-0.146531,-0.0211334,0.00025177
0.380312,-0.00543796,-0.0124549,-0.0595762,-0.115167,-0.179298,-0.0211334,0.00025177
0.379099,-0.0265067,-0.00353981,-0.0375519,-0.131569,-0.216785,-0.0211334,0.00025177
0.306285,-0.102186,0.00621853,-0.0237597,-0.128925,-0.227774,-0.0211334,0.00025177
0.102897,0.0868919,0.00930846,-0.0222615,-0.126938,-0.172531,-0.0211334,0.00025177
-0.041701,0.326948,0.0025988,-0.0066629,-0.101572,-0.207484,-0.0211334,0.00025177
0.00846072,0.25648,-0.0280611,0.0210743,-0.0544503,-0.33325,-0.0211334,0.00025177
0.168213,0.0512493,-0.0821129,0.0480488,-0.00221716,-0.388736,-0.0211334,0.00025177
0.264279,-0.396323,-0.183264,0.039713,0.0367762,-0.370615,-0.0211334,0.00025177
0.159339,-0.60255,-0.314465,0.0108727,0.0562714,-0.203129,-0.0211334,0.00025177
0.0872684,-0.511702,-0.440736,-0.00918979,0.0631309,-0.0652254,-0.0211334,0.00025177
0.235732,-0.402855,-0.562171,-0.00458529,0.091235,-0.0192301,-0.0211334,0.00025177
0.524175,-0.379015,-0.678545,0.00388466,0.12587,0.0108048,-0.0211334,0.00025177
0.782629,-0.359046,-0.803006,-0.00868741,0.148422,0.0833406,-0.0211334,0.00025177
0.83391,-0.260516,-0.905051,-0.0304356,0.14418,0.183742,-0.0211334,0.00025177
0.696743,-0.00570737,-0.980401,-0.0492677,0.129456,0.266897,-0.0211334,0.00025177
0.553633,0.320776,-1.01563,-0.0514552,0.116943,0.275995,-0.0211334,0.00025177
0.530116,0.611202,-0.964108,-0.0205309,0.0953894,0.211807,-0.0211334,0.00025177
0.526607,0.691009,-0.851081,0.00786219,0.0825746,0.124569,-0.0211334,0.00025177
0.450671,0.693378,-0.747806,0.0200232,0.0997768,0.0791016,-0.0211334,0.00025177
0.290839,0.644363,-0.694628,0.0253678,0.133415,0.0482942,-0.0211334,0.00025177
0.0725748,0.427901,-0.644082,0.034267,0.143004,0.0090307,-0.0211334,0.00025177
-0.130273,0.187868,-0.603237,0.0359013,0.150779,0.001463,-0.0211334,0.00025177
-0.286927,-0.0798253,-0.527284,0.0424322,0.131842,-0.00128806,-0.0211334,0.00025177
-0.417746,-0.337506,-0.406518,0.0455929,0.103287,0.0227692,-0.0211334,0.00025177
-0.472258,-0.388029,-0.283732,0.0331297,0.0841009,0.0948541,-0.0211334,0.00025177
-0.425711,-0.345282,-0.169434,0.0243058,0.0738055,0.133005,-0.0211334,0.00025177
-0.305835,-0.284152,-0.102987,0.000741482,0.0821878,0.159192,-0.0211334,0.00025177
-0.273555,-0.18498,-0.0783705,-0.0174594,0.0784346,0.20334,-0.0211334,0.00025177
-0.361115,0.00781697,-0.0348,-0.0232126,0.0500143,0.231344,-0.0211334,0.00025177
-0.400991,0.212811,0.0406109,-0.0161487,0.0136046,0.188763,-0.0211334,0.00025177
-0.381833,0.16652,0.123889,0.0361701,-0.0276951,0.0613835,-0.0211334,0.00025177
-0.420084,0.147627,0.299428,0.119359,-0.180339,0.00111586,-0.0211334,0.00025177
-0.449337,0.43228,0.494796,0.108604,-0.247314,0.0959569,-0.0211334,0.00025177
-0.411816,0.563262,0.581671,0.0373416,-0.197777,0.0296149,-0.0211334,0.00025177
-0.411185,0.475359,0.578719,0.00444892,-0.116749,-0.0418357,-0.0211334,0.00025177
-0.446921,0.506471,0.530545,-0.01577,-0.10379,-0.0888241,-0.0211334,0.00025177
-0.558698,0.525072,0.411616,-0.0253224,-0.0626367,-0.212571,-0.0211334,0.00025177
-0.642777,0.430277,0.234813,-0.0551411,-0.0312213,-0.307733,-0.0211334,0.00025177
-0.463132,0.134482,0.121901,-0.0923551,-0.063207,-0.374108,-0.0211334,0.00025177
-0.369989,0.0280605,0.200378,-0.0601682,-0.12734,-0.29156,-0.0211334,0.00025177
-0.382922,0.361695,0.328101,-0.0434636,-0.235773,-0.240665,-0.0211334,0.00025177
-0.285892,0.730487,0.383427,-0.0249437,-0.17182,-0.296871,-0.0211334,0.00025177
-0.285892,0.730487,0.383427,-0.0249437,-0.17182,-0.296871,-0.0369873,0.000442505
-0.0672907,0.876089,0.290846,-0.00659198,-0.0489726,-0.379283,-0.0369873,0.000442505
0.253868,0.486293,0.108538,-0.0109729,0.0267539,-0.415415,-0.0369873,0.000442505
0.609787,-0.108582,-0.0386311,0.0137405,0.0367331,-0.341302,-0.0369873,0.000442505
0.796682,-0.280488,-0.0881665,0.0349448,-0.0316966,-0.136078,-0.0369873,0.000442505
0.876038,-0.243595,-0.0246924,0.0488824,-0.0675661,0.0414517,-0.0369873,0.000442505
0.915878,-0.0519497,0.0890739,0.0676918,-0.0560529,0.162152,-0.0369873,0.000442505
0.928562,0.0667172,0.20675,0.0758871,-0.0323866,0.192699,-0.0369873,0.000442505
0.84211,0.017657,0.366449,0.117214,-0.0344056,0.162971,-0.0369873,0.000442505
0.636997,0.243047,0.419669,0.0747849,0.0322353,0.239182,-0.0369873,0.000442505
0.319466,0.327844,0.46449,0.0529882,0.0992929,0.21517,-0.0369873,0.000442505
0.0253391,0.28867,0.532867,0.047763,0.136286,0.152831,-0.0369873,0.000442505
-0.153979,0.192493,0.626765,0.0550352,0.157975,0.0734241,-0.0369873,0.000442505
-0.228169,0.0525452,0.734631,0.063775,0.166953,0.00264746,-0.0369873,0.000442505
-0.300106,-0.070775,0.763768,0.0478759,0.18014,0.00711626,-0.0369873,0.000442505
-0.424012,-0.18382,0.697042,0.0136354,0.191222,0.0308227,-0.0369873,0.000442505
-0.539789,-0.375689,0.613851,0.00675441,0.172344,0.025653,-0.0369873,0.000442505
-0.543771,-0.437095,0.5805,0.00461081,0.139139,0.0654393,-0.0369873,0.000442505
-0.400001,-0.330594,0.555323,-0.0191021,0.116422,0.103505,-0.0369873,0.000442505
-0.242925,-0.305856,0.570111,-0.0379768,0.0878816,0.128798,-0.0369873,0.000442505
-0.19858,-0.225885,0.548462,-0.076582,0.0790528,0.199538,-0.0369873,0.000442505
-0.249044,-0.0257328,0.542603,-0.101731,0.078415,0.264158,-0.0369873,0.000442505
-0.285117,0.176082,0.452926,-0.110865,0.0877336,0.247346,-0.0369873,0.000442505
-0.438907,0.257589,0.255486,-0.10868,0.0327003,0.204471,-0.0369873,0.000442505
