rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0282127,0.00756662,0.138166,-0.0197166,-0.0477961,0.0438277,-0.0211334,0.000236511
0.0160366,-0.0163237,0.103413,0.0114197,-0.0155033,0.0459442,-0.0211334,0.000236511
-0.0180045,-0.0404247,0.19687,0.033597,0.0239394,0.0433832,-0.0211334,0.000236511
-0.0922659,0.0553249,0.270257,0.0501378,0.0123449,0.0214134,-0.0211334,0.000236511
-0.188223,0.141254,0.268202,0.0432924,0.00974253,-0.00637859,-0.0211334,0.000236511
-0.229448,0.1926,0.313875,0.0582579,0.00859123,-0.0224988,-0.0211334,0.000236511
-0.19898,0.18173,0.367534,0.0763416,0.0127265,-0.0222481,-0.0211334,0.000236511
-0.126058,0.163886,0.430783,0.0823366,0.0128738,-0.0245124,-0.0211334,0.000236511
-0.0645499,0.109709,0.508156,0.0902182,0.0112361,-0.0177616,-0.0211334,0.000236511
-0.0344221,0.0920494,0.588379,0.0897339,0.00895017,-0.00993222,-0.0211334,0.000236511
-0.0455164,0.131807,0.656086,0.0688731,0.0092802,-0.00488865,-0.0211334,0.000236511
-0.0884733,0.136794,0.670435,0.0558424,-0.00477791,0.00946265,-0.0211334,0.000236511
-0.136766,0.103435,0.685522,0.0435654,-0.0107984,0.0219488,-0.0211334,0.000236511
-0.156618,0.0750623,0.706542,0.0353021,-0.016569,0.0229961,-0.0211334,0.000236511
-0.157709,0.0922817,0.716965,0.0314897,-0.0135216,0.023442,-0.0211334,0.000236511
-0.158753,0.138696,0.723849,0.0294458,-0.0175927,0.0284818,-0.0211334,0.000236511
-0.172156,0.151065,0.723916,0.0375182,-0.0175373,0.0463697,-0.0211334,0.000236511
-0.190392,0.105108,0.748516,0.0649811,-0.0198397,0.0611284,-0.0211334,0.000236511
-0.20313,0.0436868,0.793337,0.0743597,-0.0110332,0.0760392,-0.0211334,0.000236511
-0.207223,0.0255855,0.815873,0.0912706,-0.0243832,0.0676364,-0.0211334,0.000236511
-0.230331,0.0327352,0.818477,0.0837382,-0.0224801,0.0548411,-0.0211334,0.000236511
-0.268269,0.0370753,0.85223,0.112004,-0.0260649,0.0523726,-0.0211334,0.000236511
-0.299845,0.0346379,0.896553,0.126092,-0.0220186,0.0364174,-0.0211334,0.000236511
-0.306069,0.103757,0.929922,0.132272,-0.0279816,0.00333971,-0.0211334,0.000236511
-0.320426,0.224338,0.936202,0.113041,-0.0327006,-0.029649,-0.0211334,0.000236511
-0.334068,0.255105,0.951107,0.113057,-0.0414493,-0.0447864,-0.0211334,0.000236511
-0.308954,0.157397,0.990424,0.132842,-0.0457447,-0.0569243,-0.0211334,0.000236511
-0.308954,0.157397,0.990424,0.132842,-0.0457447,-0.0569243,-0.00263977,6.10352e-05
-0.216109,0.022258,1.04906,0.135266,-0.0389603,-0.0886526,-0.00263977,6.10352e-05
-0.044628,-0.0219895,1.09542,0.123776,-0.037164,-0.132164,-0.00263977,6.10352e-05
0.152133,-0.0356339,1.07902,0.0924167,-0.0387509,-0.157443,-0.00263977,6.10352e-05
0.31169,-0.0355022,1.01552,0.0652892,-0.0504666,-0.161,-0.00263977,6.10352e-05
0.365373,-0.000269313,0.920414,0.0392768,-0.056027,-0.141044,-0.00263977,6.10352e-05
0.318123,0.0880711,0.798434,0.00863962,-0.054576,-0.127271,-0.00263977,6.10352e-05
0.2416,0.202206,0.694729,-0.00676559,-0.0454057,-0.10125,-0.00263977,6.10352e-05
0.211793,0.238782,0.624167,-0.00678007,-0.0349106,-0.0732394,-0.00263977,6.10352e-05
0.242695,0.237369,0.5662,-0.00629293,-0.0227627,-0.0459179,-0.00263977,6.10352e-05
0.318468,0.220992,0.509072,-0.0162055,-0.00753987,-0.0193834,-0.00263977,6.10352e-05
0.397329,0.210703,0.467158,-0.0246284,0.00928169,0.0198318,-0.00263977,6.10352e-05
0.418689,0.192729,0.405657,-0.033723,0.0148583,0.0665101,-0.00263977,6.10352e-05
0.345096,0.172249,0.3405,-0.0367544,0.0221977,0.115665,-0.00263977,6.10352e-05
0.20388,0.185805,0.294892,-0.0359824,0.0287016,0.150037,-0.00263977,6.10352e-05
0.0428373,0.212925,0.256292,-0.041508,0.0363601,0.169265,-0.00263977,6.10352e-05
-0.0884861,0.180894,0.212967,-0.0394666,0.0318615,0.176787,-0.00263977,6.10352e-05
-0.177328,0.0921597,0.163055,-0.0309726,0.0266668,0.173745,-0.00263977,6.10352e-05
-0.246812,-0.0209743,0.127728,-0.0171756,0.0272637,0.161913,-0.00263977,6.10352e-05
-0.278617,-0.106175,0.132293,-0.000509068,0.0337568,0.135609,-0.00263977,6.10352e-05
-0.293565,-0.157697,0.166395,0.0149511,0.0384976,0.108398,-0.00263977,6.10352e-05
-0.295576,-0.184439,0.198848,0.0307259,0.0312612,0.0867218,-0.00263977,6.10352e-05
-0.290583,-0.243872,0.221462,0.0402767,0.0208417,0.074962,-0.00263977,6.10352e-05
-0.298121,-0.281549,0.235993,0.0476437,0.00368565,0.0606947,-0.00263977,6.10352e-05
-0.31414,-0.284933,0.226881,0.0468501,-0.0150623,0.038788,-0.00263977,6.10352e-05
-0.319406,-0.266484,0.197043,0.0471845,-0.0347681,0.0140922,-0.00263977,6.10352e-05
-0.313954,-0.251431,0.176224,0.0575386,-0.0481819,0.00271422,-0.00263977,6.10352e-05
-0.329719,-0.25554,0.171378,0.0728616,-0.0596695,-0.0014587,-0.00263977,6.10352e-05
-0.339065,-0.266235,0.148823,0.0737376,-0.0750356,-0.0174909,-0.00263977,6.10352e-05
-0.334349,-0.286117,0.0929568,0.0701072,-0.0921385,-0.0398234,-0.00263977,6.10352e-05
-0.33789,-0.266022,0.0446794,0.0710515,-0.0980635,-0.0628397,-0.00263977,6.10352e-05
-0.348888,-0.20678,0.0266654,0.0846044,-0.0981195,-0.0813803,-0.00263977,6.10352e-05
-0.354222,-0.136041,0.0293642,0.0947355,-0.0944964,-0.0994476,-0.00263977,6.10352e-05
-0.346644,-0.0759308,0.0360687,0.0948896,-0.0965313,-0.117621,-0.00263977,6.10352e-05
-0.287069,-0.00301205,0.0297748,0.0873514,-0.0961904,-0.13492,-0.00263977,6.10352e-05
-0.207789,0.0429499,0.0694467,0.0837565,-0.083873,-0.132589,-0.00263977,6.10352e-05
-0.108579,0.0908797,0.102744,0.0698244,-0.0758393,-0.124641,-0.00263977,6.10352e-05
-0.0168619,0.112651,0.113149,0.0434422,-0.065926,-0.107253,-0.00263977,6.10352e-05
0.0542918,0.128289,0.108486,0.0201795,-0.0550147,-0.08184,-0.00263977,6.10352e-05
0.088316,0.13962,0.109785,0.00316197,-0.0376874,-0.048613,-0.00263977,6.10352e-05
0.120763,0.058739,0.13912,-0.00220246,-0.0191493,-0.0179086,-0.00263977,6.10352e-05
0.17292,0.0391169,0.149647,-0.00885669,-0.0146115,-0.00533581,-0.00263977,6.10352e-05
0.204637,0.0833444,0.126208,-0.0320791,0.00269143,0.000411808,-0.00263977,6.10352e-05
0.157285,0.0513107,0.119173,-0.0452353,0.00587384,0.0135102,-0.00263977,6.10352e-05
0.0763015,0.0484902,0.0590451,-0.0622699,-0.00254074,0.00136536,-0.00263977,6.10352e-05
0.0383205,0.145722,-0.00162537,-0.0769774,0.00943734,-0.0326517,-0.00263977,6.10352e-05
0.0510943,0.219522,0.00148379,-0.0780866,0.0347148,-0.0440739,-0.00263977,6.10352e-05
0.107814,0.256838,0.00378818,-0.0707058,0.0377861,-0.0409896,-0.00263977,6.10352e-05
0.180181,0.294771,-0.033761,-0.087499,0.0403056,-0.02726,-0.00263977,6.10352e-05
0.224384,0.322167,-0.0853836,-0.0969719,0.0474082,-0.00189877,-0.00263977,6.10352e-05
0.206647,0.315928,-0.0927918,-0.0867566,0.06109,0.0383397,-0.00263977,6.10352e-05
0.134136,0.309296,-0.0924768,-0.0792211,0.069867,0.0741065,-0.00263977,6.10352e-05
0.0363619,0.261929,-0.075839,-0.0667904,0.0757967,0.093443,-0.00263977,6.10352e-05
-0.0413919,0.208976,-0.0388429,-0.0596991,0.0796924,0.0961577,-0.00263977,6.10352e-05
-0.0919659,0.120048,0.0325827,-0.0491766,0.0839069,0.0892673,-0.00263977,6.10352e-05
-0.0919659,0.120048,0.0325827,-0.0491766,0.0839069,0.0892673,-0.00263977,6.10352e-05
-0.124334,0.0450264,0.114919,-0.0405914,0.0814993,0.0727209,-0.00263977,6.10352e-05
-0.136876,-0.0466525,0.212311,-0.0366433,0.0826811,0.0559454,-0.00263977,6.10352e-05
-0.134887,-0.12459,0.309998,-0.0407098,0.0735567,0.030127,-0.00263977,6.10352e-05
-0.105059,-0.164573,0.366229,-0.0538477,0.0580976,-0.00140315,-0.00263977,6.10352e-05
-0.0625515,-0.163243,0.408304,-0.0693252,0.047686,-0.0233868,-0.00263977,6.10352e-05
-0.0423118,-0.153919,0.451159,-0.0757951,0.0288028,-0.0324289,-0.00263977,6.10352e-05
-0.0430875,-0.107389,0.461764,-0.0864135,0.00959201,-0.0354816,-0.00263977,6.10352e-05
-0.0488363,-0.0581404,0.460751,-0.10293,-0.0087097,-0.0264485,-0.00263977,6.10352e-05
-0.0392381,-0.0454271,0.410797,-0.11914,-0.0243233,-0.0092926,-0.00263977,6.10352e-05
-0.0391956,-0.0469107,0.347304,-0.125126,-0.0434363,0.0131826,-0.00263977,6.10352e-05
-0.0538671,-0.067318,0.258738,-0.136324,-0.0459349,0.0304878,-0.00263977,6.10352e-05
-0.112176,-0.0718425,0.17386,-0.122671,-0.0476719,0.0484037,-0.00263977,6.10352e-05
-0.186043,-0.0500895,0.130949,-0.109027,-0.0330986,0.05941,-0.00263977,6.10352e-05
-0.243787,-0.0147791,0.0995232,-0.0936962,-0.0291357,0.0551877,-0.00263977,6.10352e-05
-0.269502,-0.00143884,0.0652513,-0.0838552,-0.026738,0.052638,-0.00263977,6.10352e-05
-0.260357,-0.0384384,0.0388574,-0.067169,-0.027948,0.056098,-0.00263977,6.10352e-05
-0.235702,-0.0798879,0.0232979,-0.0462528,-0.0296803,0.0489984,-0.00263977,6.10352e-05
-0.224866,-0.0697028,0.0374611,-0.030274,-0.0245827,0.0368016,-0.00263977,6.10352e-05
-0.209343,-0.0266979,0.0810234,-0.00917591,-0.0233502,0.0203607,-0.00263977,6.10352e-05
-0.173062,0.0503382,0.137253,9.83588e-05,-0.0272868,0.0118452,-0.00263977,6.10352e-05
-0.128729,0.0802329,0.165772,0.00356165,-0.0402856,0.0162243,-0.00263977,6.10352e-05
-0.087697,0.0514983,0.194859,0.0110699,-0.0576691,0.0254197,-0.00263977,6.10352e-05
-0.0504715,0.0460956,0.208902,0.00442471,-0.075631,0.0178609,-0.00263977,6.10352e-05
-0.00738495,0.088037,0.196708,-0.00674197,-0.0873834,-0.00587147,-0.00263977,6.10352e-05
0.0420687,0.122543,0.202617,-0.00745035,-0.0875552,-0.0163398,-0.00263977,6.10352e-05
0.10297,0.13515,0.222506,-0.00703496,-0.0929959,-0.0305613,-0.00263977,6.10352e-05
0.159366,0.121732,0.215264,-0.025134,-0.0940849,-0.0439218,-0.00263977,6.10352e-05
0.217714,0.144672,0.180555,-0.0426148,-0.0998204,-0.0648044,-0.00263977,6.10352e-05
0.251542,0.159925,0.134936,-0.0693978,-0.0888411,-0.0727392,-0.00263977,6.10352e-05
0.246922,0.113806,0.0798689,-0.0823439,-0.0865435,-0.0842782,-0.00263977,6.10352e-05
0.223746,0.112249,0.0268535,-0.0963526,-0.0850397,-0.108326,-0.00263977,6.10352e-05
0.182685,0.0644697,-0.055586,-0.115158,-0.0817954,-0.132486,-0.00263977,6.10352e-05
0.151001,-0.0892723,-0.135935,-0.113527,-0.0814869,-0.155754,-0.00263977,6.10352e-05
0.19868,-0.163585,-0.240695,-0.131113,-0.0678503,-0.214041,-0.00263977,6.10352e-05
0.303697,0.101586,-0.357134,-0.151629,-0.0369002,-0.261894,-0.00263977,6.10352e-05
0.464094,0.567669,-0.420784,-0.175539,0.022402,-0.242805,-0.00263977,6.10352e-05
0.634135,0.787623,-0.419452,-0.168658,0.0646418,-0.123074,-0.00263977,6.10352e-05
0.787701,0.669798,-0.455267,-0.168726,0.0667806,0.00827169,-0.00263977,6.10352e-05
0.912307,0.390686,-0.564984,-0.174426,0.0760614,0.0968946,-0.00263977,6.10352e-05
1.00416,0.213495,-0.680608,-0.182446,0.106721,0.144303,-0.00263977,6.10352e-05
1.02852,0.151563,-0.764801,-0.177763,0.139896,0.154337,-0.00263977,6.10352e-05
0.980316,0.0983442,-0.844724,-0.170276,0.168297,0.174388,-0.00263977,6.10352e-05
0.798641,-0.185213,-0.897508,-0.134172,0.181994,0.204515,-0.00263977,6.10352e-05
0.499553,-0.565786,-0.962569,-0.109925,0.18323,0.207996,-0.00263977,6.10352e-05
0.168293,-0.961637,-1.14843,-0.131074,0.166957,0.152039,-0.00263977,6.10352e-05
-0.152981,-1.2869,-1.40199,-0.141443,0.151342,0.0398104,-0.00263977,6.10352e-05
-0.395955,-1.25579,-1.61335,-0.125645,0.165983,-0.114166,-0.00263977,6.10352e-05
-0.579005,-0.809694,-1.67872,-0.0851887,0.20309,-0.240309,-0.00263977,6.10352e-05
-0.58741,-0.14169,-1.56767,-0.0610034,0.249013,-0.296649,-0.00263977,6.10352e-05
-0.420834,0.213022,-1.36948,-0.0207003,0.238315,-0.250585,-0.00263977,6.10352e-05
-0.134622,0.241734,-1.23819,-0.0148853,0.185543,-0.130706,-0.00263977,6.10352e-05
0.16945,0.029119,-1.26055,-0.0404767,0.13343,-0.000564277,-0.00263977,6.10352e-05
0.372643,-0.185944,-1.33591,-0.0655537,0.090296,0.0792395,-0.00263977,6.10352e-05
0.415945,-0.393267,-1.4368,-0.0779528,0.0629846,0.144044,-0.00263977,6.10352e-05
0.415945,-0.393267,-1.4368,-0.0779528,0.0629846,0.144044,-0.0052948,5.34058e-05
0.249205,-0.616443,-1.55765,-0.0753494,0.0451926,0.191268,-0.0052948,5.34058e-05
-0.0489116,-0.766395,-1.65044,-0.0525238,0.0345251,0.222303,-0.0052948,5.34058e-05
-0.315895,-0.864205,-1.71856,-0.0264404,0.034362,0.201972,-0.0052948,5.34058e-05
-0.413994,-0.951597,-1.78483,-0.0180688,0.0406005,0.11639,-0.0052948,5.34058e-05
-0.404415,-0.935531,-1.84116,-0.00962326,0.0424159,0.0319375,-0.0052948,5.34058e-05
-0.33647,-0.923795,-1.91287,0.00241281,0.0479008,-0.0279907,-0.0052948,5.34058e-05
-0.250373,-0.921093,-1.96378,0.0299109,0.0547615,-0.0784008,-0.0052948,5.34058e-05
-0.141661,-0.839222,-1.98366,0.0553144,0.070403,-0.117919,-0.0052948,5.34058e-05
-0.0707952,-0.764153,-1.98611,0.0759988,0.0863566,-0.132253,-0.0052948,5.34058e-05
-0.0716048,-0.730914,-1.95905,0.108135,0.0893954,-0.142539,-0.0052948,5.34058e-05
-0.110509,-0.710299,-1.96009,0.116855,0.0932463,-0.159478,-0.0052948,5.34058e-05
-0.122939,-0.617782,-1.91841,0.137219,0.0969812,-0.181106,-0.0052948,5.34058e-05
-0.0675937,-0.355753,-1.8298,0.15322,0.114442,-0.180355,-0.0052948,5.34058e-05
0.0536945,-0.0081924,-1.70959,0.15194,0.125034,-0.138167,-0.0052948,5.34058e-05
0.150077,0.206756,-1.65276,0.156007,0.0973013,-0.0401309,-0.0052948,5.34058e-05
0.103867,0.21896,-1.69748,0.151626,0.0420698,0.0516652,-0.0052948,5.34058e-05
-0.101237,0.0676446,-1.76706,0.155797,0.0109027,0.131298,-0.0052948,5.34058e-05
-0.421887,-0.115653,-1.82359,0.181733,-0.00160775,0.160239,-0.0052948,5.34058e-05
-0.66475,-0.370625,-1.82451,0.213503,-0.0144459,0.0975444,-0.0052948,5.34058e-05
-0.778497,-0.695554,-1.76471,0.224156,0.0108409,-0.0343369,-0.0052948,5.34058e-05
-0.778719,-0.704785,-1.59972,0.248318,0.0536011,-0.170419,-0.0052948,5.34058e-05
-0.635623,-0.346761,-1.28442,0.25286,0.0907165,-0.283661,-0.0052948,5.34058e-05
-0.370056,0.313575,-0.938789,0.22551,0.108308,-0.320577,-0.0052948,5.34058e-05
-0.0428978,0.790138,-0.673326,0.185042,0.105166,-0.249241,-0.0052948,5.34058e-05
0.249898,0.92017,-0.434924,0.139536,0.0733026,-0.106279,-0.0052948,5.34058e-05
0.466734,0.769425,-0.218473,0.0879743,0.0560986,0.0272757,-0.0052948,5.34058e-05
0.582182,0.465725,-0.100253,0.0383126,0.0348837,0.120132,-0.0052948,5.34058e-05
0.581736,0.190302,-0.102281,-0.0145364,0.0082359,0.174082,-0.0052948,5.34058e-05
0.482214,0.0630148,-0.182009,-0.0744981,-0.00552042,0.192131,-0.0052948,5.34058e-05
0.329749,-0.0118499,-0.299677,-0.118726,0.00333595,0.197656,-0.0052948,5.34058e-05
0.140902,-0.0977934,-0.40157,-0.106387,0.00558923,0.198359,-0.0052948,5.34058e-05
-0.0360143,-0.15458,-0.456368,-0.0668909,0.0148682,0.15696,-0.0052948,5.34058e-05
-0.0805485,-0.0602931,-0.406849,-0.0629154,0.0603801,0.0732211,-0.0052948,5.34058e-05
0.00213766,0.068613,-0.301065,-0.0571807,0.0866191,0.00930756,-0.0052948,5.34058e-05
0.117759,0.0771793,-0.230362,-0.0548928,0.0851499,0.00292921,-0.0052948,5.34058e-05
0.127785,-0.0499067,-0.204545,-0.0459167,0.0624984,0.0391751,-0.0052948,5.34058e-05
0.0507635,-0.140725,-0.221106,-0.0540197,0.052357,0.0512246,-0.0052948,5.34058e-05
-0.105149,-0.212014,-0.218919,-0.0551954,0.0532375,0.0498996,-0.0052948,5.34058e-05
-0.221324,-0.344793,-0.193768,-0.0376801,0.0403915,0.033633,-0.0052948,5.34058e-05
-0.223229,-0.438789,-0.225853,-0.0386946,0.0198771,-0.0279245,-0.0052948,5.34058e-05
-0.158531,-0.287147,-0.241206,-0.0516366,0.0237667,-0.102124,-0.0052948,5.34058e-05
-0.105512,-0.0895249,-0.190992,-0.046236,0.0421496,-0.103894,-0.0052948,5.34058e-05
-0.0737302,-0.10125,-0.13287,-0.0364116,0.0305174,-0.0509451,-0.0052948,5.34058e-05
-0.0701142,-0.286815,-0.156373,-0.0469977,-0.00870596,-0.00465328,-0.0052948,5.34058e-05
-0.132218,-0.419505,-0.269441,-0.0784344,-0.0356071,0.00462037,-0.0052948,5.34058e-05
-0.21197,-0.391157,-0.377931,-0.0934891,-0.039129,-0.0160334,-0.0052948,5.34058e-05
-0.257839,-0.314049,-0.441707,-0.0855639,-0.0293268,-0.0452073,-0.0052948,5.34058e-05
-0.273265,-0.258161,-0.461661,-0.0685328,-0.0201299,-0.0567389,-0.0052948,5.34058e-05
-0.261896,-0.240914,-0.469927,-0.0644691,-0.0215029,-0.0684475,-0.0052948,5.34058e-05
-0.20216,-0.257563,-0.476331,-0.062531,-0.0226145,-0.0802871,-0.0052948,5.34058e-05
-0.0956816,-0.243254,-0.474831,-0.0600147,-0.024583,-0.0899202,-0.0052948,5.34058e-05
-0.0288313,-0.232516,-0.477056,-0.0643798,-0.0199481,-0.0653241,-0.0052948,5.34058e-05
-0.0225628,-0.233912,-0.503232,-0.0562073,-0.0329606,-0.0330314,-0.0052948,5.34058e-05
-0.0341464,-0.256229,-0.545117,-0.0600133,-0.0328301,-0.00812709,-0.0052948,5.34058e-05
-0.0341464,-0.256229,-0.545117,-0.0600133,-0.0328301,-0.00812709,-0.0132141,0.000144958
-0.0401262,-0.258794,-0.590046,-0.0568204,-0.0321428,-0.00296783,-0.0132141,0.000144958
-0.0645652,-0.234846,-0.626175,-0.0442091,-0.0277943,0.0069173,-0.0132141,0.000144958
-0.0681082,-0.227351,-0.648559,-0.0219105,-0.0241912,0.00992388,-0.0132141,0.000144958
-0.0358156,-0.210525,-0.631823,0.00417864,-0.0160277,0.00441343,-0.0132141,0.000144958
0.0322421,-0.168068,-0.602335,0.0204264,-0.00299869,-0.00577551,-0.0132141,0.000144958
0.109439,-0.153916,-0.556971,0.0350539,0.00239159,-0.000995636,-0.0132141,0.000144958
0.14774,-0.18728,-0.520296,0.0481725,0.00371563,0.0216414,-0.0132141,0.000144958
0.146186,-0.253687,-0.494592,0.0592956,-0.000674732,0.0429583,-0.0132141,0.000144958
0.138272,-0.290354,-0.507919,0.0522999,-0.00393991,0.0322349,-0.0132141,0.000144958
0.086773,-0.28706,-0.522161,0.0498447,-0.00132595,0.0166811,-0.0132141,0.000144958
0.0111018,-0.269626,-0.520487,0.0602499,0.000733688,0.00210142,-0.0132141,0.000144958
-0.0231629,-0.244144,-0.52274,0.0611563,0.00235371,-0.0309448,-0.0132141,0.000144958
-0.0253853,-0.183725,-0.501455,0.068711,0.00969276,-0.0695497,-0.0132141,0.000144958
-0.0141416,-0.100442,-0.442579,0.0764051,0.0187159,-0.0897993,-0.0132141,0.000144958
0.0266527,-0.0275395,-0.370683,0.0803491,0.0243075,-0.0928198,-0.0132141,0.000144958
0.0688199,0.066507,-0.312042,0.0720814,0.0228073,-0.0728694,-0.0132141,0.000144958
0.0431746,0.161631,-0.27897,0.0572707,0.0170346,-0.0207929,-0.0132141,0.000144958
-0.0615374,0.240959,-0.264831,0.0483004,0.00079231,0.0383718,-0.0132141,0.000144958
-0.153961,0.204799,-0.227434,0.0571735,-0.00740778,0.0707159,-0.0132141,0.000144958
-0.114164,0.0846712,-0.117033,0.0728794,0.00292633,0.0496319,-0.0132141,0.000144958
0.0294411,0.0179834,0.00983879,0.0654488,0.0207624,0.0141379,-0.0132141,0.000144958
0.127515,-0.00357878,0.0891912,0.0428603,0.0221619,0.00752926,-0.0132141,0.000144958
0.103546,-0.00163281,0.120562,0.027221,0.0066265,0.0364978,-0.0132141,0.000144958
0.0300879,0.0183649,0.109816,0.00223209,0.00054419,0.0541838,-0.0132141,0.000144958
-0.0375507,0.063584,0.0884361,-0.00611981,-0.00451723,0.0480013,-0.0132141,0.000144958
-0.117464,0.082259,0.0976814,0.00170597,0.00364076,0.0496221,-0.0132141,0.000144958
-0.18814,0.0623252,0.12587,0.0177635,0.00172038,0.0415632,-0.0132141,0.000144958
-0.176729,0.0231787,0.155648,0.0202397,0.0061947,0.00805652,-0.0132141,0.000144958
-0.10343,-0.0269786,0.196192,0.0221039,0.0157232,-0.0241448,-0.0132141,0.000144958
-0.0654696,-0.00106131,0.239103,0.0227767,0.0173367,-0.0407414,-0.0132141,0.000144958
-0.0678225,0.062453,0.257238,0.0115986,0.0135024,-0.0426851,-0.0132141,0.000144958
-0.0545034,0.11945,0.274876,0.00231283,0.00852926,-0.0437698,-0.0132141,0.000144958
-0.0232659,0.146964,0.256467,-0.0163738,0.00702034,-0.0351939,-0.0132141,0.000144958
-0.0372378,0.150861,0.244204,-0.0197418,2.87592e-06,-0.00600523,-0.0132141,0.000144958
-0.0602357,0.140082,0.217551,-0.0301909,-0.00337964,0.0115225,-0.0132141,0.000144958
-0.0512933,0.131994,0.187506,-0.0363331,-0.00376582,0.00478768,-0.0132141,0.000144958
-0.0369648,0.106261,0.161293,-0.040263,0.000312261,0.00908393,-0.0132141,0.000144958
-0.0314769,0.0561921,0.154135,-0.0337531,0.0032834,0.0106218,-0.0132141,0.000144958
-0.00598439,0.00990062,0.153314,-0.0322707,0.00855833,-0.00131428,-0.0132141,0.000144958
0.0349522,0.026937,0.162961,-0.0399674,0.0145883,-0.0258608,-0.0132141,0.000144958
0.0731945,0.0524658,0.145096,-0.0557911,0.0158807,-0.0314909,-0.0132141,0.000144958
0.0898535,0.0871624,0.101176,-0.0690475,0.00411777,-0.0271631,-0.0132141,0.000144958
0.0785985,0.103863,0.0412906,-0.082228,0.00415903,-0.0104241,-0.0132141,0.000144958
0.0433786,0.0888561,0.00487537,-0.0743646,0.0043142,0.0129839,-0.0132141,0.000144958
0.0359076,0.05083,-0.0304427,-0.0675314,0.00344127,0.0135311,-0.0132141,0.000144958
0.0478497,0.000132106,-0.067158,-0.0672574,0.00262044,0.00418288,-0.0132141,0.000144958
0.0554595,-0.0350965,-0.111752,-0.0650738,0.00246117,-0.00564426,-0.0132141,0.000144958
0.0373426,-0.0545193,-0.140848,-0.0492067,0.00753364,-0.0125681,-0.0132141,0.000144958
0.0218247,-0.0109139,-0.152694,-0.0367487,0.0148869,-0.0322365,-0.0132141,0.000144958
0.0377668,0.0530173,-0.151726,-0.0303406,0.0235041,-0.045746,-0.0132141,0.000144958
0.0682229,0.108163,-0.151456,-0.0246651,0.021932,-0.0423983,-0.0132141,0.000144958
0.0792498,0.101518,-0.139684,-0.0200772,0.0281127,-0.00991958,-0.0132141,0.000144958
0.0655648,0.0746313,-0.135029,-0.00745755,0.0212898,0.022127,-0.0132141,0.000144958
0.0655648,0.0746313,-0.135029,-0.00745755,0.0212898,0.022127,-0.0105591,0.000144958
0.0347207,0.0551936,-0.133828,-0.00854566,0.0208276,0.0488752,-0.0105591,0.000144958
0.013347,0.0170676,-0.13327,0.00051979,0.0196705,0.0574507,-0.0105591,0.000144958
-0.0236119,-0.0361282,-0.113648,0.0138921,0.0195399,0.0589635,-0.0105591,0.000144958
-0.0496933,-0.0771126,-0.0882629,0.0232952,0.0168004,0.0421211,-0.0105591,0.000144958
-0.0741985,-0.117215,-0.0590715,0.0299243,0.0165384,0.0156657,-0.0105591,0.000144958
-0.0618587,-0.122032,-0.0198397,0.0327536,0.0132839,-0.0283711,-0.0105591,0.000144958
-0.0117547,-0.0514848,0.0114159,0.0298276,0.0122356,-0.0727026,-0.0105591,0.000144958
0.0410278,0.0315336,0.0541696,0.0234571,0.0161116,-0.0893149,-0.0105591,0.000144958
0.0643132,0.0509003,0.0788551,0.0177622,0.00353225,-0.0693489,-0.0105591,0.000144958
0.0843573,0.0546578,0.0643921,0.00650062,-0.0138422,-0.0523697,-0.0105591,0.000144958
0.118441,0.117682,0.0259729,-0.0175239,-0.0181613,-0.0605512,-0.0105591,0.000144958
0.1595,0.165206,0.0126114,-0.0297834,-0.0109192,-0.0511684,-0.0105591,0.000144958
0.171613,0.14612,0.000693192,-0.0309589,-0.00989789,-0.0197213,-0.0105591,0.000144958
0.172317,0.100502,-0.0324439,-0.0426309,-0.0124487,0.0013389,-0.0105591,0.000144958
0.168963,0.0935683,-0.0905048,-0.0626115,-0.0141973,0.000201881,-0.0105591,0.000144958
0.153017,0.128894,-0.151135,-0.074979,-0.00353412,-0.00156236,-0.0105591,0.000144958
0.12861,0.149245,-0.194456,-0.0713072,0.00840524,0.00440609,-0.0105591,0.000144958
0.117049,0.125814,-0.213755,-0.0596839,0.0175563,0.00912672,-0.0105591,0.000144958
0.121023,0.103114,-0.223279,-0.0581454,0.0301954,0.00630945,-0.0105591,0.000144958
0.147253,0.0887635,-0.229345,-0.0599606,0.0362983,-0.0044409,-0.0105591,0.000144958
0.176916,0.0643375,-0.231195,-0.0592726,0.0421431,-0.00280982,-0.0105591,0.000144958
0.176501,0.0493678,-0.228794,-0.0570934,0.0484897,0.00955987,-0.0105591,0.000144958
0.132598,0.0657253,-0.247484,-0.065909,0.045376,0.0236302,-0.0105591,0.000144958
0.101909,0.0771679,-0.305787,-0.0790956,0.0327298,0.0215676,-0.0105591,0.000144958
0.107008,0.0736685,-0.343144,-0.0744444,0.0325319,0.0181345,-0.0105591,0.000144958
0.115525,0.0595911,-0.350681,-0.0677718,0.040855,0.0210233,-0.0105591,0.000144958
0.117269,0.0234347,-0.368045,-0.0679244,0.036908,0.0278236,-0.0105591,0.000144958
0.116829,-0.022918,-0.428078,-0.0800957,0.022482,0.0256412,-0.0105591,0.000144958
0.0699672,-0.0369491,-0.502485,-0.0814996,0.0210811,0.0260192,-0.0105591,0.000144958
