rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
2.48558,1.36316,0.934873,-0.289785,0.195602,-0.216287,-0.0607758,0.000747681
1.84389,1.30446,0.880414,-0.139901,0.117093,0.0494884,-0.0607758,0.000747681
0.788913,0.401358,0.815109,0.101142,-0.0224749,0.296072,-0.0607758,0.000747681
0.12471,-0.13015,0.683202,0.0326219,-0.0467561,0.249647,-0.0607758,0.000747681
0.146796,-0.303097,0.745288,-0.0501765,-0.0700529,-0.0638944,-0.0607758,0.000747681
0.529807,-0.196921,0.723416,-0.0945074,-0.12781,-0.30049,-0.0607758,0.000747681
0.591222,-0.319765,0.62226,-0.0302226,-0.194089,-0.317107,-0.0607758,0.000747681
0.671723,-0.264385,0.60492,0.0290425,-0.218254,-0.327521,-0.0607758,0.000747681
0.861916,-0.0161359,0.471595,-0.0690507,-0.235275,-0.381517,-0.0607758,0.000747681
0.925392,0.565151,0.54797,-0.0784606,-0.2126,-0.288218,-0.0607758,0.000747681
1.01578,1.12087,0.443266,-0.0816751,-0.178835,-0.132976,-0.0607758,0.000747681
1.1229,1.45188,0.3271,-0.0914652,-0.13277,0.0409641,-0.0607758,0.000747681
0.900476,1.44616,0.165772,-0.0902619,-0.0257769,0.359797,-0.0607758,0.000747681
0.425735,1.35947,0.0982371,-0.0830672,0.0593359,0.749401,-0.0607758,0.000747681
-0.25615,0.755458,0.0426112,0.0409407,0.152301,1.02505,-0.0607758,0.000747681
-1.29615,-0.174533,-0.0334157,0.113537,0.232049,1.17094,-0.0607758,0.000747681
-2.32349,-0.523651,-0.0357863,0.0430309,0.349831,0.96189,-0.0607758,0.000747681
-2.77366,-0.516375,-0.17535,-0.0117408,0.439352,0.478622,-0.0607758,0.000747681
-2.92356,-0.718417,-0.38648,-0.156255,0.516093,0.0993351,-0.0607758,0.000747681
-2.43315,-1.61426,-0.442442,-0.0888309,0.498538,-0.333552,-0.0607758,0.000747681
0.147731,-1.92623,0.137499,0.150871,0.67023,-1.44316,-0.0607758,0.000747681
2.19155,-0.95478,0.635229,0.116867,0.737365,-1.8134,-0.0607758,0.000747681
1.93139,-0.0431192,0.529109,-0.0199144,0.433786,-0.885731,-0.0607758,0.000747681
1.11111,0.845758,0.34461,-0.0708176,0.189165,-0.233081,-0.0607758,0.000747681
0.772774,1.39556,0.382754,0.048223,0.163959,-0.127206,-0.0607758,0.000747681
0.757409,1.36091,0.517267,0.11732,0.140446,-0.000428855,-0.0607758,0.000747681
0.826869,0.653031,0.642091,0.148786,0.0986777,0.170175,-0.0607758,0.000747681
0.867493,-0.174686,0.634624,0.106682,0.0344676,0.281113,-0.0607758,0.000747681
0.726936,-0.50141,0.449723,-0.0275931,-0.0361741,0.29492,-0.0607758,0.000747681
0.326073,-0.435488,0.3265,-0.0668767,-0.0275395,0.341135,-0.0607758,0.000747681
-0.218841,-0.195371,0.115894,-0.1259,-0.087677,0.374116,-0.0607758,0.000747681
-0.719067,-0.15691,-0.0698372,-0.116348,-0.088276,0.38356,-0.0607758,0.000747681
-0.72442,-0.335854,-0.124596,-0.0536644,-0.0202498,0.16707,-0.0607758,0.000747681
-0.72442,-0.335854,-0.124596,-0.0536644,-0.0202498,0.16707,-0.0607758,0.000709534
-0.554406,-0.47027,-0.169894,-0.0482494,0.0237273,-0.00302464,-0.0607758,0.000709534
-0.545181,-0.501291,-0.239066,-0.0489921,0.0029732,-0.0469165,-0.0607758,0.000709534
-0.696881,-0.406808,-0.308486,-0.0472387,-0.040538,-0.0476377,-0.0607758,0.000709534
-0.786273,-0.273471,-0.294077,-0.0209589,-0.042739,-0.11455,-0.0607758,0.000709534
-0.707069,-0.193878,-0.230089,-0.0109451,-0.0339079,-0.206558,-0.0607758,0.000709534
-0.601083,-0.151314,-0.180409,-0.0172033,-0.0421241,-0.232389,-0.0607758,0.000709534
-0.492434,-0.117717,-0.267741,-0.0794931,-0.0813102,-0.240219,-0.0607758,0.000709534
-0.410243,-0.0694449,-0.378498,-0.098532,-0.0870525,-0.225351,-0.0607758,0.000709534
-0.30364,-0.0261314,-0.451613,-0.108134,-0.0779638,-0.233903,-0.0607758,0.000709534
-0.102315,0.0196453,-0.443092,-0.0704168,-0.0374811,-0.251163,-0.0607758,0.000709534
0.151899,0.0166768,-0.42622,-0.0445934,-0.00587177,-0.229504,-0.0607758,0.000709534
0.309661,0.0387061,-0.421242,-0.0399111,0.00579962,-0.129283,-0.0607758,0.000709534
0.371814,0.0912155,-0.469563,-0.0533554,0.0183766,-0.0139896,-0.0607758,0.000709534
0.372193,0.0814286,-0.523153,-0.0424396,0.0174436,0.0892712,-0.0607758,0.000709534
0.298765,0.0294184,-0.537784,-0.0128408,0.0401677,0.164524,-0.0607758,0.000709534
0.230675,-0.0276432,-0.526701,0.0113879,0.0542725,0.18829,-0.0607758,0.000709534
0.285769,-0.0457406,-0.514884,0.0160203,0.0747228,0.132497,-0.0607758,0.000709534
0.374925,0.0578042,-0.418406,0.0465291,0.101741,0.0650458,-0.0607758,0.000709534
0.350833,0.0651629,-0.323603,0.0633815,0.122405,0.0573296,-0.0607758,0.000709534
0.158354,-0.0461287,-0.377972,0.0273723,0.0862547,0.120201,-0.0607758,0.000709534
-0.0603762,-0.123795,-0.526334,-0.0368735,0.0427324,0.106319,-0.0607758,0.000709534
-0.229768,-0.101112,-0.525308,-0.00668277,0.0627317,0.0439655,-0.0607758,0.000709534
-0.228162,-0.0542558,-0.406609,0.035694,0.108391,-0.0571135,-0.0607758,0.000709534
-0.130501,-0.0368967,-0.314856,0.038489,0.103016,-0.109227,-0.0607758,0.000709534
-0.028679,-0.0350495,-0.273698,0.0148424,0.0805466,-0.113201,-0.0607758,0.000709534
-0.0887616,-0.0979761,-0.25573,0.0142558,0.048333,-0.0117826,-0.0607758,0.000709534
-0.192974,-0.152394,-0.233893,0.0215447,0.0283473,0.0521863,-0.0607758,0.000709534
-0.195299,-0.204555,-0.194953,0.00631136,0.0261536,0.0353025,-0.0607758,0.000709534
-0.142415,-0.231792,-0.180211,-0.0252971,0.02872,0.0141165,-0.0607758,0.000709534
-0.114116,-0.21663,-0.192514,-0.0699322,0.0164148,0.0245849,-0.0607758,0.000709534
-0.117618,-0.277137,-0.258039,-0.113224,0.00166592,0.0747433,-0.0607758,0.000709534
-0.215931,-0.318083,-0.367578,-0.141464,-0.0100323,0.141122,-0.0607758,0.000709534
-0.406548,-0.320301,-0.470067,-0.142183,-0.0111888,0.205406,-0.0607758,0.000709534
-0.596456,-0.216888,-0.506119,-0.115383,0.00569379,0.215818,-0.0607758,0.000709534
-0.720922,-0.176314,-0.490769,-0.072394,0.0358108,0.192712,-0.0607758,0.000709534
-0.706495,-0.15449,-0.373745,-0.00891457,0.0609085,0.16151,-0.0607758,0.000709534
-0.635229,-0.0578932,-0.246708,0.0542577,0.0929542,0.0811834,-0.0607758,0.000709534
-0.690919,0.0733797,-0.0350893,0.164496,0.124392,0.0884856,-0.0607758,0.000709534
-0.90126,0.207857,0.237572,0.262859,0.150816,0.145013,-0.0607758,0.000709534
-1.00179,0.166838,0.493253,0.29175,0.147428,0.143546,-0.0607758,0.000709534
-0.81086,-0.171705,0.718627,0.264454,0.110805,0.0525665,-0.0607758,0.000709534
-0.47425,-0.524477,0.899629,0.219972,0.0462976,-0.049474,-0.0607758,0.000709534
-0.347579,-0.596821,0.957076,0.113741,-0.0468078,-0.048696,-0.0607758,0.000709534
-0.530136,-0.396439,0.867971,0.00157405,-0.172447,0.0314152,-0.0607758,0.000709534
-0.718961,-0.0986025,0.68588,-0.0860053,-0.279037,0.0208398,-0.0607758,0.000709534
-0.787652,0.122263,0.422555,-0.170443,-0.353463,-0.0605158,-0.0607758,0.000709534
-0.568483,0.216172,0.3018,-0.141715,-0.379984,-0.2206,-0.0607758,0.000709534
-0.199666,0.137826,0.248013,-0.104145,-0.377371,-0.328086,-0.0607758,0.000709534
0.0314325,0.0250901,0.119661,-0.137217,-0.405264,-0.319046,-0.0607758,0.000709534
0.0777502,0.022712,-0.0268413,-0.162437,-0.442895,-0.312364,-0.0607758,0.000709534
0.0890494,0.134666,-0.129009,-0.160176,-0.419843,-0.38205,-0.0607758,0.000709534
0.443817,0.335272,-0.161594,-0.142085,-0.356977,-0.6055,-0.0607758,0.000709534
0.464033,0.107174,-0.309481,-0.0945301,-0.322938,-0.553123,-0.0607758,0.000709534
-0.346991,-0.669266,-0.649757,0.029812,-0.434415,-0.146078,-0.0607758,0.000709534
-0.346991,-0.669266,-0.649757,0.029812,-0.434415,-0.146078,-0.0607758,0.000709534
-1.28815,-0.622324,-0.419576,0.219423,-0.248093,-0.0898765,-0.0607758,0.000709534
-3.05481,1.09618,-0.181178,0.0872516,-0.158153,-0.0857691,-0.0607758,0.000709534
-4.09674,-0.46239,0.0319293,-0.0161963,0.0963197,0.974558,-0.0607758,0.000709534
-4.11968,-0.484917,0.0674399,0.0177018,0.173224,0.994904,-0.0607758,0.000709534
-4.11612,-0.486404,0.0931728,0.01569,0.0912238,0.995132,-0.0607758,0.000709534
-4.10337,-0.497314,0.12021,0.0252199,0.00911274,0.992477,-0.0607758,0.000709534
-3.64281,-0.448958,0.303717,0.0341013,-0.0715003,0.983497,-0.0607758,0.000709534
-1.10782,-0.148816,1.44854,0.633896,-0.712942,-0.0370209,-0.0607758,0.000709534
0.413926,0.520275,0.558782,-0.183224,-0.238483,0.538262,-0.0607758,0.000709534
2.50308,4.22029,-0.711628,-0.654606,0.272756,0.0686445,-0.0607758,0.000709534
4.93158,2.98099,0.0599819,-0.457391,0.444184,-0.194103,-0.0607758,0.000709534
2.89331,-0.634715,0.0154245,0.186558,-0.00430356,-0.477846,-0.0607758,0.000709534
-0.203765,-0.43888,-0.855239,-0.147824,0.0569197,1.05903,-0.0607758,0.000709534
-1.31435,0.902731,-0.433478,0.061302,-0.0793408,0.970793,-0.0607758,0.000709534
-1.59059,-0.387453,-0.304384,0.243678,-0.0249442,0.654307,-0.0607758,0.000709534
-1.04845,-1.75833,-0.0446175,0.0642417,0.162654,0.288075,-0.0607758,0.000709534
-0.475986,-2.5299,-0.0762743,0.111033,0.267874,-0.142489,-0.0607758,0.000709534
-0.815251,-2.92129,-0.203368,0.0338513,0.248068,-0.292766,-0.0607758,0.000709534
-1.62624,-2.36407,-0.200336,-0.0762421,0.39167,-0.614793,-0.0607758,0.000709534
-1.35783,-1.779,-0.209236,-0.142867,0.599163,-1.25141,-0.0607758,0.000709534
-0.481946,-1.49117,-0.0251264,-0.0876019,0.705342,-1.60636,-0.0607758,0.000709534
0.145461,-1.22997,0.18139,-0.029112,0.700289,-1.52926,-0.0607758,0.000709534
0.291715,-0.436741,0.324159,-0.087279,0.592326,-1.38133,-0.0607758,0.000709534
0.523787,0.418385,0.548348,-0.0419128,0.524801,-1.21341,-0.0607758,0.000709534
0.989254,0.869928,0.800679,0.0409725,0.449115,-0.96063,-0.0607758,0.000709534
1.35362,0.930209,0.87105,0.052561,0.319464,-0.578189,-0.0607758,0.000709534
1.39339,0.81982,0.9517,0.097207,0.183789,-0.120877,-0.0607758,0.000709534
1.27493,0.769908,1.16984,0.151523,0.0880887,0.18737,-0.0607758,0.000709534
1.14537,0.799312,1.3512,0.135624,0.037534,0.361453,-0.0607758,0.000709534
1.04467,0.675664,1.44602,0.0811361,-0.0233309,0.455085,-0.0607758,0.000709534
0.971242,0.292633,1.44692,0.0691839,-0.0698665,0.532556,-0.0607758,0.000709534
0.914113,-0.0048741,1.19777,0.00102676,-0.137437,0.581405,-0.0607758,0.000709534
0.723855,-0.0972059,0.863511,-0.0745195,-0.1915,0.570967,-0.0607758,0.000709534
0.493598,-0.000539768,0.562344,-0.125139,-0.212232,0.50586,-0.0607758,0.000709534
0.17948,0.198702,0.467841,-0.0606478,-0.161707,0.463471,-0.0607758,0.000709534
-0.012692,0.224707,0.373846,-0.0451026,-0.14462,0.391995,-0.0607758,0.000709534
-0.0730548,0.12476,0.230334,-0.0502545,-0.148875,0.290788,-0.0607758,0.000709534
-0.0275874,-0.0663094,0.0930459,-0.0583938,-0.141102,0.212192,-0.0607758,0.000709534
0.106536,-0.336492,-0.0214643,-0.0465633,-0.134081,0.126282,-0.0607758,0.000709534
0.191886,-0.421123,-0.134813,-0.0566779,-0.128915,0.0799533,-0.0607758,0.000709534
0.198449,-0.297157,-0.217279,-0.0725688,-0.121097,0.0497066,-0.0607758,0.000709534
0.115255,-0.19429,-0.244221,-0.0460389,-0.119322,0.0533503,-0.0607758,0.000709534
0.09816,-0.116435,-0.293421,-0.0354677,-0.126075,0.0284637,-0.0607758,0.000709534
0.14128,-0.0921652,-0.347748,-0.0370389,-0.106911,-0.00598466,-0.0607758,0.000709534
0.166501,-0.0791969,-0.356452,-0.0192251,-0.107363,-0.0177339,-0.0607758,0.000709534
0.0347571,-0.0904469,-0.409957,-0.00304321,-0.105864,0.0225915,-0.0607758,0.000709534
-0.389989,-0.104995,-0.509784,-0.0755504,-0.0658374,0.100063,-0.0607758,0.000709534
-0.532799,-0.0345288,-0.349733,0.0665339,-0.00178944,-0.0386217,-0.0607758,0.000709534
-0.434711,-0.06277,-0.231908,0.0606995,0.0250944,-0.169303,-0.0607758,0.000709534
-0.117586,-0.373343,-0.123616,0.0476568,0.0244198,-0.22637,-0.0607758,0.000709534
0.188041,-0.59032,-0.0369883,0.0571761,0.0350175,-0.225508,-0.0607758,0.000709534
0.368943,-0.677382,0.075503,0.0645645,0.0281646,-0.162,-0.0607758,0.000709534
0.367964,-0.654846,0.21234,0.0625469,0.0436086,-0.0609732,-0.0607758,0.000709534
0.471702,-0.460688,0.301471,0.0235501,0.0803788,-0.0634117,-0.0607758,0.000709534
0.471702,-0.460688,0.301471,0.0235501,0.0803788,-0.0634117,-0.0607758,0.000709534
0.609601,-0.165863,0.27317,0.0105489,0.080766,-0.0948029,-0.0607758,0.000709534
0.578716,-0.0667547,0.270599,0.00732945,0.0838375,-0.0198226,-0.0607758,0.000709534
0.404922,-0.27748,0.17807,-0.000317559,0.0797145,0.0972964,-0.0607758,0.000709534
0.22174,-0.533658,0.0169852,-0.0246557,0.0468338,0.0936549,-0.0607758,0.000709534
0.157581,-0.557072,-0.175528,-0.0728067,0.0514264,-0.0291287,-0.0607758,0.000709534
0.17958,-0.337717,-0.182747,-0.0317912,0.107361,-0.149552,-0.0607758,0.000709534
0.0305447,-0.0394427,-0.0103254,0.0341233,0.0977054,-0.142007,-0.0607758,0.000709534
-0.0894179,0.223936,-0.0168114,0.0200553,0.107677,-0.0785652,-0.0607758,0.000709534
0.0448842,0.383379,0.0016086,0.0178842,0.0834912,-0.131295,-0.0607758,0.000709534
0.216306,0.432909,0.0803415,0.0702687,0.0469264,-0.0981523,-0.0607758,0.000709534
0.380918,0.455859,0.195499,0.0987795,0.036517,-0.0630579,-0.0607758,0.000709534
0.508955,0.422744,0.248876,0.0896921,0.000635147,-0.0359335,-0.0607758,0.000709534
0.568106,0.366789,0.254469,0.0762262,-0.0365162,0.0103965,-0.0607758,0.000709534
0.594481,0.354674,0.283035,0.0760391,-0.068007,0.018822,-0.0607758,0.000709534
0.553124,0.361146,0.287768,0.0497831,-0.0637677,0.0360709,-0.0607758,0.000709534
0.594966,0.399961,0.334015,0.0694709,-0.0501782,0.00809574,-0.0607758,0.000709534
0.578675,0.431412,0.404658,0.0626169,-0.0286579,-0.00695509,-0.0607758,0.000709534
0.552266,0.424047,0.456855,0.0512696,-0.0270705,0.00707805,-0.0607758,0.000709534
0.620879,0.340472,0.455089,0.026178,-0.0118628,-0.016506,-0.0607758,0.000709534
0.649664,0.324324,0.438029,0.00433598,0.0033799,-0.0302831,-0.0607758,0.000709534
0.613079,0.380382,0.403427,-0.0200078,0.0086033,-0.0155304,-0.0607758,0.000709534
0.653187,0.368275,0.376928,-0.0203905,0.031534,-0.0316837,-0.0607758,0.000709534
0.741551,0.272805,0.384151,-0.00962938,0.0520043,-0.043713,-0.0607758,0.000709534
0.832736,0.263092,0.442442,-0.0150594,0.0910076,-0.0509782,-0.0607758,0.000709534
0.809967,0.408502,0.47617,-0.0187532,0.0983344,-0.0175974,-0.0607758,0.000709534
0.640134,0.573952,0.439019,-0.0370943,0.0637164,0.0476034,-0.0607758,0.000709534
0.432644,0.698065,0.382964,-0.0452442,0.0461209,0.0883864,-0.0607758,0.000709534
0.385128,0.72369,0.441626,0.0115942,0.0652039,0.0640964,-0.0607758,0.000709534
0.400485,0.699311,0.572661,0.0735097,0.0807609,0.0565141,-0.0607758,0.000709534
0.330993,0.663261,0.689876,0.0919151,0.0719177,0.0925955,-0.0607758,0.000709534
0.203637,0.50592,0.769881,0.0890909,0.0424333,0.108866,-0.0607758,0.000709534
-0.0152632,0.245938,0.819808,0.084799,0.044368,0.138912,-0.0607758,0.000709534
-0.160679,-0.00806762,0.840549,0.0555065,0.0582132,0.0773777,-0.0607758,0.000709534
-0.0318382,-0.0879662,0.88421,0.0182241,0.102747,-0.0616885,-0.0607758,0.000709534
0.26076,-0.104457,0.996709,0.0270442,0.149245,-0.15277,-0.0607758,0.000709534
0.443813,-0.0418744,1.10231,0.0339552,0.150736,-0.125258,-0.0607758,0.000709534
0.384687,0.126908,1.11461,0.0238464,0.12735,-0.016427,-0.0607758,0.000709534
0.286001,0.278556,0.986867,-0.0117677,0.0924603,0.0431585,-0.0607758,0.000709534
0.199635,0.356363,0.907146,0.0319375,0.0779101,0.0633073,-0.0607758,0.000709534
0.158819,0.382901,0.902672,0.0847262,0.0920958,0.0687277,-0.0607758,0.000709534
0.172438,0.337527,0.915342,0.115625,0.0968215,0.0608351,-0.0607758,0.000709534
0.200076,0.204096,0.885811,0.128974,0.0896137,0.0679079,-0.0607758,0.000709534
0.158177,0.126236,0.830753,0.133885,0.0712983,0.0660651,-0.0607758,0.000709534
0.0829761,0.203291,0.752672,0.121774,0.0751417,0.0393695,-0.0607758,0.000709534
-0.0142384,0.271414,0.699418,0.12101,0.0763205,0.020003,-0.0607758,0.000709534
-0.0879807,0.220838,0.694695,0.149272,0.0928982,0.00404698,-0.0607758,0.000709534
-0.138233,0.0927358,0.639413,0.129879,0.081633,-0.0291146,-0.0607758,0.000709534
-0.0918842,0.030966,0.560617,0.100074,0.0619697,-0.113089,-0.0607758,0.000709534
-0.0128993,0.150567,0.523469,0.0843559,0.0787205,-0.176595,-0.0607758,0.000709534
0.101977,0.333201,0.503972,0.0677122,0.0761353,-0.2011,-0.0607758,0.000709534
0.187046,0.474269,0.451158,0.0496872,0.0571328,-0.178739,-0.0607758,0.000709534
0.182034,0.535771,0.399099,0.0627028,0.0352771,-0.11165,-0.0607758,0.000709534
0.184058,0.521957,0.393144,0.103202,0.0229613,-0.0729517,-0.0607758,0.000709534
0.184058,0.521957,0.393144,0.103202,0.0229613,-0.0729517,-0.0211334,0.000236511
0.220268,0.469306,0.384006,0.108275,0.0233631,-0.0628737,-0.0211334,0.000236511
0.278636,0.37266,0.372755,0.101657,0.036551,-0.0591249,-0.0211334,0.000236511
0.301121,0.330649,0.391651,0.110852,0.0447738,-0.0499964,-0.0211334,0.000236511
0.290122,0.363191,0.431216,0.112439,0.0435643,-0.0592505,-0.0211334,0.000236511
0.261247,0.422046,0.468911,0.115667,0.0370419,-0.0526645,-0.0211334,0.000236511
0.256687,0.474734,0.498858,0.117384,0.0346519,-0.0614676,-0.0211334,0.000236511
0.312045,0.425514,0.533145,0.122871,0.0452019,-0.0738077,-0.0211334,0.000236511
0.418073,0.370875,0.553739,0.121619,0.0550597,-0.0983656,-0.0211334,0.000236511
0.51267,0.360922,0.590241,0.114925,0.0702166,-0.105433,-0.0211334,0.000236511
0.648338,0.329665,0.719772,0.117543,0.071638,-0.120083,-0.0211334,0.000236511
0.808171,0.132219,0.846088,0.102948,0.0570282,-0.105234,-0.0211334,0.000236511
0.943888,-0.0994344,0.86692,0.0334718,0.00959283,-0.0948698,-0.0211334,0.000236511
1.04193,-0.251883,0.740337,-0.0527363,-0.0290648,-0.109466,-0.0211334,0.000236511
1.0092,-0.224857,0.66984,-0.0658143,-0.0372025,-0.10078,-0.0211334,0.000236511
0.916007,-0.115958,0.68541,-0.0298478,-0.0229382,-0.0974595,-0.0211334,0.000236511
0.917719,-0.0122584,0.603314,-0.0533503,-0.0477661,-0.138853,-0.0211334,0.000236511
0.975606,0.130234,0.434128,-0.103317,-0.0508018,-0.182605,-0.0211334,0.000236511
1.0184,0.300999,0.266905,-0.124709,-0.0538799,-0.178042,-0.0211334,0.000236511
1.04704,0.417402,0.162906,-0.0971065,-0.0388707,-0.146359,-0.0211334,0.000236511
1.09362,0.393159,0.141451,-0.0494455,-0.0129864,-0.104673,-0.0211334,0.000236511
1.13729,0.349835,0.154455,-0.0156919,0.0233053,-0.082815,-0.0211334,0.000236511
1.07534,0.260398,0.117759,-0.0181995,0.0571886,-0.0323172,-0.0211334,0.000236511
0.985108,0.175893,0.0927857,-0.0169448,0.0663965,0.0106531,-0.0211334,0.000236511
1.02036,0.0121088,0.063842,-0.00607538,0.0934888,0.00686938,-0.0211334,0.000236511
1.12749,0.00672056,-4.55449e-05,-0.0499157,0.121385,-0.0326838,-0.0211334,0.000236511
1.13899,0.117324,-0.0502952,-0.0606705,0.143718,-0.00691348,-0.0211334,0.000236511
1.02673,0.24899,-0.0299295,-0.0404904,0.16249,0.0694435,-0.0211334,0.000236511
0.919908,0.301085,0.0745948,-0.00791364,0.170771,0.130917,-0.0211334,0.000236511
0.812376,0.34799,0.211986,0.0165785,0.156765,0.145782,-0.0211334,0.000236511
0.760071,0.373094,0.308783,-0.0421636,0.140531,0.164077,-0.0211334,0.000236511
0.867543,0.333744,0.29397,-0.072025,0.08895,0.113023,-0.0211334,0.000236511
0.760513,0.343788,0.190593,-0.103575,0.0253838,0.147075,-0.0211334,0.000236511
0.459744,0.364332,0.0671501,-0.0938497,-0.0286347,0.182924,-0.0211334,0.000236511
0.185219,0.34332,-0.00258003,-0.0481116,-0.0586632,0.158424,-0.0211334,0.000236511
0.0849716,0.192104,-0.048811,-0.0463143,-0.0350004,0.0624278,-0.0211334,0.000236511
0.113329,-0.044807,-0.141111,-0.0869925,-0.0127476,-0.00459635,-0.0211334,0.000236511
0.253089,-0.168025,-0.158217,-0.0689642,0.0125957,-0.0880308,-0.0211334,0.000236511
0.355504,-0.118292,-0.119789,-0.0647059,0.0369962,-0.125285,-0.0211334,0.000236511
0.292564,0.173255,-0.115094,-0.0907722,0.0333396,-0.0992588,-0.0211334,0.000236511
0.165909,0.495606,-0.128403,-0.102289,0.0243452,-0.0485522,-0.0211334,0.000236511
0.177542,0.62211,-0.0564151,-0.0509926,0.0485143,-0.0322516,-0.0211334,0.000236511
0.268832,0.549009,0.0368077,-0.0105014,0.0705763,-0.00198096,-0.0211334,0.000236511
0.273921,0.398111,0.0627635,-0.0182693,0.0634354,0.0672307,-0.0211334,0.000236511
0.151946,0.291515,0.0541593,-0.0351498,0.0475638,0.125541,-0.0211334,0.000236511
0.000881476,0.243358,0.103065,-0.0226115,0.0496881,0.127793,-0.0211334,0.000236511
-0.0424247,0.231542,0.211046,-0.00567064,0.0634562,0.0716398,-0.0211334,0.000236511
-0.00470581,0.280567,0.265834,-0.033403,0.0491284,-0.00645471,-0.0211334,0.000236511
0.0360607,0.309424,0.27207,-0.060101,0.0423649,-0.0240299,-0.0211334,0.000236511
0.0639916,0.225302,0.269787,-0.0527186,0.0305657,-0.00339234,-0.0211334,0.000236511
0.130272,0.0503937,0.245313,-0.0361921,0.0110663,-0.0181599,-0.0211334,0.000236511
0.226113,-0.0678516,0.191371,-0.0470631,0.00247771,-0.0436809,-0.0211334,0.000236511
0.294753,-0.092433,0.171572,-0.0338919,0.0113103,-0.0574404,-0.0211334,0.000236511
0.28283,-0.0885579,0.162874,-0.0162077,0.00599265,-0.0363554,-0.0211334,0.000236511
0.189839,-0.043009,0.122998,-0.0178428,-0.00442582,-0.0152661,-0.0211334,0.000236511
0.189839,-0.043009,0.122998,-0.0178428,-0.00442582,-0.0152661,-0.0211334,0.000236511
0.0914621,-0.016742,0.0309619,-0.040295,-0.0120797,0.00173968,-0.0211334,0.000236511
0.0105932,0.0163871,-0.0231483,-0.0272261,-0.0033713,-0.0164081,-0.0211334,0.000236511
0.0158452,0.0445518,-0.00891447,-0.0015963,0.0103611,-0.0592785,-0.0211334,0.000236511
0.0952099,-0.0210007,0.0331432,0.0244066,0.0286264,-0.0869626,-0.0211334,0.000236511
0.186026,-0.0931759,0.0601317,0.0249804,0.0397383,-0.104206,-0.0211334,0.000236511
0.190842,-0.0821014,0.0472635,0.00987478,0.0312063,-0.0894689,-0.0211334,0.000236511
0.107598,0.0116042,0.0571147,0.00595274,0.0188196,-0.0536842,-0.0211334,0.000236511
0.0547607,0.121244,0.0986727,0.023134,0.0194488,-0.0441732,-0.0211334,0.000236511
0.108968,0.178433,0.160344,0.0389578,0.0299768,-0.0674182,-0.0211334,0.000236511
0.216281,0.139087,0.170994,0.0371757,0.0403718,-0.0711798,-0.0211334,0.000236511
0.197988,0.144824,0.124191,0.0195313,0.0242669,-0.0259295,-0.0211334,0.000236511
0.109735,0.183269,0.0728567,0.0133163,0.009372,0.0247295,-0.0211334,0.000236511
0.119197,0.162621,0.0917459,0.0372303,0.0278245,0.014728,-0.0211334,0.000236511
0.234747,0.0882428,0.160587,0.065176,0.0508107,-0.0134276,-0.0211334,0.000236511
0.290041,0.120548,0.164586,0.0409607,0.0394682,0.00183785,-0.0211334,0.000236511
0.232477,0.184457,0.111006,0.00683741,0.0213017,0.0431923,-0.0211334,0.000236511
0.138879,0.183978,0.0662186,0.00125488,0.0168605,0.092416,-0.0211334,0.000236511
0.094308,0.111277,0.0455794,0.0084082,0.027577,0.0999452,-0.0211334,0.000236511
0.0609312,0.100207,0.0406817,0.00418876,0.0334331,0.0804454,-0.0211334,0.000236511
0.0284546,0.0999413,0.0264891,0.00097727,0.0364825,0.07205,-0.0211334,0.000236511
-0.0234495,0.0921864,0.0088434,-0.00187415,0.038717,0.0701936,-0.0211334,0.000236511
-0.0977598,0.066591,-0.00991525,0.000513285,0.0278606,0.0790231,-0.0211334,0.000236511
-0.154884,0.049506,-0.0351526,-0.00627279,0.0165354,0.0549502,-0.0211334,0.000236511
-0.186656,0.0189126,-0.064212,-0.0153413,0.0165239,0.0386283,-0.0211334,0.000236511
-0.140004,-0.0401087,-0.0653295,-0.00366484,0.0165096,0.000268161,-0.0211334,0.000236511
-0.125701,-0.0206042,0.00303022,0.0264432,0.0220242,-0.00970006,-0.0211334,0.000236511
-0.124166,-0.009698,0.00956423,0.0156192,0.00669003,-0.0144512,-0.0211334,0.000236511
-0.146687,0.0263055,-0.0141637,-0.00973471,-0.00825536,-0.0170519,-0.0211334,0.000236511
-0.172577,0.0499255,-0.0258389,-0.00746808,-0.0141428,-0.00409514,-0.0211334,0.000236511
-0.140584,0.0166381,-0.022826,0.00571724,-0.00606048,-0.00418788,-0.0211334,0.000236511
-0.102877,-0.0221488,0.00629408,0.0188556,-0.00228298,-0.00804013,-0.0211334,0.000236511
-0.0915492,-0.0503872,0.023415,0.0173041,-0.00122672,0.00358635,-0.0211334,0.000236511
-0.0825969,-0.0707741,0.036253,0.0192885,0.00612515,0.00885129,-0.0211334,0.000236511
-0.109368,-0.0397324,0.0271298,0.00473482,-0.00401127,0.0188265,-0.0211334,0.000236511
-0.139406,-0.0260928,0.0262885,0.00469504,-0.000762761,0.0183318,-0.0211334,0.000236511
-0.150156,-0.0722314,0.0006537,-0.00181931,-0.0076943,0.01982,-0.0211334,0.000236511
-0.141821,-0.0832146,-0.0150962,-0.00396371,-0.00573659,0.0161487,-0.0211334,0.000236511
