rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.10155,-0.604802,-0.114223,-0.0685641,-0.0361099,-0.309278,0.0184937,-0.000221252
-0.206589,-0.26654,-0.134742,-0.0351764,-0.0449943,-0.265449,0.0184937,-0.000221252
-0.360488,0.26745,-0.0503288,0.0386468,-0.0119442,-0.312225,0.0184937,-0.000221252
-0.286243,0.504193,0.0557962,0.0875947,0.0611815,-0.421849,0.0184937,-0.000221252
0.0346905,0.354567,0.0263476,0.0588921,0.130036,-0.452701,0.0184937,-0.000221252
0.390214,-0.0827961,-0.260034,-0.00146107,0.196234,-0.320531,0.0184937,-0.000221252
0.559704,-0.493313,-0.659163,-0.0313424,0.201516,-0.0925893,0.0184937,-0.000221252
0.526363,-0.61234,-0.874019,0.000529185,0.157177,0.128446,0.0184937,-0.000221252
0.317921,-0.463685,-0.880994,0.0276225,0.0880821,0.278007,0.0184937,-0.000221252
-0.0373417,-0.09468,-0.69344,0.0386019,0.0273233,0.35728,0.0184937,-0.000221252
-0.398671,0.416031,-0.391087,0.0564931,-0.00177424,0.337079,0.0184937,-0.000221252
-0.699979,0.67443,0.00478158,0.0838841,0.0126319,0.241429,0.0184937,-0.000221252
-0.904353,0.727271,0.244719,0.0598146,0.0756747,0.126322,0.0184937,-0.000221252
-0.938441,0.590466,0.305624,-0.00756228,0.123044,0.0427406,0.0184937,-0.000221252
-0.747063,0.459154,0.137731,-0.0993741,0.143009,-0.0278091,0.0184937,-0.000221252
-0.388355,0.232729,-0.170984,-0.148465,0.146189,-0.0406619,0.0184937,-0.000221252
-0.0429864,0.014938,-0.462811,-0.122914,0.114659,0.0177285,0.0184937,-0.000221252
0.153307,-0.126021,-0.535726,-0.0449966,0.0498102,0.121834,0.0184937,-0.000221252
0.165217,-0.174662,-0.420444,0.0229251,-0.00564347,0.227116,0.0184937,-0.000221252
0.0869365,-0.132633,-0.217814,0.0502892,-0.0341551,0.284285,0.0184937,-0.000221252
-0.00802192,-0.0375498,-0.0390669,0.0343332,-0.0428384,0.30527,0.0184937,-0.000221252
-0.121962,0.042554,0.0726531,0.0271592,-0.0371784,0.299555,0.0184937,-0.000221252
-0.214259,0.132682,0.153621,0.0135955,-0.0450064,0.244041,0.0184937,-0.000221252
-0.21723,0.226726,0.185073,-0.00424103,-0.0561239,0.144475,0.0184937,-0.000221252
-0.142746,0.243593,0.232604,0.0114053,-0.0578306,0.0273887,0.0184937,-0.000221252
-0.0881302,0.138053,0.336421,0.00594836,-0.0917864,-0.0659268,0.0184937,-0.000221252
-0.144677,0.00855537,0.46199,-0.000927046,-0.113061,-0.108975,0.0184937,-0.000221252
-0.223183,-0.0325296,0.58047,-0.000531361,-0.116452,-0.154694,0.0184937,-0.000221252
-0.245747,-0.0213424,0.704652,-0.0125671,-0.112392,-0.209541,0.0184937,-0.000221252
-0.232622,0.0119719,0.74777,-0.0451705,-0.0907802,-0.256481,0.0184937,-0.000221252
-0.198338,-0.0720231,0.687256,-0.106156,-0.108933,-0.300676,0.0184937,-0.000221252
-0.208275,0.030879,0.587457,-0.129049,-0.127637,-0.332075,0.0184937,-0.000221252
-0.153174,0.20843,0.465259,-0.120634,-0.127701,-0.38011,0.0184937,-0.000221252
-0.0618052,0.207477,0.33028,-0.116272,-0.145525,-0.406136,0.0184937,-0.000221252
-0.00440211,0.250765,0.146429,-0.0872876,-0.146739,-0.389167,0.0184937,-0.000221252
0.0727154,0.498541,-0.138477,-0.0603264,-0.144861,-0.390231,0.0184937,-0.000221252
0.390953,0.418038,-0.227353,0.0659921,-0.117703,-0.411892,0.0184937,-0.000221252
0.823378,-0.0283496,-0.104909,0.15489,-0.0460564,-0.341599,0.0184937,-0.000221252
1.03102,-0.352779,-0.129402,0.0954463,-0.00225058,-0.110356,0.0184937,-0.000221252
0.810627,-0.248794,-0.236362,0.0430597,0.0103882,0.124218,0.0184937,-0.000221252
0.810627,-0.248794,-0.236362,0.0430597,0.0103882,0.124218,0.0211334,-0.000213623
0.574869,0.0391507,-0.352137,0.0588019,0.00914635,0.182436,0.0211334,-0.000213623
0.659474,0.226685,-0.294561,0.13059,0.0567009,0.141105,0.0211334,-0.000213623
0.779929,0.220877,-0.171347,0.142834,0.077345,0.162728,0.0211334,-0.000213623
0.626288,0.0936453,-0.0534478,0.118792,0.0768435,0.255737,0.0211334,-0.000213623
0.290411,-0.0210867,0.0404437,0.0800638,0.0724441,0.325665,0.0211334,-0.000213623
0.0564455,0.0310331,0.0420258,0.0383178,0.101275,0.320279,0.0211334,-0.000213623
0.0127325,0.161908,0.0279029,0.0191367,0.144727,0.280029,0.0211334,-0.000213623
0.0236349,0.172787,0.0456485,0.0213565,0.17082,0.263655,0.0211334,-0.000213623
-0.0206751,0.00261718,0.0681915,0.0118729,0.170551,0.277912,0.0211334,-0.000213623
-0.114961,-0.236822,0.0814027,-0.0378348,0.126903,0.315421,0.0211334,-0.000213623
-0.281196,-0.36047,0.0779052,-0.095601,0.0734129,0.348263,0.0211334,-0.000213623
-0.463096,-0.346461,0.0610025,-0.118902,0.0364576,0.343155,0.0211334,-0.000213623
-0.483415,-0.097262,-0.0178344,-0.153862,-0.00159226,0.27337,0.0211334,-0.000213623
-0.258729,0.177966,-0.143297,-0.190219,-0.050793,0.165579,0.0211334,-0.000213623
-0.0705442,0.271148,-0.238922,-0.17465,-0.0986857,0.100229,0.0211334,-0.000213623
-0.0821794,0.152566,-0.249272,-0.124944,-0.16415,0.0458181,0.0211334,-0.000213623
-0.224164,-0.0927482,-0.0803905,-0.0685075,-0.224212,-0.036118,0.0211334,-0.000213623
-0.375931,-0.210396,0.233775,0.00760198,-0.223703,-0.170984,0.0211334,-0.000213623
-0.316555,-0.340434,0.475784,0.0279509,-0.160949,-0.3202,0.0211334,-0.000213623
-0.0889874,-0.301376,0.522271,-0.0245144,-0.0603881,-0.398167,0.0211334,-0.000213623
0.260612,-0.344536,0.349844,-0.0606524,0.0405999,-0.423777,0.0211334,-0.000213623
0.596823,-0.744343,-0.00845026,-0.0488377,0.122251,-0.368257,0.0211334,-0.000213623
0.674973,-1.26284,-0.373511,0.00321971,0.139621,-0.239262,0.0211334,-0.000213623
0.439896,-1.26092,-0.48838,0.0673391,0.0939185,-0.0970277,0.0211334,-0.000213623
0.0361232,-0.699209,-0.31463,0.14253,0.0566215,-0.0312569,0.0211334,-0.000213623
-0.410471,0.10816,0.110384,0.186812,0.0655288,-0.0463806,0.0211334,-0.000213623
-0.668347,0.522665,0.332163,0.108945,0.0987854,-0.187575,0.0211334,-0.000213623
-0.64176,0.431774,0.232673,0.018666,0.170546,-0.29909,0.0211334,-0.000213623
-0.381004,0.0643482,-0.116936,-0.0445351,0.203721,-0.331286,0.0211334,-0.000213623
-0.0808636,-0.371344,-0.549981,-0.0902591,0.201701,-0.239127,0.0211334,-0.000213623
0.110307,-0.390972,-0.9217,-0.127772,0.144496,-0.07748,0.0211334,-0.000213623
0.159965,-0.0862533,-1.18646,-0.123425,0.0902892,0.0524559,0.0211334,-0.000213623
0.0619703,0.383094,-1.26887,-0.0721345,0.0410555,0.136999,0.0211334,-0.000213623
-0.147711,0.791738,-1.0801,0.0179856,-0.00272048,0.148614,0.0211334,-0.000213623
-0.352806,0.914766,-0.73066,0.0736162,0.00130272,0.105272,0.0211334,-0.000213623
-0.466132,0.778628,-0.547213,0.0358399,0.0670853,0.0551615,0.0211334,-0.000213623
-0.38922,0.591807,-0.594255,-0.0503062,0.117147,0.00998455,0.0211334,-0.000213623
-0.158875,0.508754,-0.783918,-0.117696,0.123535,-0.0125775,0.0211334,-0.000213623
0.158202,0.45508,-0.992142,-0.115844,0.121451,-0.0126521,0.0211334,-0.000213623
0.457191,0.308584,-1.06445,-0.0353683,0.108526,0.0156199,0.0211334,-0.000213623
0.63569,0.0682096,-0.939661,0.043144,0.091322,0.0979058,0.0211334,-0.000213623
0.628202,-0.155311,-0.723985,0.077145,0.0847079,0.204355,0.0211334,-0.000213623
0.484177,-0.266387,-0.491305,0.0771947,0.077443,0.295923,0.0211334,-0.000213623
0.262018,-0.218916,-0.264371,0.0622026,0.0591453,0.344285,0.0211334,-0.000213623
0.142912,-0.080687,-0.0815262,0.0520244,0.0575796,0.329975,0.0211334,-0.000213623
0.187706,0.00862766,0.0393394,0.0233183,0.0566988,0.287851,0.0211334,-0.000213623
0.227452,-0.0361701,0.14125,-0.00198755,0.0261616,0.263909,0.0211334,-0.000213623
0.145984,-0.122778,0.219202,-0.0136353,0.00527348,0.262468,0.0211334,-0.000213623
-0.0737328,-0.211992,0.296977,-0.0319367,-0.0306232,0.251233,0.0211334,-0.000213623
-0.424772,-0.361035,0.442838,-0.0384917,-0.0756726,0.214463,0.0211334,-0.000213623
-0.868462,-0.436507,0.61331,-0.0442449,-0.100107,0.143237,0.0211334,-0.000213623
-1.17266,-0.367386,0.716311,-0.0554473,-0.0895735,0.0122719,0.0211334,-0.000213623
-1.19658,-0.113885,0.681309,-0.0953913,-0.0754417,-0.174887,0.0211334,-0.000213623
-0.914847,0.0956114,0.506,-0.135257,-0.0650368,-0.346412,0.0211334,-0.000213623
-0.914847,0.0956114,0.506,-0.135257,-0.0650368,-0.346412,0.0184937,-0.000236511
-0.497444,-0.00366783,0.188847,-0.172148,-0.0667435,-0.446851,0.0184937,-0.000236511
-0.27308,-0.26096,-0.168117,-0.174685,-0.0965097,-0.419973,0.0184937,-0.000236511
-0.342115,-0.0738014,-0.426874,-0.105658,-0.120959,-0.357373,0.0184937,-0.000236511
-0.286795,0.163079,-0.564794,-0.0184731,-0.157438,-0.400591,0.0184937,-0.000236511
-0.0936571,0.509235,-0.626464,0.0541325,-0.143147,-0.443785,0.0184937,-0.000236511
0.225931,0.746598,-0.671012,0.115234,-0.118981,-0.462221,0.0184937,-0.000236511
0.594443,0.915569,-0.679421,0.144246,-0.102494,-0.432993,0.0184937,-0.000236511
0.9511,0.92095,-0.611261,0.200785,-0.0574735,-0.369255,0.0184937,-0.000236511
1.20893,0.797848,-0.493226,0.219073,-0.0109364,-0.258754,0.0184937,-0.000236511
1.34979,0.665854,-0.371323,0.21141,0.0558067,-0.119356,0.0184937,-0.000236511
1.39326,0.519939,-0.298757,0.181896,0.115215,0.014832,0.0184937,-0.000236511
1.31788,0.27845,-0.254587,0.17266,0.168043,0.145958,0.0184937,-0.000236511
1.10672,0.0338344,-0.197118,0.186461,0.191785,0.264944,0.0184937,-0.000236511
0.834112,-0.0498491,-0.0714985,0.194222,0.172101,0.345811,0.0184937,-0.000236511
0.538071,0.0776836,0.132371,0.176911,0.135149,0.391442,0.0184937,-0.000236511
0.271821,0.28664,0.351954,0.141099,0.11693,0.387144,0.0184937,-0.000236511
-0.00438098,0.415669,0.556934,0.102955,0.110321,0.361309,0.0184937,-0.000236511
-0.273642,0.333731,0.734958,0.0637003,0.123142,0.325446,0.0184937,-0.000236511
-0.542011,0.149671,0.833118,-0.00961479,0.135337,0.287261,0.0184937,-0.000236511
-0.688365,-0.144436,0.765732,-0.104305,0.144531,0.247845,0.0184937,-0.000236511
-0.726441,-0.425794,0.544826,-0.186767,0.131142,0.238758,0.0184937,-0.000236511
-0.728332,-0.494914,0.290449,-0.225959,0.0654199,0.241424,0.0184937,-0.000236511
-0.705679,-0.390219,0.138189,-0.222032,-0.0254379,0.222825,0.0184937,-0.000236511
-0.636843,-0.310782,0.0975487,-0.201112,-0.0835264,0.178369,0.0184937,-0.000236511
-0.549114,-0.321928,0.0583263,-0.192489,-0.115088,0.142763,0.0184937,-0.000236511
-0.465765,-0.397159,-0.0413115,-0.196738,-0.133748,0.11255,0.0184937,-0.000236511
-0.401382,-0.409904,-0.0963685,-0.176482,-0.147963,0.0767656,0.0184937,-0.000236511
-0.319885,-0.384511,-0.115527,-0.151863,-0.163662,0.0089944,0.0184937,-0.000236511
-0.245466,-0.37488,-0.127715,-0.129916,-0.162747,-0.0676935,0.0184937,-0.000236511
-0.219234,-0.294746,-0.100974,-0.0864176,-0.146414,-0.142601,0.0184937,-0.000236511
-0.143716,-0.179129,-0.0262851,-0.0179931,-0.111765,-0.250451,0.0184937,-0.000236511
0.0352009,-0.255399,0.104507,0.0371615,-0.0617465,-0.347273,0.0184937,-0.000236511
0.218365,-0.585945,0.156783,0.0595225,0.00919969,-0.352289,0.0184937,-0.000236511
0.286741,-1.13159,0.0480409,0.0551878,0.0568388,-0.278229,0.0184937,-0.000236511
0.134771,-1.27409,-0.0432689,0.0604111,0.0505158,-0.15259,0.0184937,-0.000236511
-0.107616,-0.843876,0.0356194,0.0734158,0.0173463,-0.0903621,0.0184937,-0.000236511
-0.328776,-0.0799253,0.275295,0.0821482,0.0315781,-0.128673,0.0184937,-0.000236511
-0.412541,0.446386,0.334173,0.0513223,0.123782,-0.224874,0.0184937,-0.000236511
-0.382143,0.645429,0.143326,0.00383426,0.19884,-0.294296,0.0184937,-0.000236511
-0.245456,0.671279,-0.246718,-0.0252991,0.231873,-0.322331,0.0184937,-0.000236511
0.0387298,0.499253,-0.708248,-0.00381254,0.231318,-0.303406,0.0184937,-0.000236511
0.451869,0.0995784,-1.08508,0.0509238,0.193841,-0.232034,0.0184937,-0.000236511
0.753503,-0.195498,-1.2922,0.11662,0.143841,-0.0646845,0.0184937,-0.000236511
0.842754,-0.23895,-1.37846,0.160128,0.0717364,0.116357,0.0184937,-0.000236511
0.690873,-0.104004,-1.31818,0.187966,-0.0190824,0.254122,0.0184937,-0.000236511
0.328523,0.119307,-0.913666,0.249053,-0.110469,0.319818,0.0184937,-0.000236511
-0.231829,0.419726,-0.25085,0.28784,-0.163141,0.342229,0.0184937,-0.000236511
-0.769011,0.745649,0.374378,0.270227,-0.16187,0.276036,0.0184937,-0.000236511
-1.0169,0.78727,0.756552,0.18928,-0.0926397,0.118505,0.0184937,-0.000236511
-0.982375,0.689379,0.893485,0.0882055,-0.0492104,-0.00910968,0.0184937,-0.000236511
-0.740277,0.487862,0.825677,0.00265956,-0.025521,-0.0972096,0.0184937,-0.000236511
-0.378497,0.219344,0.659847,-0.0391099,0.00882122,-0.135246,0.0184937,-0.000236511
-0.00142702,0.0607079,0.489374,-0.0678525,0.0286685,-0.105354,0.0184937,-0.000236511
0.275891,0.0505004,0.425089,-0.0649687,0.0276625,-0.0233331,0.0184937,-0.000236511
0.275891,0.0505004,0.425089,-0.0649687,0.0276625,-0.0233331,0.00265503,-2.28882e-05
0.368665,0.019264,0.467467,-0.0449052,0.0237589,0.0784345,0.00265503,-2.28882e-05
0.300904,-0.0671798,0.55937,-0.0218065,0.0314416,0.155593,0.00265503,-2.28882e-05
0.201126,-0.164094,0.63665,-0.0195298,0.0421442,0.206617,0.00265503,-2.28882e-05
0.134313,-0.186154,0.688545,-0.0317018,0.048246,0.228821,0.00265503,-2.28882e-05
0.0953041,-0.206968,0.721504,-0.0472168,0.0431426,0.234395,0.00265503,-2.28882e-05
0.0373226,-0.245199,0.729728,-0.067103,0.0265382,0.246987,0.00265503,-2.28882e-05
-0.104443,-0.257988,0.729667,-0.0877263,-0.00877969,0.24235,0.00265503,-2.28882e-05
-0.249737,-0.228368,0.730243,-0.105169,-0.0420996,0.197211,0.00265503,-2.28882e-05
-0.39404,-0.105605,0.745836,-0.114083,-0.0585308,0.126908,0.00265503,-2.28882e-05
-0.498592,0.0116037,0.738722,-0.103464,-0.0637387,0.0132292,0.00265503,-2.28882e-05
-0.504195,0.0363527,0.694529,-0.106261,-0.0589293,-0.112791,0.00265503,-2.28882e-05
-0.476093,0.0894433,0.586434,-0.12359,-0.0555178,-0.201649,0.00265503,-2.28882e-05
-0.392267,0.145946,0.446197,-0.145262,-0.0692834,-0.276077,0.00265503,-2.28882e-05
-0.253031,-0.0338363,0.280838,-0.151373,-0.0781534,-0.336805,0.00265503,-2.28882e-05
-0.334467,-0.0574289,0.156979,-0.110318,-0.0866659,-0.300416,0.00265503,-2.28882e-05
-0.679938,0.20035,0.223967,-0.0448876,-0.118956,-0.296889,0.00265503,-2.28882e-05
-0.941364,0.334278,0.332353,-0.0391393,-0.141638,-0.413236,0.00265503,-2.28882e-05
-0.840496,0.2998,0.256093,-0.0562448,-0.0839149,-0.548873,0.00265503,-2.28882e-05
-0.343001,0.146917,0.0174897,-0.0618376,-0.0350587,-0.606597,0.00265503,-2.28882e-05
0.329981,0.0171773,-0.292625,-0.0645427,-0.0126103,-0.557461,0.00265503,-2.28882e-05
0.938349,-0.200795,-0.493267,-0.0391554,-0.0135412,-0.394671,0.00265503,-2.28882e-05
1.23607,-0.265045,-0.5627,0.0162667,0.00232054,-0.15846,0.00265503,-2.28882e-05
1.26083,-0.20688,-0.550869,0.0606322,0.0156326,0.039789,0.00265503,-2.28882e-05
1.14924,0.0406849,-0.478939,0.109531,0.0308303,0.14156,0.00265503,-2.28882e-05
1.077,0.452892,-0.343471,0.155371,0.064395,0.14568,0.00265503,-2.28882e-05
1.12047,0.742646,-0.205759,0.171294,0.113033,0.107576,0.00265503,-2.28882e-05
1.17504,0.759618,-0.121685,0.159194,0.153972,0.0965993,0.00265503,-2.28882e-05
1.09006,0.504771,-0.0822018,0.150512,0.173422,0.148197,0.00265503,-2.28882e-05
0.823007,0.189669,0.00494476,0.150039,0.163373,0.225912,0.00265503,-2.28882e-05
0.496846,-0.21311,0.200226,0.139933,0.124445,0.298072,0.00265503,-2.28882e-05
0.132119,-0.508139,0.438292,0.101138,0.0796007,0.366926,0.00265503,-2.28882e-05
-0.259469,-0.581231,0.615098,0.00986489,0.0490353,0.416398,0.00265503,-2.28882e-05
-0.550611,-0.584954,0.698729,-0.0779881,0.0276376,0.394781,0.00265503,-2.28882e-05
-0.683597,-0.693016,0.664202,-0.144773,0.0205798,0.350982,0.00265503,-2.28882e-05
-0.659516,-0.726677,0.519575,-0.180745,0.0270013,0.29463,0.00265503,-2.28882e-05
-0.505891,-0.674361,0.305194,-0.207666,0.0154299,0.23729,0.00265503,-2.28882e-05
-0.292027,-0.576046,0.0525282,-0.218261,0.00170083,0.200725,0.00265503,-2.28882e-05
-0.0899991,-0.416554,-0.196312,-0.190972,-0.00113213,0.181273,0.00265503,-2.28882e-05
0.154195,-0.283534,-0.438769,-0.147888,0.00172405,0.143199,0.00265503,-2.28882e-05
0.333762,-0.263105,-0.658335,-0.0983774,0.00113897,0.130385,0.00265503,-2.28882e-05
0.39991,-0.189052,-0.859031,-0.0468505,-0.00347914,0.124277,0.00265503,-2.28882e-05
0.423142,-0.10567,-0.953975,0.0364548,-0.0122115,0.0815058,0.00265503,-2.28882e-05
0.327145,-0.000602714,-0.85483,0.14598,-0.0207956,0.0281465,0.00265503,-2.28882e-05
0.0177844,-0.0434134,-0.534942,0.222208,-0.0840242,-0.0126053,0.00265503,-2.28882e-05
-0.345898,-0.0950696,-0.173223,0.182869,-0.148089,-0.091566,0.00265503,-2.28882e-05
-0.558654,-0.175646,-0.00419926,0.0954285,-0.151191,-0.199603,0.00265503,-2.28882e-05
-0.7063,-0.0853909,0.0761568,0.0806504,-0.121689,-0.284227,0.00265503,-2.28882e-05
-0.891707,0.301578,0.292803,0.0997822,-0.125426,-0.377555,0.00265503,-2.28882e-05
-0.951411,0.715286,0.496406,0.0599189,-0.0756331,-0.506271,0.00265503,-2.28882e-05
-0.5836,0.524208,0.466385,-0.0314027,0.00218427,-0.619113,0.00265503,-2.28882e-05
0.0120568,-0.0630845,0.0532604,-0.149054,0.0786826,-0.556528,0.00265503,-2.28882e-05
0.408338,-0.493987,-0.556027,-0.214993,0.0932007,-0.336955,0.00265503,-2.28882e-05
0.561479,-0.532782,-0.994043,-0.197355,0.0148244,-0.121659,0.00265503,-2.28882e-05
0.699988,-0.50834,-1.22991,-0.112471,0.00592788,0.0456226,0.00265503,-2.28882e-05
0.699988,-0.50834,-1.22991,-0.112471,0.00592788,0.0456226,0.00263977,-4.57764e-05
0.728498,-0.448476,-1.25167,-0.00998271,0.0119219,0.203711,0.00263977,-4.57764e-05
0.449792,-0.375696,-1.01518,0.0557483,-0.0387582,0.343224,0.00263977,-4.57764e-05
-0.135394,-0.168515,-0.513832,0.0573249,-0.0874276,0.424258,0.00263977,-4.57764e-05
-0.813944,0.0917641,0.103026,0.0382645,-0.0815321,0.409046,0.00263977,-4.57764e-05
-1.37187,0.255018,0.51885,-0.0116728,0.0224022,0.300277,0.00263977,-4.57764e-05
-1.67828,0.34409,0.648867,-0.0857795,0.138556,0.16557,0.00263977,-4.57764e-05
-1.61756,0.455859,0.43662,-0.189865,0.197422,-0.00604159,0.00263977,-4.57764e-05
-1.17858,0.380092,-0.0563514,-0.261364,0.207905,-0.152399,0.00263977,-4.57764e-05
-0.531924,0.0453763,-0.589275,-0.211224,0.184786,-0.201155,0.00263977,-4.57764e-05
0.00842578,-0.542995,-0.846927,-0.0705276,0.11431,-0.118885,0.00263977,-4.57764e-05
0.18115,-0.808646,-0.740373,0.0349395,0.0153,0.0397152,0.00263977,-4.57764e-05
0.149203,-0.794669,-0.534729,0.0583257,-0.0396522,0.183962,0.00263977,-4.57764e-05
0.121467,-0.432969,-0.313035,0.052985,-0.0465182,0.256995,0.00263977,-4.57764e-05
0.194758,0.0375237,-0.113453,0.0107581,-0.0530648,0.272423,0.00263977,-4.57764e-05
0.256509,0.385898,0.0242984,-0.0228586,-0.0383764,0.277315,0.00263977,-4.57764e-05
0.249324,0.531444,0.0643207,-0.0447969,-0.018513,0.259212,0.00263977,-4.57764e-05
0.308777,0.509992,0.130203,-0.0445663,-0.0146031,0.186319,0.00263977,-4.57764e-05
0.395093,0.369501,0.180658,-0.0969125,-0.0393447,0.126817,0.00263977,-4.57764e-05
0.357262,0.297454,0.156242,-0.140814,-0.0600525,0.103673,0.00263977,-4.57764e-05
0.199762,0.303862,0.19403,-0.10891,-0.0848708,0.0563955,0.00263977,-4.57764e-05
0.0845639,0.490012,0.436222,-0.0462357,-0.110156,-0.0586625,0.00263977,-4.57764e-05
0.0442629,0.646182,0.872268,0.0253699,-0.0976054,-0.18581,0.00263977,-4.57764e-05
0.0678283,0.74747,1.19056,-0.01353,-0.0590278,-0.303432,0.00263977,-4.57764e-05
0.217228,0.602305,1.19096,-0.125104,-0.0106336,-0.390037,0.00263977,-4.57764e-05
0.483892,0.106866,0.8109,-0.210534,0.0307612,-0.420034,0.00263977,-4.57764e-05
0.679631,-0.186205,0.213725,-0.222512,0.0328758,-0.358945,0.00263977,-4.57764e-05
0.712146,0.0616335,-0.0503461,-0.142844,-0.0463688,-0.274559,0.00263977,-4.57764e-05
0.646957,0.603081,-0.0851185,-0.0930852,-0.158267,-0.267668,0.00263977,-4.57764e-05
0.621343,1.08397,-0.0672036,-0.061456,-0.20371,-0.2977,0.00263977,-4.57764e-05
0.579466,1.29779,-0.178828,-0.0646324,-0.149606,-0.304099,0.00263977,-4.57764e-05
0.556039,1.08495,-0.304649,-0.0161437,-0.078602,-0.269331,0.00263977,-4.57764e-05
0.547586,0.606542,-0.392559,0.0471946,-0.00899948,-0.201173,0.00263977,-4.57764e-05
0.655005,0.154775,-0.435911,0.0645927,0.0357282,-0.105649,0.00263977,-4.57764e-05
0.797784,0.0995823,-0.479739,-0.0055669,0.0237536,-0.00466567,0.00263977,-4.57764e-05
0.842703,0.247393,-0.515128,-0.0345057,0.0318706,0.0897835,0.00263977,-4.57764e-05
0.811395,0.335525,-0.521249,-0.0146841,0.0625384,0.147732,0.00263977,-4.57764e-05
0.775658,0.339086,-0.502855,0.0034859,0.0847943,0.169484,0.00263977,-4.57764e-05
0.746181,0.275984,-0.441944,0.0187413,0.101755,0.184156,0.00263977,-4.57764e-05
0.711275,0.144511,-0.369635,0.0164573,0.119628,0.21099,0.00263977,-4.57764e-05
0.689613,-0.00652181,-0.304824,0.0152473,0.131674,0.234715,0.00263977,-4.57764e-05
0.664973,-0.230372,-0.227146,0.0149118,0.138849,0.274635,0.00263977,-4.57764e-05
0.558327,-0.440576,-0.192977,0.00637185,0.148191,0.341095,0.00263977,-4.57764e-05
0.38686,-0.572515,-0.204522,0.0078809,0.150369,0.400437,0.00263977,-4.57764e-05
0.195606,-0.528589,-0.2169,0.02265,0.140396,0.427025,0.00263977,-4.57764e-05
0.0758848,-0.357438,-0.192588,0.0291993,0.119926,0.410971,0.00263977,-4.57764e-05
0.0132236,-0.290009,-0.10509,0.0372597,0.0923352,0.385017,0.00263977,-4.57764e-05
-0.137158,-0.38309,0.0257862,0.0236698,0.0578856,0.372835,0.00263977,-4.57764e-05
-0.40407,-0.571874,0.109572,-0.0344041,0.0210336,0.345141,0.00263977,-4.57764e-05
-0.634069,-0.593947,-0.0211494,-0.145506,-0.0157637,0.262962,0.00263977,-4.57764e-05
-0.662172,-0.537373,-0.412956,-0.255257,-0.0647544,0.118193,0.00263977,-4.57764e-05
-0.416287,-0.202722,-0.882931,-0.292457,-0.123386,-0.0653029,0.00263977,-4.57764e-05
0.0875811,0.0900199,-1.06715,-0.13777,-0.142679,-0.252258,0.00263977,-4.57764e-05
0.470397,0.00497511,-0.965594,0.0202789,-0.184726,-0.347707,0.00263977,-4.57764e-05
0.470397,0.00497511,-0.965594,0.0202789,-0.184726,-0.347707,0.0105591,-0.000106812
0.440451,-0.417129,-0.692479,0.0538749,-0.273467,-0.348475,0.0105591,-0.000106812
0.106337,-0.915097,-0.411211,0.0426385,-0.291735,-0.29589,0.0105591,-0.000106812
-0.445329,-0.869783,-0.187402,0.0306921,-0.247234,-0.25921,0.0105591,-0.000106812
-0.810212,-0.319684,-0.0429373,0.0188412,-0.169321,-0.381808,0.0105591,-0.000106812
