attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0366265,0.235729,-3.09483,-0.482649,0.47298,0.174043,0.191856,-0.0796653,0.00701636
-0.0284128,0.223735,-3.09013,-0.721695,0.427535,0.329363,0.206381,-0.0843856,0.0688134
-0.0234533,0.206658,-3.08227,-0.951483,0.216568,0.473329,0.222186,-0.088007,0.0762007
-0.023916,0.186769,-3.07216,-0.978929,-0.0692192,0.554794,0.231277,-0.0716235,0.027006
-0.023916,0.186769,-3.07216,-0.978929,-0.0692192,0.554794,0.231277,-0.0716235,0.027006
-0.0298752,0.169016,-3.06125,-0.735386,-0.31164,0.554005,0.236125,-0.0441442,-0.0289255
-0.0379846,0.15775,-3.0512,-0.3631,-0.287691,0.467334,0.224973,-0.017434,-0.0396031
-0.0426959,0.153807,-3.04306,-0.00274373,-0.0461338,0.357863,0.209293,-0.00823684,-0.00663251
-0.0419518,0.156565,-3.03614,0.298914,0.220875,0.335465,0.235701,-0.0186035,0.0293648
-0.0367164,0.164494,-3.02833,0.511607,0.408386,0.41744,0.272205,-0.0119523,0.0754362
-0.0297106,0.175507,-3.01836,0.613577,0.441261,0.536788,0.277251,-0.00611733,0.1367
-0.0242511,0.1877,-3.00581,0.629395,0.309185,0.661605,0.24947,0.0100556,0.207413
-0.0230004,0.199519,-2.9912,0.5814,0.102066,0.741554,0.206823,0.0269795,0.286696
-0.0254972,0.210184,-2.97525,0.530366,-0.00526016,0.793722,0.175339,0.047202,0.357268
-0.0289405,0.220198,-2.95832,0.51557,0.0330248,0.834055,0.147516,0.0571833,0.406613
-0.0307952,0.22962,-2.94076,0.4631,0.187346,0.846258,0.107497,0.0654525,0.450128
-0.0286213,0.237509,-2.92347,0.385385,0.430619,0.806846,0.0539523,0.0713722,0.462877
-0.0213316,0.244269,-2.90738,0.336814,0.694308,0.744864,0.00615518,0.0627547,0.406373
-0.00892843,0.250035,-2.89225,0.250424,0.915175,0.727446,0.00282182,0.0655836,0.312081
0.00694581,0.253172,-2.87715,0.0641687,1.02653,0.74863,-0.0119276,0.0303226,0.196478
0.021892,0.253589,-2.86086,-0.0345997,0.82035,0.853104,-0.0357471,-0.0315301,0.0315834
0.0296061,0.252294,-2.84164,-0.169308,0.446847,0.997488,-0.0306788,-0.0568013,-0.0967182
0.0303883,0.246895,-2.82025,-0.453649,0.200937,1.04407,-0.0757727,-0.086081,-0.138621
0.0292752,0.235522,-2.79886,-0.726671,0.238239,0.991493,-0.133962,-0.125247,-0.184671
0.0306322,0.220907,-2.7788,-0.743869,0.338287,0.929754,-0.126273,-0.153337,-0.319284
0.033988,0.208567,-2.75971,-0.540657,0.396424,0.896732,-0.0780754,-0.143299,-0.456883
0.0378773,0.200745,-2.74226,-0.299234,0.320319,0.771197,-0.0954879,-0.132632,-0.512133
0.0388603,0.198351,-2.72882,0.0179266,-0.00286977,0.527196,-0.128619,-0.120513,-0.506706
0.0319115,0.202306,-2.7209,0.323673,-0.539472,0.269002,-0.128881,-0.102782,-0.440494
0.0167563,0.210519,-2.71786,0.461521,-0.870812,0.0605772,-0.128294,-0.0980542,-0.297758
-0.00141392,0.219741,-2.71814,0.441077,-0.913123,-0.066352,-0.113534,-0.119395,-0.154723
-0.0173776,0.227512,-2.72022,0.315765,-0.699784,-0.12849,-0.099694,-0.127382,-0.0687326
-0.0265103,0.232254,-2.72275,0.159377,-0.263528,-0.11964,-0.103294,-0.122688,-0.0359657
-0.027541,0.234456,-2.72526,0.0600876,0.0644348,-0.141235,-0.0925548,-0.0836503,-0.0783565
-0.0247709,0.235295,-2.72858,0.0404642,0.0752481,-0.187144,-0.0774308,-0.0108424,-0.148107
-0.0240209,0.237252,-2.73323,0.166445,-0.111408,-0.281313,-0.0940249,0.0397204,-0.193393
-0.0261561,0.24289,-2.7406,0.383129,-0.266969,-0.466602,-0.12763,0.0917816,-0.17472
-0.0295002,0.252605,-2.75241,0.54137,-0.351117,-0.70565,-0.137853,0.143069,-0.088492
-0.0327402,0.264576,-2.76846,0.589009,-0.377361,-0.869889,-0.118963,0.164012,0.0354565
-0.0353797,0.276636,-2.78674,0.553206,-0.370357,-0.922009,-0.0793912,0.165974,0.162595
-0.0370066,0.28772,-2.80543,0.488877,-0.312535,-0.911305,-0.0454096,0.168258,0.270676
-0.0376368,0.297222,-2.82369,0.384633,-0.291211,-0.871633,-0.0385153,0.172351,0.369753
-0.0381777,0.303841,-2.84141,0.202822,-0.280445,-0.850936,-0.0452907,0.174096,0.461556
-0.0377407,0.30637,-2.85907,-0.0188039,-0.197668,-0.845998,-0.0610559,0.166025,0.52406
-0.0346886,0.304455,-2.87684,-0.232877,-0.0150613,-0.849153,-0.0729161,0.153914,0.550788
-0.0271446,0.298694,-2.89495,-0.395167,0.235165,-0.868043,-0.0950169,0.140631,0.535936
-0.0152355,0.290092,-2.91357,-0.499102,0.386609,-0.899742,-0.117589,0.127212,0.485954
-0.00263644,0.280032,-2.93255,-0.512132,0.31701,-0.919875,-0.0957939,0.129398,0.403716
0.00767382,0.270451,-2.9518,-0.432306,0.186358,-0.944623,-0.100702,0.136948,0.321776
0.014922,0.26259,-2.9718,-0.346483,0.0157319,-1.011,-0.137289,0.120926,0.266746
0.0206882,0.254811,-2.99363,-0.420813,0.0532058,-1.11868,-0.167144,0.091143,0.267904
0.0294893,0.24386,-3.01709,-0.63015,0.266468,-1.17822,-0.167376,0.043773,0.240484
0.0439326,0.227954,-3.04039,-0.880416,0.650003,-1.11973,-0.11369,-0.00428508,0.147278
0.0647755,0.207506,-3.05955,-1.04173,1.00129,-0.827223,-0.0108972,-0.0632061,-0.0494291
0.0888469,0.185338,-3.07033,-1.08778,1.16622,-0.404536,0.0846035,-0.0912646,-0.298285
0.111617,0.1633,-3.07312,-1.0762,0.992287,-0.116562,0.104895,-0.0603402,-0.536839
0.126605,0.142659,-3.07171,-0.981739,0.497843,-0.0233712,0.0963287,-0.018713,-0.718124
0.130409,0.125282,-3.07039,-0.739131,-0.090547,-0.0836404,0.0961538,0.00784364,-0.818951
0.125116,0.113891,-3.07129,-0.37273,-0.386967,-0.13588,0.139553,0.0136537,-0.830422
0.125116,0.113891,-3.07129,-0.37273,-0.386967,-0.13588,0.139553,0.0136537,-0.830422
0.11793,0.110144,-3.07322,0.00687665,-0.319051,-0.0897393,0.20195,-0.00915856,-0.760629
0.112804,0.113548,-3.07453,0.334117,-0.226302,0.00923711,0.256721,-0.0216139,-0.649214
0.107506,0.122647,-3.07376,0.541807,-0.337019,0.175777,0.327055,-0.0161189,-0.506848
0.0982237,0.134447,-3.06931,0.552532,-0.50228,0.388703,0.360049,0.00200796,-0.320014
0.0875662,0.144379,-3.06009,0.322707,-0.392959,0.615552,0.335575,-0.0055057,-0.153127
0.0803769,0.148484,-3.04586,-0.0397483,-0.12634,0.833738,0.306701,-0.0384777,-0.0551816
0.0759933,0.145911,-3.026,-0.341579,-0.0596863,1.12532,0.331304,-0.041481,-0.0359424
0.0700657,0.139997,-3,-0.395415,-0.182823,1.39095,0.34451,0.002821,-0.0695404
0.0601786,0.13544,-2.97042,-0.238316,-0.405623,1.47543,0.307687,0.0480356,-0.0760608
0.0467489,0.134231,-2.94123,-0.048688,-0.527094,1.40216,0.270919,0.0969019,-0.015083
0.0324399,0.135657,-2.91427,0.0679058,-0.523443,1.27712,0.258971,0.112399,0.0622213
0.0204673,0.137822,-2.88981,0.0804067,-0.312873,1.16629,0.271827,0.107494,0.141464
0.0138093,0.139946,-2.86673,0.111268,-0.0409234,1.15431,0.304029,0.065454,0.171663
0.011982,0.143839,-2.84246,0.272113,0.176862,1.2758,0.318174,0.0392175,0.164758
0.0125975,0.151787,-2.81529,0.486774,0.277309,1.42313,0.286742,0.0416316,0.183599
0.0142686,0.16341,-2.7861,0.621065,0.330674,1.46798,0.204992,0.0659434,0.249044
0.0158099,0.176713,-2.75675,0.651735,0.322382,1.44893,0.139237,0.0924509,0.345968
0.0169688,0.189341,-2.72813,0.545546,0.316108,1.39386,0.103468,0.113504,0.449959
0.0178883,0.198889,-2.70071,0.36227,0.292165,1.32393,0.0733619,0.11442,0.534558
0.0175946,0.205069,-2.67432,0.223432,0.191119,1.28951,0.0640432,0.0970365,0.557249
0.0146482,0.209418,-2.64813,0.180283,0.0592681,1.28768,0.0656742,0.0851486,0.528417
0.0101549,0.213368,-2.62218,0.185078,0.04426,1.26048,0.0422759,0.0851049,0.51278
0.0058658,0.217061,-2.59662,0.150701,0.0862497,1.24755,0.0172211,0.0786116,0.51645
0.00302926,0.218496,-2.57115,-0.0419984,0.184766,1.24528,0.00346672,0.0637766,0.509103
0.00246505,0.214991,-2.54575,-0.312702,0.315762,1.24356,-0.00440719,0.0176143,0.456818
0.00572364,0.206892,-2.52022,-0.486037,0.577437,1.25316,-0.0306717,-0.0212656,0.34757
0.0149928,0.196565,-2.49441,-0.562286,0.840882,1.27534,-0.0480135,-0.0504873,0.209042
0.0265176,0.185559,-2.46773,-0.598476,0.760629,1.331,-0.0268375,-0.0585915,0.0749102
0.0333403,0.173094,-2.44015,-0.758081,0.389536,1.34125,-0.0239554,-0.0628457,-0.0254091
0.0325144,0.156284,-2.41303,-1.02138,-0.00102616,1.26852,-0.0209125,-0.0844023,-0.0969382
0.0274191,0.134536,-2.38796,-1.20197,-0.10133,1.15186,-0.0553204,-0.117151,-0.175653
0.0224707,0.111234,-2.3654,-1.15715,-0.125353,1.03131,-0.0885226,-0.141651,-0.283485
0.0173204,0.0902495,-2.34585,-0.984301,-0.197027,0.867887,-0.11666,-0.15792,-0.381416
0.0111593,0.0724647,-2.33044,-0.821228,-0.299332,0.634084,-0.126044,-0.168794,-0.446198
0.00479344,0.0577561,-2.32039,-0.660333,-0.255952,0.360522,-0.121881,-0.159882,-0.491517
-0.000842002,0.0466546,-2.31553,-0.45305,-0.303959,0.145266,-0.0976086,-0.165459,-0.554922
-0.00740515,0.0397608,-2.31378,-0.241705,-0.323801,0.0458296,-0.0266126,-0.170119,-0.581735
-0.0125377,0.0376258,-2.31316,0.0246119,-0.1947,0.0404017,0.0348216,-0.157482,-0.564721
-0.0157986,0.0412888,-2.31147,0.334957,-0.156504,0.120035,0.0708077,-0.130049,-0.517411
-0.0206467,0.0505281,-2.30866,0.574412,-0.347475,0.130923,0.0427899,-0.0899658,-0.411142
-0.0303748,0.0633195,-2.30609,0.697083,-0.616071,0.0890021,0.0154014,-0.0397502,-0.24987
-0.0446615,0.0774839,-2.30424,0.707912,-0.784009,0.0520814,-0.000287153,0.0019822,-0.091229
-0.0603873,0.0906983,-2.30298,0.603938,-0.729403,0.000483999,-0.0150775,0.0245493,0.0290323
-0.0723417,0.101255,-2.30251,0.447522,-0.448453,-0.00671388,-0.0181184,0.0411609,0.0760009
-0.0780158,0.108677,-2.30115,0.317063,-0.107085,0.101468,0.01339,0.0477332,0.0431702
-0.0776338,0.114004,-2.29674,0.260662,0.173069,0.307712,0.0612442,0.0547821,-0.0576711
-0.0741378,0.118541,-2.28796,0.259421,0.240929,0.523887,0.0840176,0.0845115,-0.146449
-0.0722566,0.12308,-2.27592,0.291056,0.0551019,0.607612,0.0572433,0.130338,-0.203743
-0.0757937,0.128856,-2.26356,0.383042,-0.253551,0.564847,0.0298053,0.169607,-0.214751
-0.0842201,0.136575,-2.25276,0.460303,-0.419115,0.437008,0.0189909,0.188779,-0.157416
-0.0938558,0.145683,-2.24447,0.521864,-0.401485,0.315478,0.00398016,0.171444,-0.056833
-0.101554,0.15635,-2.23746,0.611822,-0.259209,0.288981,0.023651,0.132155,0.0247508
-0.106821,0.168388,-2.22998,0.659619,-0.157695,0.334783,0.0524825,0.0972965,0.0933807
-0.111236,0.180588,-2.22113,0.642453,-0.145132,0.400688,0.0752658,0.0781367,0.15875
-0.111236,0.180588,-2.22113,0.642453,-0.145132,0.400688,0.0752658,0.0781367,0.15875
-0.116446,0.192194,-2.21129,0.624372,-0.214263,0.428823,0.0632934,0.0791354,0.205012
-0.123383,0.203108,-2.20097,0.566662,-0.250615,0.448004,0.0554924,0.084863,0.254225
-0.129755,0.212011,-2.19052,0.443069,-0.172359,0.456682,0.0613081,0.0766682,0.28946
-0.134438,0.218685,-2.18006,0.366258,-0.0729766,0.476646,0.079862,0.0697292,0.276183
-0.137712,0.224404,-2.16883,0.34663,-0.0220576,0.536427,0.102676,0.0660616,0.251799
-0.141319,0.229375,-2.15651,0.311812,-0.0948033,0.589495,0.113799,0.0718056,0.259267
-0.148056,0.2333,-2.1429,0.252655,-0.26755,0.675468,0.135234,0.0747558,0.249191
-0.158409,0.235819,-2.12776,0.220145,-0.412452,0.724233,0.145401,0.0929993,0.210958
-0.170257,0.242484,-2.11205,0.71629,-0.261098,0.699569,0.0966994,0.135683,0.208189
-0.173279,0.256781,-2.09601,0.905329,0.23933,0.558344,0.0200474,0.14203,0.222061
-0.168169,0.270927,-2.0848,0.621522,0.508989,0.296639,0.0301992,0.125138,0.29072
-0.162284,0.277392,-2.07766,0.117198,0.234117,0.317286,0.0914465,0.0701284,0.336618
-0.161982,0.274907,-2.07069,-0.191603,0.0213021,0.385757,0.151846,0.061863,0.315147
